time;ckpt;id;money
306;gate-keeper;0;
307;gate-keeper;1;
310;frui_0;1;
314;vege_0;0;
460;final-crs_1;1;1595
462;final-crs_5;0;299
600;gate-keeper;2;
602;vege_1;2;
668;final-crs_5;2;880
818;gate-keeper;3;
819;gate-keeper;4;
820;vege_1;3;
834;meat_0;4;
938;final-crs_5;3;965
953;final-crs_1;4;409
1165;gate-keeper;5;
1166;gate-keeper;6;
1168;vege_0;5;
1173;vege_1;6;
1189;final-crs_5;5;1018
1197;final-crs_6;6;560
1467;gate-keeper;7;
1468;gate-keeper;8;
1469;vege_1;7;
1472;meat_1;8;
1504;final-crs_2;7;207
1632;final-crs_4;8;781
1655;gate-keeper;9;
1661;vege_0;9;
1663;final-crs_5;9;97
1789;gate-keeper;10;
1791;frui_1;10;
1873;final-crs_4;10;171
2080;gate-keeper;11;
2081;gate-keeper;12;
2082;frui_1;11;
2098;final-crs_4;11;206
2113;meat_0;12;
2122;final-crs_0;12;427
2391;gate-keeper;13;
2392;gate-keeper;14;
2433;meat_1;13;
2447;meat_0;14;
2455;final-crs_2;13;526
2531;final-crs_6;14;703
2565;gate-keeper;15;
2566;vege_0;15;
2596;final-crs_0;15;1247
2692;gate-keeper;16;
2695;vege_1;16;
2749;final-crs_6;16;1064
3019;gate-keeper;17;
3020;vege_0;17;
3020;gate-keeper;18;
3022;meat_0;18;
3048;final-crs_5;17;477
3062;final-crs_0;18;624
3117;gate-keeper;19;
3145;meat_0;19;
3165;final-crs_3;19;492
3342;gate-keeper;20;
3384;meat_1;20;
3387;final-crs_3;20;345
3593;gate-keeper;21;
3594;gate-keeper;22;
3600;vege_0;21;
3602;vege_1;22;
3611;final-crs_2;21;816
3630;final-crs_3;22;692
3878;gate-keeper;23;
3883;frui_1;23;
3885;final-crs_3;23;790
4168;gate-keeper;24;
4169;gate-keeper;25;
4172;frui_0;24;
4193;final-crs_0;24;278
4211;meat_1;25;
4223;final-crs_5;25;702
4462;gate-keeper;26;
4463;gate-keeper;27;
4470;vege_1;26;
4471;vege_0;27;
4484;final-crs_6;26;238
4548;final-crs_1;27;158
4593;gate-keeper;28;
4624;meat_1;28;
4642;final-crs_3;28;741
4819;gate-keeper;29;
4820;gate-keeper;30;
4823;vege_0;29;
4823;vege_1;30;
4867;final-crs_3;29;960
4887;final-crs_0;30;462
5110;gate-keeper;31;
5111;frui_0;31;
5111;gate-keeper;32;
5113;vege_1;32;
5118;final-crs_3;31;381
5129;final-crs_0;32;704
5407;gate-keeper;33;
5408;gate-keeper;34;
5414;meat_1;33;
5424;final-crs_6;33;854
5437;meat_0;34;
5441;final-crs_4;34;110
5682;gate-keeper;35;
5683;gate-keeper;36;
5689;vege_1;35;
5690;vege_0;36;
5691;final-crs_6;35;523
5748;final-crs_2;36;1144
5976;gate-keeper;37;
5998;meat_0;37;
6014;final-crs_1;37;1443
6263;gate-keeper;38;
6264;gate-keeper;39;
6270;vege_0;39;
6278;final-crs_1;39;542
6308;gate-keeper;40;
6315;meat_0;38;
6326;final-crs_3;38;621
6330;meat_1;40;
6379;final-crs_4;40;179
6529;gate-keeper;41;
6536;vege_1;41;
6580;final-crs_3;41;955
6621;gate-keeper;42;
6630;vege_0;42;
6633;final-crs_6;42;711
6909;gate-keeper;43;
6910;gate-keeper;44;
6912;vege_1;43;
6914;vege_0;44;
6915;final-crs_2;43;709
6977;final-crs_1;44;543
7193;gate-keeper;45;
7194;gate-keeper;46;
7221;meat_0;45;
7237;meat_1;46;
7248;final-crs_0;45;175
7262;final-crs_1;46;505
7588;gate-keeper;47;
7589;vege_0;47;
7589;gate-keeper;48;
7599;final-crs_4;47;408
7613;meat_0;48;
7647;final-crs_2;48;457
7811;gate-keeper;49;
7812;gate-keeper;50;
7813;frui_1;50;
7817;vege_0;49;
7821;final-crs_3;50;757
7840;final-crs_4;49;108
8122;gate-keeper;51;
8123;gate-keeper;52;
8130;vege_0;52;
8136;meat_1;51;
8195;final-crs_0;52;1412
8227;final-crs_1;51;1289
8397;gate-keeper;53;
8398;gate-keeper;54;
8399;vege_1;53;
8402;vege_0;54;
8421;final-crs_0;53;660
8475;final-crs_1;54;613
8738;gate-keeper;55;
8739;gate-keeper;56;
8740;vege_1;55;
8746;final-crs_6;55;1460
8746;vege_0;56;
8756;final-crs_3;56;216
8985;gate-keeper;57;
8986;gate-keeper;58;
8990;vege_0;57;
8996;final-crs_3;57;537
9023;meat_0;58;
9043;final-crs_2;58;323
9394;gate-keeper;59;
9395;gate-keeper;60;
9396;vege_0;60;
9404;final-crs_1;60;740
9423;meat_0;59;
9425;final-crs_6;59;469
9741;gate-keeper;61;
9742;gate-keeper;62;
9743;gate-keeper;63;
9746;vege_1;61;
9749;vege_0;62;
9755;vege_1;63;
9805;final-crs_5;61;1132
9831;final-crs_1;62;1185
9863;gate-keeper;64;
9908;final-crs_6;63;288
9922;meat_0;64;
9950;final-crs_0;64;668
10016;gate-keeper;65;
10024;vege_0;65;
10052;final-crs_5;65;1299
10274;gate-keeper;66;
10292;meat_0;66;
10315;final-crs_1;66;817
10556;gate-keeper;67;
10557;gate-keeper;68;
10558;vege_0;67;
10559;vege_1;68;
10628;final-crs_6;67;1598
10631;gate-keeper;69;
10633;vege_0;69;
10643;final-crs_3;68;896
10727;final-crs_4;69;579
10870;gate-keeper;70;
10875;vege_1;70;
10931;final-crs_4;70;129
11105;gate-keeper;71;
11106;gate-keeper;72;
11109;vege_1;72;
11121;final-crs_3;72;964
11147;meat_0;71;
11192;final-crs_4;71;788
11431;gate-keeper;73;
11432;gate-keeper;74;
11434;vege_1;73;
11440;vege_0;74;
11463;final-crs_4;73;248
11474;final-crs_5;74;449
11757;gate-keeper;75;
11758;gate-keeper;76;
11761;vege_0;75;
11763;vege_1;76;
11795;final-crs_2;75;1411
11833;final-crs_6;76;187
12067;gate-keeper;77;
12068;frui_0;77;
12068;gate-keeper;78;
12069;gate-keeper;79;
12070;vege_0;78;
12079;vege_1;79;
12096;final-crs_6;77;1305
12115;final-crs_4;78;957
12119;final-crs_3;79;237
12321;gate-keeper;80;
12357;meat_1;80;
12359;final-crs_6;80;1046
12365;gate-keeper;81;
12389;meat_0;81;
12489;final-crs_2;81;882
12656;gate-keeper;82;
12657;vege_1;82;
12719;final-crs_2;82;1198
12955;gate-keeper;83;
12956;gate-keeper;84;
12957;gate-keeper;85;
12993;meat_0;83;
12996;final-crs_1;83;402
13007;meat_1;84;
13045;meat_0;85;
13046;final-crs_0;84;1688
13079;final-crs_6;85;1091
13114;gate-keeper;86;
13116;vege_1;86;
13143;final-crs_3;86;2285
13237;gate-keeper;87;
13249;meat_1;87;
13256;final-crs_1;87;1319
13554;gate-keeper;88;
13555;gate-keeper;89;
13571;meat_0;88;
13584;final-crs_3;88;335
13595;meat_1;89;
13695;final-crs_2;89;1156
13876;gate-keeper;90;
13877;vege_1;90;
13877;gate-keeper;91;
13885;vege_0;91;
13964;final-crs_5;90;541
13979;final-crs_2;91;879
14115;gate-keeper;92;
14116;gate-keeper;93;
14119;vege_0;92;
14131;meat_1;93;
14212;final-crs_5;92;329
14236;final-crs_6;93;744
14477;gate-keeper;94;
14478;gate-keeper;95;
14482;vege_1;95;
14486;meat_0;94;
14493;final-crs_6;95;612
14543;final-crs_0;94;1268
14683;gate-keeper;96;
14684;vege_1;96;
14684;gate-keeper;97;
14690;vege_0;97;
14724;final-crs_2;96;565
14733;final-crs_6;97;168
14983;gate-keeper;98;
14984;gate-keeper;99;
14993;vege_0;99;
14994;final-crs_0;99;1375
15007;meat_0;98;
15059;final-crs_1;98;317
15302;gate-keeper;100;
15303;gate-keeper;101;
15307;vege_1;101;
15321;meat_1;100;
15362;final-crs_5;101;116
15378;final-crs_0;100;588
15613;gate-keeper;102;
15614;gate-keeper;103;
15618;vege_1;102;
15619;final-crs_5;102;166
15623;vege_0;103;
15635;final-crs_0;103;207
15927;gate-keeper;104;
15928;gate-keeper;105;
15934;vege_1;104;
15938;meat_0;105;
15971;final-crs_3;104;1189
16042;gate-keeper;106;
16043;frui_0;106;
16081;final-crs_5;105;923
16093;final-crs_0;106;798
16218;gate-keeper;107;
16221;vege_1;107;
16235;final-crs_3;107;229
16496;gate-keeper;108;
16497;gate-keeper;109;
16501;vege_1;109;
16501;frui_0;108;
16503;final-crs_5;109;657
16560;final-crs_2;108;437
16775;gate-keeper;110;
16776;gate-keeper;111;
16779;frui_0;111;
16783;final-crs_2;111;717
16792;meat_1;110;
16808;final-crs_1;110;1511
16938;gate-keeper;112;
16940;vege_1;112;
16981;final-crs_5;112;1733
17108;gate-keeper;113;
17116;vege_0;113;
17166;final-crs_3;113;614
17427;gate-keeper;114;
17428;gate-keeper;115;
17433;vege_0;114;
17435;vege_1;115;
17456;final-crs_3;114;1382
17489;final-crs_5;115;476
17766;gate-keeper;116;
17767;meat_1;116;
17767;gate-keeper;117;
17771;frui_1;117;
17785;final-crs_2;116;819
17830;final-crs_4;117;748
18045;gate-keeper;118;
18046;gate-keeper;119;
18047;vege_1;118;
18053;vege_0;119;
18075;final-crs_2;118;420
18087;final-crs_6;119;655
18398;gate-keeper;120;
18399;gate-keeper;121;
18400;gate-keeper;122;
18401;vege_0;120;
18407;vege_1;121;
18432;meat_0;122;
18469;final-crs_0;120;1905
18486;final-crs_1;121;497
18523;final-crs_6;122;1250
18671;gate-keeper;123;
18673;vege_0;123;
18684;final-crs_0;123;1261
18921;gate-keeper;124;
18922;gate-keeper;125;
18924;vege_1;124;
18926;vege_0;125;
18931;final-crs_0;124;561
18931;final-crs_1;125;196
19239;gate-keeper;126;
19240;gate-keeper;127;
19242;vege_1;126;
19244;vege_0;127;
19247;final-crs_4;126;149
19254;final-crs_5;127;266
19492;gate-keeper;128;
19493;gate-keeper;129;
19494;meat_0;128;
19496;frui_0;129;
19506;final-crs_5;128;767
19521;final-crs_2;129;1795
19761;gate-keeper;130;
19762;gate-keeper;131;
19763;gate-keeper;132;
19764;frui_1;130;
19764;gate-keeper;133;
19765;gate-keeper;134;
19766;frui_0;132;
19766;gate-keeper;135;
19773;vege_0;135;
19805;meat_0;131;
19811;meat_1;133;
19864;meat_0;134;
19871;gate-keeper;136;
19872;gate-keeper;137;
19873;gate-keeper;138;
19874;frui_0;136;
19875;vege_1;138;
19876;frui_1;137;
19881;final-crs_6;130;193
19891;final-crs_0;132;497
19900;final-crs_3;135;619
19904;final-crs_1;131;598
19921;final-crs_4;133;293
19952;final-crs_5;134;1224
19972;final-crs_2;136;1820
20001;gate-keeper;139;
20005;frui_1;139;
20126;final-crs_0;138;2044
20132;final-crs_1;137;143
20134;final-crs_6;139;1336
20384;gate-keeper;140;
20385;gate-keeper;141;
20386;gate-keeper;142;
20387;vege_1;140;
20390;meat_0;141;
20403;final-crs_3;140;1916
20408;final-crs_1;141;1796
20451;meat_0;142;
20453;final-crs_5;142;813
20712;gate-keeper;143;
20713;vege_1;143;
20713;gate-keeper;144;
20735;meat_0;144;
20830;final-crs_6;143;1557
20832;gate-keeper;145;
20840;final-crs_1;144;323
20859;meat_1;145;
20901;final-crs_2;145;161
21022;gate-keeper;146;
21029;meat_1;146;
21034;final-crs_1;146;839
21347;gate-keeper;147;
21348;gate-keeper;148;
21349;vege_1;148;
21369;final-crs_2;148;264
21384;meat_1;147;
21440;final-crs_5;147;128
21618;gate-keeper;149;
21619;gate-keeper;150;
21620;vege_0;149;
21620;gate-keeper;151;
21621;frui_0;150;
21621;gate-keeper;152;
21622;gate-keeper;153;
21623;gate-keeper;154;
21624;meat_0;152;
21626;frui_1;153;
21628;final-crs_6;149;826
21628;frui_0;154;
21629;vege_0;151;
21641;final-crs_5;150;286
21653;final-crs_4;152;328
21739;final-crs_1;153;1197
21779;gate-keeper;155;
21780;gate-keeper;156;
21781;vege_0;155;
21781;gate-keeper;157;
21782;gate-keeper;158;
21783;gate-keeper;159;
21784;gate-keeper;160;
21790;vege_1;158;
21792;vege_0;159;
21796;meat_1;156;
21797;meat_0;157;
21819;final-crs_0;154;1942
21843;final-crs_2;151;338
21848;final-crs_5;155;221
21851;meat_1;160;
21859;final-crs_3;158;487
21889;final-crs_6;159;1294
21912;final-crs_4;156;1492
