time;ckpt;id;money
311;gate-keeper;16;
339;meat_0;16;
441;final-crs_6;16;1098
608;gate-keeper;33;
611;vege_0;33;
672;final-crs_10;33;1676
938;gate-keeper;52;
945;vege_1;52;
953;final-crs_4;52;1055
1157;gate-keeper;63;
1158;gate-keeper;64;
1160;frui_0;63;
1161;meat_0;64;
1183;final-crs_3;63;986
1189;final-crs_0;64;1027
1476;gate-keeper;81;
1477;gate-keeper;82;
1480;vege_0;82;
1491;meat_1;81;
1511;final-crs_1;82;184
1514;final-crs_8;81;434
2494;gate-keeper;138;
2530;meat_0;138;
2544;gate-keeper;141;
2547;vege_0;141;
2556;final-crs_11;138;2143
2576;final-crs_5;141;365
2893;gate-keeper;161;
2895;vege_1;161;
2898;final-crs_10;161;1268
3102;gate-keeper;169;
3103;gate-keeper;170;
3104;vege_0;169;
3104;gate-keeper;171;
3105;gate-keeper;172;
3106;meat_1;171;
3109;vege_1;170;
3114;vege_0;172;
3126;final-crs_4;169;930
3133;final-crs_10;171;738
3143;final-crs_9;170;1116
3153;final-crs_7;172;579
3448;gate-keeper;191;
3449;gate-keeper;192;
3466;meat_0;191;
3472;meat_1;192;
3524;final-crs_11;191;1143
3531;final-crs_5;192;824
3833;gate-keeper;214;
3884;meat_1;214;
3908;final-crs_3;214;866
4419;gate-keeper;247;
4431;meat_1;247;
4498;final-crs_1;247;942
4714;gate-keeper;263;
4734;meat_1;263;
4763;final-crs_5;263;1476
4997;gate-keeper;276;
4998;gate-keeper;277;
4999;gate-keeper;278;
5003;vege_0;276;
5007;vege_1;277;
5011;vege_0;278;
5049;final-crs_7;276;619
5055;final-crs_8;277;323
5060;final-crs_10;278;1109
5315;gate-keeper;296;
5319;vege_1;296;
5334;final-crs_3;296;291
5610;gate-keeper;310;
5611;gate-keeper;311;
5612;vege_1;311;
5612;frui_1;310;
5612;gate-keeper;312;
5619;final-crs_11;311;169
5619;vege_0;312;
5676;final-crs_1;310;1696
5685;final-crs_4;312;1611
5893;gate-keeper;326;
5894;gate-keeper;327;
5899;vege_0;326;
5899;vege_1;327;
5924;final-crs_4;326;1040
5926;final-crs_1;327;1715
6190;gate-keeper;344;
6198;vege_0;344;
6204;final-crs_10;344;604
6834;gate-keeper;378;
6835;gate-keeper;379;
6838;vege_1;379;
6862;final-crs_1;379;919
6863;meat_0;378;
6883;final-crs_4;378;2237
7110;gate-keeper;395;
7132;meat_1;395;
7140;final-crs_6;395;447
7162;gate-keeper;398;
7167;frui_1;398;
7198;final-crs_2;398;304
7373;gate-keeper;408;
7374;gate-keeper;409;
7376;meat_1;408;
7377;frui_1;409;
7401;final-crs_4;408;649
7404;final-crs_3;409;1111
8071;gate-keeper;446;
8072;gate-keeper;447;
8073;vege_1;447;
8084;final-crs_6;447;952
8091;meat_0;446;
8102;final-crs_1;446;1155
8629;gate-keeper;478;
8633;frui_1;478;
8644;final-crs_0;478;836
8984;gate-keeper;497;
8993;meat_1;497;
9044;final-crs_1;497;2373
9223;gate-keeper;511;
9225;vege_1;511;
9241;final-crs_6;511;311
10202;gate-keeper;565;
10203;vege_1;565;
10207;final-crs_11;565;995
10444;gate-keeper;577;
10445;gate-keeper;578;
10446;vege_0;577;
10446;gate-keeper;579;
10450;vege_1;578;
10453;final-crs_11;577;1569
10459;final-crs_4;578;464
10478;meat_0;579;
10502;final-crs_1;579;1141
10811;gate-keeper;594;
10812;gate-keeper;595;
10813;gate-keeper;596;
10814;frui_0;595;
10814;gate-keeper;597;
10815;gate-keeper;598;
10816;gate-keeper;599;
10818;final-crs_7;595;391
10820;vege_0;596;
10824;vege_1;599;
10828;gate-keeper;600;
10834;meat_1;594;
10849;meat_0;597;
10869;final-crs_8;596;1492
10870;final-crs_5;599;1429
10885;final-crs_4;594;652
10889;final-crs_3;597;1156
10895;meat_1;598;
10905;final-crs_11;598;1255
10913;meat_0;600;
10916;final-crs_6;600;672
11096;gate-keeper;613;
11097;gate-keeper;614;
11099;vege_1;613;
11114;final-crs_3;613;1628
11142;meat_0;614;
11155;final-crs_4;614;809
11400;gate-keeper;630;
11401;vege_1;630;
11401;gate-keeper;631;
11404;final-crs_4;630;190
11433;meat_0;631;
11448;final-crs_6;631;193
11781;gate-keeper;652;
11786;vege_0;652;
11814;final-crs_8;652;879
11829;gate-keeper;653;
11830;gate-keeper;654;
11831;gate-keeper;655;
11834;vege_1;653;
11835;vege_0;654;
11842;meat_0;655;
11855;final-crs_4;653;1794
11861;final-crs_3;654;879
11861;final-crs_11;655;854
12073;gate-keeper;668;
12074;gate-keeper;669;
12075;meat_0;669;
12077;final-crs_8;669;640
12077;vege_1;668;
12097;final-crs_11;668;1493
12391;gate-keeper;687;
12393;vege_1;687;
12395;final-crs_10;687;519
12692;gate-keeper;704;
12696;vege_1;704;
12699;final-crs_7;704;1200
12770;gate-keeper;708;
12779;vege_0;708;
12781;final-crs_8;708;615
13094;gate-keeper;721;
13095;gate-keeper;722;
13096;gate-keeper;723;
13097;frui_0;722;
13097;gate-keeper;724;
13098;gate-keeper;725;
13099;vege_1;721;
13099;gate-keeper;726;
13100;frui_1;725;
13101;meat_0;724;
13104;vege_0;723;
13106;final-crs_10;722;808
13110;vege_1;726;
13160;final-crs_9;721;374
13182;final-crs_4;725;949
13190;final-crs_0;724;173
13194;final-crs_5;723;901
13212;final-crs_8;726;254
13342;gate-keeper;738;
13343;vege_0;738;
13343;gate-keeper;739;
13344;gate-keeper;740;
13345;meat_0;739;
13352;vege_0;740;
13381;final-crs_9;738;805
13434;final-crs_4;739;401
13452;final-crs_0;740;454
13620;gate-keeper;756;
13647;meat_1;756;
13666;final-crs_5;756;2009
13887;gate-keeper;771;
13891;vege_1;771;
13895;final-crs_5;771;613
14499;gate-keeper;806;
14506;meat_1;806;
14511;final-crs_7;806;87
14537;gate-keeper;808;
14539;vege_1;808;
14552;final-crs_4;808;444
14822;gate-keeper;824;
14823;vege_1;824;
14832;final-crs_10;824;1117
15152;gate-keeper;842;
15154;vege_0;842;
15177;final-crs_8;842;1197
15321;gate-keeper;850;
15322;gate-keeper;851;
15350;meat_0;850;
15357;final-crs_11;850;1484
15385;meat_1;851;
15413;gate-keeper;855;
15414;gate-keeper;856;
15420;vege_0;856;
15427;final-crs_9;851;1314
15429;final-crs_8;856;1952
15444;meat_1;855;
15446;final-crs_2;855;833
15745;gate-keeper;875;
15748;meat_1;875;
15755;final-crs_5;875;164
16293;gate-keeper;906;
16294;vege_1;906;
16314;final-crs_8;906;211
16667;gate-keeper;926;
16702;meat_1;926;
16717;final-crs_7;926;927
16936;gate-keeper;941;
16938;vege_1;941;
16941;final-crs_10;941;1139
17029;gate-keeper;946;
17047;meat_0;946;
17053;final-crs_8;946;1873
17207;gate-keeper;954;
17208;gate-keeper;955;
17209;gate-keeper;956;
17210;vege_1;954;
17217;meat_1;955;
17227;meat_0;956;
17252;final-crs_0;954;644
17273;final-crs_8;955;744
17278;final-crs_9;956;397
17552;gate-keeper;975;
17559;vege_1;975;
17576;final-crs_1;975;367
17975;gate-keeper;997;
17976;gate-keeper;998;
17977;gate-keeper;999;
17978;gate-keeper;1000;
17979;gate-keeper;1001;
17980;meat_0;997;
17980;gate-keeper;1002;
17981;final-crs_10;997;754
17981;gate-keeper;1003;
17982;vege_1;998;
17982;gate-keeper;1004;
17983;vege_0;999;
17983;gate-keeper;1005;
17984;gate-keeper;1006;
17985;final-crs_11;998;1593
17985;gate-keeper;1007;
17986;meat_1;1000;
17986;gate-keeper;1008;
17987;gate-keeper;1009;
17988;gate-keeper;1010;
17989;gate-keeper;1011;
17990;gate-keeper;1012;
17991;vege_1;1001;
17991;frui_0;1011;
17991;gate-keeper;1013;
17992;frui_1;1012;
17992;gate-keeper;1014;
17993;vege_0;1002;
17993;gate-keeper;1015;
17994;gate-keeper;1016;
17995;gate-keeper;1017;
17996;gate-keeper;1018;
17997;gate-keeper;1019;
17998;gate-keeper;1020;
17999;gate-keeper;1021;
18000;gate-keeper;1022;
18001;vege_0;1003;
18001;gate-keeper;1023;
18002;vege_1;1004;
18002;gate-keeper;1024;
18003;gate-keeper;1025;
18004;final-crs_0;999;1427
18004;frui_1;1022;
18004;gate-keeper;1026;
18005;final-crs_8;1000;241
18005;gate-keeper;1027;
18006;gate-keeper;1028;
18007;gate-keeper;1029;
18008;gate-keeper;1030;
18009;gate-keeper;1031;
18010;frui_1;1030;
18010;gate-keeper;1032;
18011;frui_0;1032;
18011;gate-keeper;1033;
18012;vege_0;1007;
18012;vege_1;1008;
18012;gate-keeper;1034;
18013;gate-keeper;1035;
18014;gate-keeper;1036;
18015;gate-keeper;1037;
18016;frui_1;1037;
18016;gate-keeper;1038;
18017;gate-keeper;1039;
18018;gate-keeper;1040;
18019;frui_0;1039;
18019;gate-keeper;1041;
18020;gate-keeper;1042;
18021;vege_0;1013;
18021;vege_1;1014;
18021;gate-keeper;1043;
18022;gate-keeper;1044;
18031;vege_0;1016;
18033;vege_1;1018;
18039;final-crs_1;1001;1676
18041;meat_0;1005;
18042;vege_0;1019;
18044;vege_1;1020;
18046;final-crs_4;1011;124
18049;meat_1;1006;
18051;vege_0;1021;
18053;vege_1;1023;
18060;vege_0;1024;
18063;vege_1;1025;
18070;vege_0;1026;
18071;final-crs_2;1012;2036
18071;vege_1;1027;
18079;vege_0;1028;
18081;vege_1;1033;
18087;vege_0;1034;
18090;final-crs_7;1002;805
18090;vege_1;1036;
18096;vege_0;1044;
18098;meat_0;1009;
18099;meat_1;1010;
18116;final-crs_3;1003;355
18124;final-crs_6;1004;1654
18139;final-crs_5;1022;1254
18146;final-crs_9;1030;335
18153;meat_1;1015;
18156;meat_0;1017;
18173;gate-keeper;1058;
18174;frui_1;1058;
18174;gate-keeper;1059;
18181;vege_1;1059;
18204;final-crs_1;1032;1340
18204;meat_1;1029;
18212;meat_0;1031;
