time;ckpt;id;money
276;gate-keeper;15;
305;meat_1;15;
389;final-crs_3;15;1851
543;gate-keeper;30;
544;frui_1;30;
604;final-crs_3;30;111
819;gate-keeper;44;
820;gate-keeper;45;
823;vege_1;44;
824;meat_0;45;
838;final-crs_3;44;320
853;final-crs_7;45;1609
1096;gate-keeper;59;
1097;gate-keeper;60;
1098;frui_0;60;
1101;meat_1;59;
1121;final-crs_9;60;1630
1150;final-crs_11;59;655
1407;gate-keeper;70;
1408;gate-keeper;71;
1409;vege_1;70;
1409;gate-keeper;72;
1410;frui_1;72;
1410;gate-keeper;73;
1411;gate-keeper;74;
1412;gate-keeper;75;
1413;gate-keeper;76;
1414;final-crs_1;70;1179
1414;vege_0;75;
1414;frui_0;73;
1414;gate-keeper;77;
1415;gate-keeper;78;
1416;frui_1;77;
1418;vege_1;76;
1427;final-crs_11;72;1015
1439;final-crs_3;75;1526
1444;final-crs_6;73;991
1456;meat_1;71;
1459;final-crs_0;77;180
1459;final-crs_8;76;499
1460;meat_0;74;
1477;final-crs_10;71;2124
1494;final-crs_5;74;593
1516;meat_0;78;
1573;final-crs_7;78;298
1696;gate-keeper;94;
1754;meat_1;94;
1829;final-crs_7;94;147
2025;gate-keeper;109;
2026;gate-keeper;110;
2027;gate-keeper;111;
2028;vege_0;109;
2028;gate-keeper;112;
2030;vege_1;110;
2039;vege_0;111;
2041;final-crs_7;109;1457
2041;vege_1;112;
2093;final-crs_4;110;525
2107;final-crs_9;111;73
2108;final-crs_0;112;628
2283;gate-keeper;123;
2284;gate-keeper;124;
2285;vege_1;123;
2285;gate-keeper;125;
2286;gate-keeper;126;
2287;frui_1;124;
2287;gate-keeper;127;
2288;vege_0;126;
2296;vege_1;127;
2312;final-crs_4;123;329
2321;meat_0;125;
2339;final-crs_0;124;1033
2349;final-crs_9;126;166
2379;final-crs_11;127;1115
2396;final-crs_8;125;1252
2524;gate-keeper;139;
2525;gate-keeper;140;
2526;vege_0;139;
2526;vege_1;140;
2580;final-crs_9;139;474
2582;final-crs_0;140;1739
2882;gate-keeper;160;
2905;meat_1;160;
2922;final-crs_1;160;520
3197;gate-keeper;173;
3198;vege_1;173;
3198;gate-keeper;174;
3199;gate-keeper;175;
3200;gate-keeper;176;
3201;gate-keeper;177;
3202;gate-keeper;178;
3206;vege_0;174;
3209;vege_1;175;
3213;meat_0;176;
3216;vege_0;177;
3217;final-crs_4;173;177
3217;meat_1;178;
3263;final-crs_7;174;938
3263;final-crs_9;175;933
3274;final-crs_0;176;103
3302;final-crs_3;177;864
3324;final-crs_8;178;295
3472;gate-keeper;194;
3475;vege_1;194;
3501;final-crs_5;194;272
3506;gate-keeper;195;
3511;vege_0;195;
3515;final-crs_3;195;693
4131;gate-keeper;231;
4134;vege_0;231;
4144;final-crs_2;231;1458
4145;gate-keeper;232;
4151;vege_0;232;
4178;final-crs_9;232;429
5002;gate-keeper;279;
5006;vege_0;279;
5021;final-crs_7;279;975
5970;gate-keeper;331;
5974;vege_0;331;
6000;final-crs_9;331;2516
6178;gate-keeper;343;
