time;ckpt;id;money
361;gate-keeper;0;
362;gate-keeper;1;
363;vege_0;1;
363;frui_1;0;
432;final-crs_0;1;150
450;final-crs_2;0;1051
670;gate-keeper;2;
673;vege_0;2;
689;final-crs_1;2;1499
915;gate-keeper;3;
916;vege_0;3;
916;gate-keeper;4;
923;vege_0;4;
924;final-crs_4;3;156
926;final-crs_1;4;737
1278;gate-keeper;5;
1279;gate-keeper;6;
1281;vege_1;5;
1286;vege_0;6;
1347;final-crs_0;5;1238
1353;final-crs_1;6;395
1581;gate-keeper;7;
1585;frui_0;7;
1587;final-crs_1;7;252
1793;gate-keeper;8;
1794;gate-keeper;9;
1795;vege_0;8;
1796;frui_0;9;
1835;final-crs_3;8;307
1845;final-crs_1;9;383
2188;gate-keeper;10;
2189;gate-keeper;11;
2191;frui_1;10;
2194;vege_1;11;
2201;final-crs_2;10;900
2283;final-crs_0;11;823
2450;gate-keeper;12;
2451;vege_1;12;
2509;final-crs_0;12;469
2788;gate-keeper;13;
2789;gate-keeper;14;
2791;vege_1;13;
2794;vege_0;14;
2800;final-crs_3;13;1529
2812;gate-keeper;15;
2816;vege_0;15;
2855;final-crs_4;14;118
2894;final-crs_1;15;146
3109;gate-keeper;16;
3111;frui_0;16;
3125;final-crs_5;16;641
3375;gate-keeper;17;
3376;vege_0;17;
3376;gate-keeper;18;
3378;final-crs_1;17;1073
3382;vege_1;18;
3399;final-crs_2;18;654
3655;gate-keeper;19;
3656;gate-keeper;20;
3657;frui_0;20;
3660;vege_1;19;
3682;final-crs_5;20;1963
3737;final-crs_3;19;154
3890;gate-keeper;21;
3893;vege_1;21;
3895;final-crs_0;21;864
4230;gate-keeper;22;
4231;gate-keeper;23;
4232;frui_1;22;
4234;vege_0;23;
4302;final-crs_4;22;417
4309;final-crs_1;23;131
4547;gate-keeper;24;
4548;gate-keeper;25;
4552;vege_0;24;
4579;meat_1;25;
4598;final-crs_5;24;760
4607;final-crs_2;25;132
4856;gate-keeper;26;
4857;gate-keeper;27;
4864;vege_1;27;
4864;meat_1;26;
4890;final-crs_3;27;1084
4898;final-crs_0;26;337
5146;gate-keeper;28;
5148;vege_0;28;
5198;final-crs_4;28;546
5386;gate-keeper;29;
5390;frui_0;29;
5409;final-crs_5;29;190
5564;gate-keeper;30;
5565;gate-keeper;31;
5566;vege_0;30;
5568;vege_1;31;
5640;final-crs_0;30;533
5643;final-crs_5;31;1029
5894;gate-keeper;32;
5895;vege_1;32;
5901;final-crs_3;32;98
6194;gate-keeper;33;
6195;gate-keeper;34;
6197;vege_1;33;
6213;meat_0;34;
6257;final-crs_2;33;228
6383;final-crs_3;34;522
6456;gate-keeper;35;
6457;gate-keeper;36;
6458;frui_1;36;
6464;vege_1;35;
6505;final-crs_2;36;216
6600;final-crs_1;35;1184
6767;gate-keeper;37;
6771;vege_0;37;
6828;final-crs_3;37;778
6985;gate-keeper;38;
6986;frui_1;38;
7016;final-crs_2;38;121
7268;gate-keeper;39;
