time;ckpt;id;money
326;gate-keeper;0;
327;gate-keeper;1;
328;gate-keeper;2;
329;gate-keeper;3;
330;gate-keeper;4;
331;vege_1;1;
331;gate-keeper;5;
332;gate-keeper;6;
333;gate-keeper;7;
334;gate-keeper;8;
335;vege_0;4;
336;frui_0;3;
336;frui_1;6;
341;vege_1;7;
343;frui_0;8;
349;meat_1;0;
366;meat_0;2;
416;meat_1;5;
428;final-crs_3;1;556
443;final-crs_5;4;685
450;final-crs_2;3;87
451;final-crs_8;6;400
466;final-crs_0;7;704
474;final-crs_4;8;397
479;final-crs_9;0;1011
480;final-crs_1;2;2060
513;final-crs_10;5;966
610;gate-keeper;9;
611;gate-keeper;10;
612;gate-keeper;11;
613;gate-keeper;12;
614;frui_0;12;
614;meat_0;9;
614;gate-keeper;13;
615;vege_0;11;
615;gate-keeper;14;
616;gate-keeper;15;
617;gate-keeper;16;
619;frui_1;13;
622;vege_1;14;
626;vege_0;15;
630;vege_1;16;
659;final-crs_2;12;1117
663;final-crs_8;9;1035
664;meat_1;10;
674;final-crs_5;11;2241
675;final-crs_0;13;823
679;final-crs_3;14;700
688;final-crs_9;15;1305
726;final-crs_1;16;1195
728;final-crs_6;10;1000
925;gate-keeper;26;
926;frui_1;26;
932;final-crs_3;26;342
957;gate-keeper;27;
959;frui_0;27;
971;final-crs_9;27;281
1270;gate-keeper;36;
1271;gate-keeper;37;
1276;frui_0;36;
1279;vege_0;37;
1280;final-crs_10;36;726
1344;final-crs_2;37;1202
1581;gate-keeper;44;
1582;frui_1;44;
1582;gate-keeper;45;
1583;gate-keeper;46;
1588;vege_1;45;
1596;meat_0;46;
1660;final-crs_6;44;735
1662;final-crs_0;45;1192
1670;final-crs_8;46;965
1708;gate-keeper;50;
1713;meat_0;50;
1715;final-crs_1;50;363
2234;gate-keeper;66;
2238;vege_1;66;
2250;final-crs_2;66;283
2615;gate-keeper;77;
2620;frui_1;77;
2628;final-crs_3;77;1663
2642;gate-keeper;78;
2646;frui_1;78;
2651;final-crs_9;78;305
3193;gate-keeper;90;
3194;gate-keeper;91;
3195;frui_0;91;
3195;gate-keeper;92;
3196;gate-keeper;93;
3197;gate-keeper;94;
3204;vege_1;93;
3204;meat_0;90;
3205;final-crs_2;91;990
3206;final-crs_1;93;811
3221;meat_1;92;
3236;final-crs_10;90;589
3258;meat_0;94;
3262;final-crs_6;92;449
3264;final-crs_7;94;193
3406;gate-keeper;100;
3407;gate-keeper;101;
3410;vege_1;100;
3413;final-crs_2;100;1599
3430;meat_0;101;
3432;final-crs_4;101;983
3792;gate-keeper;113;
3796;meat_1;113;
3813;final-crs_0;113;263
4198;gate-keeper;123;
4199;gate-keeper;124;
4200;vege_0;123;
4200;gate-keeper;125;
4204;vege_1;125;
4207;final-crs_10;123;1140
4214;meat_1;124;
4215;final-crs_8;125;116
4257;final-crs_0;124;284
4351;gate-keeper;128;
4352;frui_1;128;
4352;gate-keeper;129;
4353;gate-keeper;130;
4356;final-crs_9;128;261
4358;frui_1;129;
4380;final-crs_1;129;844
4387;meat_1;130;
4406;final-crs_6;130;764
5240;gate-keeper;154;
5241;frui_0;154;
5241;gate-keeper;155;
5242;gate-keeper;156;
5249;meat_1;155;
5251;vege_0;156;
5252;final-crs_1;154;376
5276;final-crs_5;155;712
5279;final-crs_9;156;855
5813;gate-keeper;171;
5814;frui_1;171;
5814;gate-keeper;172;
5815;gate-keeper;173;
5816;vege_0;172;
5816;gate-keeper;174;
5822;frui_1;174;
5822;meat_1;173;
5862;final-crs_6;171;491
5902;final-crs_10;172;732
