time;ckpt;id;money
582;gate-keeper;0;
588;meat_1;0;
677;final-crs_1;0;1592
897;gate-keeper;1;
898;frui_0;1;
911;final-crs_1;1;632
1034;gate-keeper;2;
1037;vege_0;2;
1095;final-crs_3;2;1316
1489;gate-keeper;3;
1494;vege_1;3;
1564;final-crs_3;3;603
1815;gate-keeper;4;
1816;vege_1;4;
1854;final-crs_2;4;923
2061;gate-keeper;5;
2068;vege_1;5;
2119;final-crs_5;5;1232
2377;gate-keeper;6;
2381;vege_1;6;
2388;final-crs_4;6;1203
2701;gate-keeper;7;
2713;meat_0;7;
2743;final-crs_3;7;684
3000;gate-keeper;8;
3001;vege_0;8;
3007;final-crs_5;8;658
3290;gate-keeper;9;
3318;meat_0;9;
3320;final-crs_1;9;220
3595;gate-keeper;10;
3602;meat_0;10;
3703;final-crs_5;10;1166
3956;gate-keeper;11;
3959;meat_1;11;
3962;final-crs_3;11;826
4287;gate-keeper;12;
4289;frui_0;12;
4317;final-crs_4;12;93
4580;gate-keeper;13;
4584;meat_1;13;
4645;final-crs_1;13;483
4854;gate-keeper;14;
4856;vege_0;14;
4899;final-crs_0;14;478
5199;gate-keeper;15;
5204;vege_0;15;
5231;final-crs_4;15;2176
5458;gate-keeper;16;
5503;meat_1;16;
5584;final-crs_0;16;1566
5769;gate-keeper;17;
5773;vege_1;17;
5800;final-crs_0;17;791
6060;gate-keeper;18;
6067;vege_0;18;
6094;final-crs_2;18;212
6337;gate-keeper;19;
6338;frui_1;19;
6339;final-crs_2;19;438
6888;gate-keeper;20;
6891;vege_1;20;
6895;final-crs_1;20;560
7138;gate-keeper;21;
7165;meat_1;21;
7207;final-crs_0;21;826
7226;gate-keeper;22;
7228;vege_0;22;
7265;final-crs_2;22;1588
7686;gate-keeper;23;
7693;vege_0;23;
7747;final-crs_5;23;251
7834;gate-keeper;24;
7838;vege_0;24;
7854;final-crs_0;24;511
8150;gate-keeper;25;
8156;vege_0;25;
8202;final-crs_5;25;1222
8438;gate-keeper;26;
8440;frui_0;26;
8493;final-crs_3;26;1232
9040;gate-keeper;27;
9041;gate-keeper;28;
9078;meat_1;27;
9095;meat_0;28;
9099;final-crs_1;27;943
9172;final-crs_5;28;1283
9337;gate-keeper;29;
9359;meat_1;29;
9367;final-crs_1;29;241
9675;gate-keeper;30;
9689;meat_0;30;
9700;final-crs_4;30;1363
9992;gate-keeper;31;
9996;vege_0;31;
10080;final-crs_1;31;421
10254;gate-keeper;32;
10261;frui_0;32;
10330;final-crs_1;32;235
10556;gate-keeper;33;
10565;vege_0;33;
