time;ckpt;id;money
311;gate-keeper;2;
340;meat_0;2;
420;final-crs_3;2;793
620;gate-keeper;6;
621;frui_1;6;
634;final-crs_3;6;203
903;gate-keeper;9;
904;frui_0;9;
914;final-crs_3;9;901
988;gate-keeper;10;
990;vege_1;10;
1017;final-crs_1;10;807
1203;gate-keeper;12;
1218;meat_1;12;
1223;final-crs_0;12;1029
1518;gate-keeper;15;
1519;gate-keeper;16;
1520;vege_0;15;
1520;frui_1;16;
1622;final-crs_3;15;1417
1639;final-crs_5;16;183
1753;gate-keeper;18;
1795;meat_0;18;
1865;final-crs_5;18;67
1979;gate-keeper;21;
1981;meat_0;21;
2002;final-crs_0;21;507
2050;gate-keeper;22;
2053;frui_0;22;
2114;final-crs_5;22;478
2319;gate-keeper;24;
2320;gate-keeper;25;
2321;frui_1;25;
2333;meat_1;24;
2382;final-crs_6;25;689
2404;final-crs_1;24;678
2567;gate-keeper;27;
2568;frui_1;27;
2625;final-crs_6;27;94
2819;gate-keeper;30;
2823;vege_1;30;
2870;final-crs_6;30;1310
2875;gate-keeper;31;
2876;frui_0;31;
2890;final-crs_1;31;936
3729;gate-keeper;40;
3781;meat_0;40;
3796;gate-keeper;41;
3800;frui_1;41;
3825;final-crs_1;40;304
3836;final-crs_3;41;396
4049;gate-keeper;43;
4050;frui_1;43;
4050;gate-keeper;44;
4056;vege_1;44;
4094;final-crs_3;43;131
4116;final-crs_4;44;276
4278;gate-keeper;46;
4282;vege_0;46;
4345;final-crs_4;46;735
4864;gate-keeper;53;
4869;vege_0;53;
4906;final-crs_0;53;412
5123;gate-keeper;54;
5124;gate-keeper;55;
5126;vege_1;54;
5138;final-crs_2;54;533
5150;meat_0;55;
5171;final-crs_0;55;1840
5411;gate-keeper;59;
5457;meat_1;59;
5474;final-crs_6;59;175
5615;gate-keeper;60;
5616;gate-keeper;61;
5618;frui_1;61;
5624;final-crs_3;61;893
5639;meat_1;60;
5666;final-crs_4;60;391
5720;gate-keeper;62;
5721;frui_0;62;
5765;final-crs_5;62;989
5980;gate-keeper;63;
5981;gate-keeper;64;
5982;gate-keeper;65;
5985;frui_0;64;
5986;vege_0;63;
5986;meat_1;65;
5994;final-crs_2;64;387
6028;final-crs_5;63;1121
6087;final-crs_3;65;455
6256;gate-keeper;67;
6257;gate-keeper;68;
6263;vege_0;68;
6275;final-crs_5;68;948
6289;meat_0;67;
6337;final-crs_3;67;555
6554;gate-keeper;71;
6555;gate-keeper;72;
6556;frui_0;72;
6559;vege_1;71;
6584;final-crs_3;72;871
6596;final-crs_6;71;277
6857;gate-keeper;74;
6858;gate-keeper;75;
6860;frui_0;74;
6860;frui_1;75;
6864;final-crs_0;74;1430
6867;final-crs_6;75;1546
7375;gate-keeper;81;
7377;frui_0;81;
7405;gate-keeper;82;
7409;meat_1;82;
7412;final-crs_6;81;465
7469;final-crs_3;82;1423
7945;gate-keeper;87;
7950;frui_0;87;
8009;final-crs_2;87;939
8246;gate-keeper;89;
8247;gate-keeper;90;
8275;meat_0;89;
8302;meat_1;90;
8318;final-crs_6;89;458
8321;final-crs_3;90;696
8425;gate-keeper;92;
8431;vege_0;92;
8492;final-crs_4;92;1361
8602;gate-keeper;93;
8603;gate-keeper;94;
8605;frui_1;94;
8605;meat_1;93;
8630;final-crs_1;94;1381
8651;final-crs_2;93;495
8892;gate-keeper;97;
8895;vege_0;97;
8930;final-crs_2;97;761
9176;gate-keeper;99;
9177;frui_1;99;
9177;gate-keeper;100;
9179;frui_0;100;
9193;final-crs_4;99;1013
9234;final-crs_5;100;867
9501;gate-keeper;102;
9502;gate-keeper;103;
9503;gate-keeper;104;
9506;vege_0;102;
9506;vege_1;103;
9515;vege_0;104;
9551;final-crs_6;102;127
9586;final-crs_2;103;1443
9588;final-crs_1;104;1001
9772;gate-keeper;106;
9773;frui_0;106;
9773;gate-keeper;107;
9776;vege_1;107;
9807;final-crs_6;106;1499
9810;final-crs_2;107;1250
10058;gate-keeper;109;
10059;gate-keeper;110;
10060;vege_1;110;
10086;meat_0;109;
10092;final-crs_1;110;676
10159;final-crs_4;109;651
10194;gate-keeper;112;
10197;frui_1;112;
10216;final-crs_3;112;595
10379;gate-keeper;113;
10380;gate-keeper;114;
10383;frui_0;113;
10384;vege_1;114;
10392;final-crs_0;113;679
10440;final-crs_4;114;752
10677;gate-keeper;116;
10679;frui_0;116;
10706;final-crs_3;116;864
10951;gate-keeper;118;
10952;gate-keeper;119;
10953;vege_1;118;
10964;final-crs_3;118;1269
10972;meat_1;119;
11002;final-crs_2;119;945
11081;gate-keeper;120;
11082;gate-keeper;121;
11087;vege_1;120;
11090;vege_0;121;
11100;final-crs_0;120;873
11135;final-crs_5;121;1422
11293;gate-keeper;123;
11294;vege_0;123;
11364;final-crs_0;123;78
11376;gate-keeper;124;
11379;frui_1;124;
11393;final-crs_1;124;201
11872;gate-keeper;129;
11873;gate-keeper;130;
11875;frui_0;130;
11883;final-crs_3;130;128
11928;meat_1;129;
11991;final-crs_2;129;149
12026;gate-keeper;131;
12029;frui_0;131;
12076;final-crs_5;131;100
12151;gate-keeper;133;
12158;meat_0;133;
12182;final-crs_2;133;300
12419;gate-keeper;136;
12430;meat_0;136;
12432;final-crs_2;136;822
12751;gate-keeper;139;
12752;vege_0;139;
12780;final-crs_5;139;1422
13009;gate-keeper;142;
13034;meat_1;142;
13064;final-crs_1;142;746
13104;gate-keeper;143;
13105;frui_1;143;
13211;final-crs_0;143;567
13722;gate-keeper;148;
13723;frui_0;148;
13723;gate-keeper;149;
13724;gate-keeper;150;
13727;meat_0;149;
13735;meat_1;150;
13754;final-crs_5;148;733
13767;final-crs_1;149;170
13774;final-crs_3;150;2070
13941;gate-keeper;152;
13946;vege_1;152;
13976;final-crs_5;152;1823
14347;gate-keeper;157;
14353;vege_1;157;
14373;final-crs_0;157;1412
14684;gate-keeper;160;
14687;vege_0;160;
14730;final-crs_3;160;498
14811;gate-keeper;162;
14850;meat_0;162;
14866;final-crs_0;162;998
15295;gate-keeper;167;
15298;frui_1;167;
15299;final-crs_2;167;190
15614;gate-keeper;171;
15619;vege_1;171;
15621;final-crs_1;171;264
15746;gate-keeper;172;
15747;gate-keeper;173;
15748;gate-keeper;174;
15749;vege_0;172;
15749;gate-keeper;175;
15750;gate-keeper;176;
15751;gate-keeper;177;
15752;gate-keeper;178;
15753;frui_0;178;
15753;gate-keeper;179;
15754;gate-keeper;180;
15755;meat_0;173;
15756;vege_1;175;
15756;frui_1;179;
15757;vege_0;176;
15758;meat_1;174;
15766;vege_0;177;
15766;vege_1;180;
15804;final-crs_0;172;535
15804;final-crs_2;178;940
15829;final-crs_5;173;105
15865;final-crs_1;175;816
15868;final-crs_6;179;779
15917;final-crs_3;176;1114
15923;final-crs_4;174;581
16028;final-crs_2;177;643
16044;final-crs_5;180;102
16484;gate-keeper;191;
16488;vege_0;191;
16494;final-crs_2;191;790
16585;gate-keeper;192;
16593;meat_1;192;
16594;final-crs_0;192;796
16738;gate-keeper;193;
16739;gate-keeper;194;
16740;frui_1;194;
16741;final-crs_5;194;819
16745;vege_1;193;
16767;final-crs_6;193;1138
17050;gate-keeper;197;
17099;meat_1;197;
17203;final-crs_2;197;214
17355;gate-keeper;199;
17356;gate-keeper;200;
17357;frui_0;199;
17357;gate-keeper;201;
17358;frui_1;200;
17363;frui_0;201;
17429;final-crs_4;199;726
17443;final-crs_2;200;509
17466;final-crs_6;201;564
17505;gate-keeper;202;
17506;gate-keeper;203;
17510;vege_0;202;
17514;vege_1;203;
17535;final-crs_3;202;978
17554;final-crs_1;203;1128
18210;gate-keeper;209;
18211;vege_1;209;
18211;gate-keeper;210;
18212;gate-keeper;211;
18213;frui_1;211;
18217;final-crs_6;209;166
18218;vege_0;210;
18241;final-crs_3;211;1011
18245;final-crs_1;210;476
18313;gate-keeper;212;
18319;vege_1;212;
18353;final-crs_0;212;432
18575;gate-keeper;215;
18577;frui_1;215;
18585;final-crs_0;215;1698
18879;gate-keeper;217;
18880;gate-keeper;218;
18881;frui_1;217;
18882;final-crs_2;217;269
18884;frui_0;218;
18907;final-crs_5;218;1124
19121;gate-keeper;220;
19122;gate-keeper;221;
19129;vege_0;220;
19133;final-crs_2;220;534
19139;meat_0;221;
19153;final-crs_5;221;74
19308;gate-keeper;223;
19312;frui_0;223;
19350;final-crs_0;223;461
19369;gate-keeper;224;
19372;frui_0;224;
19379;final-crs_2;224;1142
19687;gate-keeper;227;
19688;gate-keeper;228;
19689;vege_1;228;
19689;gate-keeper;229;
19690;frui_1;227;
19690;gate-keeper;230;
19691;gate-keeper;231;
19692;gate-keeper;232;
19693;vege_0;229;
19693;gate-keeper;233;
19694;gate-keeper;234;
19695;gate-keeper;235;
19696;frui_1;232;
19698;frui_0;235;
19700;vege_1;230;
19701;vege_0;233;
19717;final-crs_6;228;543
19745;meat_0;231;
19757;meat_1;234;
19812;final-crs_0;227;1812
19817;final-crs_3;229;787
19817;final-crs_4;232;824
19840;final-crs_5;235;526
19876;final-crs_2;230;287
19912;final-crs_6;233;67
19935;final-crs_1;231;1616
19998;gate-keeper;251;
19999;vege_0;251;
19999;gate-keeper;252;
20000;gate-keeper;253;
20001;final-crs_3;234;1006
20001;frui_0;252;
20001;gate-keeper;254;
20002;gate-keeper;255;
20003;vege_1;254;
20003;gate-keeper;256;
20004;gate-keeper;257;
20005;frui_1;253;
20005;gate-keeper;258;
20006;gate-keeper;259;
20007;frui_0;255;
20008;vege_0;257;
20012;frui_1;256;
20013;frui_0;259;
20025;final-crs_4;251;249
20033;meat_0;258;
20042;final-crs_0;252;694
20104;final-crs_5;254;485
20118;final-crs_2;253;176
20158;final-crs_1;255;244
20160;gate-keeper;260;
20161;gate-keeper;261;
20162;gate-keeper;262;
20163;gate-keeper;263;
20164;frui_0;260;
20164;gate-keeper;264;
20165;gate-keeper;265;
20166;frui_1;262;
20166;meat_1;261;
20166;gate-keeper;266;
20167;gate-keeper;267;
20168;vege_0;263;
20168;gate-keeper;268;
20169;vege_1;264;
20171;frui_0;265;
20173;frui_1;266;
20178;vege_0;267;
20178;frui_0;268;
20220;final-crs_6;257;388
20226;final-crs_3;256;641
20234;final-crs_4;259;1282
20308;final-crs_0;258;901
20308;gate-keeper;278;
20309;gate-keeper;279;
20310;frui_0;278;
20310;gate-keeper;280;
20311;gate-keeper;281;
20312;gate-keeper;282;
20313;gate-keeper;283;
20314;gate-keeper;284;
20315;frui_1;280;
20317;vege_0;279;
20317;vege_1;281;
20317;frui_0;283;
20321;meat_0;282;
20326;vege_0;284;
20327;final-crs_2;260;1560
20342;final-crs_5;262;701
20417;final-crs_1;261;531
20458;final-crs_4;263;496
20478;final-crs_6;264;1007
20496;final-crs_3;265;282
20509;final-crs_0;266;284
20581;final-crs_5;267;193
20601;final-crs_2;268;579
20621;gate-keeper;288;
20622;gate-keeper;289;
20623;gate-keeper;290;
20624;vege_0;288;
20624;vege_1;290;
20624;gate-keeper;291;
20625;gate-keeper;292;
20626;gate-keeper;293;
20627;gate-keeper;294;
20628;gate-keeper;295;
20629;gate-keeper;296;
20633;vege_1;292;
20633;frui_0;296;
20634;vege_0;293;
20660;meat_1;289;
20669;final-crs_6;278;811
20669;meat_0;291;
20680;final-crs_1;280;778
20722;final-crs_3;279;888
20722;meat_1;294;
20727;final-crs_4;281;1318
20733;meat_0;295;
20768;final-crs_0;283;1153
20802;final-crs_5;282;189
20857;final-crs_2;284;1036
