time;ckpt;id;money
244;gate-keeper;0;
245;gate-keeper;1;
247;frui_0;0;
248;final-crs_4;0;2248
252;frui_1;1;
432;final-crs_6;1;569
540;gate-keeper;3;
541;gate-keeper;4;
542;gate-keeper;5;
543;vege_0;5;
543;frui_0;4;
547;meat_1;3;
689;final-crs_2;5;112
690;final-crs_1;4;825
690;final-crs_5;3;1116
791;gate-keeper;7;
794;vege_0;7;
838;gate-keeper;8;
842;vege_0;8;
907;final-crs_2;7;751
909;final-crs_4;8;701
1101;gate-keeper;11;
1104;frui_1;11;
1138;final-crs_4;11;1154
1344;gate-keeper;13;
1345;gate-keeper;14;
1347;vege_1;14;
1362;meat_0;13;
1388;final-crs_4;14;1121
1400;final-crs_2;13;147
1630;gate-keeper;17;
1648;meat_1;17;
1657;final-crs_2;17;288
1807;gate-keeper;19;
1808;frui_1;19;
1863;final-crs_2;19;526
1911;gate-keeper;20;
1912;frui_0;20;
1920;final-crs_3;20;235
2161;gate-keeper;23;
2163;frui_1;23;
2187;final-crs_4;23;1088
2439;gate-keeper;26;
2444;frui_1;26;
2461;final-crs_5;26;428
2692;gate-keeper;28;
2693;frui_0;28;
2693;gate-keeper;29;
2697;frui_1;29;
2855;final-crs_3;28;1371
2870;final-crs_0;29;1193
3082;gate-keeper;32;
3083;gate-keeper;33;
3085;frui_1;33;
3087;final-crs_0;33;1398
3097;meat_0;32;
3122;final-crs_2;32;1252
3342;gate-keeper;34;
3343;frui_0;34;
3343;gate-keeper;35;
3344;gate-keeper;36;
3348;frui_0;35;
3348;frui_1;36;
3352;final-crs_2;34;1509
3361;final-crs_6;35;234
3387;final-crs_5;36;65
3502;gate-keeper;37;
3504;vege_1;37;
3519;final-crs_0;37;83
3575;gate-keeper;38;
3591;gate-keeper;39;
3625;meat_1;38;
3636;final-crs_5;38;982
3637;meat_0;39;
3667;final-crs_4;39;965
3912;gate-keeper;42;
3915;vege_1;42;
3994;final-crs_0;42;1226
4210;gate-keeper;45;
4212;frui_1;45;
4222;final-crs_0;45;951
4466;gate-keeper;47;
4467;gate-keeper;48;
4475;vege_0;48;
4478;meat_0;47;
4511;final-crs_1;48;1701
4516;gate-keeper;49;
4528;meat_0;49;
4535;final-crs_3;47;749
4559;final-crs_2;49;910
4836;gate-keeper;50;
4837;gate-keeper;51;
4838;frui_0;51;
4838;gate-keeper;52;
4844;frui_0;52;
4850;final-crs_5;51;1143
4855;meat_1;50;
4881;final-crs_0;52;450
4963;final-crs_3;50;1611
5145;gate-keeper;56;
5146;frui_0;56;
5181;final-crs_3;56;1374
5382;gate-keeper;57;
5383;gate-keeper;58;
5384;frui_0;57;
5392;vege_0;58;
5439;final-crs_3;57;353
5480;final-crs_1;58;312
6071;gate-keeper;66;
6075;vege_0;66;
6094;final-crs_0;66;1134
6402;gate-keeper;69;
6403;gate-keeper;70;
6405;frui_1;70;
6406;vege_1;69;
6440;final-crs_1;70;1693
6492;final-crs_2;69;1035
6706;gate-keeper;73;
6711;frui_0;73;
6733;final-crs_2;73;1050
6963;gate-keeper;76;
6966;vege_0;76;
6985;final-crs_4;76;290
7092;gate-keeper;77;
7093;gate-keeper;78;
7097;vege_0;78;
7126;meat_0;77;
7139;final-crs_5;78;339
7154;final-crs_1;77;549
7243;gate-keeper;79;
7244;gate-keeper;80;
7247;frui_1;79;
7250;frui_0;80;
7254;final-crs_3;79;952
7302;final-crs_0;80;856
7528;gate-keeper;83;
7530;frui_1;83;
7541;final-crs_0;83;657
7643;gate-keeper;84;
7644;vege_0;84;
7659;final-crs_2;84;956
7804;gate-keeper;85;
7805;gate-keeper;86;
7806;frui_0;85;
7812;vege_1;86;
7817;final-crs_1;85;1364
7824;final-crs_5;86;864
8070;gate-keeper;88;
8072;frui_0;88;
8077;final-crs_1;88;1375
8363;gate-keeper;91;
8369;vege_0;91;
8445;final-crs_3;91;273
8672;gate-keeper;95;
8673;frui_1;95;
8699;final-crs_0;95;1154
8821;gate-keeper;96;
8838;meat_1;96;
8920;gate-keeper;98;
8924;frui_1;98;
8942;final-crs_6;96;1718
8954;final-crs_0;98;285
9229;gate-keeper;101;
9234;frui_0;101;
9297;final-crs_5;101;90
9557;gate-keeper;105;
9561;vege_0;105;
