time;ckpt;id;money
227;gate-keeper;0;
228;gate-keeper;1;
229;gate-keeper;2;
230;gate-keeper;3;
231;gate-keeper;4;
232;gate-keeper;5;
233;gate-keeper;6;
234;frui_0;1;
234;gate-keeper;7;
235;gate-keeper;8;
236;vege_0;4;
236;vege_1;8;
236;frui_1;2;
236;gate-keeper;9;
237;gate-keeper;10;
238;final-crs_4;1;327
238;gate-keeper;11;
239;gate-keeper;12;
240;gate-keeper;13;
241;frui_0;5;
243;meat_0;0;
246;vege_0;9;
246;vege_1;10;
248;final-crs_9;4;1329
255;final-crs_5;8;83
255;vege_0;12;
255;meat_1;3;
256;vege_1;13;
262;final-crs_8;2;84
264;final-crs_3;5;2490
268;final-crs_7;0;1724
280;final-crs_6;9;1442
299;meat_0;6;
311;meat_1;7;
362;meat_1;11;
440;final-crs_10;10;317
444;final-crs_5;12;798
452;final-crs_2;3;361
458;final-crs_1;13;783
462;final-crs_9;6;1856
466;final-crs_11;7;1005
479;final-crs_0;11;1882
520;gate-keeper;21;
521;gate-keeper;22;
522;vege_0;21;
522;gate-keeper;23;
523;gate-keeper;24;
524;gate-keeper;25;
525;gate-keeper;26;
526;gate-keeper;27;
527;gate-keeper;28;
528;vege_1;22;
528;gate-keeper;29;
529;frui_1;27;
529;gate-keeper;30;
530;gate-keeper;31;
531;vege_0;23;
535;final-crs_7;21;386
537;vege_1;24;
541;vege_0;25;
543;meat_1;28;
546;vege_1;26;
549;vege_0;29;
554;vege_1;30;
559;vege_0;31;
644;final-crs_10;22;1968
653;final-crs_2;27;535
676;final-crs_5;23;2219
702;final-crs_3;24;785
709;final-crs_6;25;677
732;final-crs_1;28;2313
736;final-crs_11;26;604
738;final-crs_9;29;1293
743;final-crs_0;30;483
748;final-crs_8;31;169
1090;gate-keeper;64;
1091;gate-keeper;65;
1092;vege_1;65;
1092;gate-keeper;66;
1093;gate-keeper;67;
1095;frui_0;67;
1113;final-crs_2;65;1559
1131;meat_0;64;
1146;final-crs_5;67;515
1147;meat_1;66;
1149;final-crs_10;64;137
1179;final-crs_9;66;1433
1606;gate-keeper;97;
1607;gate-keeper;98;
1608;gate-keeper;99;
1610;vege_1;99;
1611;frui_1;98;
1618;final-crs_2;99;1535
1621;meat_0;97;
1622;final-crs_6;98;1021
1649;final-crs_8;97;502
1663;gate-keeper;102;
1669;vege_1;102;
1671;final-crs_5;102;2065
2014;gate-keeper;124;
2015;frui_0;124;
2091;final-crs_2;124;708
2294;gate-keeper;140;
2295;gate-keeper;141;
2296;meat_1;140;
2297;meat_0;141;
2334;final-crs_6;140;1309
2359;final-crs_10;141;428
2480;gate-keeper;153;
2515;meat_0;153;
2549;final-crs_0;153;2792
2600;gate-keeper;160;
2607;vege_0;160;
2616;final-crs_2;160;480
3201;gate-keeper;198;
3225;meat_1;198;
3231;final-crs_0;198;302
3341;gate-keeper;207;
3342;vege_0;207;
3343;final-crs_10;207;2339
3371;gate-keeper;208;
3372;gate-keeper;209;
3375;vege_1;208;
3379;vege_0;209;
3381;final-crs_3;208;1845
3385;final-crs_7;209;185
3528;gate-keeper;219;
3530;vege_0;219;
3536;final-crs_5;219;283
3818;gate-keeper;237;
3823;vege_0;237;
3843;final-crs_7;237;1105
4078;gate-keeper;250;
4079;gate-keeper;251;
4080;gate-keeper;252;
4081;gate-keeper;253;
4083;vege_1;250;
4088;vege_0;253;
4091;meat_1;251;
4092;final-crs_4;250;1421
4097;final-crs_1;253;1075
4097;final-crs_2;251;2529
4126;gate-keeper;256;
4127;frui_0;256;
