time;ckpt;id;money
270;gate-keeper;14;
271;gate-keeper;15;
272;gate-keeper;16;
275;vege_1;14;
277;meat_1;15;
289;final-crs_8;14;2836
293;final-crs_2;15;2321
316;meat_0;16;
418;final-crs_9;16;500
552;gate-keeper;32;
553;gate-keeper;33;
558;vege_0;32;
559;vege_1;33;
629;final-crs_9;32;744
699;final-crs_3;33;3594
807;gate-keeper;49;
810;vege_1;49;
907;gate-keeper;55;
909;vege_1;55;
925;final-crs_3;49;108
925;final-crs_9;55;378
1376;gate-keeper;79;
1377;gate-keeper;80;
1378;meat_0;79;
1378;gate-keeper;81;
1379;gate-keeper;82;
1380;gate-keeper;83;
1381;meat_1;81;
1381;gate-keeper;84;
1385;vege_1;80;
1386;vege_0;83;
1395;vege_1;84;
1412;final-crs_9;79;815
1418;final-crs_1;81;625
1424;final-crs_7;80;1948
1434;meat_1;82;
1445;final-crs_6;83;1116
1447;final-crs_2;84;1555
1453;final-crs_10;82;493
1672;gate-keeper;103;
1718;meat_0;103;
1722;final-crs_4;103;925
1734;gate-keeper;106;
1735;gate-keeper;107;
1737;meat_1;107;
1740;final-crs_10;107;2986
1742;vege_1;106;
1888;final-crs_3;106;2164
1991;gate-keeper;121;
1992;vege_0;121;
1992;gate-keeper;122;
1993;gate-keeper;123;
1994;final-crs_10;121;1396
1995;vege_1;122;
2034;meat_0;123;
2108;final-crs_5;122;1664
2108;final-crs_7;123;514
2588;gate-keeper;159;
2596;meat_0;159;
2622;gate-keeper;161;
2628;vege_1;161;
2644;final-crs_11;159;2204
2655;final-crs_9;161;2744
2948;gate-keeper;181;
2949;gate-keeper;182;
2950;vege_0;181;
2959;meat_0;182;
2966;final-crs_0;181;1617
2972;final-crs_2;182;122
3254;gate-keeper;199;
3255;vege_1;199;
3255;gate-keeper;200;
3256;gate-keeper;201;
3257;gate-keeper;202;
3259;vege_0;200;
3264;vege_1;201;
3267;vege_0;202;
3312;final-crs_5;199;451
3367;final-crs_4;200;1211
3370;final-crs_1;201;129
3387;final-crs_10;202;412
3388;gate-keeper;210;
3390;vege_0;210;
3404;final-crs_11;210;1701
3795;gate-keeper;231;
3796;gate-keeper;232;
3797;gate-keeper;233;
3798;gate-keeper;234;
3799;gate-keeper;235;
3800;vege_1;231;
3801;vege_0;232;
3809;vege_0;233;
3822;meat_0;234;
3828;final-crs_11;231;1334
3833;final-crs_10;232;512
3833;meat_1;235;
3845;final-crs_1;233;1007
3901;final-crs_9;234;2180
3913;final-crs_3;235;1427
4095;gate-keeper;254;
4120;meat_0;254;
4122;final-crs_9;254;2338
4390;gate-keeper;273;
4392;vege_0;273;
4403;final-crs_0;273;620
4768;gate-keeper;292;
4769;gate-keeper;293;
4770;frui_1;293;
4770;meat_0;292;
4770;gate-keeper;294;
4771;gate-keeper;295;
4772;gate-keeper;296;
4773;vege_0;296;
4777;frui_1;295;
4815;meat_1;294;
4840;final-crs_3;293;1284
4844;final-crs_1;292;400
4867;final-crs_11;296;401
4879;final-crs_9;295;599
4882;final-crs_7;294;1600
5093;gate-keeper;314;
5094;gate-keeper;315;
5095;gate-keeper;316;
5097;vege_0;314;
5104;meat_1;315;
5105;final-crs_11;314;1442
5118;meat_0;316;
5126;final-crs_0;315;1963
5128;final-crs_6;316;239
5261;gate-keeper;327;
5266;vege_0;327;
5293;final-crs_3;327;1271
5416;gate-keeper;337;
5420;frui_0;337;
5426;final-crs_10;337;3505
6006;gate-keeper;373;
6036;meat_0;373;
6055;final-crs_3;373;1221
6066;gate-keeper;376;
6067;gate-keeper;377;
6068;vege_1;376;
6073;vege_0;377;
6074;final-crs_6;376;252
6077;final-crs_4;377;767
6292;gate-keeper;391;
6293;frui_0;391;
6293;gate-keeper;392;
6297;final-crs_7;391;865
6300;vege_1;392;
6302;final-crs_3;392;616
6585;gate-keeper;409;
6586;gate-keeper;410;
6587;vege_0;410;
6591;final-crs_10;410;456
6607;meat_1;409;
6622;final-crs_0;409;346
6935;gate-keeper;432;
6940;vege_0;432;
6997;final-crs_10;432;683
7517;gate-keeper;467;
7518;vege_1;467;
7518;gate-keeper;468;
7520;final-crs_0;467;1543
7522;vege_0;468;
7534;final-crs_7;468;1183
7744;gate-keeper;482;
7745;gate-keeper;483;
7746;meat_1;482;
7763;final-crs_6;482;1261
7778;meat_0;483;
7786;final-crs_7;483;3564
7795;gate-keeper;485;
7797;vege_0;485;
7819;final-crs_10;485;1493
8303;gate-keeper;516;
8304;vege_1;516;
8304;gate-keeper;517;
8305;gate-keeper;518;
8310;frui_0;518;
8310;meat_1;517;
8326;final-crs_3;516;1010
8337;final-crs_10;518;1654
8339;final-crs_1;517;1930
8624;gate-keeper;536;
8625;gate-keeper;537;
8626;gate-keeper;538;
8627;vege_1;536;
8632;vege_0;537;
8637;vege_1;538;
8645;final-crs_11;536;1971
8670;final-crs_2;537;2503
8675;final-crs_8;538;1588
8718;gate-keeper;542;
8719;vege_1;542;
8719;gate-keeper;543;
8720;gate-keeper;544;
8723;frui_0;544;
8733;meat_1;543;
8763;final-crs_0;542;213
8782;final-crs_9;544;1475
8794;final-crs_3;543;2886
