time;ckpt;id;money
270;gate-keeper;0;
271;frui_1;0;
449;final-crs_5;0;1726
592;gate-keeper;1;
600;meat_1;1;
690;final-crs_3;1;638
899;gate-keeper;2;
900;gate-keeper;3;
903;meat_1;3;
905;vege_0;2;
931;final-crs_3;3;273
957;final-crs_0;2;1214
1230;gate-keeper;4;
1234;vege_0;4;
1235;final-crs_4;4;252
1554;gate-keeper;5;
1555;gate-keeper;6;
1559;vege_0;5;
1569;meat_1;6;
1573;final-crs_1;5;899
1597;final-crs_3;6;375
1771;gate-keeper;7;
1780;vege_0;7;
1847;final-crs_1;7;832
2115;gate-keeper;8;
2116;gate-keeper;9;
2118;frui_1;9;
2120;meat_0;8;
2136;final-crs_5;9;830
2197;final-crs_2;8;893
2438;gate-keeper;10;
2443;vege_0;10;
2463;final-crs_0;10;92
2708;gate-keeper;11;
2718;meat_0;11;
2723;final-crs_0;11;170
2766;gate-keeper;12;
2768;vege_1;12;
2827;final-crs_1;12;1941
3099;gate-keeper;13;
3100;gate-keeper;14;
3108;vege_0;13;
3108;meat_1;14;
3160;final-crs_4;13;575
3173;final-crs_2;14;527
3408;gate-keeper;15;
3422;meat_0;15;
3423;final-crs_2;15;399
3666;gate-keeper;16;
3667;gate-keeper;17;
3669;vege_1;16;
3674;vege_0;17;
3683;final-crs_2;16;642
3695;final-crs_4;17;889
4015;gate-keeper;18;
4016;vege_1;18;
4054;final-crs_1;18;1095
4331;gate-keeper;19;
4332;gate-keeper;20;
4335;meat_1;19;
4337;final-crs_2;19;1215
4373;meat_0;20;
4382;final-crs_4;20;470
4634;gate-keeper;21;
4635;vege_0;21;
4720;final-crs_3;21;862
5000;gate-keeper;22;
5001;gate-keeper;23;
5003;vege_0;22;
5010;vege_1;23;
5088;final-crs_4;22;806
5091;final-crs_2;23;1156
5289;gate-keeper;24;
5328;meat_1;24;
5352;final-crs_1;24;2315
5439;gate-keeper;25;
5449;meat_0;25;
5466;final-crs_3;25;159
5604;gate-keeper;26;
5606;vege_0;26;
5630;final-crs_0;26;1500
5929;gate-keeper;27;
5931;meat_1;27;
5942;final-crs_3;27;130
6203;gate-keeper;28;
6204;gate-keeper;29;
6207;vege_1;28;
6236;final-crs_1;28;2216
6247;meat_0;29;
6252;final-crs_4;29;233
6486;gate-keeper;30;
6539;meat_1;30;
6542;final-crs_5;30;873
6833;gate-keeper;31;
6834;gate-keeper;32;
6838;meat_1;31;
6885;final-crs_1;31;522
6894;meat_0;32;
6916;final-crs_4;32;1695
