time;ckpt;id;money
1034;gate-keeper;46;
1035;gate-keeper;47;
1036;vege_0;47;
1036;gate-keeper;48;
1037;gate-keeper;49;
1038;vege_1;48;
1038;frui_0;46;
1038;gate-keeper;50;
1039;gate-keeper;51;
1046;vege_0;50;
1046;vege_1;51;
1080;meat_0;49;
1086;final-crs_5;47;317
1153;final-crs_3;48;405
1156;final-crs_1;46;697
1178;final-crs_9;50;1096
1185;final-crs_8;51;542
1194;final-crs_4;49;435
1226;gate-keeper;60;
1229;vege_1;60;
1238;final-crs_7;60;110
1827;gate-keeper;92;
1829;frui_0;92;
1870;final-crs_1;92;868
2051;gate-keeper;103;
2066;meat_0;103;
2066;gate-keeper;104;
2067;vege_1;104;
2085;final-crs_3;103;813
2102;final-crs_8;104;759
2348;gate-keeper;118;
2350;vege_1;118;
2358;final-crs_4;118;1924
2599;gate-keeper;131;
2600;vege_1;131;
2618;final-crs_4;131;113
2887;gate-keeper;143;
2888;gate-keeper;144;
2889;gate-keeper;145;
2894;vege_1;143;
2895;vege_0;145;
2900;final-crs_4;143;629
2904;meat_1;144;
2915;final-crs_2;145;1079
2924;final-crs_7;144;564
2940;gate-keeper;148;
2945;frui_0;148;
2991;final-crs_1;148;523
3180;gate-keeper;161;
3204;meat_1;161;
3205;final-crs_10;161;867
3470;gate-keeper;176;
3471;vege_1;176;
3492;final-crs_9;176;1224
3645;gate-keeper;185;
3647;vege_0;185;
3667;final-crs_1;185;1438
3761;gate-keeper;191;
3764;frui_0;191;
3794;final-crs_6;191;1298
4369;gate-keeper;222;
4372;vege_0;222;
4381;final-crs_2;222;260
4784;gate-keeper;243;
4785;gate-keeper;244;
4788;frui_0;244;
4789;vege_0;243;
4807;final-crs_4;244;201
4811;final-crs_6;243;220
5012;gate-keeper;254;
5013;gate-keeper;255;
5014;gate-keeper;256;
5015;vege_1;254;
5018;vege_0;255;
5019;frui_0;256;
5037;final-crs_0;254;886
5045;final-crs_5;255;256
5063;final-crs_4;256;331
5304;gate-keeper;271;
5309;meat_0;271;
5320;final-crs_1;271;1953
5568;gate-keeper;285;
5571;vege_1;285;
5575;final-crs_11;285;1854
5934;gate-keeper;304;
5939;vege_0;304;
6006;final-crs_0;304;206
6456;gate-keeper;330;
6463;vege_0;330;
6497;final-crs_6;330;308
6549;gate-keeper;335;
6551;vege_1;335;
6558;final-crs_11;335;841
6612;gate-keeper;337;
6613;gate-keeper;338;
6617;vege_1;337;
6620;final-crs_8;337;1725
6636;meat_1;338;
6646;final-crs_10;338;569
6801;gate-keeper;348;
6805;vege_0;348;
6807;final-crs_1;348;580
7088;gate-keeper;363;
7100;meat_1;363;
7101;final-crs_8;363;708
7362;gate-keeper;376;
7372;vege_0;376;
7395;final-crs_6;376;83
7482;gate-keeper;381;
7483;gate-keeper;382;
7486;vege_0;381;
7490;vege_1;382;
7496;final-crs_2;381;736
7505;final-crs_0;382;694
7924;gate-keeper;404;
7925;gate-keeper;405;
7928;frui_1;404;
7931;frui_0;405;
7968;final-crs_4;404;1795
7990;final-crs_5;405;1980
8213;gate-keeper;420;
8254;meat_0;420;
8259;final-crs_2;420;734
8291;gate-keeper;424;
8292;vege_0;424;
8294;final-crs_0;424;846
8501;gate-keeper;435;
8508;vege_0;435;
8519;final-crs_0;435;535
8748;gate-keeper;445;
8749;gate-keeper;446;
8750;gate-keeper;447;
8751;frui_1;445;
8751;gate-keeper;448;
8754;vege_1;448;
8754;meat_0;446;
8761;final-crs_0;445;842
8763;meat_1;447;
8808;final-crs_9;448;378
8837;final-crs_3;446;831
8874;final-crs_8;447;402
9048;gate-keeper;461;
9049;frui_0;461;
9049;gate-keeper;462;
9050;vege_0;462;
9050;gate-keeper;463;
9055;final-crs_9;461;560
9064;meat_1;463;
9074;final-crs_3;462;92
9113;final-crs_8;463;628
9341;gate-keeper;478;
9342;vege_1;478;
9351;final-crs_8;478;1287
9624;gate-keeper;492;
9627;vege_1;492;
9628;final-crs_6;492;1370
10114;gate-keeper;518;
10116;vege_0;518;
10131;final-crs_0;518;629
10179;gate-keeper;521;
10189;meat_1;521;
10219;final-crs_3;521;677
10983;gate-keeper;561;
10984;gate-keeper;562;
11029;meat_1;561;
11031;meat_0;562;
11044;final-crs_1;561;592
11064;final-crs_4;562;408
11626;gate-keeper;595;
11627;vege_1;595;
11668;final-crs_2;595;1509
11894;gate-keeper;609;
11896;frui_1;609;
11903;final-crs_6;609;1043
11928;gate-keeper;611;
11933;vege_1;611;
11988;final-crs_0;611;414
12267;gate-keeper;627;
12268;gate-keeper;628;
12269;frui_0;627;
12269;gate-keeper;629;
12272;frui_1;628;
12275;frui_0;629;
12305;final-crs_4;627;379
12314;final-crs_3;628;599
12332;final-crs_10;629;65
12562;gate-keeper;642;
12563;gate-keeper;643;
12564;gate-keeper;644;
12565;vege_0;642;
12567;vege_1;643;
12573;vege_0;644;
12585;final-crs_8;642;679
12617;final-crs_6;643;729
12637;final-crs_5;644;182
12731;gate-keeper;649;
12732;gate-keeper;650;
12733;gate-keeper;651;
12734;vege_0;650;
12734;gate-keeper;652;
12735;gate-keeper;653;
12736;meat_1;649;
12739;vege_1;651;
12743;vege_0;653;
12763;final-crs_3;650;224
12764;meat_0;652;
12770;final-crs_2;649;181
12798;final-crs_10;651;462
12801;final-crs_4;653;1529
12821;final-crs_8;652;515
12864;gate-keeper;660;
12883;meat_0;660;
12924;final-crs_11;660;1197
13212;gate-keeper;673;
13213;gate-keeper;674;
13214;vege_0;673;
13214;gate-keeper;675;
13215;gate-keeper;676;
13216;gate-keeper;677;
13218;vege_1;674;
13219;frui_1;677;
13224;vege_0;675;
13228;final-crs_4;673;2055
13229;vege_1;676;
13249;final-crs_3;674;1249
13252;final-crs_0;677;479
13289;final-crs_2;675;1024
13297;final-crs_5;676;1327
13334;gate-keeper;683;
13340;vege_0;683;
13369;final-crs_6;683;1497
13510;gate-keeper;691;
13511;gate-keeper;692;
13512;gate-keeper;693;
13513;vege_0;691;
13514;frui_0;693;
13515;vege_1;692;
13559;final-crs_8;691;1106
13567;final-crs_6;693;501
13585;final-crs_10;692;196
13605;gate-keeper;698;
13609;vege_0;698;
13656;final-crs_9;698;930
14077;gate-keeper;722;
14080;vege_1;722;
14148;final-crs_2;722;1058
14577;gate-keeper;747;
14578;vege_1;747;
14583;final-crs_2;747;882
14712;gate-keeper;754;
14715;vege_1;754;
14732;final-crs_6;754;583
15416;gate-keeper;787;
15417;gate-keeper;788;
15418;frui_1;787;
15418;gate-keeper;789;
15419;gate-keeper;790;
15420;final-crs_4;787;609
15421;vege_1;788;
15422;vege_0;789;
15426;final-crs_3;788;1001
15431;vege_1;790;
15479;final-crs_1;789;139
15485;final-crs_6;790;450
15839;gate-keeper;812;
15846;vege_1;812;
15864;final-crs_4;812;144
16181;gate-keeper;830;
16184;frui_1;830;
16187;final-crs_2;830;557
16316;gate-keeper;835;
16317;vege_1;835;
16317;gate-keeper;836;
16318;gate-keeper;837;
16319;gate-keeper;838;
16322;vege_0;837;
16322;meat_1;836;
16326;final-crs_3;835;226
16327;vege_1;838;
16341;final-crs_10;837;696
16348;final-crs_9;836;842
16398;final-crs_6;838;2077
16481;gate-keeper;846;
16484;frui_1;846;
16518;final-crs_0;846;921
16820;gate-keeper;863;
16823;vege_1;863;
16855;final-crs_9;863;223
16863;gate-keeper;865;
16895;meat_0;865;
16922;final-crs_2;865;843
17078;gate-keeper;874;
17079;gate-keeper;875;
17080;frui_1;875;
17080;gate-keeper;876;
17081;vege_0;874;
17081;vege_1;876;
17084;final-crs_9;875;683
17094;final-crs_6;874;411
17116;final-crs_10;876;1064
17328;gate-keeper;889;
17330;vege_1;889;
17343;final-crs_6;889;173
17656;gate-keeper;906;
17660;frui_1;906;
17704;final-crs_8;906;316
17917;gate-keeper;913;
17918;gate-keeper;914;
17919;gate-keeper;915;
17920;meat_0;915;
17920;gate-keeper;916;
17921;frui_0;916;
17921;gate-keeper;917;
17922;gate-keeper;918;
17923;gate-keeper;919;
17924;gate-keeper;920;
17925;vege_0;913;
17926;vege_1;914;
17936;vege_0;917;
17937;vege_1;918;
17946;vege_0;919;
17946;vege_1;920;
17950;final-crs_0;915;784
17963;final-crs_5;916;269
17966;final-crs_8;913;331
17993;gate-keeper;923;
17995;vege_0;923;
18006;final-crs_11;914;97
18035;final-crs_9;917;828
18041;final-crs_10;918;1204
