time;ckpt;id;money
270;gate-keeper;0;
271;gate-keeper;1;
272;gate-keeper;2;
273;vege_0;0;
273;gate-keeper;3;
274;gate-keeper;4;
275;gate-keeper;5;
276;frui_1;4;
276;gate-keeper;6;
277;gate-keeper;7;
278;gate-keeper;8;
279;gate-keeper;9;
280;vege_1;1;
280;frui_0;6;
280;gate-keeper;10;
281;gate-keeper;11;
282;frui_1;7;
282;gate-keeper;12;
284;vege_0;2;
287;final-crs_4;0;1800
287;frui_0;8;
288;vege_1;3;
289;frui_1;12;
292;meat_1;10;
294;vege_0;5;
297;vege_1;9;
298;final-crs_9;4;123
304;vege_0;11;
396;final-crs_11;1;1001
424;final-crs_6;6;97
444;final-crs_0;7;361
457;final-crs_1;2;862
458;final-crs_10;8;1414
473;final-crs_5;3;1522
484;final-crs_3;12;688
484;final-crs_8;10;1049
485;final-crs_7;5;328
495;final-crs_2;9;613
539;final-crs_4;11;179
547;gate-keeper;17;
548;gate-keeper;18;
549;gate-keeper;19;
550;gate-keeper;20;
551;gate-keeper;21;
552;frui_1;20;
552;gate-keeper;22;
553;vege_0;17;
553;gate-keeper;23;
554;frui_0;21;
554;gate-keeper;24;
555;gate-keeper;25;
556;gate-keeper;26;
557;vege_1;18;
557;frui_1;23;
564;vege_0;19;
567;vege_1;24;
574;vege_0;25;
577;vege_1;26;
598;meat_1;22;
650;final-crs_11;20;1036
659;final-crs_0;17;633
661;final-crs_5;21;463
671;final-crs_8;18;874
700;final-crs_6;23;207
708;final-crs_1;19;969
709;final-crs_10;24;364
733;final-crs_7;25;298
752;final-crs_2;26;61
772;final-crs_3;22;819
1113;gate-keeper;52;
1114;gate-keeper;53;
1115;gate-keeper;54;
1117;vege_1;52;
1122;vege_0;53;
1127;vege_1;54;
1131;final-crs_5;52;348
1148;final-crs_6;53;361
1155;final-crs_4;54;755
1422;gate-keeper;70;
1425;vege_0;70;
1434;final-crs_10;70;254
1756;gate-keeper;85;
1757;frui_1;85;
1757;gate-keeper;86;
1758;final-crs_9;85;254
1758;gate-keeper;87;
1759;gate-keeper;88;
1762;frui_0;88;
1763;vege_1;86;
1765;vege_0;87;
1794;final-crs_1;88;92
1795;final-crs_11;86;1007
1798;final-crs_5;87;1111
1813;gate-keeper;91;
1820;vege_0;91;
1854;final-crs_4;91;574
2002;gate-keeper;101;
2003;frui_1;101;
2008;final-crs_11;101;261
2280;gate-keeper;106;
2281;gate-keeper;107;
2282;gate-keeper;108;
2283;frui_0;108;
2283;gate-keeper;109;
2284;vege_0;106;
2284;gate-keeper;110;
2285;gate-keeper;111;
2286;gate-keeper;112;
2287;gate-keeper;113;
2288;vege_1;109;
2288;gate-keeper;114;
2289;gate-keeper;115;
2290;frui_0;114;
2293;vege_0;110;
2298;vege_1;111;
2303;vege_0;115;
2307;meat_0;107;
2309;final-crs_4;108;958
2313;meat_1;112;
2367;meat_0;113;
2391;final-crs_0;106;834
2407;final-crs_7;109;1466
2413;final-crs_1;114;328
2417;final-crs_9;110;2347
2443;final-crs_8;111;112
2444;final-crs_10;115;972
2446;final-crs_3;107;473
2451;final-crs_5;112;1019
2462;final-crs_2;113;1863
2574;gate-keeper;128;
2575;gate-keeper;129;
2576;gate-keeper;130;
2577;vege_0;128;
2578;vege_1;129;
2579;frui_1;130;
2615;final-crs_8;128;1222
2632;final-crs_7;129;520
2643;final-crs_1;130;103
2733;gate-keeper;138;
2738;vege_0;138;
2751;final-crs_6;138;267
3174;gate-keeper;158;
3175;vege_0;158;
3175;gate-keeper;159;
3176;gate-keeper;160;
3177;frui_0;160;
3185;final-crs_2;158;818
3185;vege_0;159;
3225;final-crs_11;160;1096
3246;final-crs_6;159;1628
3433;gate-keeper;173;
3434;gate-keeper;174;
3435;frui_1;174;
3436;vege_1;173;
3448;gate-keeper;175;
3451;vege_0;175;
3462;final-crs_11;174;513
3524;final-crs_6;173;385
3525;final-crs_7;175;845
3734;gate-keeper;189;
3738;vege_1;189;
3756;final-crs_6;189;195
4000;gate-keeper;201;
4001;vege_1;201;
4001;gate-keeper;202;
4002;gate-keeper;203;
4005;frui_0;202;
4009;vege_0;203;
4026;final-crs_1;201;550
4042;final-crs_5;202;1142
4057;final-crs_4;203;730
4245;gate-keeper;216;
4252;meat_1;216;
4267;final-crs_1;216;1051
4319;gate-keeper;220;
4349;meat_0;220;
4380;final-crs_2;220;299
4591;gate-keeper;234;
4594;vege_1;234;
4661;final-crs_0;234;231
4832;gate-keeper;245;
4833;gate-keeper;246;
4835;meat_1;245;
4836;vege_0;246;
4883;final-crs_0;245;1646
4908;final-crs_2;246;1105
5115;gate-keeper;258;
5116;gate-keeper;259;
5117;vege_1;258;
5117;gate-keeper;260;
5118;vege_0;260;
5118;frui_1;259;
5118;gate-keeper;261;
5126;final-crs_11;258;434
5126;vege_0;261;
5140;gate-keeper;263;
5146;vege_0;263;
5154;final-crs_0;260;465
5155;final-crs_2;259;632
5163;final-crs_3;261;151
5182;final-crs_7;263;128
5439;gate-keeper;277;
5440;vege_0;277;
5440;gate-keeper;278;
5482;meat_0;278;
5513;final-crs_10;277;706
5522;final-crs_5;278;650
5993;gate-keeper;307;
5998;frui_1;307;
6061;final-crs_9;307;695
6574;gate-keeper;336;
6578;vege_0;336;
6594;final-crs_2;336;736
6996;gate-keeper;357;
6997;gate-keeper;358;
6999;vege_1;357;
7002;frui_0;358;
7017;final-crs_9;357;214
7044;final-crs_3;358;318
7434;gate-keeper;379;
7435;gate-keeper;380;
7436;vege_1;379;
7443;vege_0;380;
7496;final-crs_3;379;752
7514;final-crs_6;380;475
7539;gate-keeper;385;
7546;vege_0;385;
7549;final-crs_2;385;950
7667;gate-keeper;392;
7668;vege_0;392;
7674;final-crs_5;392;61
8012;gate-keeper;410;
8013;frui_0;410;
8049;final-crs_2;410;143
8328;gate-keeper;426;
8330;frui_0;426;
8365;final-crs_0;426;967
8642;gate-keeper;441;
8643;gate-keeper;442;
8647;frui_1;441;
8649;frui_0;442;
8656;final-crs_5;441;82
8673;final-crs_11;442;255
8946;gate-keeper;456;
8947;gate-keeper;457;
8948;gate-keeper;458;
8949;frui_0;458;
8951;vege_0;456;
8954;vege_1;457;
8965;gate-keeper;459;
8967;final-crs_1;458;378
8969;final-crs_3;456;1020
8970;meat_1;459;
9008;final-crs_9;457;105
9009;final-crs_4;459;869
9221;gate-keeper;471;
9222;gate-keeper;472;
9223;vege_1;471;
9230;vege_0;472;
9238;final-crs_2;471;318
9242;final-crs_9;472;204
9750;gate-keeper;499;
9754;vege_0;499;
9761;final-crs_4;499;916
9860;gate-keeper;504;
9861;frui_0;504;
9861;gate-keeper;505;
9862;frui_1;505;
9872;final-crs_11;504;413
9883;final-crs_7;505;1097
10039;gate-keeper;512;
10040;gate-keeper;513;
10041;gate-keeper;514;
10042;vege_1;512;
10044;vege_0;514;
10046;final-crs_10;512;909
10054;meat_1;513;
10063;final-crs_8;514;439
10112;final-crs_5;513;441
10308;gate-keeper;528;
10309;vege_1;528;
10324;final-crs_5;528;567
10558;gate-keeper;539;
10559;vege_1;539;
10559;gate-keeper;540;
10560;gate-keeper;541;
10564;vege_0;540;
10569;vege_1;541;
10572;final-crs_10;539;1441
10576;final-crs_5;540;920
10590;final-crs_6;541;500
10827;gate-keeper;555;
10828;vege_1;555;
10834;final-crs_10;555;489
11100;gate-keeper;567;
11101;vege_0;567;
11101;gate-keeper;568;
11103;final-crs_0;567;96
11105;frui_1;568;
11114;final-crs_6;568;683
11387;gate-keeper;583;
11388;vege_0;583;
11397;final-crs_6;583;910
11660;gate-keeper;597;
11665;vege_0;597;
11671;final-crs_9;597;111
11732;gate-keeper;601;
11735;vege_1;601;
11744;final-crs_3;601;1063
12070;gate-keeper;617;
12071;frui_1;617;
12071;gate-keeper;618;
12072;vege_0;618;
12074;final-crs_11;617;713
12077;final-crs_0;618;478
12382;gate-keeper;633;
12383;gate-keeper;634;
12384;frui_1;634;
12384;gate-keeper;635;
12390;vege_1;633;
12393;vege_0;635;
12408;final-crs_2;634;906
12423;final-crs_3;633;1022
12423;final-crs_9;635;292
13022;gate-keeper;666;
13023;gate-keeper;667;
