time;ckpt;id;money
332;gate-keeper;0;
334;frui_0;0;
444;final-crs_1;0;1459
588;gate-keeper;1;
589;frui_1;1;
632;final-crs_1;1;93
812;gate-keeper;2;
815;vege_0;2;
912;final-crs_4;2;1305
1041;gate-keeper;3;
1063;meat_0;3;
1116;gate-keeper;4;
1122;vege_0;4;
1145;final-crs_1;3;886
1145;final-crs_6;4;106
1400;gate-keeper;5;
1430;meat_0;5;
1434;final-crs_0;5;798
1675;gate-keeper;6;
1694;meat_1;6;
1813;final-crs_1;6;1432
1924;gate-keeper;7;
1925;frui_1;7;
1926;final-crs_5;7;1633
2218;gate-keeper;8;
2222;frui_1;8;
2280;final-crs_1;8;442
2476;gate-keeper;9;
2478;vege_0;9;
2535;final-crs_4;9;724
2753;gate-keeper;10;
2754;vege_1;10;
2759;final-crs_4;10;847
2886;gate-keeper;11;
2887;vege_0;11;
2947;final-crs_2;11;99
3052;gate-keeper;12;
3054;meat_0;12;
3062;final-crs_1;12;769
3398;gate-keeper;13;
3403;frui_1;13;
3405;final-crs_4;13;784
3647;gate-keeper;14;
3651;vege_1;14;
3705;final-crs_2;14;528
3759;gate-keeper;15;
3763;vege_1;15;
3806;final-crs_5;15;1022
4116;gate-keeper;16;
4121;frui_1;16;
4124;final-crs_4;16;169
4353;gate-keeper;17;
4379;meat_0;17;
4414;final-crs_1;17;1612
4695;gate-keeper;18;
4696;gate-keeper;19;
4697;frui_0;18;
4701;frui_1;19;
4737;final-crs_6;18;425
4748;final-crs_0;19;825
4981;gate-keeper;20;
4983;vege_0;20;
5001;final-crs_3;20;993
5224;gate-keeper;21;
5266;meat_0;21;
5277;final-crs_3;21;344
5504;gate-keeper;22;
5511;meat_0;22;
5512;final-crs_3;22;611
5669;gate-keeper;23;
5672;frui_1;23;
5707;final-crs_0;23;912
5818;gate-keeper;24;
5819;frui_1;24;
5855;final-crs_1;24;536
6157;gate-keeper;25;
6163;vege_1;25;
6200;final-crs_2;25;214
6478;gate-keeper;26;
6479;gate-keeper;27;
6480;vege_1;27;
6481;frui_0;26;
6488;final-crs_4;27;1170
6491;final-crs_0;26;926
6752;gate-keeper;28;
6753;meat_1;28;
6770;final-crs_1;28;1367
7078;gate-keeper;29;
7082;frui_0;29;
7149;final-crs_2;29;792
7422;gate-keeper;30;
7423;vege_1;30;
7427;gate-keeper;31;
7428;frui_1;31;
7436;final-crs_3;30;731
7486;final-crs_0;31;1536
7744;gate-keeper;32;
7790;meat_1;32;
7798;final-crs_2;32;1221
8066;gate-keeper;33;
8105;meat_1;33;
8116;final-crs_4;33;896
8322;gate-keeper;34;
8323;vege_1;34;
8323;gate-keeper;35;
8326;meat_1;35;
8338;final-crs_2;34;1335
8354;final-crs_1;35;338
8698;gate-keeper;36;
8705;vege_1;36;
8784;final-crs_0;36;728
8970;gate-keeper;37;
8972;vege_1;37;
9007;final-crs_0;37;575
9137;gate-keeper;38;
9141;frui_1;38;
9174;final-crs_5;38;352
9293;gate-keeper;39;
9298;meat_0;39;
9314;final-crs_1;39;738
9610;gate-keeper;40;
9613;frui_0;40;
9628;final-crs_3;40;66
9881;gate-keeper;41;
9883;frui_0;41;
9888;final-crs_3;41;1047
10009;gate-keeper;42;
10011;frui_0;42;
10022;final-crs_4;42;307
10209;gate-keeper;43;
10210;frui_1;43;
10236;final-crs_1;43;329
10456;gate-keeper;44;
10462;vege_1;44;
10488;final-crs_1;44;821
10867;gate-keeper;45;
10868;gate-keeper;46;
10869;vege_1;46;
10870;frui_1;45;
10881;final-crs_2;46;1343
10913;final-crs_0;45;222
11135;gate-keeper;47;
11139;frui_0;47;
11190;final-crs_4;47;1622
11428;gate-keeper;48;
11430;frui_0;48;
11435;final-crs_6;48;534
11715;gate-keeper;49;
11717;frui_1;49;
11749;final-crs_5;49;424
11993;gate-keeper;50;
11998;vege_0;50;
12028;final-crs_3;50;1338
12243;gate-keeper;51;
12244;gate-keeper;52;
12245;vege_1;51;
12250;vege_0;52;
12272;final-crs_3;51;117
12293;final-crs_0;52;1585
12568;gate-keeper;53;
12569;frui_1;53;
12574;final-crs_2;53;1660
12899;gate-keeper;54;
12905;vege_0;54;
12931;final-crs_5;54;445
13160;gate-keeper;55;
13161;frui_1;55;
13203;final-crs_2;55;288
13487;gate-keeper;56;
13488;gate-keeper;57;
13492;frui_1;56;
13495;meat_0;57;
13556;final-crs_0;56;489
13579;final-crs_4;57;284
13604;gate-keeper;58;
13617;meat_0;58;
13636;final-crs_1;58;363
14067;gate-keeper;59;
14070;frui_0;59;
14080;final-crs_4;59;959
14111;gate-keeper;60;
14112;frui_1;60;
14197;final-crs_5;60;925
14379;gate-keeper;61;
14381;frui_1;61;
14448;final-crs_5;61;1314
14669;gate-keeper;62;
14695;meat_0;62;
14713;final-crs_5;62;453
14973;gate-keeper;63;
14975;frui_1;63;
15037;final-crs_1;63;153
15246;gate-keeper;64;
15247;vege_1;64;
15247;gate-keeper;65;
15263;final-crs_1;64;466
15274;meat_1;65;
15277;final-crs_0;65;1591
15580;gate-keeper;66;
15584;vege_1;66;
15651;final-crs_5;66;101
15900;gate-keeper;67;
15902;frui_0;67;
15904;final-crs_5;67;1888
16222;gate-keeper;68;
16223;vege_0;68;
16223;gate-keeper;69;
16224;frui_0;69;
16236;final-crs_2;68;989
16281;final-crs_1;69;269
16532;gate-keeper;70;
16535;vege_0;70;
16539;final-crs_1;70;284
16820;gate-keeper;71;
16826;meat_1;71;
16834;final-crs_5;71;608
17162;gate-keeper;72;
17163;gate-keeper;73;
17164;vege_0;72;
17165;frui_1;73;
17246;final-crs_4;72;1034
17247;final-crs_0;73;655
17480;gate-keeper;74;
17487;vege_1;74;
17525;final-crs_6;74;1118
17751;gate-keeper;75;
17753;vege_0;75;
17770;final-crs_6;75;1441
18044;gate-keeper;76;
18045;gate-keeper;77;
18049;vege_0;77;
18070;final-crs_0;77;559
18082;meat_0;76;
18087;final-crs_3;76;516
18225;gate-keeper;78;
18226;gate-keeper;79;
18227;gate-keeper;80;
18229;frui_0;78;
18230;vege_0;80;
18260;meat_0;79;
18313;gate-keeper;81;
18314;final-crs_0;78;700
18314;gate-keeper;82;
18315;vege_0;82;
18316;frui_0;81;
18339;final-crs_2;80;306
18349;final-crs_3;79;678
18377;final-crs_5;82;427
18404;final-crs_6;81;359
18661;gate-keeper;83;
18668;vege_0;83;
18672;final-crs_4;83;1405
18917;gate-keeper;84;
18918;gate-keeper;85;
18919;vege_0;84;
18924;frui_1;85;
18965;final-crs_1;84;572
19021;final-crs_0;85;794
19164;gate-keeper;86;
19176;meat_1;86;
19213;final-crs_0;86;1162
19478;gate-keeper;87;
19482;frui_0;87;
19506;final-crs_2;87;610
19741;gate-keeper;88;
19742;gate-keeper;89;
19743;vege_0;89;
19746;frui_1;88;
19767;final-crs_2;89;102
19805;final-crs_3;88;1625
20061;gate-keeper;90;
20062;gate-keeper;91;
20063;gate-keeper;92;
20064;vege_0;91;
20066;frui_0;92;
20099;final-crs_1;91;1157
20102;final-crs_6;92;797
20108;meat_1;90;
20177;final-crs_5;90;1661
20312;gate-keeper;93;
20313;gate-keeper;94;
20314;gate-keeper;95;
20315;frui_1;95;
20322;vege_0;94;
20339;meat_0;93;
20348;final-crs_6;95;351
20374;final-crs_1;94;241
20431;final-crs_5;93;614
20566;gate-keeper;96;
20568;vege_1;96;
20576;final-crs_6;96;991
20682;gate-keeper;97;
20683;gate-keeper;98;
20684;gate-keeper;99;
20686;vege_1;98;
20687;frui_0;97;
20687;frui_1;99;
20695;final-crs_5;98;2290
20707;final-crs_4;97;436
20723;final-crs_3;99;194
20843;gate-keeper;100;
20844;gate-keeper;101;
20845;gate-keeper;102;
20846;vege_1;100;
20846;frui_1;101;
20852;frui_0;102;
20885;final-crs_0;100;393
20921;final-crs_4;101;350
20926;final-crs_5;102;488
21105;gate-keeper;103;
21106;gate-keeper;104;
21107;gate-keeper;105;
21109;vege_1;104;
21112;vege_0;105;
21112;frui_0;103;
21155;final-crs_3;104;497
21176;final-crs_5;105;1194
21192;final-crs_4;103;1071
21407;gate-keeper;106;
21408;gate-keeper;107;
21409;gate-keeper;108;
21412;vege_1;107;
21425;final-crs_4;107;430
21427;meat_1;106;
21435;meat_0;108;
21455;final-crs_5;106;991
21477;final-crs_2;108;352
21669;gate-keeper;109;
21670;gate-keeper;110;
21671;gate-keeper;111;
21677;vege_0;109;
21677;vege_1;110;
21683;final-crs_5;109;1492
21687;final-crs_4;110;656
21687;vege_0;111;
21690;final-crs_2;111;1354
21709;gate-keeper;112;
21710;gate-keeper;113;
21713;frui_1;113;
21716;vege_0;112;
21752;final-crs_6;113;339
21802;final-crs_3;112;767
21965;gate-keeper;114;
21966;gate-keeper;115;
21967;gate-keeper;116;
21970;frui_1;116;
21974;vege_0;115;
22005;meat_0;114;
22070;final-crs_3;116;549
22071;final-crs_1;115;546
22110;final-crs_0;114;1471
22241;gate-keeper;117;
22242;gate-keeper;118;
22243;gate-keeper;119;
22246;vege_1;117;
22266;meat_1;118;
22276;meat_0;119;
22294;gate-keeper;120;
22327;final-crs_3;117;900
22330;final-crs_0;118;267
22330;meat_1;120;
22335;final-crs_1;119;773
22372;final-crs_4;120;1899
22557;gate-keeper;121;
22558;gate-keeper;122;
22559;gate-keeper;123;
22564;vege_0;121;
22564;frui_0;122;
22573;meat_0;123;
22584;final-crs_3;121;479
22633;final-crs_5;122;212
22651;final-crs_4;123;98
22723;gate-keeper;124;
22724;gate-keeper;125;
22726;frui_1;125;
22727;final-crs_6;125;402
22740;meat_0;124;
22765;final-crs_0;124;457
22886;gate-keeper;126;
22887;vege_1;126;
22949;final-crs_2;126;432
23210;gate-keeper;127;
23211;gate-keeper;128;
23212;gate-keeper;129;
23214;vege_0;129;
23215;frui_0;127;
23220;final-crs_6;129;536
23228;meat_1;128;
23249;final-crs_1;127;689
23253;final-crs_2;128;341
23496;gate-keeper;130;
23497;gate-keeper;131;
23498;vege_1;130;
23498;gate-keeper;132;
23501;frui_0;131;
23503;final-crs_1;130;208
23507;final-crs_6;131;974
23534;meat_0;132;
23618;gate-keeper;133;
23619;vege_0;133;
23619;gate-keeper;134;
23620;gate-keeper;135;
23622;frui_0;135;
23639;final-crs_3;132;1285
23644;final-crs_5;133;448
23653;meat_0;134;
23655;final-crs_0;135;776
23724;final-crs_1;134;581
23788;gate-keeper;136;
23789;gate-keeper;137;
23790;gate-keeper;138;
23791;frui_0;138;
23794;vege_0;137;
23799;final-crs_2;138;1207
23822;meat_1;136;
23851;final-crs_3;137;684
23878;final-crs_5;136;1379
24107;gate-keeper;139;
24108;gate-keeper;140;
24109;frui_1;139;
24109;gate-keeper;141;
24110;frui_0;140;
24118;meat_0;141;
24146;final-crs_5;139;1773
24167;final-crs_0;140;1211
24210;final-crs_1;141;346
24435;gate-keeper;142;
24436;gate-keeper;143;
24437;gate-keeper;144;
24442;frui_0;143;
24442;frui_1;144;
24468;final-crs_1;143;466
24478;meat_0;142;
24481;gate-keeper;145;
24485;meat_1;145;
24492;final-crs_4;144;1664
24573;final-crs_2;142;329
24618;final-crs_0;145;444
24721;gate-keeper;146;
24724;frui_0;146;
24742;final-crs_4;146;421
25047;gate-keeper;147;
25048;frui_0;147;
25055;final-crs_2;147;755
25218;gate-keeper;148;
25236;meat_0;148;
25245;final-crs_0;148;289
25378;gate-keeper;149;
25380;vege_0;149;
25412;final-crs_6;149;1427
25681;gate-keeper;150;
25685;frui_0;150;
25704;final-crs_0;150;134
26000;gate-keeper;151;
26004;vege_1;151;
26021;final-crs_5;151;1581
26286;gate-keeper;152;
26287;gate-keeper;153;
26288;frui_0;152;
26288;meat_0;153;
26294;final-crs_2;152;1376
26342;final-crs_3;153;1442
26600;gate-keeper;154;
26601;frui_1;154;
26617;final-crs_6;154;306
26883;gate-keeper;155;
26886;vege_1;155;
26889;final-crs_5;155;1071
27212;gate-keeper;156;
27213;gate-keeper;157;
27215;vege_0;156;
27223;vege_1;157;
27224;final-crs_3;156;944
27264;final-crs_2;157;1077
27531;gate-keeper;158;
27533;frui_1;158;
27576;final-crs_5;158;317
27802;gate-keeper;159;
27803;frui_0;159;
27829;final-crs_6;159;485
28134;gate-keeper;160;
28135;gate-keeper;161;
28138;frui_1;161;
28140;vege_0;160;
28141;final-crs_0;161;1240
28187;final-crs_4;160;876
28427;gate-keeper;162;
28432;frui_0;162;
28464;final-crs_3;162;1364
28752;gate-keeper;163;
28753;vege_0;163;
28753;gate-keeper;164;
28758;frui_1;164;
28788;final-crs_2;163;331
28840;final-crs_5;164;692
29020;gate-keeper;165;
29063;meat_1;165;
29089;final-crs_5;165;1014
29309;gate-keeper;166;
29311;frui_0;166;
29330;final-crs_0;166;1274
29585;gate-keeper;167;
29588;vege_0;167;
29614;final-crs_0;167;545
29915;gate-keeper;168;
29916;gate-keeper;169;
29919;frui_0;168;
29920;frui_1;169;
29947;final-crs_4;168;992
30044;final-crs_0;169;294
30240;gate-keeper;170;
30241;frui_0;170;
30278;final-crs_5;170;1254
30542;gate-keeper;171;
30547;vege_0;171;
30569;final-crs_4;171;575
30816;gate-keeper;172;
30817;frui_0;172;
30822;final-crs_0;172;162
30893;gate-keeper;173;
30933;meat_1;173;
30934;final-crs_5;173;241
31434;gate-keeper;174;
31435;gate-keeper;175;
31438;frui_1;174;
31439;frui_0;175;
31466;final-crs_0;174;1587
31477;final-crs_3;175;1314
31701;gate-keeper;176;
31704;frui_1;176;
31711;final-crs_4;176;348
31834;gate-keeper;177;
31868;meat_0;177;
31897;final-crs_0;177;248
32351;gate-keeper;178;
32352;vege_0;178;
32352;gate-keeper;179;
32359;vege_1;179;
32383;final-crs_0;178;1205
32416;final-crs_5;179;889
32547;gate-keeper;180;
32551;frui_0;180;
32617;final-crs_0;180;132
32770;gate-keeper;181;
32771;frui_0;181;
32789;final-crs_1;181;224
32980;gate-keeper;182;
32982;frui_1;182;
33015;final-crs_2;182;584
33301;gate-keeper;183;
33303;frui_1;183;
33318;final-crs_0;183;357
33426;gate-keeper;184;
33431;meat_1;184;
33480;final-crs_2;184;856
33632;gate-keeper;185;
33639;vege_0;185;
33679;final-crs_6;185;1338
33952;gate-keeper;186;
33954;vege_1;186;
33956;final-crs_1;186;358
34247;gate-keeper;187;
34253;vege_0;187;
34278;final-crs_4;187;276
34409;gate-keeper;188;
34450;meat_0;188;
34482;final-crs_4;188;272
34529;gate-keeper;189;
34535;vege_0;189;
34567;final-crs_3;189;386
34821;gate-keeper;190;
34827;vege_0;190;
34839;final-crs_3;190;390
35127;gate-keeper;191;
35158;meat_0;191;
35192;final-crs_4;191;1016
35235;gate-keeper;192;
