time;ckpt;id;money
264;gate-keeper;0;
265;gate-keeper;1;
267;frui_0;0;
268;vege_0;1;
280;final-crs_7;0;1198
427;final-crs_4;1;439
562;gate-keeper;2;
563;gate-keeper;3;
565;frui_0;2;
566;frui_1;3;
576;final-crs_7;2;141
664;final-crs_4;3;306
829;gate-keeper;4;
830;gate-keeper;5;
835;vege_1;5;
860;final-crs_7;5;1092
889;meat_0;4;
890;final-crs_4;4;1031
1128;gate-keeper;6;
1129;gate-keeper;7;
1132;vege_0;6;
1132;vege_1;7;
1139;final-crs_9;6;1245
1145;final-crs_8;7;1154
1412;gate-keeper;8;
1413;gate-keeper;9;
1417;vege_0;8;
1418;vege_1;9;
1435;final-crs_0;8;660
1439;final-crs_2;9;672
1674;gate-keeper;10;
1675;gate-keeper;11;
1677;frui_0;10;
1679;frui_1;11;
1724;final-crs_11;10;1293
1733;final-crs_5;11;560
1754;gate-keeper;12;
1782;meat_0;12;
1822;final-crs_4;12;302
2097;gate-keeper;13;
2098;frui_1;13;
2098;gate-keeper;14;
2106;final-crs_3;13;383
2106;vege_0;14;
2124;final-crs_11;14;324
2371;gate-keeper;15;
2372;gate-keeper;16;
2374;vege_0;15;
2377;final-crs_7;15;740
2377;frui_1;16;
2380;final-crs_11;16;659
2471;gate-keeper;17;
2503;meat_0;17;
2524;final-crs_1;17;1691
2655;gate-keeper;18;
2657;meat_1;18;
2665;final-crs_6;18;339
2899;gate-keeper;19;
2900;gate-keeper;20;
2901;frui_0;19;
2905;meat_1;20;
2935;final-crs_4;19;381
2954;final-crs_5;20;1128
2966;gate-keeper;21;
2968;vege_0;21;
3008;final-crs_9;21;128
3277;gate-keeper;22;
3278;gate-keeper;23;
3284;vege_0;22;
3284;vege_1;23;
3295;final-crs_3;22;82
3306;final-crs_7;23;1600
3456;gate-keeper;24;
3457;vege_0;24;
3479;final-crs_9;24;695
3601;gate-keeper;25;
3604;meat_0;25;
3615;final-crs_10;25;155
3885;gate-keeper;26;
3886;gate-keeper;27;
3907;meat_0;26;
3924;meat_1;27;
3965;final-crs_9;26;331
3988;final-crs_2;27;326
4185;gate-keeper;28;
4186;gate-keeper;29;
4187;gate-keeper;30;
4188;vege_1;28;
4188;frui_0;29;
4191;vege_0;30;
4209;final-crs_2;28;483
4230;final-crs_3;29;587
4230;final-crs_7;30;760
4351;gate-keeper;31;
4353;vege_0;31;
4377;final-crs_10;31;224
4461;gate-keeper;32;
4467;vege_1;32;
4499;final-crs_5;32;1064
4811;gate-keeper;33;
4812;gate-keeper;34;
4813;gate-keeper;35;
4814;vege_1;35;
4817;frui_0;34;
4820;meat_1;33;
4878;final-crs_10;35;621
4919;final-crs_3;34;176
4942;final-crs_2;33;755
5116;gate-keeper;36;
5117;gate-keeper;37;
5118;vege_1;37;
5118;frui_1;36;
5131;final-crs_10;37;1295
5168;final-crs_11;36;1383
5416;gate-keeper;38;
5417;gate-keeper;39;
5420;frui_1;39;
5439;meat_0;38;
5448;final-crs_2;39;506
5463;final-crs_9;38;108
5712;gate-keeper;40;
5713;vege_1;40;
5713;gate-keeper;41;
5716;vege_0;41;
5730;final-crs_9;40;455
5749;final-crs_8;41;939
6003;gate-keeper;42;
6004;vege_0;42;
6004;gate-keeper;43;
6014;meat_1;43;
6082;final-crs_0;42;281
6088;final-crs_11;43;108
6144;gate-keeper;44;
6145;frui_0;44;
