time;ckpt;id;money
294;gate-keeper;0;
295;gate-keeper;1;
296;vege_1;0;
296;gate-keeper;2;
303;vege_0;1;
304;vege_1;2;
449;final-crs_5;0;471
454;final-crs_3;1;678
459;final-crs_4;2;690
542;gate-keeper;3;
543;gate-keeper;4;
544;vege_0;3;
544;gate-keeper;5;
545;vege_1;4;
555;vege_0;5;
680;final-crs_3;3;1446
690;final-crs_4;4;568
707;final-crs_5;5;991
850;gate-keeper;9;
852;vege_1;9;
927;final-crs_5;9;2201
1366;gate-keeper;13;
1367;gate-keeper;14;
1368;gate-keeper;15;
1369;vege_0;15;
1379;meat_0;13;
1416;meat_1;14;
1421;final-crs_4;15;833
1455;final-crs_3;13;400
1474;final-crs_1;14;279
1662;gate-keeper;17;
1663;gate-keeper;18;
1671;vege_0;17;
1671;vege_1;18;
1690;final-crs_3;17;1118
1709;final-crs_1;18;103
1781;gate-keeper;19;
1782;gate-keeper;20;
1785;vege_0;20;
1787;meat_1;19;
1916;final-crs_4;20;1856
1920;final-crs_3;19;1050
1938;gate-keeper;21;
1939;vege_0;21;
1939;gate-keeper;22;
1942;vege_1;22;
1956;final-crs_1;21;3154
1968;final-crs_6;22;2045
2207;gate-keeper;24;
2208;vege_1;24;
2208;gate-keeper;25;
2218;final-crs_6;24;1690
2256;meat_0;25;
2411;final-crs_4;25;1238
2526;gate-keeper;28;
2527;gate-keeper;29;
2530;vege_0;29;
2548;meat_1;28;
2609;final-crs_4;29;1597
2634;final-crs_6;28;3075
2781;gate-keeper;32;
2782;vege_0;32;
2851;gate-keeper;33;
2854;meat_1;33;
2857;final-crs_4;32;466
2894;final-crs_3;33;2898
3169;gate-keeper;35;
3170;gate-keeper;36;
3171;gate-keeper;37;
3175;vege_0;35;
3175;vege_1;36;
3182;final-crs_0;35;1865
3183;vege_0;37;
3261;gate-keeper;38;
3272;meat_1;38;
3322;final-crs_4;36;424
3346;final-crs_5;37;1864
3363;final-crs_1;38;3598
3463;gate-keeper;40;
3464;gate-keeper;41;
3465;frui_1;41;
3484;meat_0;40;
3570;final-crs_5;41;382
3586;final-crs_4;40;1879
3655;gate-keeper;43;
3690;meat_1;43;
3730;final-crs_0;43;1920
3781;gate-keeper;44;
3785;vege_0;44;
3795;final-crs_4;44;1748
4064;gate-keeper;46;
4065;gate-keeper;47;
4066;meat_0;46;
4066;gate-keeper;48;
4067;vege_1;48;
4076;final-crs_5;46;150
4104;final-crs_1;48;1481
4109;meat_1;47;
4118;final-crs_2;47;1525
4335;gate-keeper;50;
4336;gate-keeper;51;
4337;vege_0;50;
4347;meat_1;51;
4442;final-crs_0;50;2896
4471;final-crs_6;51;567
4496;gate-keeper;52;
4497;vege_0;52;
4497;gate-keeper;53;
4506;vege_0;53;
4524;final-crs_2;52;1224
4532;final-crs_1;53;1256
4628;gate-keeper;55;
4634;vege_0;55;
4689;final-crs_0;55;1438
5175;gate-keeper;61;
5179;vege_1;61;
5219;final-crs_0;61;1121
5335;gate-keeper;62;
5336;gate-keeper;63;
5342;vege_1;62;
5345;meat_1;63;
5401;final-crs_3;62;3391
5409;final-crs_6;63;1505
5793;gate-keeper;69;
5797;vege_1;69;
5809;final-crs_5;69;946
6056;gate-keeper;71;
6057;gate-keeper;72;
6070;meat_1;71;
6071;final-crs_3;71;903
6096;meat_0;72;
6130;final-crs_6;72;166
6172;gate-keeper;73;
6174;frui_0;73;
6207;final-crs_1;73;1307
6378;gate-keeper;75;
6379;gate-keeper;76;
6382;frui_1;75;
6383;meat_0;76;
6416;final-crs_1;75;1914
6420;final-crs_0;76;913
6646;gate-keeper;79;
6649;vege_1;79;
6664;final-crs_0;79;974
6958;gate-keeper;82;
6968;meat_1;82;
6989;gate-keeper;83;
6990;frui_1;83;
7033;final-crs_3;82;1871
7034;final-crs_5;83;2018
7220;gate-keeper;86;
7225;meat_0;86;
7266;final-crs_5;86;1733
7922;gate-keeper;93;
7923;gate-keeper;94;
7924;vege_0;93;
7928;vege_1;94;
7936;final-crs_2;93;1824
7965;final-crs_5;94;2607
8776;gate-keeper;104;
8777;gate-keeper;105;
8781;vege_0;105;
8791;meat_0;104;
8793;final-crs_0;105;2067
8797;final-crs_1;104;467
9294;gate-keeper;111;
9299;vege_0;111;
9357;final-crs_4;111;455
9599;gate-keeper;112;
9600;gate-keeper;113;
9601;gate-keeper;114;
9602;gate-keeper;115;
9603;vege_1;112;
9609;final-crs_4;112;1647
9609;vege_0;113;
9611;final-crs_3;113;597
9613;vege_1;114;
9620;vege_0;115;
9692;final-crs_1;114;2903
9710;final-crs_6;115;220
9712;gate-keeper;116;
9715;vege_1;116;
9722;final-crs_2;116;1125
9910;gate-keeper;119;
9912;vege_1;119;
9941;final-crs_0;119;500
10201;gate-keeper;122;
10202;vege_0;122;
10202;gate-keeper;123;
10203;frui_0;123;
10247;final-crs_1;122;145
10312;final-crs_3;123;653
10540;gate-keeper;127;
10544;vege_1;127;
10617;final-crs_2;127;1248
11094;gate-keeper;132;
11095;gate-keeper;133;
11099;vege_0;132;
11101;vege_1;133;
11117;final-crs_6;132;1509
11126;final-crs_0;133;605
11407;gate-keeper;135;
11408;gate-keeper;136;
11409;gate-keeper;137;
11410;vege_0;135;
11415;vege_1;136;
11416;meat_0;137;
11428;final-crs_5;135;1848
11449;final-crs_3;136;1478
11507;final-crs_4;137;3108
11700;gate-keeper;139;
11701;gate-keeper;140;
11702;frui_0;139;
11702;gate-keeper;141;
11706;final-crs_3;139;3924
11706;vege_1;140;
11711;vege_0;141;
11738;final-crs_4;140;1242
11815;final-crs_1;141;1805
12004;gate-keeper;143;
12005;gate-keeper;144;
12007;vege_0;143;
12010;vege_1;144;
12037;final-crs_1;143;158
12091;final-crs_6;144;2750
12277;gate-keeper;146;
12278;gate-keeper;147;
12287;vege_0;146;
12287;vege_1;147;
12297;final-crs_1;146;1431
12298;final-crs_6;147;408
12421;gate-keeper;149;
12423;frui_1;149;
12469;final-crs_3;149;1763
12570;gate-keeper;150;
12571;vege_0;150;
12571;gate-keeper;151;
12577;final-crs_0;150;1383
12580;vege_1;151;
12632;final-crs_2;151;1624
12883;gate-keeper;153;
12884;gate-keeper;154;
12885;gate-keeper;155;
12888;vege_1;153;
12888;frui_0;154;
12890;final-crs_2;153;1118
12893;vege_0;155;
12894;final-crs_5;154;1533
12961;final-crs_3;155;1398
13185;gate-keeper;157;
13186;gate-keeper;158;
13187;gate-keeper;159;
13190;vege_0;157;
13193;vege_1;159;
13197;meat_0;158;
13206;final-crs_3;157;760
13209;final-crs_1;159;117
13220;final-crs_4;158;1385
13700;gate-keeper;164;
13701;gate-keeper;165;
13705;vege_1;165;
13709;final-crs_4;165;383
13736;meat_1;164;
13745;final-crs_6;164;2065
14003;gate-keeper;168;
14030;meat_1;168;
14085;final-crs_3;168;501
14225;gate-keeper;171;
14232;meat_1;171;
14246;final-crs_4;171;1623
14643;gate-keeper;175;
14644;gate-keeper;176;
14648;vege_1;175;
14652;vege_0;176;
14653;final-crs_6;175;2332
14750;final-crs_4;176;1522
14933;gate-keeper;179;
14936;vege_1;179;
14967;final-crs_0;179;231
14986;gate-keeper;180;
14990;meat_1;180;
15024;final-crs_5;180;716
15199;gate-keeper;183;
15213;meat_0;183;
15220;final-crs_4;183;2730
15275;gate-keeper;184;
15278;meat_0;184;
15299;final-crs_5;184;2857
15514;gate-keeper;186;
15515;vege_0;186;
15515;gate-keeper;187;
15518;final-crs_1;186;608
15523;vege_0;187;
15614;final-crs_3;187;2588
15831;gate-keeper;189;
15832;gate-keeper;190;
15833;gate-keeper;191;
15834;vege_0;189;
15835;meat_1;190;
15838;frui_1;191;
15847;final-crs_3;189;3157
15895;final-crs_6;190;934
15936;final-crs_0;191;1570
16158;gate-keeper;194;
16159;gate-keeper;195;
16162;vege_0;194;
16162;vege_1;195;
16185;final-crs_5;194;2770
16189;final-crs_0;195;2258
16470;gate-keeper;197;
16471;gate-keeper;198;
16474;frui_1;198;
16491;meat_0;197;
16509;final-crs_1;198;2506
16582;final-crs_3;197;1701
