time;ckpt;id;money
287;gate-keeper;0;
288;frui_0;0;
448;final-crs_6;0;172
572;gate-keeper;1;
573;vege_0;1;
573;gate-keeper;2;
574;vege_1;2;
691;final-crs_2;1;394
694;final-crs_3;2;1257
851;gate-keeper;3;
878;meat_1;3;
925;gate-keeper;4;
932;final-crs_6;3;481
934;vege_0;4;
937;final-crs_7;4;812
1138;gate-keeper;5;
1140;vege_0;5;
1179;final-crs_5;5;150
1435;gate-keeper;6;
1436;gate-keeper;7;
1441;vege_0;7;
1448;final-crs_5;7;671
1450;meat_0;6;
1458;final-crs_1;6;1954
1743;gate-keeper;8;
1746;frui_1;8;
1829;final-crs_3;8;727
1881;gate-keeper;9;
1883;vege_0;9;
1900;final-crs_6;9;1447
2061;gate-keeper;10;
2066;vege_1;10;
2158;final-crs_1;10;1869
2420;gate-keeper;11;
2421;frui_1;11;
2421;gate-keeper;12;
2424;final-crs_0;11;784
2479;meat_1;12;
2484;final-crs_7;12;375
2683;gate-keeper;13;
2710;meat_1;13;
2725;final-crs_7;13;1383
2844;gate-keeper;14;
2868;meat_1;14;
2910;final-crs_6;14;276
2940;gate-keeper;15;
2942;vege_0;15;
3002;final-crs_7;15;1117
3255;gate-keeper;16;
3259;vege_1;16;
3272;final-crs_7;16;140
3548;gate-keeper;17;
3549;vege_0;17;
3549;gate-keeper;18;
3550;meat_0;18;
3551;final-crs_1;17;744
3562;final-crs_2;18;134
3860;gate-keeper;19;
3861;gate-keeper;20;
3862;vege_1;19;
3864;vege_0;20;
3942;final-crs_4;19;616
3953;final-crs_7;20;1626
4170;gate-keeper;21;
4171;gate-keeper;22;
4176;vege_1;21;
4177;vege_0;22;
4229;final-crs_4;21;550
4247;final-crs_0;22;485
4515;gate-keeper;23;
4516;meat_0;23;
4561;final-crs_6;23;807
4708;gate-keeper;24;
4747;meat_0;24;
4748;final-crs_0;24;1482
4868;gate-keeper;25;
4869;meat_0;25;
4883;final-crs_7;25;1373
5161;gate-keeper;26;
5162;gate-keeper;27;
5171;meat_0;26;
5178;final-crs_4;26;1540
5193;meat_1;27;
5202;final-crs_1;27;721
5486;gate-keeper;28;
5490;vege_1;28;
5502;final-crs_2;28;432
5761;gate-keeper;29;
5762;gate-keeper;30;
5766;frui_1;30;
5784;final-crs_0;30;373
5793;meat_1;29;
5819;final-crs_4;29;1077
6050;gate-keeper;31;
6058;vege_0;31;
6089;final-crs_1;31;363
6344;gate-keeper;32;
6345;gate-keeper;33;
6349;vege_0;33;
6359;final-crs_3;33;224
6380;meat_1;32;
6453;final-crs_2;32;171
6612;gate-keeper;34;
6613;gate-keeper;35;
6615;vege_1;34;
6619;vege_0;35;
6678;final-crs_2;34;350
6686;final-crs_1;35;678
6885;gate-keeper;36;
6903;meat_0;36;
6944;final-crs_0;36;686
7164;gate-keeper;37;
7165;gate-keeper;38;
7166;vege_1;37;
7173;final-crs_2;37;1451
7210;meat_0;38;
7225;final-crs_4;38;600
7423;gate-keeper;39;
7433;meat_1;39;
7476;final-crs_1;39;1254
7694;gate-keeper;40;
7733;meat_1;40;
7787;final-crs_7;40;815
7993;gate-keeper;41;
7994;gate-keeper;42;
7998;vege_1;41;
7999;vege_0;42;
8032;final-crs_3;41;374
8037;final-crs_7;42;792
8216;gate-keeper;43;
8217;vege_0;43;
8249;final-crs_7;43;593
8631;gate-keeper;44;
8632;gate-keeper;45;
8636;meat_0;44;
8639;vege_0;45;
8670;final-crs_1;44;1222
8701;final-crs_4;45;430
8956;gate-keeper;46;
8957;gate-keeper;47;
8959;vege_0;46;
8960;vege_1;47;
8976;final-crs_5;46;1219
9000;final-crs_7;47;926
9173;gate-keeper;48;
9175;vege_1;48;
9214;final-crs_5;48;548
9288;gate-keeper;49;
9324;meat_1;49;
9363;final-crs_4;49;1263
9549;gate-keeper;50;
9556;meat_1;50;
9575;final-crs_6;50;177
9872;gate-keeper;51;
9873;gate-keeper;52;
9876;vege_0;51;
9877;vege_1;52;
9919;final-crs_3;51;81
9920;final-crs_5;52;499
10121;gate-keeper;53;
10124;frui_1;53;
10144;final-crs_5;53;106
10371;gate-keeper;54;
10373;frui_0;54;
10383;final-crs_3;54;502
10651;gate-keeper;55;
10652;gate-keeper;56;
10653;frui_1;56;
10654;vege_0;55;
10697;final-crs_7;56;263
10705;final-crs_1;55;1364
10956;gate-keeper;57;
10979;meat_1;57;
11004;final-crs_6;57;851
11034;gate-keeper;58;
11039;meat_1;58;
11049;final-crs_4;58;1699
11283;gate-keeper;59;
11285;vege_1;59;
11301;final-crs_4;59;1247
11624;gate-keeper;60;
11625;gate-keeper;61;
11633;vege_0;60;
11633;vege_1;61;
11686;final-crs_1;60;182
11733;final-crs_6;61;531
11927;gate-keeper;62;
11932;meat_0;62;
11934;final-crs_1;62;701
11958;gate-keeper;63;
11966;vege_0;63;
11995;final-crs_2;63;1641
12219;gate-keeper;64;
12223;vege_0;64;
12241;final-crs_2;64;459
12508;gate-keeper;65;
12517;meat_1;65;
12521;final-crs_0;65;293
12829;gate-keeper;66;
12830;gate-keeper;67;
12831;vege_0;66;
12835;final-crs_5;66;69
12835;meat_0;67;
12931;final-crs_1;67;532
13167;gate-keeper;68;
13170;vege_0;68;
13190;final-crs_2;68;1778
13480;gate-keeper;69;
13481;gate-keeper;70;
13485;vege_1;69;
13486;final-crs_0;69;168
13489;vege_0;70;
13523;final-crs_4;70;1767
13739;gate-keeper;71;
13740;vege_0;71;
13740;gate-keeper;72;
13745;vege_1;72;
13772;final-crs_3;71;532
