time;ckpt;id;money
568;gate-keeper;4;
570;vege_1;4;
620;final-crs_7;4;878
717;gate-keeper;5;
723;vege_0;5;
724;final-crs_1;5;1375
939;gate-keeper;8;
941;vege_0;8;
948;final-crs_2;8;337
1263;gate-keeper;10;
1266;vege_1;10;
1273;final-crs_4;10;647
1572;gate-keeper;13;
1576;vege_0;13;
1617;gate-keeper;14;
1619;vege_1;14;
1641;final-crs_1;13;137
1645;final-crs_8;14;909
2179;gate-keeper;18;
2180;gate-keeper;19;
2181;frui_0;18;
2186;frui_1;19;
2189;final-crs_2;18;1151
2190;final-crs_5;19;1123
2444;gate-keeper;21;
2446;frui_1;21;
2454;final-crs_2;21;1189
2492;gate-keeper;22;
2506;meat_1;22;
2585;final-crs_3;22;510
2720;gate-keeper;24;
2724;frui_1;24;
2737;final-crs_1;24;190
3067;gate-keeper;27;
3089;meat_0;27;
3145;final-crs_7;27;428
3413;gate-keeper;30;
3436;meat_0;30;
3448;final-crs_1;30;957
3671;gate-keeper;32;
3672;vege_1;32;
3677;final-crs_8;32;412
3771;gate-keeper;33;
3773;vege_0;33;
3792;final-crs_9;33;539
4009;gate-keeper;35;
4014;vege_0;35;
4021;final-crs_4;35;708
4287;gate-keeper;38;
4289;vege_1;38;
4292;final-crs_9;38;86
4625;gate-keeper;41;
4626;frui_1;41;
4640;final-crs_5;41;613
4887;gate-keeper;43;
4895;vege_0;43;
4899;final-crs_1;43;260
5123;gate-keeper;46;
5124;frui_0;46;
5157;final-crs_7;46;1519
5487;gate-keeper;49;
5496;vege_1;49;
5504;final-crs_9;49;563
5790;gate-keeper;51;
5795;vege_0;51;
5805;final-crs_5;51;404
6154;gate-keeper;54;
6155;vege_1;54;
6155;gate-keeper;55;
6160;vege_0;55;
6168;final-crs_7;54;1063
6198;final-crs_4;55;450
6433;gate-keeper;57;
6434;gate-keeper;58;
6438;vege_0;57;
6438;vege_1;58;
6442;final-crs_3;57;947
6469;final-crs_0;58;64
6726;gate-keeper;60;
6729;vege_0;60;
6740;final-crs_9;60;413
6988;gate-keeper;63;
6992;vege_1;63;
7003;final-crs_2;63;1216
7249;gate-keeper;65;
7252;vege_1;65;
7261;final-crs_7;65;1056
7555;gate-keeper;68;
7564;vege_0;68;
7605;final-crs_4;68;537
8007;gate-keeper;71;
8008;vege_0;71;
8008;gate-keeper;72;
8009;frui_0;72;
8108;gate-keeper;73;
8109;vege_1;73;
8113;final-crs_1;71;692
8123;final-crs_9;72;904
8131;final-crs_3;73;765
8375;gate-keeper;75;
8376;gate-keeper;76;
8379;frui_1;76;
8380;vege_0;75;
8389;final-crs_4;76;515
8430;final-crs_5;75;379
8568;gate-keeper;77;
8575;vege_0;77;
8588;final-crs_3;77;1007
8699;gate-keeper;79;
8706;vege_0;79;
8720;final-crs_7;79;838
9349;gate-keeper;84;
9351;frui_0;84;
9364;final-crs_5;84;523
9622;gate-keeper;86;
9623;vege_0;86;
9623;gate-keeper;87;
9625;frui_0;87;
9633;final-crs_8;86;519
9642;final-crs_0;87;94
9901;gate-keeper;89;
9902;vege_0;89;
9904;final-crs_8;89;1113
10202;gate-keeper;92;
10203;frui_1;92;
10208;final-crs_7;92;1597
11036;gate-keeper;99;
11042;vege_0;99;
11053;final-crs_0;99;782
11346;gate-keeper;100;
11347;gate-keeper;101;
11348;gate-keeper;102;
11350;vege_1;100;
11353;vege_0;101;
11365;meat_1;102;
11372;final-crs_4;100;1000
11439;final-crs_1;101;106
11451;final-crs_7;102;1751
11652;gate-keeper;103;
11653;gate-keeper;104;
11654;frui_1;103;
11658;frui_0;104;
11700;final-crs_5;103;949
11701;final-crs_1;104;651
11941;gate-keeper;107;
11943;vege_0;107;
11954;final-crs_1;107;1158
12572;gate-keeper;111;
12573;gate-keeper;112;
12574;meat_1;111;
12574;gate-keeper;113;
12576;vege_0;112;
12576;frui_1;113;
12609;final-crs_2;111;504
12614;final-crs_7;112;1389
12618;final-crs_6;113;1045
12806;gate-keeper;115;
12807;vege_0;115;
12815;final-crs_6;115;1545
13143;gate-keeper;117;
13144;gate-keeper;118;
13148;vege_0;117;
13148;frui_0;118;
13157;final-crs_1;117;592
13157;final-crs_3;118;1741
13792;gate-keeper;123;
13793;gate-keeper;124;
13795;vege_1;123;
13800;vege_0;124;
