time;ckpt;id;money
334;gate-keeper;2;
335;frui_1;2;
436;final-crs_4;2;490
621;gate-keeper;3;
622;gate-keeper;4;
623;vege_1;4;
630;meat_1;3;
663;final-crs_4;4;842
673;final-crs_6;3;1618
992;gate-keeper;8;
993;frui_0;8;
1040;final-crs_5;8;773
1199;gate-keeper;9;
1201;frui_0;9;
1210;final-crs_7;9;381
1572;gate-keeper;13;
1582;meat_0;13;
1622;final-crs_6;13;652
1878;gate-keeper;16;
1884;vege_0;16;
1919;final-crs_2;16;951
2191;gate-keeper;18;
2192;frui_1;18;
2192;gate-keeper;19;
2193;final-crs_3;18;530
2195;vege_0;19;
2203;final-crs_0;19;1516
2480;gate-keeper;21;
2481;vege_0;21;
2505;final-crs_8;21;153
2742;gate-keeper;23;
2743;gate-keeper;24;
2744;vege_0;23;
2764;meat_0;24;
2806;final-crs_4;23;465
2817;final-crs_6;24;1266
2852;gate-keeper;25;
2855;vege_0;25;
2899;final-crs_5;25;1205
3172;gate-keeper;26;
3173;gate-keeper;27;
3174;gate-keeper;28;
3179;meat_0;26;
3180;vege_0;27;
3181;vege_1;28;
3185;final-crs_1;26;929
3219;final-crs_8;27;771
3227;final-crs_0;28;1604
3485;gate-keeper;31;
3487;meat_1;31;
3503;final-crs_7;31;1111
3623;gate-keeper;32;
3624;vege_0;32;
3627;final-crs_5;32;1013
3757;gate-keeper;33;
3758;frui_1;33;
3758;gate-keeper;34;
3760;vege_1;34;
3772;final-crs_7;33;1174
3824;final-crs_5;34;608
4349;gate-keeper;38;
4350;frui_1;38;
4350;gate-keeper;39;
4354;final-crs_8;38;341
4367;meat_0;39;
4383;final-crs_1;39;465
4685;gate-keeper;41;
4686;gate-keeper;42;
4688;frui_0;41;
4690;frui_1;42;
4701;final-crs_7;41;531
4751;final-crs_5;42;716
4752;gate-keeper;43;
4753;frui_1;43;
4784;final-crs_2;43;116
4979;gate-keeper;44;
4980;gate-keeper;45;
4982;frui_0;44;
4988;vege_1;45;
5007;final-crs_2;44;1033
5015;final-crs_5;45;398
5264;gate-keeper;46;
5265;gate-keeper;47;
5266;frui_0;46;
5271;vege_0;47;
5300;final-crs_5;46;693
5329;final-crs_1;47;380
5551;gate-keeper;49;
5552;gate-keeper;50;
5555;vege_1;50;
5561;final-crs_1;50;291
5590;meat_1;49;
5595;final-crs_8;49;256
5600;gate-keeper;51;
5601;vege_1;51;
5603;final-crs_6;51;712
5856;gate-keeper;53;
5857;vege_0;53;
5861;final-crs_7;53;141
6193;gate-keeper;56;
6199;vege_0;56;
6219;final-crs_2;56;255
6732;gate-keeper;61;
6739;vege_1;61;
6740;final-crs_2;61;819
6995;gate-keeper;63;
6997;vege_0;63;
7002;final-crs_0;63;920
7576;gate-keeper;69;
7584;vege_0;69;
7626;final-crs_7;69;1434
7890;gate-keeper;70;
7891;gate-keeper;71;
7892;gate-keeper;72;
7897;vege_0;70;
7897;vege_1;71;
7905;final-crs_2;70;1431
7906;vege_0;72;
7960;final-crs_1;71;526
7983;final-crs_5;72;683
8148;gate-keeper;73;
8149;vege_1;73;
8149;gate-keeper;74;
8155;final-crs_1;73;556
8155;vege_0;74;
8201;final-crs_3;74;538
8520;gate-keeper;76;
8521;vege_1;76;
8521;gate-keeper;77;
8522;gate-keeper;78;
8523;frui_0;77;
8524;frui_1;78;
8547;final-crs_6;76;1507
8585;final-crs_7;77;944
8605;final-crs_2;78;885
8772;gate-keeper;79;
8773;gate-keeper;80;
8801;meat_0;79;
8804;final-crs_7;79;602
8808;meat_1;80;
8835;final-crs_2;80;782
9100;gate-keeper;83;
9101;vege_1;83;
9144;final-crs_5;83;723
9437;gate-keeper;85;
9438;gate-keeper;86;
9442;frui_0;86;
9444;vege_0;85;
9480;final-crs_4;86;208
9483;final-crs_1;85;1295
9679;gate-keeper;88;
9682;frui_1;88;
9720;final-crs_4;88;678
9941;gate-keeper;91;
9946;vege_1;91;
9968;final-crs_4;91;484
10213;gate-keeper;93;
10216;frui_0;93;
10229;final-crs_4;93;659
10485;gate-keeper;96;
10507;meat_0;96;
10508;final-crs_0;96;133
10961;gate-keeper;99;
10962;gate-keeper;100;
10963;frui_0;100;
10963;meat_1;99;
10979;final-crs_2;100;1072
11010;final-crs_0;99;590
11064;gate-keeper;101;
11065;vege_0;101;
11069;final-crs_8;101;1106
11333;gate-keeper;103;
11342;vege_0;103;
11377;final-crs_3;103;657
11488;gate-keeper;104;
11492;frui_1;104;
11508;final-crs_0;104;583
11755;gate-keeper;106;
11756;gate-keeper;107;
11762;vege_1;106;
11784;final-crs_0;106;95
11788;meat_1;107;
11793;final-crs_6;107;1425
