time;ckpt;id;money
289;gate-keeper;0;
290;gate-keeper;1;
291;frui_0;0;
291;gate-keeper;2;
292;vege_0;2;
300;meat_1;1;
419;final-crs_0;0;67
436;final-crs_7;2;101
437;final-crs_8;1;85
574;gate-keeper;4;
575;gate-keeper;5;
580;frui_0;5;
587;meat_1;4;
652;final-crs_7;5;68
658;final-crs_0;4;576
1081;gate-keeper;11;
1083;frui_1;11;
1093;final-crs_0;11;992
1159;gate-keeper;12;
1170;meat_0;12;
1172;final-crs_2;12;1683
1487;gate-keeper;14;
1488;gate-keeper;15;
1489;gate-keeper;16;
1490;vege_0;14;
1494;frui_1;15;
1507;meat_0;16;
1522;final-crs_5;14;1179
1569;final-crs_0;15;148
1601;final-crs_7;16;535
1791;gate-keeper;19;
1805;meat_0;19;
1837;final-crs_7;19;655
1866;gate-keeper;20;
1872;vege_0;20;
1901;final-crs_9;20;251
2075;gate-keeper;21;
2076;gate-keeper;22;
2077;gate-keeper;23;
2078;frui_0;21;
2078;frui_1;23;
2080;vege_0;22;
2087;final-crs_9;21;202
2099;final-crs_3;23;446
2099;final-crs_7;22;1188
2368;gate-keeper;25;
2369;gate-keeper;26;
2370;vege_1;26;
2382;meat_0;25;
2409;final-crs_5;26;2014
2416;final-crs_2;25;745
2644;gate-keeper;28;
2645;meat_1;28;
2645;gate-keeper;29;
2652;vege_0;29;
2704;final-crs_1;28;83
2751;final-crs_0;29;1032
2852;gate-keeper;31;
2857;frui_0;31;
2858;final-crs_8;31;644
2914;gate-keeper;32;
2916;vege_1;32;
2922;final-crs_1;32;736
3247;gate-keeper;35;
3257;vege_0;35;
3268;final-crs_3;35;1728
3782;gate-keeper;41;
3809;meat_1;41;
3813;final-crs_5;41;160
3858;gate-keeper;42;
3860;frui_0;42;
3882;final-crs_4;42;287
4092;gate-keeper;44;
4093;vege_0;44;
4100;final-crs_2;44;235
4379;gate-keeper;47;
4380;gate-keeper;48;
4381;vege_0;47;
4386;vege_1;48;
4405;final-crs_3;47;1015
4405;final-crs_8;48;1073
4650;gate-keeper;51;
4680;meat_1;51;
4683;final-crs_3;51;217
5204;gate-keeper;57;
5205;vege_0;57;
5218;final-crs_0;57;371
5641;gate-keeper;60;
5642;gate-keeper;61;
5645;frui_1;60;
5646;final-crs_3;60;379
5648;frui_0;61;
5690;final-crs_0;61;242
5749;gate-keeper;63;
5753;frui_1;63;
5761;final-crs_2;63;333
6597;gate-keeper;70;
6598;frui_0;70;
6598;gate-keeper;71;
6601;vege_0;71;
6634;final-crs_3;70;300
6654;final-crs_9;71;390
7006;gate-keeper;76;
7008;vege_0;76;
7022;final-crs_5;76;1297
7248;gate-keeper;78;
7251;frui_1;78;
7266;final-crs_0;78;563
7539;gate-keeper;80;
7540;gate-keeper;81;
7542;frui_1;80;
7545;frui_0;81;
7575;final-crs_3;80;1089
7579;final-crs_2;81;123
7657;gate-keeper;83;
7661;frui_0;83;
7702;final-crs_5;83;684
7881;gate-keeper;84;
7882;gate-keeper;85;
7885;vege_1;85;
7887;frui_1;84;
7894;final-crs_1;85;136
7900;final-crs_9;84;965
8204;gate-keeper;87;
8205;gate-keeper;88;
8206;frui_0;87;
8208;final-crs_8;87;889
8215;meat_1;88;
8249;final-crs_0;88;231
8409;gate-keeper;90;
8410;frui_1;90;
8427;final-crs_4;90;360
8520;gate-keeper;91;
8521;gate-keeper;92;
8523;vege_1;92;
8563;final-crs_9;92;414
8570;meat_1;91;
8607;final-crs_2;91;945
8827;gate-keeper;93;
8828;gate-keeper;94;
8829;frui_1;93;
8829;gate-keeper;95;
8831;final-crs_3;93;951
8833;frui_0;94;
8836;frui_1;95;
8842;final-crs_4;94;1237
8844;final-crs_1;95;1513
9123;gate-keeper;97;
9124;gate-keeper;98;
9125;frui_0;98;
9125;gate-keeper;99;
9127;vege_1;97;
9132;vege_0;99;
9161;final-crs_5;98;1348
9198;final-crs_8;97;745
9271;final-crs_9;99;122
9340;gate-keeper;101;
9344;frui_0;101;
9351;final-crs_2;101;672
9393;gate-keeper;102;
9394;vege_1;102;
9420;final-crs_5;102;480
9697;gate-keeper;103;
9698;gate-keeper;104;
9699;gate-keeper;105;
9701;frui_0;103;
9706;vege_1;104;
9721;meat_0;105;
9734;final-crs_0;103;1263
9745;final-crs_9;104;554
9795;final-crs_7;105;517
10031;gate-keeper;107;
10032;frui_0;107;
10032;gate-keeper;108;
10033;final-crs_9;107;751
10033;gate-keeper;109;
10034;vege_0;109;
10042;meat_1;108;
10044;final-crs_4;109;811
10053;final-crs_1;108;1393
10242;gate-keeper;111;
10247;vege_1;111;
10250;final-crs_0;111;90
10320;gate-keeper;112;
10326;meat_1;112;
10340;final-crs_8;112;1150
10665;gate-keeper;114;
10666;vege_1;114;
10666;gate-keeper;115;
10671;vege_0;115;
10712;final-crs_5;114;394
10714;final-crs_0;115;209
10962;gate-keeper;117;
10963;gate-keeper;118;
10964;frui_1;118;
10964;gate-keeper;119;
10966;vege_0;117;
10967;vege_1;119;
10979;final-crs_4;118;1285
10982;final-crs_0;117;406
10986;final-crs_3;119;1184
11117;gate-keeper;121;
11141;meat_0;121;
11161;final-crs_5;121;1556
11285;gate-keeper;122;
11286;gate-keeper;123;
11288;vege_1;122;
11313;meat_0;123;
11314;final-crs_7;122;1009
11325;final-crs_1;123;462
11605;gate-keeper;125;
11606;gate-keeper;126;
11613;vege_0;126;
11632;meat_1;125;
11656;final-crs_5;126;924
11672;final-crs_2;125;73
11908;gate-keeper;128;
11909;gate-keeper;129;
11910;gate-keeper;130;
11912;vege_0;128;
11919;final-crs_2;128;600
11940;meat_0;129;
11951;final-crs_3;129;569
11974;meat_1;130;
11976;final-crs_0;130;1130
12072;gate-keeper;131;
12073;vege_0;131;
12079;final-crs_1;131;123
12175;gate-keeper;132;
12176;gate-keeper;133;
12179;frui_1;132;
12180;frui_0;133;
12205;final-crs_9;132;368
12215;final-crs_0;133;85
12472;gate-keeper;134;
12473;vege_0;134;
12473;gate-keeper;135;
12474;gate-keeper;136;
12483;final-crs_4;134;873
12508;meat_1;135;
12520;meat_0;136;
12524;final-crs_7;135;294
12531;final-crs_1;136;422
12770;gate-keeper;139;
12796;meat_1;139;
12798;final-crs_1;139;846
13045;gate-keeper;141;
13046;vege_1;141;
13046;gate-keeper;142;
13049;meat_0;142;
13125;final-crs_6;141;986
13129;final-crs_5;142;711
13398;gate-keeper;144;
13399;gate-keeper;145;
13400;gate-keeper;146;
13402;meat_0;144;
13403;vege_0;145;
13407;final-crs_4;144;1072
13420;final-crs_3;145;496
13441;meat_1;146;
13475;final-crs_7;146;1129
13735;gate-keeper;150;
13741;vege_0;150;
13749;final-crs_7;150;732
13955;gate-keeper;151;
13956;gate-keeper;152;
13958;frui_0;151;
13959;frui_1;152;
14003;final-crs_7;151;1235
14021;final-crs_1;152;1221
14267;gate-keeper;153;
14268;gate-keeper;154;
14269;gate-keeper;155;
14270;vege_1;155;
14271;frui_0;153;
14274;frui_1;154;
14318;final-crs_5;155;600
14332;final-crs_4;153;446
14340;final-crs_0;154;337
14531;gate-keeper;157;
14532;gate-keeper;158;
14534;vege_0;158;
14538;frui_0;157;
14559;final-crs_5;158;204
14580;final-crs_6;157;806
14711;gate-keeper;160;
14754;meat_1;160;
14783;final-crs_4;160;1438
14824;gate-keeper;161;
14869;meat_1;161;
14885;final-crs_8;161;153
15131;gate-keeper;163;
15132;frui_0;163;
15132;gate-keeper;164;
15133;final-crs_1;163;1331
15133;gate-keeper;165;
15134;vege_0;164;
15161;meat_1;165;
15169;final-crs_8;164;892
15188;final-crs_7;165;795
15427;gate-keeper;166;
15428;gate-keeper;167;
15429;gate-keeper;168;
15431;vege_0;167;
15438;vege_1;168;
15468;meat_1;166;
15506;final-crs_6;167;1468
15508;final-crs_2;168;142
15539;final-crs_5;166;471
15744;gate-keeper;170;
15745;gate-keeper;171;
15746;gate-keeper;172;
15767;meat_0;170;
15767;meat_1;171;
15775;final-crs_3;170;384
15816;final-crs_9;171;276
15822;meat_0;172;
15849;final-crs_0;172;1095
16373;gate-keeper;177;
16374;vege_1;177;
16374;gate-keeper;178;
16375;final-crs_9;177;1666
16375;gate-keeper;179;
