time;ckpt;id;money
285;gate-keeper;0;
287;frui_1;0;
446;final-crs_2;0;766
558;gate-keeper;1;
564;vege_1;1;
688;final-crs_2;1;651
840;gate-keeper;2;
842;vege_0;2;
923;final-crs_0;2;266
1186;gate-keeper;3;
1196;vege_0;3;
1200;final-crs_3;3;1344
1482;gate-keeper;4;
1483;vege_0;4;
1506;final-crs_5;4;1214
1786;gate-keeper;5;
1787;gate-keeper;6;
1788;frui_1;6;
1792;vege_0;5;
1869;final-crs_0;6;675
1880;final-crs_1;5;466
2073;gate-keeper;7;
2079;vege_1;7;
2115;final-crs_1;7;483
2340;gate-keeper;8;
2344;vege_1;8;
2389;final-crs_3;8;1180
2693;gate-keeper;9;
2694;gate-keeper;10;
2695;vege_1;10;
2698;final-crs_0;10;496
2734;meat_1;9;
2759;final-crs_1;9;840
2983;gate-keeper;11;
3009;meat_0;11;
3089;final-crs_3;11;1094
3274;gate-keeper;12;
3277;vege_0;12;
3350;final-crs_3;12;636
3599;gate-keeper;13;
3616;meat_1;13;
3655;final-crs_2;13;885
3704;gate-keeper;14;
3735;meat_0;14;
3813;final-crs_3;14;252
3984;gate-keeper;15;
3985;vege_1;15;
4063;final-crs_3;15;166
4418;gate-keeper;16;
4419;vege_1;16;
4419;gate-keeper;17;
4421;final-crs_4;16;1250
4437;meat_0;17;
4504;final-crs_2;17;634
4715;gate-keeper;18;
4722;vege_1;18;
4773;final-crs_2;18;804
5019;gate-keeper;19;
5024;vege_1;19;
5063;final-crs_0;19;300
5272;gate-keeper;20;
5277;frui_0;20;
5293;final-crs_0;20;191
5592;gate-keeper;21;
5596;frui_1;21;
5604;final-crs_4;21;874
5929;gate-keeper;22;
5930;gate-keeper;23;
5938;vege_0;22;
5938;vege_1;23;
5963;final-crs_0;22;780
6048;final-crs_5;23;165
6293;gate-keeper;24;
6296;vege_1;24;
6381;final-crs_4;24;821
6601;gate-keeper;25;
6624;meat_0;25;
6652;final-crs_4;25;890
6929;gate-keeper;26;
6930;gate-keeper;27;
6935;vege_0;26;
6936;vege_1;27;
6974;final-crs_3;26;818
6989;final-crs_5;27;286
7182;gate-keeper;28;
7183;vege_1;28;
7227;final-crs_5;28;163
7522;gate-keeper;29;
7529;vege_0;29;
7559;final-crs_3;29;143
7768;gate-keeper;30;
7774;vege_0;30;
7807;final-crs_3;30;793
7905;gate-keeper;31;
7907;vege_0;31;
7909;final-crs_5;31;395
8098;gate-keeper;32;
8123;meat_1;32;
8128;final-crs_4;32;1070
8396;gate-keeper;33;
8404;vege_0;33;
8494;final-crs_5;33;442
8664;gate-keeper;34;
8672;vege_1;34;
8763;final-crs_5;34;543
8941;gate-keeper;35;
8946;vege_1;35;
8992;final-crs_5;35;584
9305;gate-keeper;36;
9312;vege_0;36;
9349;final-crs_3;36;1494
9592;gate-keeper;37;
9615;meat_0;37;
9745;final-crs_5;37;1333
9867;gate-keeper;38;
9868;gate-keeper;39;
9869;frui_1;39;
9871;vege_1;38;
9995;final-crs_1;39;748
10008;final-crs_2;38;416
10204;gate-keeper;40;
10209;vege_0;40;
10219;final-crs_5;40;1607
10488;gate-keeper;41;
10491;vege_0;41;
10509;final-crs_5;41;574
10743;gate-keeper;42;
10747;vege_0;42;
10754;final-crs_5;42;1397
10807;gate-keeper;43;
10811;vege_1;43;
10825;final-crs_3;43;1953
11313;gate-keeper;44;
11314;gate-keeper;45;
11315;vege_0;45;
11345;final-crs_0;45;1328
11363;meat_0;44;
11418;final-crs_2;44;158
11600;gate-keeper;46;
11603;vege_0;46;
11634;final-crs_2;46;1410
11896;gate-keeper;47;
11897;vege_1;47;
11919;final-crs_4;47;1751
12207;gate-keeper;48;
12212;frui_1;48;
12250;final-crs_5;48;538
12493;gate-keeper;49;
12495;vege_1;49;
12550;final-crs_0;49;857
12779;gate-keeper;50;
12780;gate-keeper;51;
12785;vege_1;51;
12785;meat_0;50;
12798;final-crs_0;51;124
12885;final-crs_4;50;1557
13107;gate-keeper;52;
13111;vege_1;52;
13139;final-crs_4;52;393
13371;gate-keeper;53;
13393;meat_1;53;
13478;final-crs_5;53;405
13736;gate-keeper;54;
13741;frui_0;54;
13779;final-crs_0;54;382
14050;gate-keeper;55;
14051;meat_1;55;
14061;final-crs_1;55;793
14366;gate-keeper;56;
