time;ckpt;id;money
282;gate-keeper;0;
283;vege_1;0;
283;gate-keeper;1;
284;frui_0;1;
284;gate-keeper;2;
285;gate-keeper;3;
286;gate-keeper;4;
287;gate-keeper;5;
288;vege_0;2;
288;gate-keeper;6;
289;gate-keeper;7;
290;gate-keeper;8;
291;vege_1;3;
291;gate-keeper;9;
297;frui_1;9;
298;vege_0;4;
299;vege_1;5;
308;vege_0;6;
308;vege_1;7;
318;vege_1;8;
426;final-crs_8;0;2036
458;final-crs_1;1;2619
459;final-crs_10;2;701
465;final-crs_6;3;195
465;final-crs_7;9;70
482;final-crs_4;4;1733
489;final-crs_0;5;294
498;final-crs_5;6;1572
506;final-crs_9;7;1118
510;final-crs_3;8;2785
537;gate-keeper;11;
538;gate-keeper;12;
539;vege_0;11;
539;gate-keeper;13;
540;gate-keeper;14;
541;frui_0;14;
541;gate-keeper;15;
542;gate-keeper;16;
543;gate-keeper;17;
544;gate-keeper;18;
545;vege_1;12;
547;frui_0;16;
547;frui_1;17;
549;vege_0;15;
553;frui_0;18;
553;meat_0;13;
664;final-crs_8;11;1229
683;final-crs_7;14;924
691;final-crs_10;12;2323
700;final-crs_6;16;299
708;final-crs_1;17;665
725;final-crs_0;15;416
730;final-crs_4;18;578
733;final-crs_5;13;1759
821;gate-keeper;29;
840;meat_1;29;
902;gate-keeper;31;
903;gate-keeper;32;
906;final-crs_6;29;670
906;frui_0;31;
910;vege_0;32;
916;final-crs_8;31;93
918;final-crs_7;32;81
1140;gate-keeper;36;
1141;gate-keeper;37;
1142;gate-keeper;38;
1143;gate-keeper;39;
1144;vege_0;36;
1144;vege_1;38;
1144;gate-keeper;40;
1145;frui_0;37;
1145;gate-keeper;41;
1148;frui_1;40;
1153;vege_1;39;
1155;final-crs_1;36;2053
1155;vege_0;41;
1165;final-crs_8;38;2440
1199;final-crs_10;37;957
1203;final-crs_0;40;970
1231;final-crs_5;39;1596
1244;final-crs_4;41;1320
1421;gate-keeper;48;
1422;gate-keeper;49;
1423;frui_0;49;
1423;gate-keeper;50;
1424;vege_1;48;
1424;gate-keeper;51;
1425;gate-keeper;52;
1426;vege_0;51;
1427;frui_1;52;
1431;meat_1;50;
1453;final-crs_10;49;1418
1460;final-crs_0;48;524
1460;final-crs_5;51;1348
1462;final-crs_4;52;1118
1492;final-crs_2;50;614
1736;gate-keeper;60;
1737;gate-keeper;61;
1738;gate-keeper;62;
1739;gate-keeper;63;
1740;vege_0;60;
1742;frui_0;62;
1749;final-crs_2;60;1333
1758;meat_1;61;
1770;final-crs_3;62;1300
1784;meat_0;63;
1800;final-crs_9;61;1969
1817;gate-keeper;64;
1818;gate-keeper;65;
1819;gate-keeper;66;
1820;vege_1;64;
1821;meat_1;66;
1822;vege_0;65;
1836;final-crs_6;63;1536
1843;final-crs_1;64;431
1845;final-crs_8;66;576
1909;final-crs_7;65;2218
2023;gate-keeper;71;
2024;gate-keeper;72;
2025;gate-keeper;73;
2026;vege_0;71;
2026;frui_1;72;
2026;gate-keeper;74;
2029;frui_0;73;
2036;vege_0;74;
2061;final-crs_8;71;443
2072;final-crs_1;72;1267
2111;final-crs_6;73;2251
2140;final-crs_7;74;2881
2345;gate-keeper;83;
2346;gate-keeper;84;
2347;gate-keeper;85;
2348;vege_1;83;
2351;vege_0;85;
2380;meat_0;84;
2400;final-crs_7;83;1474
2420;final-crs_2;85;2027
2427;final-crs_10;84;847
2584;gate-keeper;94;
2585;vege_0;94;
2589;final-crs_8;94;4956
2607;gate-keeper;95;
2624;meat_0;95;
2632;final-crs_7;95;1105
2968;gate-keeper;107;
2969;vege_0;107;
2969;gate-keeper;108;
2970;gate-keeper;109;
2978;vege_0;108;
2978;vege_1;109;
3039;final-crs_8;107;2698
3040;final-crs_6;108;71
3055;final-crs_1;109;1695
3271;gate-keeper;118;
3272;gate-keeper;119;
3273;gate-keeper;120;
3275;vege_0;118;
3278;vege_1;119;
3287;final-crs_1;118;2752
3291;meat_1;120;
3309;gate-keeper;121;
3310;vege_1;121;
3310;gate-keeper;122;
3315;vege_0;122;
3375;final-crs_3;119;3196
3383;final-crs_10;120;3749
3384;final-crs_2;121;868
3419;final-crs_7;122;1080
3513;gate-keeper;129;
3514;gate-keeper;130;
3515;frui_1;129;
3524;final-crs_6;129;2564
3541;meat_1;130;
3566;gate-keeper;131;
3567;gate-keeper;132;
3569;frui_0;132;
3602;final-crs_3;130;627
3604;meat_1;131;
3620;final-crs_2;132;1385
3639;final-crs_10;131;1802
3819;gate-keeper;142;
3820;vege_1;142;
3862;final-crs_3;142;1450
4088;gate-keeper;150;
4089;vege_0;150;
4089;gate-keeper;151;
4090;gate-keeper;152;
4093;frui_0;151;
4099;vege_0;152;
4119;final-crs_10;150;1258
4120;final-crs_3;151;455
4124;final-crs_7;152;1664
4401;gate-keeper;162;
4402;gate-keeper;163;
4403;vege_0;162;
4403;gate-keeper;164;
4406;vege_1;163;
4406;frui_1;164;
4407;final-crs_8;162;1081
4415;final-crs_4;163;186
4435;final-crs_5;164;516
4724;gate-keeper;174;
4725;gate-keeper;175;
4731;vege_1;174;
4732;vege_0;175;
4743;final-crs_2;174;1357
4778;final-crs_0;175;337
4992;gate-keeper;185;
4999;vege_0;185;
5013;final-crs_0;185;1569
5020;gate-keeper;186;
5041;meat_0;186;
5054;final-crs_10;186;425
5492;gate-keeper;197;
5493;gate-keeper;198;
5494;gate-keeper;199;
5495;gate-keeper;200;
5496;gate-keeper;201;
5497;frui_0;199;
5497;gate-keeper;202;
5498;frui_1;201;
5498;gate-keeper;203;
5499;gate-keeper;204;
5502;final-crs_10;199;429
5502;vege_0;197;
5502;vege_1;198;
5504;frui_0;203;
5511;vege_1;200;
5512;vege_0;202;
5522;vege_0;204;
5540;final-crs_8;201;738
5565;final-crs_6;197;1697
5575;final-crs_7;198;1567
5579;final-crs_4;203;1925
5587;final-crs_9;200;615
5618;final-crs_3;202;807
5681;final-crs_1;204;469
5801;gate-keeper;215;
5853;meat_0;215;
5857;final-crs_3;215;2657
5888;gate-keeper;219;
5890;vege_1;219;
5907;final-crs_1;219;2411
6094;gate-keeper;226;
6095;vege_0;226;
6118;final-crs_1;226;1316
6405;gate-keeper;236;
6406;gate-keeper;237;
6407;gate-keeper;238;
6409;vege_1;237;
6414;final-crs_2;237;1711
6414;vege_0;238;
6452;meat_0;236;
6494;final-crs_10;238;2318
6501;final-crs_8;236;172
6657;gate-keeper;242;
6658;gate-keeper;243;
6659;gate-keeper;244;
6660;frui_0;243;
6660;gate-keeper;245;
6661;gate-keeper;246;
6662;gate-keeper;247;
6663;vege_0;242;
6663;vege_1;244;
6663;frui_1;246;
6663;gate-keeper;248;
6673;vege_0;245;
6673;vege_1;247;
6681;vege_1;248;
6692;final-crs_10;243;1842
6747;final-crs_4;242;977
6749;final-crs_1;244;626
6782;final-crs_6;246;1491
6788;final-crs_8;245;462
6799;final-crs_7;247;1041
6801;final-crs_0;248;1968
6862;gate-keeper;255;
6863;gate-keeper;256;
6865;meat_0;256;
6868;frui_0;255;
6873;final-crs_3;256;321
6890;final-crs_2;255;594
6972;gate-keeper;257;
6973;gate-keeper;258;
6974;gate-keeper;259;
6975;gate-keeper;260;
6976;frui_1;260;
6979;vege_1;257;
6981;vege_0;258;
6988;final-crs_1;260;1733
6988;vege_0;259;
7006;final-crs_9;257;1483
7014;final-crs_8;258;2424
7015;final-crs_7;259;797
7203;gate-keeper;265;
7204;gate-keeper;266;
7205;gate-keeper;267;
7206;gate-keeper;268;
7207;gate-keeper;269;
7210;frui_1;269;
7211;vege_0;265;
7211;vege_1;266;
7220;vege_0;267;
7220;vege_1;268;
7234;final-crs_1;269;726
7256;final-crs_6;265;80
7261;gate-keeper;270;
7262;gate-keeper;271;
7264;frui_1;271;
7266;final-crs_9;266;386
7269;vege_1;270;
7272;final-crs_7;267;736
7282;final-crs_0;268;123
7284;final-crs_8;271;1644
7302;final-crs_5;270;149
7541;gate-keeper;280;
7542;gate-keeper;281;
7543;gate-keeper;282;
7544;vege_0;281;
7547;vege_1;282;
7574;final-crs_3;281;307
7574;meat_1;280;
7580;final-crs_5;282;216
7609;final-crs_2;280;297
7732;gate-keeper;288;
7733;vege_0;288;
7733;gate-keeper;289;
7736;final-crs_9;288;2750
7740;vege_1;289;
7742;final-crs_8;289;1497
7855;gate-keeper;294;
7858;vege_1;294;
7873;final-crs_10;294;191
8150;gate-keeper;304;
8151;vege_0;304;
8189;final-crs_4;304;1068
8463;gate-keeper;312;
8464;gate-keeper;313;
8465;gate-keeper;314;
8466;vege_1;314;
8466;gate-keeper;315;
8467;gate-keeper;316;
8468;frui_0;312;
8469;vege_0;316;
8469;frui_1;313;
8475;meat_1;315;
8487;final-crs_9;314;3386
8544;final-crs_8;312;1498
8559;final-crs_2;316;658
8604;final-crs_6;313;1248
8625;final-crs_5;315;2228
8754;gate-keeper;326;
8755;gate-keeper;327;
8759;frui_0;326;
8761;frui_1;327;
8785;final-crs_8;326;362
8817;final-crs_2;327;441
9361;gate-keeper;349;
9371;vege_0;349;
9372;final-crs_3;349;505
9603;gate-keeper;353;
9604;gate-keeper;354;
9605;vege_0;353;
9605;gate-keeper;355;
9606;final-crs_10;353;531
9606;frui_1;355;
9606;gate-keeper;356;
9607;gate-keeper;357;
9612;frui_1;357;
9613;vege_0;354;
9642;meat_1;356;
9657;final-crs_1;355;3343
9663;final-crs_4;357;1928
9679;gate-keeper;360;
9680;vege_1;360;
9772;final-crs_8;354;1116
9790;final-crs_0;356;1062
9791;final-crs_2;360;1516
9979;gate-keeper;371;
9980;gate-keeper;372;
9983;frui_0;371;
10000;final-crs_6;371;1884
10020;meat_1;372;
10041;final-crs_0;372;988
10263;gate-keeper;381;
10268;vege_0;381;
10272;final-crs_0;381;201
