time;ckpt;id;money
845;gate-keeper;30;
848;vege_1;30;
860;final-crs_7;30;2927
1463;gate-keeper;53;
1464;vege_1;53;
1466;final-crs_2;53;1235
2081;gate-keeper;75;
2082;frui_0;75;
2082;gate-keeper;76;
2087;vege_0;76;
2107;final-crs_7;75;147
2113;final-crs_0;76;1173
2361;gate-keeper;86;
2367;vege_1;86;
2375;final-crs_3;86;1097
2620;gate-keeper;96;
2624;vege_1;96;
2651;final-crs_3;96;2020
3038;gate-keeper;110;
3039;vege_0;110;
3039;gate-keeper;111;
3040;gate-keeper;112;
3041;vege_1;111;
3043;frui_0;112;
3050;final-crs_7;110;473
3082;final-crs_0;111;2231
3095;final-crs_8;112;4529
3171;gate-keeper;117;
3178;frui_0;117;
3182;final-crs_6;117;963
3463;gate-keeper;127;
3464;gate-keeper;128;
3465;vege_0;127;
3467;frui_1;128;
3480;final-crs_5;127;305
3494;final-crs_2;128;626
3671;gate-keeper;133;
3672;vege_1;133;
3672;gate-keeper;134;
3673;gate-keeper;135;
3674;frui_0;135;
3674;gate-keeper;136;
3678;vege_0;134;
3681;vege_1;136;
3726;final-crs_5;133;1127
3742;final-crs_2;135;898
3765;final-crs_8;134;2055
3768;final-crs_0;136;1211
3796;gate-keeper;140;
3797;gate-keeper;141;
3798;frui_0;141;
3808;meat_1;140;
3812;final-crs_10;141;1158
3862;final-crs_4;140;2608
4301;gate-keeper;160;
4305;vege_1;160;
4319;final-crs_7;160;781
4597;gate-keeper;165;
4598;frui_0;165;
4598;gate-keeper;166;
4599;gate-keeper;167;
4600;gate-keeper;168;
4601;vege_1;168;
4601;gate-keeper;169;
4602;gate-keeper;170;
4603;frui_1;166;
4611;vege_0;169;
4611;meat_1;167;
4613;vege_1;170;
4614;final-crs_9;165;611
4628;final-crs_1;168;2134
4633;final-crs_6;166;1537
4635;gate-keeper;172;
4637;frui_0;172;
4643;final-crs_5;169;535
4655;final-crs_4;167;1805
4665;final-crs_3;170;671
4689;final-crs_2;172;1466
4907;gate-keeper;181;
4908;vege_0;181;
4908;gate-keeper;182;
4915;final-crs_6;181;302
4948;meat_1;182;
4992;final-crs_8;182;1334
5170;gate-keeper;187;
5171;gate-keeper;188;
5172;gate-keeper;189;
5173;gate-keeper;190;
5174;gate-keeper;191;
5175;vege_0;187;
5175;gate-keeper;192;
5178;frui_0;191;
5179;vege_1;188;
5180;final-crs_6;187;1265
5184;final-crs_0;191;1030
5185;vege_0;189;
5189;vege_1;192;
5196;meat_0;190;
5200;final-crs_8;188;611
5280;final-crs_7;189;691
5308;final-crs_9;192;1282
5319;final-crs_5;190;546
5756;gate-keeper;207;
5757;vege_0;207;
5757;gate-keeper;208;
5758;gate-keeper;209;
5759;gate-keeper;210;
5760;frui_0;208;
5760;gate-keeper;211;
5761;gate-keeper;212;
5762;gate-keeper;213;
5763;vege_1;209;
5763;gate-keeper;214;
5766;vege_0;210;
5767;final-crs_1;207;913
5774;vege_0;211;
5775;vege_1;213;
5783;vege_0;214;
5784;meat_0;212;
5791;final-crs_3;208;1769
5798;final-crs_7;209;3125
5821;final-crs_9;210;2835
5852;final-crs_2;211;95
5854;final-crs_5;213;2340
5879;final-crs_10;214;1720
5884;final-crs_4;212;1246
6055;gate-keeper;220;
6056;gate-keeper;221;
6057;gate-keeper;222;
6058;gate-keeper;223;
6059;vege_0;220;
6059;vege_1;221;
6059;gate-keeper;224;
6060;gate-keeper;225;
6062;frui_1;222;
6063;frui_0;225;
6069;vege_0;224;
6074;final-crs_2;220;1246
6078;meat_1;223;
6087;final-crs_5;221;2070
6099;final-crs_10;222;176
6118;final-crs_4;225;1124
6164;final-crs_0;224;879
6189;final-crs_6;223;2452
6347;gate-keeper;232;
6348;gate-keeper;233;
6349;gate-keeper;234;
6350;gate-keeper;235;
6354;frui_0;232;
6354;frui_1;233;
6355;final-crs_4;232;778
6356;vege_0;235;
6360;frui_1;234;
6363;final-crs_0;233;799
6410;final-crs_6;235;988
6446;final-crs_8;234;1658
6484;gate-keeper;239;
6485;vege_0;239;
6485;gate-keeper;240;
6486;final-crs_1;239;1266
6486;gate-keeper;241;
6487;vege_1;240;
6494;final-crs_9;240;1487
6495;vege_0;241;
6532;final-crs_3;241;1001
6685;gate-keeper;249;
6686;frui_0;249;
6694;final-crs_7;249;662
7280;gate-keeper;272;
7282;frui_0;272;
7285;final-crs_2;272;2745
7470;gate-keeper;276;
7471;frui_0;276;
7471;gate-keeper;277;
7472;gate-keeper;278;
7473;gate-keeper;279;
7474;vege_1;278;
7475;vege_0;279;
7483;final-crs_3;276;1585
7492;meat_0;277;
7499;final-crs_2;278;188
7516;final-crs_10;279;2448
7520;final-crs_0;277;626
7825;gate-keeper;290;
7826;gate-keeper;291;
7827;frui_0;291;
7827;gate-keeper;292;
7828;frui_1;292;
7828;gate-keeper;293;
7832;vege_1;290;
7846;meat_0;293;
7902;final-crs_9;291;1435
7934;final-crs_1;292;1007
7935;final-crs_6;290;1083
7967;final-crs_10;293;1274
8159;gate-keeper;305;
8161;frui_1;305;
8166;final-crs_9;305;2091
8490;gate-keeper;317;
8493;frui_0;317;
8530;final-crs_8;317;3708
8780;gate-keeper;328;
8788;vege_1;328;
8808;final-crs_4;328;3680
9041;gate-keeper;336;
9042;gate-keeper;337;
9045;vege_0;336;
9047;final-crs_6;336;171
9051;vege_1;337;
9054;final-crs_8;337;2327
9332;gate-keeper;341;
9333;gate-keeper;342;
9334;gate-keeper;343;
9335;gate-keeper;344;
9336;vege_0;341;
9336;gate-keeper;345;
9337;frui_1;344;
9337;gate-keeper;346;
9338;gate-keeper;347;
9339;gate-keeper;348;
9340;final-crs_0;341;1603
9341;vege_1;342;
9344;frui_1;348;
9345;vege_0;343;
9351;vege_1;345;
9354;vege_0;346;
9360;vege_1;347;
9406;final-crs_9;344;1745
9425;final-crs_10;342;753
9457;final-crs_2;348;1124
9486;final-crs_3;343;1212
9501;final-crs_5;345;1854
9514;final-crs_7;346;227
9525;final-crs_1;347;520
10016;gate-keeper;373;
10018;frui_1;373;
10038;final-crs_6;373;811
10319;gate-keeper;382;
10320;gate-keeper;383;
10321;gate-keeper;384;
10326;vege_0;382;
10329;vege_1;383;
10335;vege_0;384;
10362;final-crs_2;382;2767
10401;final-crs_9;383;443
10404;final-crs_1;384;1093
10668;gate-keeper;396;
10669;gate-keeper;397;
10673;vege_0;396;
10676;vege_1;397;
10695;final-crs_10;396;3812
10710;final-crs_5;397;1866
10928;gate-keeper;406;
10930;vege_1;406;
10933;final-crs_10;406;1500
11586;gate-keeper;426;
11587;gate-keeper;427;
11588;gate-keeper;428;
11589;gate-keeper;429;
11590;gate-keeper;430;
11591;frui_0;430;
11591;meat_1;427;
11593;vege_0;426;
11593;vege_1;429;
11607;meat_0;428;
11621;final-crs_3;430;1262
11625;final-crs_1;427;1287
11627;final-crs_0;426;565
11633;final-crs_6;429;2923
11647;final-crs_8;428;441
11845;gate-keeper;438;
11846;gate-keeper;439;
11847;gate-keeper;440;
11852;vege_1;438;
11856;vege_0;439;
11857;final-crs_3;438;1384
11861;vege_1;440;
11866;final-crs_1;439;434
11899;final-crs_4;440;2720
12202;gate-keeper;449;
12203;gate-keeper;450;
12204;gate-keeper;451;
12205;gate-keeper;452;
12206;gate-keeper;453;
12207;vege_0;451;
12209;final-crs_5;451;1651
12209;meat_1;449;
12210;vege_1;452;
12211;frui_0;453;
12260;meat_0;450;
12279;final-crs_7;449;1175
12282;final-crs_0;452;1276
12296;final-crs_6;453;1784
12342;final-crs_2;450;1665
12443;gate-keeper;461;
12444;vege_0;461;
12444;gate-keeper;462;
12445;frui_0;462;
12452;final-crs_5;461;2095
12513;final-crs_6;462;952
12750;gate-keeper;470;
12751;gate-keeper;471;
12752;gate-keeper;472;
12753;gate-keeper;473;
12754;vege_0;470;
12758;frui_1;473;
12760;final-crs_0;470;2398
12761;vege_1;471;
12765;vege_0;472;
12771;gate-keeper;474;
12773;frui_0;474;
12787;final-crs_7;473;137
12790;final-crs_8;471;1069
12802;final-crs_10;472;2236
12809;final-crs_2;474;3344
13026;gate-keeper;481;
13027;gate-keeper;482;
13028;gate-keeper;483;
13029;vege_1;481;
13029;gate-keeper;484;
13031;vege_0;482;
13035;final-crs_8;481;1051
13038;vege_0;484;
13040;final-crs_10;482;879
13053;meat_1;483;
13068;final-crs_2;484;1676
13074;final-crs_9;483;1526
13342;gate-keeper;491;
13343;gate-keeper;492;
13344;gate-keeper;493;
13345;vege_0;493;
13345;gate-keeper;494;
13346;frui_0;491;
13346;gate-keeper;495;
13349;vege_1;495;
13355;meat_1;492;
13358;final-crs_4;493;786
13362;meat_0;494;
13424;final-crs_5;491;88
13425;final-crs_6;495;2106
13456;final-crs_7;492;521
13469;final-crs_9;494;1682
13587;gate-keeper;501;
13588;gate-keeper;502;
13589;gate-keeper;503;
13590;gate-keeper;504;
13594;vege_1;501;
13594;frui_0;504;
13597;vege_0;502;
13603;vege_1;503;
13626;final-crs_6;501;1692
13657;final-crs_7;504;2676
13676;final-crs_9;502;413
