time;ckpt;id;money
315;gate-keeper;10;
318;vege_1;10;
443;final-crs_6;10;275
612;gate-keeper;19;
613;gate-keeper;20;
614;gate-keeper;21;
616;vege_0;19;
617;frui_1;21;
622;vege_1;20;
662;final-crs_6;19;521
666;final-crs_3;21;2576
693;final-crs_10;20;501
790;gate-keeper;25;
791;gate-keeper;26;
792;gate-keeper;27;
793;frui_0;27;
793;gate-keeper;28;
795;vege_1;25;
800;vege_0;26;
801;final-crs_9;27;506
804;vege_1;28;
905;final-crs_3;25;1061
906;final-crs_6;26;1110
931;gate-keeper;33;
936;final-crs_7;28;702
936;vege_0;33;
937;final-crs_4;33;1852
1239;gate-keeper;42;
1240;gate-keeper;43;
1241;gate-keeper;44;
1242;gate-keeper;45;
1243;vege_1;42;
1247;final-crs_9;42;3163
1247;vege_0;43;
1250;vege_1;44;
1256;vege_0;45;
1367;final-crs_6;43;2734
1373;final-crs_5;44;1429
1384;final-crs_3;45;698
1536;gate-keeper;54;
1537;gate-keeper;55;
1538;gate-keeper;56;
1540;vege_1;56;
1546;meat_1;54;
1575;final-crs_6;56;1996
1578;meat_0;55;
1605;final-crs_3;54;621
1613;final-crs_5;55;1107
1629;gate-keeper;57;
1630;gate-keeper;58;
1631;gate-keeper;59;
1634;vege_0;57;
1635;final-crs_2;57;816
1637;frui_1;59;
1639;vege_1;58;
1677;final-crs_4;59;2102
1678;final-crs_1;58;1937
1866;gate-keeper;67;
1867;vege_1;67;
1867;gate-keeper;68;
1870;frui_0;68;
1879;final-crs_10;67;490
1917;final-crs_4;68;997
2167;gate-keeper;77;
2168;gate-keeper;78;
2169;vege_0;77;
2169;gate-keeper;79;
2170;frui_1;78;
2173;vege_1;79;
2207;final-crs_0;77;2611
2241;final-crs_8;78;1630
2247;final-crs_9;79;1454
2496;gate-keeper;87;
2497;vege_0;87;
2497;gate-keeper;88;
2498;gate-keeper;89;
2499;gate-keeper;90;
2500;vege_1;88;
2500;gate-keeper;91;
2502;frui_0;90;
2503;final-crs_3;87;714
2506;vege_0;91;
2510;meat_0;89;
2513;final-crs_5;88;2938
2550;gate-keeper;92;
2551;vege_0;92;
2551;gate-keeper;93;
2556;vege_1;93;
2558;final-crs_10;90;750
2561;final-crs_4;91;944
2586;final-crs_7;89;3065
2591;final-crs_6;92;358
2619;final-crs_2;93;3090
2869;gate-keeper;103;
2870;gate-keeper;104;
