time;ckpt;id;money
561;gate-keeper;0;
583;meat_0;0;
667;final-crs_3;0;1897
800;gate-keeper;1;
802;frui_0;1;
899;final-crs_3;1;725
1561;gate-keeper;2;
1569;meat_1;2;
1590;final-crs_2;2;1103
1861;gate-keeper;3;
1864;vege_0;3;
1906;final-crs_5;3;857
2427;gate-keeper;4;
2428;vege_1;4;
2526;final-crs_3;4;984
2688;gate-keeper;5;
2690;vege_1;5;
2755;final-crs_3;5;1714
2970;gate-keeper;6;
2971;vege_0;6;
2974;final-crs_3;6;1653
3535;gate-keeper;7;
3541;vege_1;7;
3545;final-crs_5;7;1808
4080;gate-keeper;8;
4083;vege_0;8;
4112;final-crs_0;8;1260
4298;gate-keeper;9;
4299;frui_0;9;
4357;final-crs_2;9;727
4709;gate-keeper;10;
4716;vege_0;10;
4734;final-crs_1;10;963
5180;gate-keeper;11;
5181;vege_1;11;
5255;final-crs_0;11;2581
5571;gate-keeper;12;
5575;vege_1;12;
5615;final-crs_2;12;939
6028;gate-keeper;13;
6030;vege_0;13;
6065;final-crs_5;13;2202
6439;gate-keeper;14;
6440;frui_1;14;
6458;final-crs_0;14;1494
6954;gate-keeper;15;
6958;frui_1;15;
6969;final-crs_4;15;2500
7521;gate-keeper;16;
7522;frui_0;16;
7553;final-crs_1;16;1077
7893;gate-keeper;17;
7897;frui_0;17;
7929;final-crs_4;17;434
8481;gate-keeper;18;
8482;frui_1;18;
8484;final-crs_3;18;2080
8793;gate-keeper;19;
8823;meat_1;19;
8878;final-crs_4;19;695
9401;gate-keeper;20;
9455;meat_0;20;
9464;final-crs_5;20;1094
9660;gate-keeper;21;
9661;vege_1;21;
9689;final-crs_5;21;1104
10246;gate-keeper;22;
10252;vege_1;22;
10304;final-crs_2;22;925
10555;gate-keeper;23;
10559;frui_0;23;
10579;final-crs_1;23;1877
11175;gate-keeper;24;
11176;vege_1;24;
11179;final-crs_3;24;1110
11469;gate-keeper;25;
11470;vege_1;25;
11485;final-crs_0;25;1128
12117;gate-keeper;26;
12122;vege_0;26;
12124;final-crs_2;26;2750
12380;gate-keeper;27;
12383;frui_0;27;
12395;final-crs_4;27;617
13026;gate-keeper;28;
13053;meat_1;28;
13109;final-crs_4;28;1835
13335;gate-keeper;29;
13336;frui_0;29;
13409;final-crs_3;29;1835
13857;gate-keeper;30;
13865;vege_0;30;
13882;final-crs_4;30;1408
14100;gate-keeper;31;
14103;vege_1;31;
14152;final-crs_1;31;1510
14648;gate-keeper;32;
14650;vege_0;32;
14655;final-crs_2;32;1698
14948;gate-keeper;33;
14954;frui_0;33;
14955;final-crs_5;33;486
15469;gate-keeper;34;
15472;vege_1;34;
15626;final-crs_2;34;512
15811;gate-keeper;35;
15817;frui_0;35;
15845;final-crs_2;35;579
16406;gate-keeper;36;
16411;vege_1;36;
16432;final-crs_5;36;994
16738;gate-keeper;37;
16744;vege_0;37;
16804;final-crs_1;37;1609
17274;gate-keeper;38;
17275;gate-keeper;39;
17276;vege_1;38;
17282;vege_0;39;
17304;final-crs_1;38;1085
17374;final-crs_0;39;2029
17606;gate-keeper;40;
17607;gate-keeper;41;
17609;vege_1;40;
17614;vege_0;41;
17629;final-crs_4;40;273
17646;final-crs_2;41;1122
17908;gate-keeper;42;
