time;ckpt;id;money
314;gate-keeper;0;
315;gate-keeper;1;
316;gate-keeper;2;
317;vege_0;1;
319;vege_1;2;
350;meat_1;0;
423;final-crs_10;1;1606
449;final-crs_7;2;1280
455;final-crs_8;0;1472
612;gate-keeper;3;
613;gate-keeper;4;
614;vege_0;3;
614;gate-keeper;5;
615;vege_1;5;
635;meat_1;4;
645;final-crs_8;3;585
650;final-crs_10;5;2983
652;final-crs_3;4;223
826;gate-keeper;6;
827;frui_0;6;
827;gate-keeper;7;
835;vege_0;7;
869;final-crs_7;6;1382
902;final-crs_8;7;129
925;gate-keeper;8;
926;vege_0;8;
932;final-crs_10;8;816
1240;gate-keeper;9;
1241;gate-keeper;10;
1242;gate-keeper;11;
1245;frui_1;10;
1247;frui_0;11;
1248;vege_0;9;
1260;final-crs_9;10;115
1281;final-crs_0;11;131
1285;final-crs_2;9;1129
1568;gate-keeper;12;
1569;vege_1;12;
1569;gate-keeper;13;
1570;gate-keeper;14;
1571;gate-keeper;15;
1572;vege_0;13;
1577;vege_1;14;
1581;vege_0;15;
1584;final-crs_7;12;400
1614;final-crs_4;13;957
1627;final-crs_10;14;600
1640;final-crs_1;15;736
1686;gate-keeper;16;
1690;vege_1;16;
1698;final-crs_6;16;1166
1852;gate-keeper;17;
1853;vege_1;17;
1868;final-crs_10;17;2324
2162;gate-keeper;18;
2163;gate-keeper;19;
2164;gate-keeper;20;
2165;gate-keeper;21;
2168;vege_1;19;
2169;vege_0;20;
2175;meat_1;18;
2176;final-crs_12;19;865
2181;final-crs_6;20;1373
2201;meat_0;21;
2210;final-crs_0;18;281
2214;final-crs_9;21;384
2448;gate-keeper;22;
2449;gate-keeper;23;
2452;vege_1;22;
2455;gate-keeper;24;
2456;vege_0;24;
2460;final-crs_5;22;1267
2490;final-crs_9;24;2280
2493;meat_1;23;
2506;final-crs_7;23;1663
2759;gate-keeper;25;
2760;gate-keeper;26;
2761;gate-keeper;27;
2763;vege_0;25;
2764;frui_0;27;
2765;vege_1;26;
2791;final-crs_2;25;2293
2837;final-crs_6;27;2717
2841;final-crs_10;26;2870
3065;gate-keeper;28;
3066;gate-keeper;29;
3067;gate-keeper;30;
3068;frui_1;30;
3069;final-crs_10;30;820
3069;vege_1;28;
3074;vege_0;29;
3090;final-crs_6;28;1253
3096;final-crs_1;29;1231
3291;gate-keeper;31;
3292;gate-keeper;32;
3294;frui_0;32;
3295;vege_1;31;
3307;final-crs_2;32;2148
3312;final-crs_1;31;2561
3346;gate-keeper;33;
3397;meat_1;33;
3431;final-crs_3;33;1754
3643;gate-keeper;34;
3644;gate-keeper;35;
3645;frui_0;35;
3645;gate-keeper;36;
3648;vege_0;34;
3649;vege_1;36;
3680;final-crs_5;35;741
3685;final-crs_3;34;2912
3697;final-crs_11;36;810
3944;gate-keeper;37;
3945;vege_0;37;
3945;gate-keeper;38;
3946;gate-keeper;39;
3947;frui_0;38;
3955;vege_1;39;
3959;final-crs_11;37;210
3963;final-crs_10;38;1323
3966;final-crs_8;39;1881
4124;gate-keeper;40;
4125;gate-keeper;41;
4126;vege_0;41;
4170;final-crs_5;41;1346
4178;meat_0;40;
4201;final-crs_3;40;1286
4287;gate-keeper;42;
4293;meat_1;42;
4327;final-crs_4;42;2534
4597;gate-keeper;43;
4598;frui_1;43;
4598;gate-keeper;44;
4599;gate-keeper;45;
4600;vege_1;44;
4600;gate-keeper;46;
4604;vege_0;45;
4609;vege_1;46;
4657;final-crs_1;43;2219
4662;final-crs_5;44;2259
4668;final-crs_3;45;1646
4677;final-crs_2;46;2726
4916;gate-keeper;47;
4917;gate-keeper;48;
4918;vege_0;47;
4918;gate-keeper;49;
4921;final-crs_1;47;1820
4923;vege_1;49;
4931;final-crs_0;49;1372
4955;meat_1;48;
4968;final-crs_10;48;771
5036;gate-keeper;50;
5039;vege_0;50;
5055;final-crs_5;50;1757
5176;gate-keeper;51;
5177;gate-keeper;52;
5178;frui_1;51;
5182;frui_0;52;
5213;final-crs_10;51;2193
5221;final-crs_7;52;1058
5448;gate-keeper;53;
5449;gate-keeper;54;
5456;vege_0;53;
5457;final-crs_8;53;1174
5458;vege_1;54;
5461;final-crs_12;54;1643
5779;gate-keeper;55;
5780;gate-keeper;56;
5781;vege_0;55;
5781;gate-keeper;57;
5782;final-crs_2;55;157
5782;gate-keeper;58;
5784;frui_1;57;
5788;vege_1;56;
5790;vege_0;58;
5841;final-crs_1;57;2107
5874;final-crs_0;56;1666
5881;final-crs_7;58;854
6116;gate-keeper;59;
6117;gate-keeper;60;
6118;gate-keeper;61;
6119;vege_0;59;
6120;frui_0;61;
6136;final-crs_3;59;1310
6141;meat_1;60;
6161;final-crs_4;61;3162
6165;final-crs_8;60;1941
6409;gate-keeper;62;
6410;gate-keeper;63;
6411;gate-keeper;64;
6412;vege_0;62;
6413;frui_0;63;
6417;final-crs_7;62;1428
6418;vege_1;64;
6433;final-crs_10;63;331
6445;final-crs_5;64;2718
6730;gate-keeper;65;
6731;gate-keeper;66;
6732;vege_1;65;
6732;gate-keeper;67;
6733;gate-keeper;68;
6735;final-crs_11;65;2421
6741;vege_0;66;
6742;vege_1;68;
6743;meat_1;67;
6752;final-crs_0;66;1507
6774;final-crs_2;68;884
6789;final-crs_1;67;1869
7015;gate-keeper;69;
7016;gate-keeper;70;
7017;vege_0;70;
7017;frui_0;69;
7035;final-crs_2;70;346
7037;gate-keeper;71;
7042;vege_1;71;
7071;final-crs_7;69;596
7072;final-crs_1;71;402
7288;gate-keeper;72;
7289;gate-keeper;73;
7290;vege_0;73;
7290;gate-keeper;74;
7294;frui_0;72;
7299;vege_0;74;
7306;final-crs_4;73;847
7318;final-crs_2;72;911
7343;final-crs_1;74;1528
7568;gate-keeper;75;
7569;gate-keeper;76;
7571;frui_0;76;
7572;vege_1;75;
7576;final-crs_8;76;1629
7578;final-crs_4;75;2403
7674;gate-keeper;77;
7675;gate-keeper;78;
7676;frui_1;78;
7679;vege_0;77;
7681;final-crs_9;78;1725
7684;final-crs_0;77;2444
7881;gate-keeper;79;
7882;gate-keeper;80;
7886;frui_0;80;
7887;vege_0;79;
7902;final-crs_10;80;2895
7905;final-crs_9;79;1143
8191;gate-keeper;81;
8192;vege_0;81;
8192;gate-keeper;82;
8193;gate-keeper;83;
8195;vege_1;82;
8221;final-crs_2;81;121
8224;meat_0;83;
8250;final-crs_7;82;60
8288;final-crs_8;83;301
8404;gate-keeper;84;
8405;gate-keeper;85;
8406;gate-keeper;86;
8408;vege_0;84;
8408;frui_1;86;
8408;meat_1;85;
8424;final-crs_0;84;394
8428;final-crs_10;86;2434
8435;final-crs_2;85;345
8485;gate-keeper;87;
8492;vege_1;87;
8505;final-crs_8;87;1136
8807;gate-keeper;88;
8808;vege_0;88;
8808;gate-keeper;89;
8809;gate-keeper;90;
8816;vege_1;89;
8818;final-crs_12;88;189
8818;vege_0;90;
8829;final-crs_6;89;1370
8833;final-crs_4;90;860
9097;gate-keeper;91;
9098;gate-keeper;92;
9099;vege_0;92;
9099;frui_0;91;
9099;gate-keeper;93;
9102;frui_1;93;
9137;final-crs_5;92;746
9137;final-crs_11;91;2501
9147;final-crs_10;93;593
9211;gate-keeper;94;
9215;meat_0;94;
9220;final-crs_8;94;996
9372;gate-keeper;95;
9373;gate-keeper;96;
9378;vege_0;96;
9378;frui_0;95;
9384;final-crs_0;96;1940
9392;final-crs_5;95;243
9675;gate-keeper;97;
