time;ckpt;id;money
299;gate-keeper;0;
342;meat_0;0;
458;final-crs_3;0;1331
518;gate-keeper;1;
523;vege_0;1;
684;final-crs_2;1;670
779;gate-keeper;2;
818;meat_1;2;
893;final-crs_1;2;645
1118;gate-keeper;3;
1119;vege_0;3;
1140;final-crs_1;3;1289
1408;gate-keeper;4;
1410;vege_0;4;
1436;final-crs_0;4;856
1673;gate-keeper;5;
1674;gate-keeper;6;
1676;frui_1;6;
1680;vege_0;5;
1689;final-crs_4;6;1120
1723;final-crs_2;5;426
1965;gate-keeper;7;
1980;meat_0;7;
2008;final-crs_2;7;1161
2299;gate-keeper;8;
2305;vege_1;8;
2335;final-crs_1;8;2229
2592;gate-keeper;9;
2594;frui_1;9;
2599;final-crs_0;9;572
2800;gate-keeper;10;
2801;vege_0;10;
2830;final-crs_4;10;1169
2923;gate-keeper;11;
2924;vege_0;11;
2970;final-crs_5;11;804
3244;gate-keeper;12;
3258;meat_1;12;
3303;final-crs_2;12;471
3556;gate-keeper;13;
3559;vege_1;13;
3620;final-crs_5;13;368
3889;gate-keeper;14;
3892;vege_1;14;
3917;final-crs_5;14;1044
4120;gate-keeper;15;
4134;meat_1;15;
4171;final-crs_5;15;205
4480;gate-keeper;16;
4482;vege_0;16;
4495;final-crs_4;16;285
4509;gate-keeper;17;
4512;vege_0;17;
4540;final-crs_1;17;1220
5034;gate-keeper;18;
5040;vege_0;18;
5056;final-crs_3;18;473
5368;gate-keeper;19;
5369;gate-keeper;20;
5371;vege_1;19;
5378;vege_0;20;
5384;final-crs_0;19;227
5398;final-crs_5;20;1709
5662;gate-keeper;21;
5668;meat_0;21;
5671;final-crs_4;21;120
5922;gate-keeper;22;
5945;meat_0;22;
5975;final-crs_3;22;151
6243;gate-keeper;23;
6249;vege_0;23;
6250;final-crs_1;23;704
6443;gate-keeper;24;
6451;vege_0;24;
6487;final-crs_2;24;439
6556;gate-keeper;25;
6557;vege_0;25;
6625;final-crs_5;25;1253
6843;gate-keeper;26;
6846;meat_1;26;
6847;final-crs_5;26;525
7154;gate-keeper;27;
7163;vege_0;27;
7164;final-crs_4;27;219
7471;gate-keeper;28;
7472;vege_1;28;
7500;final-crs_3;28;428
7815;gate-keeper;29;
7822;meat_1;29;
7828;final-crs_4;29;704
8121;gate-keeper;30;
8129;vege_0;30;
8192;final-crs_2;30;910
8423;gate-keeper;31;
8424;gate-keeper;32;
8427;vege_1;31;
8428;final-crs_5;31;940
8429;vege_0;32;
8449;final-crs_2;32;1174
8697;gate-keeper;33;
8700;vege_1;33;
8711;final-crs_3;33;1053
9022;gate-keeper;34;
9030;meat_1;34;
9047;final-crs_4;34;1264
9304;gate-keeper;35;
9305;gate-keeper;36;
9306;frui_0;36;
9307;vege_1;35;
9312;final-crs_5;36;586
9325;final-crs_4;35;1752
9937;gate-keeper;37;
9938;vege_0;37;
9938;gate-keeper;38;
9948;meat_1;38;
10006;final-crs_3;37;891
10018;final-crs_4;38;1279
10244;gate-keeper;39;
10254;vege_0;39;
10288;final-crs_1;39;489
10597;gate-keeper;40;
10599;vege_0;40;
10616;final-crs_2;40;265
10897;gate-keeper;41;
10898;gate-keeper;42;
10903;meat_1;41;
10949;meat_0;42;
11000;final-crs_1;41;1835
11011;final-crs_4;42;349
11129;gate-keeper;43;
11151;meat_1;43;
11216;final-crs_5;43;941
11494;gate-keeper;44;
11495;vege_1;44;
11521;final-crs_2;44;513
11811;gate-keeper;45;
11813;vege_0;45;
11819;final-crs_0;45;1139
11972;gate-keeper;46;
11995;meat_1;46;
12020;final-crs_5;46;181
12175;gate-keeper;47;
12177;vege_0;47;
12284;final-crs_5;47;862
12482;gate-keeper;48;
12486;frui_1;48;
12535;final-crs_2;48;764
12739;gate-keeper;49;
12740;vege_0;49;
12743;final-crs_2;49;804
13044;gate-keeper;50;
13049;vege_0;50;
13079;final-crs_4;50;1573
13315;gate-keeper;51;
13319;vege_1;51;
13335;final-crs_4;51;698
13597;gate-keeper;52;
13600;vege_1;52;
13631;final-crs_1;52;283
13799;gate-keeper;53;
13801;vege_0;53;
13836;final-crs_4;53;205
13938;gate-keeper;54;
13939;vege_0;54;
13984;final-crs_0;54;1649
14247;gate-keeper;55;
14285;meat_0;55;
14330;final-crs_3;55;94
14534;gate-keeper;56;
14563;meat_0;56;
