time;ckpt;id;money
346;gate-keeper;0;
355;meat_1;0;
437;final-crs_2;0;1983
659;gate-keeper;1;
665;frui_0;1;
668;final-crs_5;1;883
879;gate-keeper;2;
924;meat_0;2;
930;final-crs_2;2;1145
1236;gate-keeper;3;
1240;vege_1;3;
1276;final-crs_3;3;2457
1545;gate-keeper;4;
1547;frui_0;4;
1550;final-crs_4;4;1074
1692;gate-keeper;5;
1695;vege_0;5;
1773;final-crs_3;5;1627
2152;gate-keeper;6;
2154;frui_0;6;
2159;final-crs_5;6;1019
2434;gate-keeper;7;
2438;vege_0;7;
2441;final-crs_2;7;943
2672;gate-keeper;8;
2677;vege_1;8;
2682;final-crs_0;8;2365
2986;gate-keeper;9;
2990;frui_1;9;
3074;final-crs_1;9;1723
3269;gate-keeper;10;
3270;frui_1;10;
3302;gate-keeper;11;
3304;frui_1;11;
3345;final-crs_1;10;397
3390;final-crs_2;11;3341
3560;gate-keeper;12;
3561;frui_1;12;
3570;final-crs_0;12;1229
3851;gate-keeper;13;
3852;vege_1;13;
3856;final-crs_0;13;2573
4097;gate-keeper;14;
4117;meat_1;14;
4135;final-crs_2;14;2178
4410;gate-keeper;15;
4412;vege_0;15;
4417;final-crs_3;15;80
4673;gate-keeper;16;
4676;vege_0;16;
4759;final-crs_0;16;657
4988;gate-keeper;17;
4992;vege_1;17;
5003;final-crs_2;17;2555
5323;gate-keeper;18;
5324;gate-keeper;19;
5325;vege_0;19;
5325;frui_0;18;
5353;final-crs_3;19;1927
5396;final-crs_4;18;1744
5663;gate-keeper;20;
5699;meat_1;20;
5706;final-crs_0;20;1402
6017;gate-keeper;21;
6018;frui_1;21;
6025;final-crs_2;21;1485
6328;gate-keeper;22;
6350;meat_1;22;
6396;final-crs_0;22;514
6701;gate-keeper;23;
6707;vege_0;23;
6732;final-crs_2;23;1096
6984;gate-keeper;24;
6985;gate-keeper;25;
6987;frui_0;24;
7003;final-crs_3;24;265
7027;meat_0;25;
7079;final-crs_4;25;173
7309;gate-keeper;26;
7313;vege_0;26;
7333;final-crs_4;26;550
7627;gate-keeper;27;
7630;vege_1;27;
7670;final-crs_1;27;941
7899;gate-keeper;28;
7920;meat_0;28;
7957;final-crs_2;28;2633
8198;gate-keeper;29;
8199;frui_1;29;
8218;final-crs_2;29;843
8482;gate-keeper;30;
8487;vege_1;30;
8500;final-crs_4;30;3801
8784;gate-keeper;31;
8811;meat_0;31;
8878;final-crs_3;31;1654
9049;gate-keeper;32;
9051;frui_1;32;
9100;gate-keeper;33;
9102;frui_0;33;
9126;final-crs_3;32;736
9155;final-crs_1;33;1388
9359;gate-keeper;34;
9360;vege_0;34;
9377;final-crs_1;34;763
9669;gate-keeper;35;
9672;frui_0;35;
9689;final-crs_0;35;1708
9939;gate-keeper;36;
9942;frui_0;36;
10059;final-crs_1;36;4009
10253;gate-keeper;37;
10254;vege_0;37;
10327;final-crs_3;37;3407
10583;gate-keeper;38;
10588;frui_0;38;
10589;final-crs_5;38;2181
10808;gate-keeper;39;
10811;vege_1;39;
10831;final-crs_0;39;2156
10873;gate-keeper;40;
10874;vege_0;40;
10890;final-crs_2;40;1846
11204;gate-keeper;41;
11210;vege_0;41;
11231;final-crs_1;41;541
11547;gate-keeper;42;
11551;meat_1;42;
11612;final-crs_4;42;716
11645;gate-keeper;43;
11651;frui_0;43;
11716;final-crs_3;43;3221
12065;gate-keeper;44;
12066;frui_0;44;
12082;final-crs_0;44;1628
12365;gate-keeper;45;
12386;meat_0;45;
12425;final-crs_3;45;1505
12610;gate-keeper;46;
12611;vege_0;46;
12661;final-crs_3;46;2526
12707;gate-keeper;47;
12715;meat_1;47;
