time;ckpt;id;money
566;gate-keeper;4;
587;meat_0;4;
635;final-crs_5;4;1808
781;gate-keeper;5;
782;gate-keeper;6;
786;meat_1;5;
787;vege_0;6;
882;final-crs_2;5;605
886;final-crs_5;6;946
1120;gate-keeper;9;
1128;vege_0;9;
1130;final-crs_2;9;1187
1391;gate-keeper;10;
1392;gate-keeper;11;
1399;meat_0;10;
1401;vege_1;11;
1402;final-crs_2;10;756
1436;final-crs_4;11;474
1582;gate-keeper;12;
1583;gate-keeper;13;
1588;vege_1;12;
1589;vege_0;13;
1652;final-crs_6;12;444
1666;final-crs_2;13;1163
2005;gate-keeper;16;
2006;gate-keeper;17;
2010;vege_1;16;
2015;vege_0;17;
2030;final-crs_0;16;709
2097;final-crs_3;17;746
2288;gate-keeper;18;
2289;gate-keeper;19;
2291;meat_0;19;
2294;vege_1;18;
2331;final-crs_3;19;666
2354;final-crs_2;18;726
2471;gate-keeper;21;
2472;meat_0;21;
2479;final-crs_5;21;952
2584;gate-keeper;22;
2585;vege_0;22;
2589;final-crs_6;22;188
2841;gate-keeper;24;
2869;meat_0;24;
2892;final-crs_4;24;521
3214;gate-keeper;27;
3215;vege_0;27;
3242;final-crs_6;27;1000
3405;gate-keeper;29;
3411;vege_0;29;
3426;final-crs_3;29;1282
3735;gate-keeper;31;
3736;gate-keeper;32;
3742;vege_0;32;
3764;final-crs_5;32;1370
3765;meat_1;31;
3782;final-crs_2;31;132
4006;gate-keeper;34;
4007;vege_1;34;
4011;final-crs_5;34;888
4283;gate-keeper;37;
4289;vege_0;37;
4295;final-crs_1;37;694
4551;gate-keeper;39;
4552;frui_0;39;
4605;final-crs_2;39;172
5141;gate-keeper;44;
5145;vege_0;44;
5178;final-crs_3;44;100
5487;gate-keeper;46;
5488;gate-keeper;47;
5494;vege_1;46;
5496;vege_0;47;
5536;final-crs_4;46;459
5564;final-crs_2;47;1069
5810;gate-keeper;49;
5817;vege_1;49;
5839;final-crs_2;49;1376
6028;gate-keeper;51;
6073;meat_0;51;
6083;final-crs_2;51;346
6099;gate-keeper;52;
6103;vege_1;52;
6118;final-crs_6;52;702
6419;gate-keeper;54;
6420;gate-keeper;55;
6426;vege_0;54;
6427;vege_1;55;
6495;final-crs_4;54;675
6518;final-crs_1;55;608
6713;gate-keeper;56;
6714;gate-keeper;57;
6718;vege_1;56;
6729;final-crs_4;56;1399
6739;meat_0;57;
6749;final-crs_1;57;825
7030;gate-keeper;59;
7031;gate-keeper;60;
7044;meat_0;59;
7070;final-crs_0;59;427
7076;meat_1;60;
7089;final-crs_5;60;1677
7370;gate-keeper;61;
7371;gate-keeper;62;
7372;gate-keeper;63;
7373;vege_0;61;
7383;final-crs_6;61;591
7423;meat_1;62;
7424;meat_0;63;
7486;final-crs_1;62;548
7489;final-crs_0;63;523
7657;gate-keeper;65;
7661;vege_1;65;
7680;final-crs_1;65;270
7914;gate-keeper;66;
7915;gate-keeper;67;
7920;vege_0;67;
7941;final-crs_0;67;589
7943;meat_0;66;
8013;final-crs_5;66;84
8220;gate-keeper;69;
8221;gate-keeper;70;
8233;meat_0;69;
8251;meat_1;70;
8271;final-crs_2;69;861
8281;final-crs_5;70;1424
8494;gate-keeper;72;
8495;gate-keeper;73;
8496;vege_1;72;
8497;vege_0;73;
8518;final-crs_2;72;1748
8588;final-crs_6;73;957
8822;gate-keeper;76;
8823;vege_0;76;
8856;final-crs_1;76;482
9115;gate-keeper;77;
9116;gate-keeper;78;
9127;meat_1;77;
9143;final-crs_4;77;280
9169;meat_0;78;
9210;final-crs_5;78;324
9431;gate-keeper;80;
9432;gate-keeper;81;
9434;vege_0;80;
9439;vege_1;81;
9448;final-crs_0;80;1392
9489;final-crs_2;81;616
9589;gate-keeper;82;
9595;vege_0;82;
9600;final-crs_4;82;1394
9767;gate-keeper;84;
9769;vege_1;84;
9822;final-crs_1;84;480
10098;gate-keeper;87;
10138;meat_0;87;
10140;final-crs_5;87;80
10351;gate-keeper;88;
10352;gate-keeper;89;
10356;vege_1;89;
10368;final-crs_5;89;314
10376;meat_0;88;
10391;final-crs_0;88;352
10448;gate-keeper;90;
10449;vege_1;90;
10483;final-crs_1;90;91
10979;gate-keeper;93;
10980;gate-keeper;94;
11004;meat_1;93;
11005;final-crs_6;93;356
11010;meat_0;94;
11095;final-crs_4;94;1519
11234;gate-keeper;96;
11235;gate-keeper;97;
11236;vege_1;96;
11243;vege_0;97;
11278;final-crs_6;96;1166
11326;final-crs_5;97;274
11522;gate-keeper;99;
11525;vege_0;99;
11531;final-crs_6;99;641
