time;ckpt;id;money
328;gate-keeper;0;
329;gate-keeper;1;
330;vege_0;1;
330;frui_1;0;
330;gate-keeper;2;
331;gate-keeper;3;
332;gate-keeper;4;
333;gate-keeper;5;
335;vege_1;2;
342;vege_0;4;
344;vege_1;5;
355;meat_0;3;
410;final-crs_0;1;916
415;final-crs_6;0;809
442;final-crs_4;2;693
453;final-crs_5;4;917
460;final-crs_1;5;543
465;final-crs_7;3;801
652;gate-keeper;11;
682;meat_1;11;
683;final-crs_7;11;414
873;gate-keeper;15;
876;frui_0;15;
900;final-crs_6;15;578
959;gate-keeper;16;
961;vege_1;16;
963;final-crs_1;16;138
1623;gate-keeper;27;
1624;gate-keeper;28;
1628;meat_1;27;
1629;final-crs_6;27;971
1672;meat_0;28;
1676;final-crs_4;28;406
1703;gate-keeper;29;
1704;gate-keeper;30;
1709;vege_1;29;
1710;vege_0;30;
1718;final-crs_8;29;1390
1810;final-crs_5;30;338
2574;gate-keeper;45;
2576;vege_1;45;
2602;final-crs_6;45;1378
2902;gate-keeper;49;
2903;gate-keeper;50;
2904;frui_0;50;
2904;gate-keeper;51;
2911;vege_1;51;
2937;final-crs_4;50;890
2948;meat_0;49;
2959;final-crs_7;51;931
2960;final-crs_5;49;662
3220;gate-keeper;56;
3221;vege_0;56;
3278;final-crs_6;56;618
3505;gate-keeper;60;
3506;frui_0;60;
3506;gate-keeper;61;
3507;gate-keeper;62;
3513;vege_1;62;
3521;final-crs_6;60;579
3536;final-crs_2;62;1184
3547;meat_0;61;
3566;final-crs_0;61;365
3571;gate-keeper;63;
3576;frui_0;63;
3612;final-crs_1;63;849
4183;gate-keeper;73;
4184;gate-keeper;74;
4185;gate-keeper;75;
4189;vege_0;75;
4194;final-crs_6;75;343
4209;meat_0;73;
4218;meat_1;74;
4236;final-crs_2;73;1666
4274;final-crs_8;74;872
4457;gate-keeper;78;
4458;gate-keeper;79;
4459;gate-keeper;80;
4461;vege_1;79;
4464;final-crs_6;79;952
4485;meat_0;78;
4492;final-crs_8;78;491
4503;meat_1;80;
4549;final-crs_7;80;849
4744;gate-keeper;83;
4745;gate-keeper;84;
4746;gate-keeper;85;
4751;vege_1;83;
4754;vege_0;85;
4759;meat_1;84;
4766;final-crs_8;83;633
4793;final-crs_0;85;653
4820;final-crs_7;84;141
5053;gate-keeper;89;
5054;gate-keeper;90;
5060;vege_0;89;
5061;vege_1;90;
5089;final-crs_6;89;298
5110;final-crs_1;90;1352
5323;gate-keeper;95;
5340;meat_0;95;
5366;final-crs_3;95;1688
5370;gate-keeper;96;
5371;vege_1;96;
5373;final-crs_4;96;2000
5692;gate-keeper;101;
5693;gate-keeper;102;
5699;vege_0;102;
5719;final-crs_2;102;1358
5720;meat_1;101;
5739;final-crs_0;101;1674
5987;gate-keeper;107;
5990;vege_1;107;
5994;final-crs_8;107;1128
6131;gate-keeper;109;
6132;gate-keeper;110;
6142;meat_1;109;
6183;meat_0;110;
6194;final-crs_2;109;280
6220;final-crs_0;110;322
6608;gate-keeper;118;
6612;vege_1;118;
6650;final-crs_5;118;857
7118;gate-keeper;125;
7119;gate-keeper;126;
7120;gate-keeper;127;
7121;vege_0;125;
7121;frui_1;127;
7127;vege_1;126;
7129;final-crs_1;125;664
7142;final-crs_5;127;1235
7146;final-crs_2;126;1509
7621;gate-keeper;136;
7624;frui_1;136;
7633;final-crs_0;136;125
7956;gate-keeper;142;
7958;frui_0;142;
7984;gate-keeper;143;
7990;final-crs_8;142;2066
8023;meat_1;143;
8039;final-crs_3;143;598
8234;gate-keeper;148;
8237;frui_1;148;
8271;final-crs_8;148;907
8585;gate-keeper;155;
8593;vege_0;155;
8598;final-crs_0;155;877
8764;gate-keeper;156;
8765;gate-keeper;157;
8766;gate-keeper;158;
8770;vege_0;156;
8773;meat_0;158;
8774;vege_1;157;
8779;final-crs_7;156;788
8799;final-crs_6;158;81
8805;final-crs_4;157;918
8854;gate-keeper;159;
8855;gate-keeper;160;
8857;frui_1;160;
8860;vege_1;159;
8935;final-crs_8;160;766
8985;final-crs_5;159;859
9165;gate-keeper;165;
9171;vege_1;165;
9206;final-crs_5;165;1292
9482;gate-keeper;171;
9483;vege_0;171;
9491;final-crs_2;171;79
9705;gate-keeper;173;
9706;gate-keeper;174;
9707;frui_0;173;
9707;gate-keeper;175;
9710;vege_0;175;
9714;final-crs_2;173;823
9740;meat_0;174;
9811;final-crs_8;175;1422
9815;final-crs_7;174;853
10117;gate-keeper;183;
10123;frui_1;183;
10125;final-crs_5;183;1214
10662;gate-keeper;192;
10664;vege_1;192;
10690;final-crs_6;192;1139
10705;gate-keeper;193;
10721;meat_0;193;
10739;final-crs_8;193;771
11043;gate-keeper;199;
11051;vege_1;199;
11069;final-crs_0;199;892
11392;gate-keeper;205;
11395;vege_0;205;
11414;final-crs_6;205;234
11691;gate-keeper;210;
11695;vege_0;210;
11714;gate-keeper;211;
11718;vege_1;211;
11738;final-crs_5;210;79
11816;final-crs_0;211;1370
11970;gate-keeper;215;
11971;vege_1;215;
11988;final-crs_5;215;2169
12249;gate-keeper;220;
12251;vege_0;220;
12273;final-crs_3;220;914
12538;gate-keeper;226;
12539;vege_0;226;
12563;final-crs_7;226;808
12630;gate-keeper;227;
12633;vege_0;227;
12636;final-crs_2;227;136
12831;gate-keeper;231;
12835;vege_1;231;
12852;final-crs_6;231;370
13134;gate-keeper;236;
13140;vege_0;236;
13147;final-crs_5;236;589
13386;gate-keeper;241;
13391;frui_1;241;
13398;final-crs_1;241;2222
13528;gate-keeper;242;
13529;gate-keeper;243;
13530;gate-keeper;244;
13537;vege_0;244;
13564;meat_1;242;
13569;meat_0;243;
13574;final-crs_8;244;246
13616;final-crs_6;242;160
13617;final-crs_7;243;454
13637;gate-keeper;245;
13638;gate-keeper;246;
13646;vege_0;246;
13655;final-crs_5;246;637
13677;meat_1;245;
13745;final-crs_0;245;729
14001;gate-keeper;253;
14028;meat_1;253;
14059;final-crs_3;253;1637
14327;gate-keeper;258;
14334;vege_0;258;
14342;final-crs_1;258;1916
14400;gate-keeper;260;
14402;frui_1;260;
14470;gate-keeper;261;
14475;vege_1;261;
14478;final-crs_0;260;687
14520;final-crs_4;261;846
14671;gate-keeper;265;
14674;vege_0;265;
14758;final-crs_4;265;1078
15327;gate-keeper;276;
15328;gate-keeper;277;
15335;vege_0;276;
15336;vege_1;277;
15343;final-crs_8;276;220
15390;final-crs_0;277;302
15500;gate-keeper;279;
15501;gate-keeper;280;
15504;frui_0;279;
15504;meat_1;280;
15506;final-crs_1;279;115
15515;final-crs_7;280;919
15623;gate-keeper;283;
15631;meat_1;283;
15676;final-crs_4;283;862
15910;gate-keeper;287;
15911;vege_1;287;
15911;gate-keeper;288;
15940;meat_1;288;
15944;final-crs_7;287;664
15981;final-crs_1;288;581
16189;gate-keeper;292;
16190;gate-keeper;293;
16196;meat_0;292;
16197;final-crs_1;292;1022
16245;meat_1;293;
16319;final-crs_0;293;356
16353;gate-keeper;296;
16373;meat_1;296;
16395;final-crs_4;296;1203
16577;gate-keeper;300;
16600;meat_1;300;
16605;final-crs_5;300;1263
17236;gate-keeper;312;
17237;vege_1;312;
17288;gate-keeper;313;
17299;meat_0;313;
17318;final-crs_5;312;246
17321;final-crs_3;313;254
17567;gate-keeper;318;
17573;frui_0;318;
17576;final-crs_5;318;840
17717;gate-keeper;321;
17719;frui_1;321;
17772;final-crs_3;321;2606
17836;gate-keeper;323;
17843;vege_1;323;
17889;final-crs_2;323;575
18165;gate-keeper;329;
18171;vege_0;329;
18192;final-crs_6;329;1007
18762;gate-keeper;340;
18764;vege_0;340;
18768;final-crs_0;340;170
18893;gate-keeper;341;
18894;gate-keeper;342;
18895;frui_1;341;
18897;frui_0;342;
18933;final-crs_8;341;296
18945;final-crs_3;342;1133
19349;gate-keeper;350;
19360;meat_1;350;
19386;final-crs_8;350;1421
19636;gate-keeper;356;
19664;meat_0;356;
19683;final-crs_1;356;1170
19897;gate-keeper;359;
19898;gate-keeper;360;
19905;meat_0;359;
19917;final-crs_6;359;1554
19925;meat_1;360;
19933;final-crs_1;360;1653
20235;gate-keeper;401;
20241;meat_0;401;
20263;final-crs_5;401;1864
20614;gate-keeper;425;
20616;vege_0;425;
20626;final-crs_4;425;383
20857;gate-keeper;461;
20858;gate-keeper;462;
20859;vege_1;462;
20859;gate-keeper;463;
20860;gate-keeper;464;
20863;final-crs_4;462;87
20865;vege_0;464;
20866;final-crs_3;464;1078
20899;meat_0;461;
20902;meat_1;463;
20911;final-crs_1;461;836
20912;final-crs_6;463;1060
21197;gate-keeper;470;
21199;vege_0;470;
21230;final-crs_5;470;1396
21374;gate-keeper;473;
21381;vege_0;473;
21437;final-crs_5;473;85
21472;gate-keeper;475;
21478;vege_0;475;
21529;final-crs_7;475;1099
21791;gate-keeper;497;
21792;frui_1;497;
21795;final-crs_0;497;648
22072;gate-keeper;503;
22075;vege_1;503;
22091;final-crs_6;503;867
22369;gate-keeper;525;
22376;meat_0;525;
22390;final-crs_3;525;162
22646;gate-keeper;530;
22647;meat_0;530;
22708;final-crs_7;530;699
23345;gate-keeper;559;
23346;gate-keeper;560;
23353;vege_0;559;
23356;vege_1;560;
23424;final-crs_8;559;763
23441;final-crs_1;560;498
23568;gate-keeper;579;
23569;gate-keeper;580;
23570;gate-keeper;581;
23577;vege_0;580;
23594;meat_1;579;
23610;final-crs_3;580;1086
23612;meat_0;581;
23668;final-crs_1;579;1005
23670;final-crs_8;581;2242
23866;gate-keeper;586;
23867;vege_1;586;
23868;final-crs_8;586;399
24132;gate-keeper;591;
24149;meat_0;591;
24172;final-crs_1;591;866
24314;gate-keeper;594;
24330;meat_0;594;
24389;final-crs_8;594;1976
24423;gate-keeper;595;
24424;gate-keeper;596;
24426;vege_0;595;
24427;final-crs_7;595;575
24428;frui_0;596;
24436;final-crs_1;596;368
24708;gate-keeper;598;
24709;vege_0;598;
24709;gate-keeper;599;
24710;gate-keeper;600;
24711;gate-keeper;601;
24712;gate-keeper;602;
24713;gate-keeper;603;
24714;gate-keeper;604;
24715;gate-keeper;605;
24716;vege_1;600;
24716;gate-keeper;606;
24717;gate-keeper;607;
24718;vege_0;601;
24718;gate-keeper;608;
24719;gate-keeper;609;
24720;gate-keeper;610;
24721;gate-keeper;611;
24722;gate-keeper;612;
24723;meat_1;599;
24723;gate-keeper;613;
24724;vege_1;602;
24726;frui_0;610;
24727;vege_0;603;
24727;frui_1;611;
24732;frui_0;612;
24733;final-crs_5;598;256
24733;vege_1;604;
24738;vege_0;605;
24741;vege_1;606;
24748;vege_0;607;
24751;vege_1;608;
24755;final-crs_4;600;819
24758;vege_0;609;
24761;vege_1;613;
24767;final-crs_3;601;598
24906;final-crs_0;599;899
24920;final-crs_1;602;1198
24920;final-crs_2;610;1125
24928;final-crs_6;603;948
24928;final-crs_8;611;138
24937;final-crs_7;612;1965
24998;final-crs_3;604;359
25005;final-crs_4;605;190
25019;final-crs_5;606;977
25020;gate-keeper;624;
25024;vege_0;624;
25127;final-crs_8;607;814
25152;final-crs_0;608;1554
25152;final-crs_6;609;507
25170;final-crs_2;613;1835
25178;final-crs_7;624;76
25238;gate-keeper;626;
25239;vege_0;626;
25239;gate-keeper;627;
25240;vege_1;627;
25240;gate-keeper;628;
25241;final-crs_3;626;1543
25243;frui_1;628;
25251;final-crs_4;627;647
25263;final-crs_5;628;975
25335;gate-keeper;630;
25337;vege_0;630;
25375;final-crs_6;630;1169
25580;gate-keeper;632;
25581;gate-keeper;633;
25582;meat_1;632;
25582;gate-keeper;634;
25583;gate-keeper;635;
25584;vege_0;633;
25584;frui_0;635;
25590;vege_1;634;
25619;final-crs_7;632;392
25620;final-crs_8;633;324
25624;final-crs_6;635;1639
25633;final-crs_1;634;374
25863;gate-keeper;638;
25864;gate-keeper;639;
25865;frui_0;639;
25865;gate-keeper;640;
25869;vege_1;638;
25873;final-crs_6;639;891
25884;meat_1;640;
25885;final-crs_7;638;2241
25888;final-crs_0;640;829
26069;gate-keeper;644;
26077;vege_0;644;
26090;final-crs_0;644;779
