time;ckpt;id;money
549;gate-keeper;0;
550;gate-keeper;1;
551;frui_0;0;
554;vege_1;1;
676;final-crs_2;0;2897
689;final-crs_4;1;3511
849;gate-keeper;2;
854;vege_1;2;
911;final-crs_2;2;363
1138;gate-keeper;3;
1140;vege_1;3;
1168;final-crs_2;3;1993
1414;gate-keeper;4;
1419;vege_1;4;
1441;final-crs_0;4;693
1662;gate-keeper;5;
1668;frui_0;5;
1678;final-crs_0;5;661
1985;gate-keeper;6;
1987;vege_1;6;
2025;final-crs_5;6;1500
2295;gate-keeper;7;
2299;vege_0;7;
2344;final-crs_6;7;1316
2577;gate-keeper;8;
2583;vege_1;8;
2591;final-crs_6;8;772
2866;gate-keeper;9;
2867;frui_0;9;
2877;final-crs_2;9;949
3176;gate-keeper;10;
3178;vege_1;10;
3188;final-crs_5;10;823
3482;gate-keeper;11;
3485;vege_0;11;
3510;final-crs_3;11;1481
3634;gate-keeper;12;
3636;vege_1;12;
3693;final-crs_4;12;1360
4062;gate-keeper;13;
4067;frui_0;13;
4078;final-crs_6;13;936
4400;gate-keeper;14;
4401;gate-keeper;15;
4403;vege_1;15;
4404;frui_0;14;
4453;final-crs_5;15;178
4498;final-crs_3;14;2017
4700;gate-keeper;16;
4701;vege_1;16;
4704;final-crs_5;16;1806
4988;gate-keeper;17;
4995;vege_0;17;
5020;final-crs_0;17;682
5293;gate-keeper;18;
5323;meat_1;18;
5349;final-crs_4;18;2327
5380;gate-keeper;19;
5382;frui_1;19;
5416;final-crs_6;19;1809
5885;gate-keeper;20;
5889;vege_1;20;
5890;final-crs_6;20;844
6217;gate-keeper;21;
6218;vege_0;21;
6218;gate-keeper;22;
6221;vege_1;22;
6230;final-crs_0;21;632
6245;final-crs_5;22;1471
6506;gate-keeper;23;
6509;vege_0;23;
6511;final-crs_0;23;1702
6805;gate-keeper;24;
6808;frui_0;24;
6823;final-crs_4;24;1431
7026;gate-keeper;25;
7028;vege_1;25;
7067;final-crs_4;25;1766
7426;gate-keeper;26;
7430;vege_1;26;
7453;final-crs_3;26;183
7774;gate-keeper;27;
7775;frui_0;27;
7775;gate-keeper;28;
7779;final-crs_4;27;1685
7782;meat_0;28;
7796;final-crs_5;28;1114
7953;gate-keeper;29;
7955;frui_0;29;
8019;final-crs_4;29;662
8407;gate-keeper;30;
8409;vege_1;30;
8430;final-crs_3;30;248
8705;gate-keeper;31;
8706;gate-keeper;32;
8709;vege_0;31;
8713;vege_1;32;
8723;final-crs_5;31;1211
8762;final-crs_6;32;1438
8910;gate-keeper;33;
8912;vege_1;33;
8923;final-crs_4;33;1351
9296;gate-keeper;34;
9299;frui_1;34;
9314;final-crs_0;34;259
9622;gate-keeper;35;
9627;vege_0;35;
9634;final-crs_6;35;1059
9933;gate-keeper;36;
9934;gate-keeper;37;
9936;frui_0;36;
9946;meat_0;37;
9948;final-crs_3;36;1489
9975;final-crs_0;37;1955
10222;gate-keeper;38;
10228;vege_0;38;
10304;final-crs_2;38;1134
10510;gate-keeper;39;
10513;vege_0;39;
10552;final-crs_2;39;2939
10804;gate-keeper;40;
10807;vege_1;40;
10818;final-crs_1;40;2769
11098;gate-keeper;41;
11103;frui_1;41;
11109;final-crs_4;41;2361
11323;gate-keeper;42;
11328;vege_0;42;
11427;final-crs_3;42;258
11638;gate-keeper;43;
11639;vege_0;43;
11642;final-crs_3;43;1999
11826;gate-keeper;44;
11828;vege_1;44;
11832;final-crs_4;44;1777
12220;gate-keeper;45;
12227;vege_1;45;
12230;final-crs_1;45;1147
12518;gate-keeper;46;
12519;vege_0;46;
12519;gate-keeper;47;
12520;frui_1;47;
12524;final-crs_0;46;1635
12528;final-crs_4;47;1152
12766;gate-keeper;48;
12770;vege_0;48;
12780;final-crs_4;48;1531
13093;gate-keeper;49;
13094;vege_1;49;
13182;final-crs_2;49;1412
13342;gate-keeper;50;
13350;vege_1;50;
13416;final-crs_1;50;222
13570;gate-keeper;51;
13571;vege_0;51;
13600;final-crs_3;51;1589
14006;gate-keeper;52;
14009;vege_1;52;
14039;final-crs_4;52;605
14287;gate-keeper;53;
14292;vege_0;53;
14369;final-crs_5;53;1796
14394;gate-keeper;54;
14399;vege_1;54;
14413;final-crs_1;54;1470
14881;gate-keeper;55;
14882;vege_1;55;
14882;gate-keeper;56;
14887;vege_0;56;
14920;final-crs_2;55;1354
14953;final-crs_3;56;726
15191;gate-keeper;57;
15192;frui_1;57;
15217;final-crs_3;57;385
15442;gate-keeper;58;
15445;frui_1;58;
15448;final-crs_0;58;713
15716;gate-keeper;59;
15717;frui_1;59;
15726;final-crs_3;59;1732
15993;gate-keeper;60;
15997;vege_1;60;
16037;final-crs_4;60;424
16307;gate-keeper;61;
16312;vege_0;61;
16314;final-crs_5;61;3914
16596;gate-keeper;62;
16597;vege_0;62;
16597;gate-keeper;63;
16598;frui_0;63;
16669;final-crs_3;62;1296
16679;final-crs_6;63;3104
16870;gate-keeper;64;
16871;frui_1;64;
16910;final-crs_6;64;849
17199;gate-keeper;65;
17201;frui_0;65;
17232;final-crs_5;65;741
17522;gate-keeper;66;
17523;vege_0;66;
17526;final-crs_0;66;2339
17803;gate-keeper;67;
17806;vege_1;67;
17850;final-crs_3;67;3013
18119;gate-keeper;68;
18127;vege_1;68;
18141;final-crs_1;68;1361
18228;gate-keeper;69;
18231;vege_0;69;
18239;final-crs_2;69;440
18403;gate-keeper;70;
18407;vege_1;70;
18453;final-crs_2;70;1497
18703;gate-keeper;71;
18705;vege_1;71;
18740;final-crs_2;71;1377
18962;gate-keeper;72;
18964;vege_0;72;
18994;final-crs_0;72;798
19242;gate-keeper;73;
19244;vege_0;73;
19256;final-crs_0;73;463
19497;gate-keeper;74;
19505;vege_0;74;
19507;final-crs_0;74;1979
19607;gate-keeper;75;
19608;frui_0;75;
19608;gate-keeper;76;
19609;vege_1;76;
19609;gate-keeper;77;
19614;vege_0;77;
19706;final-crs_6;75;930
19748;final-crs_2;76;740
19762;final-crs_0;77;1619
19850;gate-keeper;78;
19851;gate-keeper;79;
19852;gate-keeper;80;
19857;vege_0;79;
19859;vege_1;80;
19884;meat_1;78;
19939;final-crs_6;79;2076
19975;final-crs_2;80;384
20009;final-crs_0;78;2744
20179;gate-keeper;81;
20180;gate-keeper;82;
20181;frui_0;82;
20181;gate-keeper;83;
