time;ckpt;id;money
265;gate-keeper;0;
266;gate-keeper;1;
267;gate-keeper;2;
272;vege_0;0;
275;vege_1;1;
277;final-crs_11;0;477
281;meat_1;2;
341;final-crs_10;1;631
424;final-crs_1;2;917
538;gate-keeper;4;
539;gate-keeper;5;
540;gate-keeper;6;
544;frui_0;6;
547;vege_0;4;
559;final-crs_10;6;971
563;meat_1;5;
674;final-crs_4;4;318
687;final-crs_5;5;821
843;gate-keeper;8;
844;gate-keeper;9;
845;gate-keeper;10;
847;vege_1;8;
854;vege_0;9;
857;vege_1;10;
866;final-crs_4;8;204
908;final-crs_9;9;836
915;final-crs_8;10;1846
1112;gate-keeper;12;
1113;gate-keeper;13;
1114;vege_0;12;
1114;gate-keeper;14;
1115;final-crs_8;12;1262
1117;vege_1;14;
1131;final-crs_4;14;852
1141;meat_1;13;
1153;gate-keeper;15;
1155;frui_0;15;
1170;final-crs_9;13;63
1189;final-crs_0;15;484
1456;gate-keeper;17;
1457;gate-keeper;18;
1458;gate-keeper;19;
1460;vege_0;18;
1461;meat_0;17;
1473;meat_1;19;
1476;final-crs_3;18;322
1477;final-crs_6;17;628
1490;final-crs_5;19;544
1756;gate-keeper;20;
1757;gate-keeper;21;
1758;gate-keeper;22;
1759;gate-keeper;23;
1761;meat_0;20;
1763;vege_0;22;
1767;vege_1;23;
1772;final-crs_11;20;1229
1781;meat_1;21;
1848;final-crs_8;22;2235
1880;final-crs_5;23;205
1890;final-crs_2;21;240
1958;gate-keeper;25;
1959;vege_1;25;
1959;gate-keeper;26;
1965;final-crs_7;25;1861
1965;vege_0;26;
1995;final-crs_10;26;62
2025;gate-keeper;27;
2026;vege_0;27;
2099;final-crs_5;27;476
2318;gate-keeper;30;
2319;gate-keeper;31;
2320;frui_1;31;
2320;gate-keeper;32;
2326;final-crs_9;31;441
2329;meat_0;30;
2345;final-crs_8;30;1188
2376;meat_1;32;
2378;final-crs_1;32;77
2600;gate-keeper;35;
2601;gate-keeper;36;
2612;meat_0;35;
2633;final-crs_4;35;326
2654;meat_1;36;
2656;final-crs_2;36;1255
2841;gate-keeper;39;
2843;vege_0;39;
2852;final-crs_10;39;1791
3519;gate-keeper;49;
3521;vege_1;49;
3557;final-crs_8;49;1903
3593;gate-keeper;50;
3594;vege_1;50;
3595;final-crs_0;50;325
4047;gate-keeper;54;
4048;gate-keeper;55;
4049;gate-keeper;56;
4050;vege_1;54;
4050;gate-keeper;57;
4055;vege_0;55;
4061;vege_1;57;
4062;final-crs_0;54;1155
4063;final-crs_3;55;836
4068;final-crs_1;57;188
4068;meat_0;56;
4086;final-crs_2;56;261
4440;gate-keeper;62;
4442;frui_0;62;
4444;final-crs_7;62;177
4502;gate-keeper;63;
4516;meat_0;63;
4544;final-crs_10;63;218
5527;gate-keeper;76;
5528;gate-keeper;77;
5535;vege_1;76;
5536;vege_0;77;
5541;final-crs_0;76;124
5545;final-crs_4;77;525
5759;gate-keeper;79;
5760;gate-keeper;80;
