time;ckpt;id;money
596;gate-keeper;40;
599;vege_1;40;
664;final-crs_11;40;408
909;gate-keeper;61;
910;gate-keeper;62;
921;meat_1;61;
924;meat_0;62;
951;gate-keeper;65;
954;vege_1;65;
959;final-crs_6;61;922
976;final-crs_5;62;520
983;final-crs_3;65;704
1188;gate-keeper;81;
1195;vege_1;81;
1226;final-crs_6;81;243
1508;gate-keeper;103;
1511;frui_1;103;
1535;final-crs_11;103;1436
1842;gate-keeper;126;
1843;gate-keeper;127;
1844;vege_0;126;
1847;vege_1;127;
1853;final-crs_2;126;601
1868;final-crs_5;127;896
2154;gate-keeper;146;
2155;gate-keeper;147;
2156;gate-keeper;148;
2157;gate-keeper;149;
2158;vege_1;147;
2159;vege_0;148;
2166;meat_0;146;
2167;final-crs_6;147;1575
2168;vege_1;149;
2174;final-crs_1;148;363
2180;final-crs_4;146;511
2211;final-crs_10;149;383
2433;gate-keeper;169;
2436;vege_0;169;
2442;final-crs_10;169;387
2851;gate-keeper;197;
2852;meat_1;197;
2852;gate-keeper;198;
2853;final-crs_6;197;224
2853;gate-keeper;199;
2882;meat_0;198;
2891;final-crs_7;198;162
2906;meat_1;199;
2919;final-crs_0;199;868
3368;gate-keeper;234;
3370;vege_1;234;
3384;final-crs_6;234;542
3790;gate-keeper;263;
3791;gate-keeper;264;
3792;gate-keeper;265;
3793;vege_0;264;
3794;frui_1;265;
3797;meat_1;263;
3819;final-crs_6;264;800
3833;final-crs_7;265;520
3859;gate-keeper;269;
3860;frui_0;269;
3864;final-crs_0;263;1074
3883;final-crs_3;269;293
4179;gate-keeper;287;
4180;gate-keeper;288;
4181;gate-keeper;289;
4182;vege_0;287;
4182;gate-keeper;290;
4183;gate-keeper;291;
4184;frui_0;288;
4184;gate-keeper;292;
4185;frui_1;290;
4188;meat_0;289;
4189;final-crs_11;287;227
4203;final-crs_1;288;550
4207;final-crs_2;290;2176
4210;final-crs_10;289;1036
4216;meat_1;291;
4238;final-crs_5;291;1321
4247;meat_0;292;
4309;final-crs_6;292;303
4506;gate-keeper;316;
4507;vege_1;316;
4518;final-crs_6;316;300
4724;gate-keeper;331;
4725;gate-keeper;332;
4727;meat_0;332;
4731;vege_1;331;
4732;final-crs_10;332;510
4734;final-crs_5;331;360
4736;gate-keeper;333;
4741;vege_0;333;
4765;final-crs_7;333;244
5008;gate-keeper;349;
5009;gate-keeper;350;
5010;gate-keeper;351;
5011;gate-keeper;352;
5016;vege_1;349;
5017;vege_0;350;
5024;vege_1;351;
5033;meat_1;352;
5078;final-crs_0;349;1383
5088;final-crs_9;350;230
5141;final-crs_1;351;346
5158;final-crs_3;352;757
5325;gate-keeper;375;
5333;meat_1;375;
5338;final-crs_9;375;988
5580;gate-keeper;389;
5581;vege_1;389;
5581;gate-keeper;390;
5582;gate-keeper;391;
5583;frui_1;390;
5583;gate-keeper;392;
5584;gate-keeper;393;
5588;vege_0;391;
5591;vege_1;393;
5610;meat_0;392;
5615;final-crs_2;389;1506
5617;gate-keeper;394;
5618;gate-keeper;395;
5620;frui_0;394;
5635;final-crs_3;390;722
5640;final-crs_1;391;433
5657;final-crs_8;393;430
5659;final-crs_6;392;973
5675;meat_1;395;
5685;final-crs_11;394;839
5715;final-crs_5;395;1627
5908;gate-keeper;410;
5909;gate-keeper;411;
5910;gate-keeper;412;
5911;vege_1;410;
5911;frui_1;412;
5911;gate-keeper;413;
5912;gate-keeper;414;
5913;gate-keeper;415;
5914;vege_0;411;
5914;gate-keeper;416;
5916;frui_0;416;
5917;final-crs_1;410;859
5917;final-crs_6;412;834
5920;vege_1;413;
5924;vege_0;414;
5930;vege_1;415;
5935;final-crs_11;411;717
5940;final-crs_8;416;1289
5952;final-crs_7;413;1197
5969;final-crs_5;414;271
5983;final-crs_4;415;1574
6164;gate-keeper;430;
6165;gate-keeper;431;
6166;gate-keeper;432;
6167;gate-keeper;433;
6168;frui_1;431;
6168;gate-keeper;434;
6169;vege_0;432;
6171;vege_1;433;
6175;final-crs_5;431;842
6177;meat_1;430;
6179;final-crs_8;432;774
6184;final-crs_6;433;222
6200;gate-keeper;435;
6201;gate-keeper;436;
6202;gate-keeper;437;
6205;final-crs_1;430;802
6205;vege_1;435;
6208;vege_0;436;
6211;final-crs_7;435;505
6218;meat_0;434;
6229;final-crs_4;436;1133
6235;meat_1;437;
6238;final-crs_10;434;654
6293;final-crs_9;437;1394
6952;gate-keeper;488;
6953;gate-keeper;489;
6954;gate-keeper;490;
6955;frui_0;488;
6955;gate-keeper;491;
6956;frui_1;489;
6957;final-crs_9;488;1080
6966;gate-keeper;492;
6991;final-crs_2;489;151
6992;meat_1;490;
6996;final-crs_4;490;485
7003;meat_0;491;
7040;final-crs_0;491;540
7055;meat_1;492;
7065;final-crs_11;492;227
7572;gate-keeper;532;
7573;gate-keeper;533;
7574;vege_0;532;
7574;frui_1;533;
7574;gate-keeper;534;
7575;gate-keeper;535;
7576;gate-keeper;536;
7578;vege_1;535;
7584;meat_0;534;
7589;final-crs_5;532;111
7602;meat_1;536;
7617;final-crs_6;533;1130
7636;final-crs_7;535;486
7638;final-crs_3;534;1110
7661;final-crs_10;536;734
7859;gate-keeper;555;
7860;vege_0;555;
7860;gate-keeper;556;
7861;vege_1;556;
7861;gate-keeper;557;
7877;gate-keeper;558;
7879;vege_1;558;
7891;meat_1;557;
7897;final-crs_6;555;678
7905;final-crs_10;556;1031
7906;final-crs_3;558;836
7961;final-crs_9;557;370
8170;gate-keeper;579;
8173;vege_1;579;
8176;final-crs_3;579;1359
8485;gate-keeper;598;
8486;gate-keeper;599;
8487;frui_1;599;
8487;gate-keeper;600;
8488;final-crs_4;599;529
8488;vege_1;598;
8491;vege_0;600;
8492;final-crs_1;598;497
8497;final-crs_11;600;1286
8814;gate-keeper;623;
8815;gate-keeper;624;
8818;vege_0;623;
8822;vege_1;624;
8833;final-crs_6;623;556
8875;final-crs_10;624;612
9105;gate-keeper;641;
9106;gate-keeper;642;
9107;gate-keeper;643;
9108;vege_0;642;
9108;gate-keeper;644;
9109;vege_1;644;
9111;frui_0;643;
9121;final-crs_5;642;297
9124;meat_0;641;
9127;final-crs_10;644;469
9141;final-crs_9;643;315
9152;final-crs_8;641;318
9680;gate-keeper;687;
9689;meat_1;687;
9693;final-crs_10;687;1663
9746;gate-keeper;692;
9747;vege_0;692;
9773;final-crs_2;692;383
9817;gate-keeper;696;
9818;vege_0;696;
9818;gate-keeper;697;
9834;final-crs_6;696;1731
9857;meat_1;697;
9876;final-crs_8;697;704
10030;gate-keeper;713;
10081;meat_1;713;
10117;final-crs_5;713;724
10625;gate-keeper;754;
10626;gate-keeper;755;
10627;vege_0;755;
10649;final-crs_2;755;735
10673;meat_0;754;
