time;ckpt;id;money
330;gate-keeper;24;
338;vege_0;24;
444;final-crs_2;24;160
645;gate-keeper;47;
646;gate-keeper;48;
652;vege_1;47;
653;vege_0;48;
664;final-crs_2;47;1829
690;final-crs_0;48;2326
961;gate-keeper;71;
962;vege_0;71;
962;gate-keeper;72;
970;vege_0;72;
972;final-crs_10;71;246
984;final-crs_4;72;1248
985;gate-keeper;73;
988;vege_0;73;
1099;final-crs_9;73;449
1294;gate-keeper;94;
1295;gate-keeper;95;
1296;gate-keeper;96;
1297;vege_1;94;
1297;gate-keeper;97;
1299;vege_0;95;
1305;vege_1;96;
1308;vege_0;97;
1312;final-crs_9;94;2267
1400;final-crs_0;95;1705
1400;final-crs_3;96;2126
1403;final-crs_8;97;1835
1892;gate-keeper;140;
1893;gate-keeper;141;
1894;gate-keeper;142;
1895;vege_1;140;
1895;gate-keeper;143;
1896;vege_0;141;
1900;gate-keeper;144;
1903;vege_1;142;
1907;vege_0;143;
1908;final-crs_11;140;2922
1911;final-crs_5;141;1710
1912;vege_1;144;
1916;final-crs_2;142;1816
1919;final-crs_6;143;748
1923;final-crs_3;144;3275
2182;gate-keeper;165;
2183;gate-keeper;166;
2184;vege_0;165;
2186;meat_0;166;
2201;final-crs_10;165;612
2229;final-crs_9;166;449
2790;gate-keeper;211;
2808;gate-keeper;212;
2815;vege_0;212;
2817;final-crs_0;212;654
2831;meat_0;211;
2845;final-crs_11;211;434
3127;gate-keeper;235;
3128;gate-keeper;236;
3131;vege_1;235;
3133;final-crs_10;235;2531
3136;vege_0;236;
3142;final-crs_4;236;91
3450;gate-keeper;261;
3458;vege_0;261;
3503;final-crs_0;261;1216
3585;gate-keeper;268;
3586;meat_1;268;
3586;gate-keeper;269;
3587;frui_1;269;
3587;gate-keeper;270;
3588;frui_0;270;
3588;gate-keeper;271;
3590;vege_0;271;
3593;final-crs_7;268;2652
3598;final-crs_2;269;897
3606;final-crs_8;270;1831
3619;final-crs_4;271;374
3735;gate-keeper;281;
3736;gate-keeper;282;
3741;vege_0;281;
3741;vege_1;282;
3753;final-crs_9;281;223
3761;final-crs_0;282;1535
3771;gate-keeper;283;
3772;meat_0;283;
3772;gate-keeper;284;
3773;gate-keeper;285;
3779;vege_0;284;
3794;final-crs_6;283;1474
3800;final-crs_3;284;1882
3813;meat_1;285;
3825;final-crs_2;285;792
4005;gate-keeper;299;
4006;gate-keeper;300;
4007;gate-keeper;301;
4008;meat_0;299;
4008;gate-keeper;302;
4009;gate-keeper;303;
4013;vege_0;300;
4016;vege_1;301;
4019;final-crs_11;299;1318
4023;vege_1;302;
4026;final-crs_6;300;1028
4055;meat_1;303;
4060;final-crs_3;301;2713
