time;ckpt;id;money
552;gate-keeper;25;
553;gate-keeper;26;
554;gate-keeper;27;
555;gate-keeper;28;
556;gate-keeper;29;
557;gate-keeper;30;
558;vege_1;25;
558;gate-keeper;31;
559;gate-keeper;32;
560;frui_0;28;
560;gate-keeper;33;
561;gate-keeper;34;
562;vege_0;26;
562;frui_1;29;
562;gate-keeper;35;
563;gate-keeper;36;
564;gate-keeper;37;
565;gate-keeper;38;
566;frui_0;35;
566;gate-keeper;39;
567;vege_1;30;
567;gate-keeper;40;
568;gate-keeper;41;
569;frui_1;36;
571;vege_0;31;
576;vege_1;32;
580;vege_0;33;
581;meat_0;27;
586;vege_1;34;
591;vege_0;37;
595;vege_1;38;
599;vege_0;39;
603;vege_1;40;
609;vege_0;41;
670;final-crs_1;25;1287
692;final-crs_6;28;3284
693;final-crs_10;26;1197
702;final-crs_5;29;661
712;final-crs_0;35;906
714;final-crs_7;30;1333
730;final-crs_8;36;485
742;final-crs_9;31;2205
752;final-crs_4;32;235
757;final-crs_11;33;461
761;final-crs_2;27;2556
763;final-crs_3;34;1164
900;gate-keeper;66;
901;gate-keeper;67;
902;vege_0;66;
902;vege_1;67;
931;final-crs_1;37;2633
936;final-crs_0;38;1456
938;final-crs_10;39;2232
939;final-crs_6;40;2063
948;final-crs_8;41;1518
964;final-crs_7;66;186
972;final-crs_4;67;3796
2097;gate-keeper;159;
2098;frui_0;159;
2102;final-crs_0;159;513
2379;gate-keeper;176;
2380;gate-keeper;177;
2381;gate-keeper;178;
2382;vege_0;177;
2382;gate-keeper;179;
2383;gate-keeper;180;
2384;gate-keeper;181;
2385;vege_1;178;
2391;vege_0;179;
2396;vege_1;180;
2399;final-crs_6;177;750
2401;final-crs_8;178;693
2411;final-crs_10;179;3397
2423;meat_1;176;
2425;final-crs_4;180;772
2434;meat_0;181;
2454;final-crs_9;176;927
2458;final-crs_11;181;3552
2610;gate-keeper;197;
2616;frui_0;197;
2621;final-crs_8;197;1954
2694;gate-keeper;203;
2702;vege_0;203;
2704;final-crs_2;203;1128
3023;gate-keeper;226;
3024;gate-keeper;227;
3025;gate-keeper;228;
3026;vege_0;226;
3032;vege_1;227;
3036;final-crs_5;226;111
3036;vege_0;228;
3038;final-crs_3;227;257
3061;gate-keeper;230;
3062;gate-keeper;231;
3066;vege_0;230;
3069;vege_1;231;
3071;final-crs_7;228;1241
3078;final-crs_8;230;886
3088;final-crs_4;231;2486
3301;gate-keeper;243;
3302;vege_0;243;
3302;gate-keeper;244;
3303;gate-keeper;245;
3304;vege_1;244;
3304;gate-keeper;246;
3305;gate-keeper;247;
3306;gate-keeper;248;
3307;gate-keeper;249;
3312;vege_0;245;
3314;vege_1;246;
3323;vege_0;248;
3324;vege_1;249;
3326;final-crs_4;243;564
3329;meat_1;247;
3355;final-crs_6;244;3080
3367;final-crs_9;245;2897
3379;final-crs_11;246;2059
3424;final-crs_10;248;670
3435;final-crs_2;249;209
3453;final-crs_1;247;588
3532;gate-keeper;267;
3538;vege_0;267;
3549;final-crs_5;267;418
3943;gate-keeper;298;
3946;vege_0;298;
3971;final-crs_7;298;710
4210;gate-keeper;315;
4211;gate-keeper;316;
4212;frui_1;315;
4212;gate-keeper;317;
4213;gate-keeper;318;
4214;frui_0;316;
4217;final-crs_0;315;1711
4217;final-crs_5;316;753
4217;vege_1;318;
4218;final-crs_3;318;1439
4219;frui_1;317;
4220;final-crs_7;317;2077
4446;gate-keeper;336;
4450;vege_1;336;
4477;final-crs_7;336;1634
4512;gate-keeper;341;
4520;vege_0;341;
4531;final-crs_10;341;1910
5068;gate-keeper;383;
5069;vege_0;383;
5069;gate-keeper;384;
5076;vege_1;384;
5083;final-crs_1;383;1655
5128;final-crs_0;384;1925
5347;gate-keeper;398;
5348;gate-keeper;399;
5349;gate-keeper;400;
5350;vege_1;399;
5350;gate-keeper;401;
5351;gate-keeper;402;
5352;gate-keeper;403;
5353;gate-keeper;404;
5356;frui_0;404;
5357;vege_0;401;
5358;vege_1;402;
5366;vege_0;403;
5371;meat_1;398;
5376;final-crs_0;399;2927
5387;final-crs_9;404;1131
5405;final-crs_5;401;872
5408;final-crs_2;402;2417
5414;final-crs_8;403;1210
5414;meat_0;400;
5436;final-crs_7;398;851
5438;gate-keeper;411;
5441;frui_1;411;
5461;final-crs_11;400;649
5463;final-crs_4;411;2000
5626;gate-keeper;422;
5627;gate-keeper;423;
5628;frui_0;422;
5628;gate-keeper;424;
5629;vege_0;423;
5629;gate-keeper;425;
5630;gate-keeper;426;
5635;vege_1;424;
5639;vege_0;425;
5640;final-crs_5;422;3215
5642;final-crs_8;423;639
5645;vege_1;426;
5654;final-crs_7;424;1038
5654;final-crs_9;425;641
5662;final-crs_2;426;314
6212;gate-keeper;470;
6215;vege_0;470;
6260;final-crs_4;470;3168
6277;gate-keeper;473;
6278;gate-keeper;474;
6279;gate-keeper;475;
6280;frui_1;475;
6283;vege_1;474;
6290;meat_1;473;
6293;final-crs_8;475;429
6329;final-crs_2;474;2714
6333;final-crs_5;473;3221
6507;gate-keeper;493;
6514;vege_0;493;
6546;final-crs_5;493;1530
6811;gate-keeper;516;
6816;vege_0;516;
6852;final-crs_7;516;249
6949;gate-keeper;526;
6950;meat_0;526;
6981;final-crs_11;526;2094
7100;gate-keeper;535;
7101;gate-keeper;536;
7102;frui_1;536;
7102;gate-keeper;537;
7106;vege_0;535;
7107;vege_1;537;
7165;final-crs_9;536;451
7175;final-crs_4;535;1128
7177;final-crs_10;537;970
7284;gate-keeper;546;
7285;gate-keeper;547;
7286;gate-keeper;548;
7287;vege_1;546;
7287;frui_0;547;
7287;gate-keeper;549;
7288;vege_0;548;
7288;gate-keeper;550;
7289;gate-keeper;551;
7292;meat_0;551;
7297;vege_0;549;
7297;vege_1;550;
7300;final-crs_7;546;417
7311;final-crs_0;547;1224
7378;final-crs_10;548;2670
7388;gate-keeper;559;
7390;vege_1;559;
7392;final-crs_4;551;459
7406;final-crs_9;549;1173
7407;final-crs_6;550;110
7444;final-crs_1;559;471
7978;gate-keeper;600;
7979;gate-keeper;601;
7980;gate-keeper;602;
7981;frui_1;601;
7985;final-crs_5;601;591
7986;vege_0;600;
7988;vege_1;602;
8002;final-crs_10;600;116
8035;final-crs_7;602;2305
8197;gate-keeper;616;
8198;gate-keeper;617;
8199;vege_0;616;
8199;vege_1;617;
8199;gate-keeper;618;
8200;gate-keeper;619;
8201;frui_0;618;
8201;gate-keeper;620;
8202;final-crs_0;616;1062
8208;vege_1;619;
8209;vege_0;620;
8229;final-crs_5;617;89
8238;final-crs_7;618;3379
8239;final-crs_2;619;1989
8271;gate-keeper;623;
8272;gate-keeper;624;
8273;final-crs_10;620;1733
8273;frui_1;623;
8273;gate-keeper;625;
8276;frui_0;624;
8282;frui_0;625;
8341;final-crs_9;623;2369
8369;final-crs_8;624;516
8372;final-crs_4;625;306
8558;gate-keeper;645;
8559;gate-keeper;646;
8560;frui_1;645;
8566;frui_0;646;
8629;final-crs_6;645;2342
8630;final-crs_11;646;876
8869;gate-keeper;667;
8870;gate-keeper;668;
8871;gate-keeper;669;
8872;frui_1;668;
8873;vege_1;667;
8874;final-crs_11;668;1149
8876;final-crs_8;667;1410
8879;vege_0;669;
8934;final-crs_3;669;1285
9046;gate-keeper;679;
9047;vege_1;679;
9047;gate-keeper;680;
9048;vege_0;680;
9048;gate-keeper;681;
9049;gate-keeper;682;
9050;gate-keeper;683;
9054;vege_1;681;
9057;vege_0;682;
9063;vege_1;683;
9080;final-crs_6;679;464
9086;final-crs_4;680;2114
9105;final-crs_1;681;407
9118;final-crs_5;682;1479
9122;final-crs_11;683;2081
9160;gate-keeper;691;
9161;vege_0;691;
9183;final-crs_3;691;1302
9461;gate-keeper;714;
9462;gate-keeper;715;
9465;vege_1;715;
9483;final-crs_3;715;736
9503;meat_0;714;
9545;final-crs_6;714;1923
9778;gate-keeper;736;
9779;gate-keeper;737;
9780;frui_1;736;
9780;gate-keeper;738;
9781;gate-keeper;739;
9782;gate-keeper;740;
9783;vege_0;737;
9784;frui_0;739;
9788;vege_1;738;
9793;vege_0;740;
9797;final-crs_11;736;2763
9804;final-crs_6;737;182
9810;final-crs_2;739;388
9819;gate-keeper;742;
9824;vege_0;742;
9828;final-crs_5;738;2197
9829;final-crs_1;740;2340
9841;final-crs_4;742;1156
10050;gate-keeper;759;
10051;gate-keeper;760;
10052;vege_0;759;
10058;vege_1;760;
10079;final-crs_1;759;2149
10082;final-crs_6;760;661
10262;gate-keeper;773;
10263;gate-keeper;774;
10264;vege_0;773;
10264;frui_0;774;
10264;gate-keeper;775;
10265;gate-keeper;776;
10268;frui_1;776;
10271;vege_1;775;
10295;final-crs_5;773;3203
10300;final-crs_7;774;758
10302;final-crs_4;776;1183
10327;final-crs_9;775;1445
10627;gate-keeper;803;
10628;gate-keeper;804;
10633;vege_0;803;
10637;vege_1;804;
10639;final-crs_3;803;3029
10648;final-crs_10;804;3488
10731;gate-keeper;810;
10732;gate-keeper;811;
10733;gate-keeper;812;
10738;vege_0;810;
10738;vege_1;811;
10747;vege_1;812;
10765;final-crs_5;810;1615
10809;final-crs_6;811;299
10811;final-crs_7;812;2916
10926;gate-keeper;827;
10928;vege_0;827;
10965;final-crs_2;827;306
11242;gate-keeper;849;
11243;gate-keeper;850;
11244;gate-keeper;851;
11245;gate-keeper;852;
11246;meat_0;851;
11249;vege_0;849;
11251;final-crs_11;851;2282
11251;vege_1;850;
11260;vege_0;852;
11275;final-crs_8;849;797
11278;final-crs_6;850;643
11281;final-crs_10;852;3052
11526;gate-keeper;872;
11527;gate-keeper;873;
11528;frui_1;872;
11528;gate-keeper;874;
11532;vege_0;873;
11535;vege_1;874;
11540;final-crs_5;872;1051
11555;final-crs_4;873;568
11568;final-crs_7;874;1285
11580;gate-keeper;875;
11581;vege_0;875;
11581;gate-keeper;876;
11582;gate-keeper;877;
11584;vege_1;876;
11591;vege_0;877;
11592;final-crs_9;875;2151
11613;final-crs_2;876;208
11627;final-crs_0;877;1669
11861;gate-keeper;897;
