time;ckpt;id;money
350;gate-keeper;0;
352;vege_0;0;
427;final-crs_4;0;456
673;gate-keeper;1;
679;frui_0;1;
682;final-crs_2;1;256
964;gate-keeper;2;
968;frui_0;2;
1056;final-crs_1;2;1313
1262;gate-keeper;3;
1265;frui_0;3;
1320;final-crs_1;3;1480
1594;gate-keeper;4;
1600;vege_0;4;
1602;final-crs_3;4;584
1963;gate-keeper;5;
1965;frui_0;5;
2021;final-crs_5;5;181
2238;gate-keeper;6;
2244;vege_0;6;
2278;final-crs_5;6;2049
2499;gate-keeper;7;
2500;vege_1;7;
2519;final-crs_0;7;1182
2831;gate-keeper;8;
2833;frui_0;8;
2847;final-crs_3;8;830
3152;gate-keeper;9;
3154;frui_0;9;
3170;final-crs_1;9;917
3354;gate-keeper;10;
3360;frui_0;10;
3406;final-crs_1;10;964
3559;gate-keeper;11;
3568;vege_0;11;
3569;final-crs_2;11;927
4046;gate-keeper;12;
4048;frui_1;12;
4060;final-crs_3;12;812
4376;gate-keeper;13;
4377;frui_0;13;
4450;final-crs_0;13;943
4712;gate-keeper;14;
4720;vege_0;14;
4749;final-crs_3;14;1341
5037;gate-keeper;15;
5041;vege_1;15;
5080;final-crs_1;15;945
5220;gate-keeper;16;
5221;frui_0;16;
5243;final-crs_5;16;98
5366;gate-keeper;17;
5369;frui_1;17;
5372;final-crs_4;17;1227
5660;gate-keeper;18;
5706;meat_0;18;
5779;final-crs_0;18;83
5989;gate-keeper;19;
5993;vege_0;19;
6043;final-crs_0;19;518
6291;gate-keeper;20;
6313;meat_0;20;
6368;final-crs_4;20;1873
6626;gate-keeper;21;
6627;frui_0;21;
6632;final-crs_4;21;267
6948;gate-keeper;22;
6955;vege_1;22;
7004;final-crs_0;22;647
7267;gate-keeper;23;
7299;meat_1;23;
7397;final-crs_2;23;947
7531;gate-keeper;24;
7535;frui_0;24;
7549;final-crs_4;24;507
7843;gate-keeper;25;
7877;meat_0;25;
7932;final-crs_5;25;815
7996;gate-keeper;26;
8000;frui_1;26;
8001;final-crs_0;26;400
8531;gate-keeper;27;
8532;vege_0;27;
8532;gate-keeper;28;
8535;vege_1;28;
8661;final-crs_5;27;1388
8675;final-crs_1;28;675
8809;gate-keeper;29;
8815;frui_0;29;
8900;final-crs_5;29;292
9109;gate-keeper;30;
9110;vege_1;30;
9175;final-crs_1;30;834
9389;gate-keeper;31;
9390;frui_1;31;
9452;final-crs_0;31;1275
9700;gate-keeper;32;
9736;meat_0;32;
9805;final-crs_5;32;475
9937;gate-keeper;33;
9943;vege_0;33;
9993;final-crs_3;33;843
10237;gate-keeper;34;
10266;meat_1;34;
10271;final-crs_5;34;273
10515;gate-keeper;35;
10521;frui_0;35;
10595;final-crs_2;35;1022
10807;gate-keeper;36;
10808;frui_0;36;
10847;final-crs_1;36;128
11370;gate-keeper;37;
11371;gate-keeper;38;
11372;vege_0;37;
11374;vege_1;38;
11389;final-crs_1;37;350
11404;final-crs_3;38;960
11733;gate-keeper;39;
11735;vege_1;39;
11808;final-crs_2;39;1124
12057;gate-keeper;40;
12059;meat_1;40;
12112;final-crs_3;40;1074
12362;gate-keeper;41;
12364;frui_1;41;
12384;final-crs_1;41;670
12654;gate-keeper;42;
12660;meat_1;42;
12719;final-crs_0;42;84
12943;gate-keeper;43;
12956;meat_1;43;
12998;final-crs_2;43;1407
13225;gate-keeper;44;
13228;frui_1;44;
13239;final-crs_2;44;1347
13533;gate-keeper;45;
13540;vege_1;45;
13563;final-crs_3;45;955
13802;gate-keeper;46;
13813;meat_1;46;
13886;final-crs_0;46;999
14110;gate-keeper;47;
14114;vege_1;47;
14141;final-crs_0;47;1040
14199;gate-keeper;48;
14211;meat_0;48;
14220;final-crs_4;48;682
14451;gate-keeper;49;
14452;vege_1;49;
14463;final-crs_4;49;291
14753;gate-keeper;50;
14756;frui_1;50;
14792;final-crs_5;50;569
15200;gate-keeper;51;
15201;vege_0;51;
15278;final-crs_5;51;672
15572;gate-keeper;52;
15573;vege_0;52;
15576;final-crs_0;52;368
15890;gate-keeper;53;
15896;frui_0;53;
15983;final-crs_5;53;325
16147;gate-keeper;54;
16157;vege_0;54;
16160;final-crs_2;54;1150
16221;gate-keeper;55;
16226;frui_1;55;
16308;final-crs_0;55;622
16556;gate-keeper;56;
16560;vege_1;56;
16563;final-crs_1;56;390
16875;gate-keeper;57;
16876;frui_1;57;
16884;final-crs_3;57;1658
17127;gate-keeper;58;
17128;vege_0;58;
17139;final-crs_2;58;1208
17311;gate-keeper;59;
17315;vege_0;59;
17326;final-crs_3;59;422
17708;gate-keeper;60;
17709;gate-keeper;61;
17710;gate-keeper;62;
17711;vege_0;60;
17712;vege_1;61;
17719;vege_0;62;
17744;final-crs_1;60;1719
17749;final-crs_0;61;215
17750;final-crs_5;62;84
17927;gate-keeper;63;
17928;gate-keeper;64;
17929;gate-keeper;65;
17932;frui_0;65;
17937;vege_0;63;
17937;vege_1;64;
17986;final-crs_5;65;697
17988;final-crs_0;63;1090
17988;final-crs_1;64;1270
18407;gate-keeper;66;
18411;vege_1;66;
18429;final-crs_5;66;805
18661;gate-keeper;67;
18662;frui_0;67;
18702;final-crs_1;67;63
18816;gate-keeper;68;
18820;frui_1;68;
18821;final-crs_2;68;145
19019;gate-keeper;69;
19032;meat_1;69;
19078;final-crs_2;69;311
19356;gate-keeper;70;
19357;gate-keeper;71;
19358;gate-keeper;72;
19363;vege_1;72;
19363;meat_1;70;
19364;meat_0;71;
19430;final-crs_3;72;613
19431;final-crs_5;70;1042
19434;final-crs_4;71;850
19662;gate-keeper;73;
19663;gate-keeper;74;
19664;vege_0;74;
19664;gate-keeper;75;
19665;frui_1;73;
19669;vege_1;75;
19683;final-crs_3;74;1321
19706;final-crs_1;73;886
19763;final-crs_0;75;224
19848;gate-keeper;76;
19849;gate-keeper;77;
19850;gate-keeper;78;
19853;vege_1;76;
19854;vege_0;77;
19861;vege_1;78;
19866;final-crs_5;76;823
19946;final-crs_1;77;1648
19959;final-crs_3;78;1104
19975;gate-keeper;79;
19976;gate-keeper;80;
19977;gate-keeper;81;
19979;vege_0;79;
19983;vege_1;80;
19992;meat_1;81;
19995;final-crs_0;79;570
20044;final-crs_2;80;977
20103;final-crs_5;81;350
20244;gate-keeper;82;
20245;gate-keeper;83;
20246;gate-keeper;84;
20247;frui_0;83;
20251;vege_0;84;
20284;meat_1;82;
20299;final-crs_2;83;597
20344;final-crs_5;84;364
20350;final-crs_4;82;493
20556;gate-keeper;85;
20557;gate-keeper;86;
20560;frui_0;85;
20560;frui_1;86;
20562;final-crs_4;85;972
20580;final-crs_5;86;977
20748;gate-keeper;87;
20771;meat_1;87;
20783;final-crs_2;87;947
20895;gate-keeper;88;
20897;frui_0;88;
20932;final-crs_3;88;1212
21181;gate-keeper;89;
21186;vege_0;89;
21229;final-crs_0;89;93
21488;gate-keeper;90;
21489;gate-keeper;91;
21490;frui_0;91;
21490;gate-keeper;92;
21492;vege_1;90;
21493;final-crs_0;91;543
21496;vege_0;92;
21514;final-crs_5;90;276
