time;ckpt;id;money
317;gate-keeper;0;
323;frui_0;0;
459;final-crs_2;0;801
627;gate-keeper;1;
628;vege_1;1;
711;final-crs_2;1;397
877;gate-keeper;2;
878;vege_0;2;
908;final-crs_2;2;571
1320;gate-keeper;3;
1327;vege_0;3;
1366;final-crs_2;3;369
1592;gate-keeper;4;
1606;meat_1;4;
1692;final-crs_4;4;1081
1804;gate-keeper;5;
1805;vege_1;5;
1822;final-crs_2;5;787
2159;gate-keeper;6;
2165;vege_1;6;
2172;final-crs_1;6;276
2485;gate-keeper;7;
2508;meat_1;7;
2510;final-crs_2;7;885
2702;gate-keeper;8;
2705;vege_0;8;
2800;final-crs_2;8;223
3101;gate-keeper;9;
3103;vege_0;9;
3107;final-crs_1;9;937
3394;gate-keeper;10;
3395;vege_0;10;
3409;final-crs_0;10;1236
3622;gate-keeper;11;
3623;frui_0;11;
3655;final-crs_0;11;534
3972;gate-keeper;12;
3975;meat_1;12;
4056;final-crs_5;12;533
4238;gate-keeper;13;
4264;meat_0;13;
4313;final-crs_3;13;547
4524;gate-keeper;14;
4535;meat_1;14;
4546;final-crs_3;14;539
4721;gate-keeper;15;
4725;vege_0;15;
4760;final-crs_1;15;1528
5127;gate-keeper;16;
5135;vege_0;16;
5176;final-crs_2;16;970
5386;gate-keeper;17;
5388;frui_1;17;
5423;final-crs_2;17;1515
5677;gate-keeper;18;
5682;vege_0;18;
5718;final-crs_1;18;566
5734;gate-keeper;19;
5736;vege_0;19;
5748;final-crs_0;19;563
5974;gate-keeper;20;
6008;meat_1;20;
6024;final-crs_3;20;586
6327;gate-keeper;21;
6329;frui_1;21;
6380;final-crs_2;21;983
6610;gate-keeper;22;
6618;vege_0;22;
6675;final-crs_4;22;1192
6908;gate-keeper;23;
6917;vege_1;23;
6927;final-crs_3;23;70
7228;gate-keeper;24;
7229;vege_1;24;
7244;final-crs_0;24;1004
7403;gate-keeper;25;
7407;vege_1;25;
7423;final-crs_5;25;214
7865;gate-keeper;26;
7866;frui_1;26;
7866;gate-keeper;27;
7869;vege_0;27;
7924;final-crs_0;26;1530
7930;final-crs_4;27;812
8090;gate-keeper;28;
8094;vege_0;28;
8139;final-crs_5;28;1402
8417;gate-keeper;29;
8424;vege_0;29;
8425;final-crs_4;29;245
8738;gate-keeper;30;
8740;vege_0;30;
8747;final-crs_1;30;948
9006;gate-keeper;31;
9009;frui_1;31;
9094;final-crs_0;31;1066
9312;gate-keeper;32;
9315;vege_0;32;
9321;final-crs_3;32;786
9660;gate-keeper;33;
9663;vege_0;33;
9680;final-crs_5;33;1199
9908;gate-keeper;34;
9913;vege_1;34;
9928;final-crs_0;34;723
10203;gate-keeper;35;
10208;vege_1;35;
10247;final-crs_2;35;459
10514;gate-keeper;36;
10515;vege_1;36;
10590;final-crs_0;36;139
11016;gate-keeper;37;
11019;vege_0;37;
11072;final-crs_0;37;1057
11084;gate-keeper;38;
11085;vege_1;38;
11154;final-crs_1;38;315
11378;gate-keeper;39;
11379;vege_0;39;
11433;final-crs_3;39;1181
11642;gate-keeper;40;
11647;vege_1;40;
11701;final-crs_3;40;143
11964;gate-keeper;41;
11965;vege_0;41;
11979;final-crs_4;41;907
12259;gate-keeper;42;
12260;vege_1;42;
12280;final-crs_0;42;651
12557;gate-keeper;43;
12560;vege_1;43;
12616;final-crs_5;43;911
12895;gate-keeper;44;
12900;vege_1;44;
12964;final-crs_4;44;696
13205;gate-keeper;45;
13211;vege_1;45;
13224;final-crs_4;45;1301
13504;gate-keeper;46;
13506;vege_0;46;
13535;final-crs_2;46;1519
13664;gate-keeper;47;
13665;frui_0;47;
13671;final-crs_4;47;918
14066;gate-keeper;48;
14070;frui_0;48;
14100;final-crs_4;48;264
14429;gate-keeper;49;
14464;meat_1;49;
14500;final-crs_0;49;752
14733;gate-keeper;50;
14738;vege_0;50;
14760;final-crs_2;50;200
15046;gate-keeper;51;
15049;vege_1;51;
15066;final-crs_5;51;780
15341;gate-keeper;52;
15342;vege_1;52;
15375;final-crs_1;52;775
15636;gate-keeper;53;
15637;vege_0;53;
15700;final-crs_0;53;216
15745;gate-keeper;54;
15751;vege_1;54;
15779;final-crs_5;54;627
15928;gate-keeper;55;
15929;frui_0;55;
15967;final-crs_3;55;622
16527;gate-keeper;56;
16528;gate-keeper;57;
16530;vege_1;56;
16534;vege_0;57;
16539;final-crs_5;56;514
16561;final-crs_1;57;297
16869;gate-keeper;58;
16872;vege_0;58;
16942;final-crs_4;58;98
17172;gate-keeper;59;
17175;frui_0;59;
17240;final-crs_1;59;324
17557;gate-keeper;60;
17558;vege_1;60;
17562;final-crs_5;60;109
17880;gate-keeper;61;
17884;vege_0;61;
17945;final-crs_1;61;438
18053;gate-keeper;62;
18055;frui_1;62;
18158;final-crs_4;62;479
18171;gate-keeper;63;
18202;meat_0;63;
18215;final-crs_1;63;127
18451;gate-keeper;64;
18456;frui_0;64;
18459;final-crs_1;64;1674
18750;gate-keeper;65;
18751;gate-keeper;66;
18752;gate-keeper;67;
18756;vege_1;65;
18757;vege_0;66;
18765;vege_0;67;
18811;final-crs_0;65;1657
18883;final-crs_4;66;598
18909;final-crs_1;67;86
19034;gate-keeper;68;
