time;ckpt;id;money
572;gate-keeper;4;
573;gate-keeper;5;
574;gate-keeper;6;
576;frui_1;6;
580;vege_1;4;
581;vege_0;5;
659;final-crs_6;6;1474
665;final-crs_5;4;115
681;final-crs_4;5;289
858;gate-keeper;11;
864;vege_0;11;
883;final-crs_5;11;609
1157;gate-keeper;13;
1158;gate-keeper;14;
1159;gate-keeper;15;
1165;vege_1;15;
1167;final-crs_2;15;702
1171;meat_0;13;
1179;meat_1;14;
1198;final-crs_1;13;1031
1204;final-crs_8;14;1042
1440;gate-keeper;18;
1441;gate-keeper;19;
1442;vege_0;18;
1452;meat_0;19;
1469;final-crs_0;18;1511
1571;final-crs_6;19;174
1740;gate-keeper;22;
1741;vege_0;22;
1741;gate-keeper;23;
1745;final-crs_8;22;529
1765;meat_1;23;
1812;final-crs_2;23;1868
1862;gate-keeper;25;
1887;meat_1;25;
1931;final-crs_1;25;662
2043;gate-keeper;26;
2044;gate-keeper;27;
2046;vege_0;26;
2060;meat_1;27;
2069;final-crs_6;26;283
2076;final-crs_2;27;1300
2328;gate-keeper;31;
2329;gate-keeper;32;
2332;frui_0;31;
2333;vege_0;32;
2334;final-crs_3;31;799
2363;final-crs_5;32;2088
2596;gate-keeper;36;
2617;meat_0;36;
2670;final-crs_0;36;178
2774;gate-keeper;38;
2779;meat_0;38;
2816;final-crs_6;38;1072
2867;gate-keeper;39;
2868;vege_0;39;
2917;final-crs_0;39;126
3181;gate-keeper;41;
3182;gate-keeper;42;
3183;gate-keeper;43;
3187;frui_0;43;
3187;meat_0;41;
3192;vege_0;42;
3251;final-crs_1;43;1088
3252;final-crs_2;41;1724
3318;final-crs_5;42;1210
3530;gate-keeper;48;
3535;vege_1;48;
3561;final-crs_5;48;404
3833;gate-keeper;51;
3834;gate-keeper;52;
3840;vege_1;52;
3844;final-crs_3;52;218
3874;meat_0;51;
3945;final-crs_2;51;374
4110;gate-keeper;55;
4111;vege_1;55;
4111;gate-keeper;56;
4119;final-crs_6;55;1281
4153;meat_1;56;
4192;final-crs_2;56;1196
4497;gate-keeper;61;
4549;meat_0;61;
4551;final-crs_1;61;675
5004;gate-keeper;69;
5005;vege_0;69;
5028;final-crs_5;69;262
5410;gate-keeper;73;
5411;gate-keeper;74;
5416;vege_0;73;
5418;vege_1;74;
5427;final-crs_1;73;739
5500;final-crs_0;74;597
5542;gate-keeper;75;
5543;gate-keeper;76;
5544;vege_0;76;
5545;final-crs_6;76;1138
5561;meat_0;75;
5576;final-crs_5;75;806
6218;gate-keeper;86;
6246;meat_1;86;
6252;final-crs_4;86;625
6350;gate-keeper;87;
6351;gate-keeper;88;
6374;meat_1;87;
6376;final-crs_2;87;166
6392;meat_0;88;
6393;final-crs_7;88;672
7121;gate-keeper;98;
7126;frui_1;98;
7142;gate-keeper;99;
7155;final-crs_7;98;972
7165;meat_1;99;
