time;ckpt;id;money
322;gate-keeper;0;
323;gate-keeper;1;
324;gate-keeper;2;
325;vege_1;0;
331;vege_0;1;
334;vege_1;2;
434;final-crs_4;0;1257
448;final-crs_1;1;283
453;final-crs_9;2;896
661;gate-keeper;3;
662;gate-keeper;4;
663;gate-keeper;5;
664;vege_0;3;
668;vege_1;4;
674;vege_0;5;
693;final-crs_4;3;392
696;final-crs_8;4;341
696;final-crs_9;5;320
969;gate-keeper;6;
970;gate-keeper;7;
971;gate-keeper;8;
973;vege_1;6;
974;vege_0;7;
984;final-crs_10;6;477
986;final-crs_11;7;113
997;meat_0;8;
1041;final-crs_7;8;479
1292;gate-keeper;9;
1293;gate-keeper;10;
1294;gate-keeper;11;
1295;frui_1;10;
1296;vege_0;9;
1296;vege_1;11;
1316;final-crs_7;10;774
1343;final-crs_9;9;87
1353;final-crs_1;11;1321
1564;gate-keeper;12;
1565;gate-keeper;13;
1582;meat_0;12;
1586;final-crs_1;12;182
1602;meat_1;13;
1636;final-crs_4;13;777
1859;gate-keeper;14;
1860;gate-keeper;15;
1861;gate-keeper;16;
1862;frui_1;15;
1863;final-crs_8;15;1539
1895;meat_1;14;
1913;meat_0;16;
1915;final-crs_2;14;222
1917;final-crs_5;16;1250
2146;gate-keeper;17;
2147;gate-keeper;18;
2148;gate-keeper;19;
2149;vege_1;17;
2151;vege_0;18;
2154;frui_1;19;
2178;final-crs_3;17;1194
2180;final-crs_11;18;775
2188;final-crs_2;19;427
2451;gate-keeper;20;
2452;frui_1;20;
2452;gate-keeper;21;
2453;vege_0;21;
2453;gate-keeper;22;
2456;vege_1;22;
2464;final-crs_1;20;383
2468;final-crs_3;21;921
2471;final-crs_5;22;333
2658;gate-keeper;23;
2659;vege_1;23;
2659;gate-keeper;24;
2663;vege_0;24;
2670;final-crs_1;23;670
2680;final-crs_2;24;185
2916;gate-keeper;25;
2917;gate-keeper;26;
2918;vege_0;25;
2920;vege_1;26;
2937;final-crs_0;25;1247
2944;final-crs_4;26;1738
3068;gate-keeper;27;
3069;gate-keeper;28;
3073;vege_1;28;
3079;final-crs_2;28;547
3104;meat_0;27;
3142;final-crs_3;27;736
3379;gate-keeper;29;
3380;vege_1;29;
3380;gate-keeper;30;
3381;gate-keeper;31;
3382;vege_0;30;
3388;vege_1;31;
3411;final-crs_11;29;733
3418;final-crs_5;30;732
3425;final-crs_3;31;289
3647;gate-keeper;32;
3648;gate-keeper;33;
3652;vege_1;33;
3678;meat_0;32;
3698;final-crs_3;33;436
3702;final-crs_0;32;802
3743;gate-keeper;34;
3749;vege_1;34;
3767;final-crs_9;34;363
3965;gate-keeper;35;
3966;gate-keeper;36;
3970;vege_1;36;
3975;meat_1;35;
3979;final-crs_8;36;1054
3980;final-crs_7;35;607
4315;gate-keeper;37;
4316;gate-keeper;38;
4317;gate-keeper;39;
4319;meat_0;39;
4323;vege_0;37;
4324;vege_1;38;
4336;final-crs_4;39;1337
4418;final-crs_5;37;932
4439;final-crs_8;38;682
4630;gate-keeper;40;
4631;gate-keeper;41;
4632;gate-keeper;42;
4635;frui_0;40;
4635;frui_1;41;
4638;vege_1;42;
4653;final-crs_8;40;345
4674;final-crs_10;41;487
4681;final-crs_6;42;330
4954;gate-keeper;43;
4955;gate-keeper;44;
4956;gate-keeper;45;
4958;vege_0;44;
4959;frui_1;43;
4969;final-crs_4;44;1476
4970;final-crs_6;43;1131
4983;meat_0;45;
4984;final-crs_3;45;585
5202;gate-keeper;46;
5203;gate-keeper;47;
5208;vege_0;46;
5223;final-crs_0;46;364
5227;meat_0;47;
5234;final-crs_11;47;885
5512;gate-keeper;48;
5513;gate-keeper;49;
5514;gate-keeper;50;
5515;meat_0;48;
5518;vege_0;50;
5523;final-crs_11;48;171
5537;final-crs_9;50;712
5559;meat_1;49;
5572;final-crs_8;49;1500
5588;gate-keeper;51;
5593;vege_1;51;
5651;final-crs_5;51;89
5825;gate-keeper;52;
5826;gate-keeper;53;
5829;vege_0;52;
5829;frui_1;53;
5903;final-crs_5;52;920
5904;final-crs_10;53;1826
6187;gate-keeper;54;
6188;gate-keeper;55;
6189;gate-keeper;56;
6190;gate-keeper;57;
6191;vege_0;54;
6194;vege_1;55;
6215;final-crs_1;54;60
6218;meat_1;56;
6223;meat_0;57;
6232;final-crs_2;55;1261
6247;final-crs_6;56;989
6252;final-crs_9;57;270
6456;gate-keeper;58;
6457;gate-keeper;59;
6507;meat_0;58;
6507;meat_1;59;
6523;final-crs_2;58;849
6578;final-crs_8;59;1900
6774;gate-keeper;60;
6775;vege_1;60;
6775;gate-keeper;61;
6776;gate-keeper;62;
6777;vege_0;61;
6784;vege_1;62;
6829;final-crs_8;60;283
6838;final-crs_3;61;661
6844;final-crs_7;62;76
7112;gate-keeper;63;
7113;gate-keeper;64;
7114;gate-keeper;65;
7118;vege_0;63;
7121;vege_1;64;
7126;final-crs_1;63;574
7127;final-crs_5;64;284
7127;vege_0;65;
7160;final-crs_4;65;389
7194;gate-keeper;66;
7198;vege_1;66;
7208;final-crs_10;66;264
7411;gate-keeper;67;
7412;gate-keeper;68;
7415;vege_0;67;
7417;final-crs_11;67;518
7420;vege_1;68;
7450;final-crs_9;68;1213
7715;gate-keeper;69;
7716;gate-keeper;70;
7720;vege_0;69;
7729;meat_1;70;
7749;final-crs_2;69;1557
7773;final-crs_3;70;209
7955;gate-keeper;71;
7956;meat_1;71;
7956;gate-keeper;72;
7961;final-crs_11;71;952
7994;meat_0;72;
8025;final-crs_3;72;751
8179;gate-keeper;73;
8180;gate-keeper;74;
8181;vege_1;73;
8181;gate-keeper;75;
8183;meat_1;75;
8185;final-crs_11;73;972
8186;vege_0;74;
8227;final-crs_2;75;91
8266;final-crs_3;74;1899
8479;gate-keeper;76;
8480;gate-keeper;77;
8486;vege_0;77;
8491;meat_0;76;
8528;final-crs_8;77;112
8554;final-crs_7;76;533
8826;gate-keeper;78;
8827;gate-keeper;79;
8828;frui_0;78;
8828;gate-keeper;80;
8832;vege_1;79;
8837;vege_0;80;
8875;final-crs_11;78;349
8879;final-crs_1;79;226
8902;final-crs_5;80;912
9143;gate-keeper;81;
9144;gate-keeper;82;
9145;gate-keeper;83;
9148;vege_0;82;
9148;frui_0;83;
9159;final-crs_2;82;696
9176;final-crs_9;83;931
9180;meat_0;81;
9192;final-crs_3;81;695
9457;gate-keeper;84;
9458;gate-keeper;85;
9459;gate-keeper;86;
9461;vege_1;84;
9462;vege_0;86;
9482;meat_1;85;
9508;final-crs_7;84;743
9512;final-crs_4;86;1563
9517;final-crs_8;85;60
9807;gate-keeper;87;
9808;gate-keeper;88;
9809;gate-keeper;89;
9812;frui_0;89;
9829;final-crs_11;89;1148
9838;meat_0;87;
9840;meat_1;88;
9847;final-crs_2;87;897
9858;final-crs_1;88;914
10096;gate-keeper;90;
10097;gate-keeper;91;
10098;frui_0;90;
10098;gate-keeper;92;
10101;vege_0;91;
10135;meat_1;92;
10150;final-crs_9;90;171
10172;final-crs_3;91;584
10180;final-crs_6;92;105
10407;gate-keeper;93;
10408;gate-keeper;94;
10409;gate-keeper;95;
10412;vege_0;95;
10420;meat_1;93;
10424;final-crs_6;95;230
10433;meat_0;94;
10443;final-crs_4;93;1428
10449;final-crs_10;94;335
10711;gate-keeper;96;
10712;gate-keeper;97;
10719;vege_0;97;
10733;meat_0;96;
10738;final-crs_8;97;270
10741;gate-keeper;98;
10752;final-crs_2;96;747
10768;meat_1;98;
10778;final-crs_0;98;709
11009;gate-keeper;99;
11010;gate-keeper;100;
11015;frui_0;100;
11016;vege_0;99;
11031;final-crs_9;100;718
11056;final-crs_0;99;373
11308;gate-keeper;101;
11309;gate-keeper;102;
11310;gate-keeper;103;
11312;vege_0;101;
11315;final-crs_0;101;652
11315;vege_1;102;
11322;meat_1;103;
11328;final-crs_10;102;717
11333;final-crs_7;103;201
11566;gate-keeper;104;
11567;gate-keeper;105;
11570;vege_1;104;
11571;vege_0;105;
11574;final-crs_2;104;839
11577;final-crs_0;105;829
11751;gate-keeper;106;
11752;gate-keeper;107;
11753;frui_1;106;
11756;vege_1;107;
11770;final-crs_8;106;391
11788;final-crs_7;107;931
11837;gate-keeper;108;
11862;meat_0;108;
11873;final-crs_10;108;409
12142;gate-keeper;109;
12143;gate-keeper;110;
12144;gate-keeper;111;
12146;vege_0;109;
12146;frui_0;110;
12148;frui_1;111;
12172;final-crs_1;109;1155
12191;final-crs_11;110;1067
12234;final-crs_3;111;707
12435;gate-keeper;112;
12436;gate-keeper;113;
12438;meat_0;112;
12445;meat_1;113;
12500;final-crs_10;112;1387
12505;final-crs_3;113;1383
12567;gate-keeper;114;
12568;gate-keeper;115;
12574;vege_1;114;
12575;final-crs_9;114;1033
12619;meat_1;115;
12634;final-crs_6;115;1187
12732;gate-keeper;116;
12734;vege_1;116;
12765;final-crs_8;116;1251
13014;gate-keeper;117;
13015;vege_1;117;
13015;gate-keeper;118;
13016;gate-keeper;119;
13018;meat_1;118;
13022;final-crs_4;117;94
13035;meat_0;119;
13077;final-crs_1;118;158
13095;final-crs_2;119;582
13292;gate-keeper;120;
13293;gate-keeper;121;
13294;gate-keeper;122;
13298;vege_1;121;
13302;vege_0;122;
13308;meat_1;120;
13320;final-crs_6;121;709
13332;final-crs_1;122;1661
13332;final-crs_9;120;352
13575;gate-keeper;123;
13576;gate-keeper;124;
13582;vege_0;123;
13583;vege_1;124;
13592;final-crs_6;123;864
13603;final-crs_0;124;147
13840;gate-keeper;125;
13841;gate-keeper;126;
13842;vege_0;126;
13842;gate-keeper;127;
13845;meat_0;125;
13868;final-crs_7;126;2115
13875;meat_1;127;
13883;final-crs_11;125;1013
13886;final-crs_5;127;1498
14157;gate-keeper;128;
14158;gate-keeper;129;
14159;vege_1;128;
14164;vege_0;129;
14176;final-crs_10;128;812
14188;final-crs_3;129;546
14449;gate-keeper;130;
14450;gate-keeper;131;
14451;gate-keeper;132;
14452;vege_1;130;
14452;frui_1;132;
14453;final-crs_4;130;190
14460;meat_1;131;
14492;final-crs_9;132;2273
14499;final-crs_2;131;264
14570;gate-keeper;133;
14571;vege_1;133;
14571;gate-keeper;134;
14574;final-crs_5;133;306
14574;frui_1;134;
14584;final-crs_8;134;591
14737;gate-keeper;135;
14742;frui_1;135;
14755;final-crs_4;135;769
15001;gate-keeper;136;
15002;gate-keeper;137;
15003;gate-keeper;138;
15005;vege_1;136;
15006;vege_0;137;
15015;vege_1;138;
15021;final-crs_4;136;809
15034;final-crs_5;137;1889
15052;final-crs_8;138;743
15314;gate-keeper;139;
15315;gate-keeper;140;
15316;gate-keeper;141;
15320;vege_0;139;
15322;final-crs_11;139;606
15364;meat_0;140;
15366;meat_1;141;
15370;final-crs_3;140;1115
15373;final-crs_7;141;402
15436;gate-keeper;142;
15438;vege_1;142;
15445;final-crs_2;142;746
15646;gate-keeper;143;
15647;frui_0;143;
15647;gate-keeper;144;
15648;vege_1;144;
15684;final-crs_2;143;1648
15685;final-crs_4;144;446
15939;gate-keeper;145;
15940;gate-keeper;146;
15941;gate-keeper;147;
15958;meat_0;145;
15964;meat_1;146;
16001;final-crs_6;145;1385
16008;final-crs_1;146;1454
16013;meat_0;147;
16030;final-crs_9;147;1278
16231;gate-keeper;148;
16232;gate-keeper;149;
16233;gate-keeper;150;
16234;gate-keeper;151;
