time;ckpt;id;money
566;gate-keeper;3;
567;vege_1;3;
567;gate-keeper;4;
568;gate-keeper;5;
575;vege_1;5;
586;meat_1;4;
654;final-crs_5;3;331
670;final-crs_2;5;204
677;final-crs_1;4;667
888;gate-keeper;6;
889;frui_0;6;
889;gate-keeper;7;
890;vege_0;7;
890;gate-keeper;8;
892;vege_1;8;
898;final-crs_2;6;511
917;final-crs_5;7;3479
918;final-crs_1;8;822
1216;gate-keeper;11;
1217;gate-keeper;12;
1222;frui_1;12;
1253;meat_0;11;
1317;final-crs_0;12;2648
1351;final-crs_1;11;706
2685;gate-keeper;27;
2733;meat_0;27;
2832;final-crs_3;27;141
3009;gate-keeper;28;
3010;gate-keeper;29;
3011;gate-keeper;30;
3013;vege_0;28;
3028;meat_1;29;
3031;meat_0;30;
3078;final-crs_4;28;3349
3099;final-crs_2;29;943
3104;final-crs_6;30;672
3298;gate-keeper;31;
3299;gate-keeper;32;
3300;gate-keeper;33;
3302;vege_0;33;
3313;meat_1;31;
3318;final-crs_0;33;1559
3328;meat_0;32;
3343;final-crs_6;31;1768
3348;final-crs_2;32;1988
3572;gate-keeper;36;
3576;vege_1;36;
3588;final-crs_3;36;503
4531;gate-keeper;46;
4536;vege_1;46;
4537;final-crs_3;46;228
4730;gate-keeper;47;
4731;vege_1;47;
4731;gate-keeper;48;
4740;vege_1;48;
4758;final-crs_3;47;1855
4764;final-crs_6;48;283
5056;gate-keeper;50;
5057;vege_1;50;
5057;gate-keeper;51;
5060;frui_1;51;
5086;final-crs_4;50;508
5104;final-crs_2;51;695
5373;gate-keeper;53;
5374;gate-keeper;54;
5377;vege_0;53;
5381;vege_1;54;
5403;final-crs_5;53;1046
5432;final-crs_3;54;1444
5696;gate-keeper;58;
5717;meat_1;58;
5718;final-crs_1;58;2758
5930;gate-keeper;59;
5931;gate-keeper;60;
5934;vege_0;59;
5935;vege_1;60;
5942;final-crs_5;59;1170
5950;final-crs_6;60;1293
6265;gate-keeper;64;
6269;vege_0;64;
6274;final-crs_2;64;1288
6922;gate-keeper;70;
6935;meat_1;70;
6950;final-crs_6;70;2443
7474;gate-keeper;76;
7475;gate-keeper;77;
7477;vege_1;77;
7491;meat_0;76;
7528;final-crs_4;77;1727
7548;final-crs_1;76;2856
7759;gate-keeper;79;
7760;vege_1;79;
7781;final-crs_4;79;527
8058;gate-keeper;83;
8060;vege_1;83;
8066;final-crs_2;83;1576
8698;gate-keeper;89;
8704;frui_0;89;
8741;final-crs_0;89;1746
8903;gate-keeper;91;
8904;gate-keeper;92;
8906;vege_0;92;
8918;meat_0;91;
8957;final-crs_4;92;666
8978;final-crs_0;91;2154
8998;gate-keeper;93;
9013;meat_1;93;
9141;final-crs_6;93;436
9339;gate-keeper;95;
9340;gate-keeper;96;
