time;ckpt;id;money
292;gate-keeper;0;
293;gate-keeper;1;
294;gate-keeper;2;
295;meat_1;0;
298;vege_1;1;
302;vege_0;2;
422;final-crs_4;0;763
434;final-crs_1;1;944
437;final-crs_2;2;1867
935;gate-keeper;9;
938;vege_0;9;
989;final-crs_5;9;547
1095;gate-keeper;10;
1097;vege_1;10;
1130;final-crs_1;10;305
1528;gate-keeper;13;
1529;gate-keeper;14;
1530;gate-keeper;15;
1531;vege_1;14;
1533;meat_1;13;
1592;final-crs_6;14;1508
1595;meat_0;15;
1605;final-crs_1;13;389
1648;final-crs_0;15;2416
1828;gate-keeper;16;
1829;gate-keeper;17;
1830;vege_1;16;
1830;gate-keeper;18;
1837;vege_0;17;
1840;vege_1;18;
1850;final-crs_1;16;2362
1863;final-crs_4;17;3101
1908;final-crs_2;18;2432
2119;gate-keeper;19;
2120;gate-keeper;20;
2121;gate-keeper;21;
2125;frui_0;20;
2127;vege_1;21;
2132;meat_0;19;
2161;final-crs_2;20;375
2168;final-crs_3;21;775
2187;final-crs_5;19;344
2405;gate-keeper;22;
2406;gate-keeper;23;
2407;gate-keeper;24;
2410;vege_0;23;
2425;meat_0;22;
2433;final-crs_5;23;1365
2438;meat_1;24;
2497;final-crs_0;22;306
2536;final-crs_6;24;1812
2632;gate-keeper;25;
2633;gate-keeper;26;
2639;vege_0;25;
2639;vege_1;26;
2701;final-crs_5;25;4707
2722;final-crs_0;26;1352
3474;gate-keeper;34;
3475;vege_0;34;
3475;gate-keeper;35;
3478;final-crs_6;34;319
3481;vege_1;35;
3524;final-crs_1;35;267
3803;gate-keeper;37;
3804;gate-keeper;38;
3805;vege_0;37;
3820;meat_1;38;
3847;gate-keeper;39;
3861;final-crs_2;37;2868
3865;final-crs_3;38;2071
3881;meat_1;39;
3891;final-crs_0;39;2439
4173;gate-keeper;40;
4174;gate-keeper;41;
4175;gate-keeper;42;
4176;vege_0;40;
4177;frui_1;41;
4227;meat_1;42;
4229;final-crs_6;40;1708
4298;final-crs_2;41;509
4358;final-crs_5;42;817
4453;gate-keeper;43;
4454;gate-keeper;44;
4455;frui_1;44;
4455;gate-keeper;45;
4461;final-crs_6;44;622
4474;meat_0;43;
4474;meat_1;45;
4567;final-crs_2;43;1712
4595;final-crs_0;45;497
4809;gate-keeper;49;
4814;vege_0;49;
4838;final-crs_0;49;902
5108;gate-keeper;52;
5112;vege_0;52;
5117;final-crs_6;52;1299
5402;gate-keeper;55;
5414;meat_0;55;
5427;final-crs_5;55;1699
5669;gate-keeper;56;
5670;gate-keeper;57;
5673;vege_1;56;
5675;vege_0;57;
5701;final-crs_2;56;2558
5779;final-crs_4;57;2980
6219;gate-keeper;61;
6220;gate-keeper;62;
6221;gate-keeper;63;
6222;frui_0;62;
6224;vege_1;61;
6227;frui_0;63;
6251;final-crs_4;62;1713
6252;final-crs_2;61;1447
6258;final-crs_0;63;801
6540;gate-keeper;65;
6541;gate-keeper;66;
6542;vege_0;65;
6564;meat_0;66;
6587;gate-keeper;67;
6589;final-crs_5;65;946
6615;final-crs_1;66;2100
6622;meat_1;67;
