time;ckpt;id;money
650;gate-keeper;21;
652;meat_0;21;
658;final-crs_10;21;770
976;gate-keeper;31;
977;vege_1;31;
977;gate-keeper;32;
980;final-crs_6;31;1284
995;meat_0;32;
1026;gate-keeper;34;
1029;frui_0;34;
1043;final-crs_0;32;145
1048;final-crs_3;34;1450
1267;gate-keeper;40;
1268;frui_1;40;
1268;gate-keeper;41;
1269;gate-keeper;42;
1271;vege_1;41;
1273;vege_0;42;
1279;final-crs_2;40;349
1312;final-crs_0;41;753
1336;final-crs_3;42;481
1578;gate-keeper;51;
1579;gate-keeper;52;
1583;vege_1;52;
1585;final-crs_0;52;872
1606;meat_1;51;
1625;final-crs_7;51;164
1859;gate-keeper;62;
1863;frui_0;62;
1880;final-crs_10;62;740
2207;gate-keeper;74;
2208;vege_0;74;
2226;final-crs_5;74;644
2562;gate-keeper;87;
2583;meat_0;87;
2589;final-crs_10;87;1008
2882;gate-keeper;95;
2883;gate-keeper;96;
2884;vege_0;95;
2884;gate-keeper;97;
2885;frui_1;97;
2885;gate-keeper;98;
2891;meat_0;96;
2907;final-crs_2;95;392
2908;meat_1;98;
2915;final-crs_8;97;720
2949;final-crs_4;96;104
2952;final-crs_6;98;661
3130;gate-keeper;106;
3131;gate-keeper;107;
3133;vege_1;107;
3150;meat_1;106;
3179;final-crs_4;107;1809
3193;final-crs_2;106;566
3475;gate-keeper;117;
3476;gate-keeper;118;
3477;gate-keeper;119;
3480;frui_1;117;
3482;meat_0;118;
3486;vege_0;119;
3525;final-crs_0;117;539
3525;final-crs_10;118;612
3540;final-crs_5;119;1525
3599;gate-keeper;124;
3602;frui_0;124;
3631;final-crs_7;124;183
3794;gate-keeper;125;
3795;gate-keeper;126;
3796;frui_0;125;
3796;gate-keeper;127;
3797;vege_0;126;
3797;gate-keeper;128;
3798;gate-keeper;129;
3799;gate-keeper;130;
3800;gate-keeper;131;
3801;final-crs_0;125;674
3803;vege_1;129;
3808;vege_0;130;
3817;meat_1;127;
3826;final-crs_5;126;216
3844;meat_0;128;
3855;final-crs_9;129;2057
3869;final-crs_4;130;95
3880;meat_1;131;
3882;final-crs_7;127;419
3914;final-crs_6;128;718
3938;final-crs_2;131;279
4108;gate-keeper;135;
4109;gate-keeper;136;
