time;ckpt;id;money
311;gate-keeper;0;
340;meat_1;0;
417;final-crs_0;0;764
574;gate-keeper;1;
575;gate-keeper;2;
576;frui_0;1;
583;vege_0;2;
626;final-crs_0;1;377
675;final-crs_4;2;765
900;gate-keeper;3;
901;gate-keeper;4;
902;vege_1;4;
902;meat_0;3;
940;final-crs_4;4;715
942;final-crs_8;3;1844
1204;gate-keeper;5;
1205;gate-keeper;6;
1206;gate-keeper;7;
1208;vege_1;6;
1213;vege_0;7;
1220;final-crs_7;6;965
1238;final-crs_5;7;142
1251;meat_0;5;
1279;final-crs_6;5;991
1483;gate-keeper;8;
1487;vege_0;8;
1504;final-crs_6;8;445
1797;gate-keeper;9;
1798;gate-keeper;10;
1829;meat_0;9;
1834;final-crs_0;9;369
1835;meat_1;10;
1861;final-crs_1;10;1130
2074;gate-keeper;11;
2075;gate-keeper;12;
2080;vege_0;12;
2125;meat_0;11;
2126;final-crs_3;12;786
2160;final-crs_2;11;234
2379;gate-keeper;13;
2380;gate-keeper;14;
2385;frui_0;13;
2386;frui_1;14;
2412;final-crs_4;13;675
2459;final-crs_6;14;1481
2703;gate-keeper;15;
2704;gate-keeper;16;
2705;gate-keeper;17;
2711;vege_1;15;
2713;vege_0;16;
2721;vege_1;17;
2731;final-crs_7;15;124
2751;final-crs_5;16;601
2778;final-crs_1;17;1478
2969;gate-keeper;18;
2972;vege_1;18;
2974;final-crs_7;18;873
3303;gate-keeper;19;
3304;gate-keeper;20;
3309;vege_1;19;
3316;final-crs_8;19;687
3340;meat_0;20;
3368;final-crs_4;20;1806
3622;gate-keeper;21;
3623;vege_1;21;
3623;gate-keeper;22;
3632;vege_0;22;
3647;final-crs_3;21;650
3674;final-crs_7;22;1020
3910;gate-keeper;23;
3911;gate-keeper;24;
3912;frui_0;24;
3914;vege_0;23;
3925;final-crs_6;24;898
3942;final-crs_1;23;1489
4289;gate-keeper;25;
4290;gate-keeper;26;
4291;gate-keeper;27;
4292;vege_0;25;
4293;vege_1;27;
4314;meat_0;26;
4322;final-crs_7;25;1306
4328;final-crs_4;27;331
4370;final-crs_3;26;241
4601;gate-keeper;28;
4602;gate-keeper;29;
4609;meat_1;28;
4613;final-crs_4;28;714
4654;meat_0;29;
4663;final-crs_6;29;791
4876;gate-keeper;30;
4884;vege_1;30;
4909;final-crs_3;30;1558
5218;gate-keeper;31;
5219;gate-keeper;32;
5220;gate-keeper;33;
5221;frui_1;32;
5224;vege_0;31;
5225;final-crs_1;32;1097
5227;frui_0;33;
5248;final-crs_2;31;1040
5257;final-crs_5;33;374
5346;gate-keeper;34;
5349;vege_0;34;
5395;final-crs_3;34;1112
5531;gate-keeper;35;
5559;meat_0;35;
5636;final-crs_3;35;401
5812;gate-keeper;36;
5813;gate-keeper;37;
5816;vege_1;37;
5818;meat_0;36;
5867;final-crs_3;37;1529
5911;final-crs_8;36;308
6064;gate-keeper;38;
6069;vege_1;38;
6088;final-crs_3;38;875
6309;gate-keeper;39;
6310;gate-keeper;40;
6314;vege_0;39;
6315;vege_1;40;
6329;final-crs_3;39;127
6388;final-crs_8;40;1156
6540;gate-keeper;41;
6545;frui_0;41;
6563;final-crs_3;41;418
6625;gate-keeper;42;
6627;vege_0;42;
6661;final-crs_8;42;203
6892;gate-keeper;43;
6893;vege_1;43;
6893;gate-keeper;44;
6896;final-crs_1;43;1700
6900;meat_1;44;
6910;final-crs_0;44;913
7153;gate-keeper;45;
7154;gate-keeper;46;
7155;vege_0;46;
7165;final-crs_2;46;150
7195;meat_0;45;
