time;ckpt;id;money
587;gate-keeper;36;
591;vege_1;36;
665;final-crs_3;36;933
877;gate-keeper;54;
901;meat_0;54;
902;final-crs_3;54;661
936;gate-keeper;58;
939;vege_1;58;
942;final-crs_5;58;1246
1464;gate-keeper;91;
1466;frui_1;91;
1475;final-crs_9;91;1017
1806;gate-keeper;113;
1810;vege_0;113;
1819;final-crs_0;113;584
1877;gate-keeper;115;
1878;gate-keeper;116;
1879;gate-keeper;117;
1880;frui_1;117;
1883;meat_1;115;
1897;final-crs_3;117;727
1902;final-crs_8;115;1944
1911;meat_0;116;
1933;final-crs_9;116;1281
2111;gate-keeper;131;
2112;gate-keeper;132;
2120;vege_1;132;
2122;final-crs_2;132;1426
2132;meat_1;131;
2136;final-crs_7;131;1266
2363;gate-keeper;147;
2364;gate-keeper;148;
2368;vege_1;147;
2372;meat_1;148;
2374;final-crs_3;147;441
2375;final-crs_9;148;1242
2677;gate-keeper;167;
2682;vege_0;167;
2706;final-crs_0;167;1709
3529;gate-keeper;221;
3549;meat_0;221;
3551;final-crs_7;221;2080
3728;gate-keeper;234;
3729;vege_0;234;
3748;final-crs_4;234;331
4200;gate-keeper;260;
4201;vege_0;260;
4201;gate-keeper;261;
4202;gate-keeper;262;
4203;gate-keeper;263;
4204;final-crs_5;260;351
4209;vege_0;261;
4212;vege_1;262;
4218;vege_0;263;
4240;final-crs_1;261;994
4257;final-crs_7;262;569
4288;final-crs_9;263;856
4866;gate-keeper;304;
4867;frui_1;304;
4887;final-crs_3;304;571
5189;gate-keeper;323;
5190;gate-keeper;324;
5196;vege_0;323;
5197;vege_1;324;
5202;final-crs_8;323;307
5204;final-crs_6;324;149
5489;gate-keeper;342;
5492;frui_1;342;
5518;final-crs_9;342;1275
5811;gate-keeper;362;
5812;vege_1;362;
5822;final-crs_1;362;1111
6129;gate-keeper;380;
6130;gate-keeper;381;
6131;gate-keeper;382;
6133;meat_0;381;
6135;vege_0;380;
6143;final-crs_5;381;1629
6146;meat_1;382;
6176;final-crs_10;380;742
6183;final-crs_8;382;830
6198;gate-keeper;385;
6199;vege_0;385;
6199;gate-keeper;386;
6200;meat_1;386;
6203;final-crs_11;385;1657
6216;final-crs_4;386;225
6838;gate-keeper;424;
6839;vege_1;424;
6839;gate-keeper;425;
6840;vege_0;425;
6868;final-crs_3;424;1732
6875;final-crs_9;425;826
7131;gate-keeper;443;
7132;gate-keeper;444;
7134;vege_1;444;
7143;final-crs_7;444;1956
7178;meat_0;443;
7198;final-crs_5;443;451
7283;gate-keeper;452;
7284;gate-keeper;453;
7291;vege_0;453;
7293;meat_0;452;
7301;final-crs_6;453;543
7307;final-crs_1;452;621
7311;gate-keeper;454;
7312;gate-keeper;455;
7345;meat_0;454;
7356;final-crs_10;454;1423
7360;meat_1;455;
7366;final-crs_3;455;304
7406;gate-keeper;461;
7410;vege_0;461;
7412;final-crs_5;461;338
7665;gate-keeper;477;
7674;vege_0;477;
7712;final-crs_8;477;129
7957;gate-keeper;496;
7958;frui_0;496;
7960;final-crs_4;496;554
8220;gate-keeper;510;
8221;gate-keeper;511;
8222;gate-keeper;512;
8223;gate-keeper;513;
8224;vege_1;510;
8225;vege_0;512;
8228;meat_0;511;
8238;final-crs_10;510;1122
8256;meat_1;513;
8264;final-crs_11;512;1710
8268;final-crs_9;511;657
8269;final-crs_6;513;348
8552;gate-keeper;532;
8553;gate-keeper;533;
8557;meat_1;532;
8558;vege_1;533;
8564;final-crs_0;532;752
8576;final-crs_2;533;2082
8822;gate-keeper;551;
8824;frui_1;551;
8844;final-crs_2;551;1067
9156;gate-keeper;571;
9185;meat_0;571;
9204;final-crs_11;571;1201
9254;gate-keeper;578;
9267;meat_1;578;
9282;final-crs_3;578;604
9429;gate-keeper;586;
9430;gate-keeper;587;
9431;gate-keeper;588;
9432;gate-keeper;589;
9434;vege_1;586;
9437;vege_0;588;
9448;final-crs_9;586;776
9449;final-crs_7;588;1940
9455;meat_1;587;
9458;final-crs_0;587;698
9487;meat_0;589;
9511;final-crs_3;589;1139
9762;gate-keeper;605;
9763;gate-keeper;606;
9764;gate-keeper;607;
9765;gate-keeper;608;
9766;vege_0;605;
9766;gate-keeper;609;
9767;gate-keeper;610;
9768;vege_1;609;
9768;gate-keeper;611;
9770;frui_0;607;
9771;frui_1;610;
9784;meat_0;606;
9792;final-crs_4;605;959
9795;final-crs_2;609;149
9809;meat_1;608;
9837;final-crs_8;607;131
9839;meat_0;611;
9849;final-crs_6;610;1527
9861;final-crs_10;606;122
9889;final-crs_9;608;623
9908;final-crs_11;611;1468
10034;gate-keeper;627;
10035;gate-keeper;628;
10054;meat_1;627;
10065;final-crs_6;627;361
10070;meat_0;628;
10080;final-crs_4;628;653
10240;gate-keeper;640;
10242;vege_0;640;
10253;final-crs_1;640;1429
10319;gate-keeper;645;
10321;vege_0;645;
10325;final-crs_5;645;982
10941;gate-keeper;683;
10942;frui_1;683;
10956;final-crs_0;683;702
11002;gate-keeper;684;
11003;gate-keeper;685;
11004;vege_0;684;
11004;frui_1;685;
11004;gate-keeper;686;
11005;vege_1;686;
11005;gate-keeper;687;
11009;frui_0;687;
11011;final-crs_4;684;198
11024;final-crs_1;685;253
11048;final-crs_5;686;902
11054;final-crs_3;687;1730
11297;gate-keeper;703;
11298;gate-keeper;704;
11299;gate-keeper;705;
11300;gate-keeper;706;
11303;vege_0;703;
11304;vege_1;704;
11310;final-crs_5;703;960
11311;vege_1;705;
11312;vege_0;706;
11326;final-crs_7;704;1336
11327;final-crs_6;705;498
11345;gate-keeper;709;
11348;meat_1;709;
11374;final-crs_11;706;1299
11394;final-crs_0;709;391
11583;gate-keeper;723;
11584;frui_1;723;
11584;gate-keeper;724;
11585;meat_1;724;
11585;gate-keeper;725;
11612;final-crs_11;723;1207
11620;meat_0;725;
11633;final-crs_0;724;197
11653;final-crs_2;725;1435
12046;gate-keeper;747;
12047;frui_1;747;
12047;gate-keeper;748;
12048;final-crs_11;747;128
12048;gate-keeper;749;
12049;gate-keeper;750;
12050;vege_1;748;
12050;gate-keeper;751;
12051;frui_0;751;
12051;gate-keeper;752;
12052;vege_0;749;
12052;gate-keeper;753;
12053;meat_1;750;
12053;gate-keeper;754;
12057;meat_0;752;
12102;final-crs_0;748;985
12103;meat_1;753;
12118;meat_0;754;
12125;final-crs_2;751;733
12209;final-crs_1;749;1064
12219;final-crs_3;750;326
12226;final-crs_9;752;2723
12231;final-crs_4;753;440
12231;final-crs_10;754;2568
12552;gate-keeper;782;
12553;gate-keeper;783;
12554;gate-keeper;784;
12555;gate-keeper;785;
12556;gate-keeper;786;
12557;vege_0;784;
12563;final-crs_5;784;1040
12563;vege_1;786;
12564;meat_0;782;
12573;meat_1;783;
12609;final-crs_0;786;808
12622;meat_0;785;
12641;final-crs_2;782;1148
12668;final-crs_3;783;1233
12673;final-crs_6;785;175
12861;gate-keeper;801;
12862;gate-keeper;802;
12863;gate-keeper;803;
12864;frui_1;803;
12864;gate-keeper;804;
12865;gate-keeper;805;
12866;vege_1;801;
12866;gate-keeper;806;
12869;final-crs_0;803;137
12869;frui_0;805;
12870;vege_0;802;
12877;vege_1;806;
12879;meat_0;804;
12899;final-crs_3;801;1013
12915;final-crs_1;805;562
12934;final-crs_6;802;1756
12937;final-crs_10;806;1378
12959;final-crs_7;804;1645
12962;gate-keeper;811;
12963;vege_1;811;
12963;gate-keeper;812;
12969;frui_0;812;
12973;final-crs_5;811;723
12982;final-crs_8;812;2193
13238;gate-keeper;827;
13239;gate-keeper;828;
13240;gate-keeper;829;
13245;vege_0;827;
13246;vege_1;828;
13255;vege_0;829;
13293;final-crs_2;827;1967
13371;final-crs_10;828;276
13377;final-crs_0;829;855
13544;gate-keeper;842;
13545;gate-keeper;843;
13546;gate-keeper;844;
13547;gate-keeper;845;
13548;gate-keeper;846;
13549;vege_1;842;
13549;gate-keeper;847;
13550;vege_0;843;
13550;gate-keeper;848;
13551;gate-keeper;849;
13558;vege_0;845;
13558;vege_1;846;
13561;meat_0;844;
13567;vege_1;847;
13587;final-crs_3;842;952
13592;final-crs_10;843;1199
13593;final-crs_1;845;330
13612;meat_1;848;
13624;meat_0;849;
13632;final-crs_9;846;1973
13637;final-crs_8;844;345
13643;final-crs_0;847;198
13652;final-crs_5;848;377
13672;final-crs_7;849;65
13797;gate-keeper;861;
13798;meat_1;861;
13798;gate-keeper;862;
13799;gate-keeper;863;
13800;gate-keeper;864;
13801;gate-keeper;865;
13802;frui_0;864;
13804;vege_0;863;
13808;vege_1;865;
13825;final-crs_3;861;406
13826;final-crs_10;864;1441
13833;gate-keeper;866;
13834;gate-keeper;867;
13835;frui_0;867;
13840;vege_0;866;
13841;meat_0;862;
13856;final-crs_0;863;857
13856;final-crs_1;865;474
13880;final-crs_8;867;176
13883;final-crs_5;866;1362
13889;final-crs_9;862;784
14152;gate-keeper;884;
14153;gate-keeper;885;
14154;vege_1;885;
14154;gate-keeper;886;
14155;gate-keeper;887;
14156;frui_0;886;
14156;gate-keeper;888;
14162;vege_0;888;
14174;final-crs_6;885;783
14178;meat_1;884;
14183;final-crs_7;886;2426
14187;meat_0;887;
14192;final-crs_11;888;1489
14212;final-crs_4;884;1192
14221;final-crs_2;887;1762
14880;gate-keeper;934;
14895;meat_0;934;
14905;final-crs_5;934;1675
14914;gate-keeper;936;
14917;vege_1;936;
14951;final-crs_2;936;274
15219;gate-keeper;955;
15220;vege_0;955;
15220;gate-keeper;956;
15250;final-crs_1;955;455
15265;meat_0;956;
15282;final-crs_6;956;495
15467;gate-keeper;971;
15468;frui_0;971;
15475;final-crs_1;971;528
15782;gate-keeper;992;
15790;meat_0;992;
15796;final-crs_5;992;865
16083;gate-keeper;1008;
16084;gate-keeper;1009;
16085;gate-keeper;1010;
16086;frui_0;1009;
16086;gate-keeper;1011;
16089;vege_1;1008;
16092;vege_0;1010;
16106;final-crs_4;1009;1274
16124;final-crs_9;1008;770
16134;meat_0;1011;
16188;final-crs_3;1010;1293
16190;final-crs_1;1011;1027
16373;gate-keeper;1028;
16374;gate-keeper;1029;
16375;frui_1;1029;
16376;meat_1;1028;
16381;final-crs_9;1029;926
16449;final-crs_3;1028;459
16621;gate-keeper;1044;
16622;gate-keeper;1045;
16623;vege_1;1044;
16626;vege_0;1045;
16636;gate-keeper;1046;
16644;meat_0;1046;
16652;final-crs_9;1044;272
16666;final-crs_6;1045;1094
16682;final-crs_10;1046;1268
16917;gate-keeper;1060;
16918;vege_1;1060;
16918;gate-keeper;1061;
16919;gate-keeper;1062;
16920;gate-keeper;1063;
16921;vege_0;1063;
16921;gate-keeper;1064;
16928;vege_1;1064;
16934;final-crs_9;1060;925
16934;meat_1;1061;
16953;final-crs_0;1063;729
16957;final-crs_7;1064;723
16962;final-crs_4;1061;847
16974;meat_0;1062;
16999;final-crs_11;1062;1007
17233;gate-keeper;1080;
17234;gate-keeper;1081;
17235;vege_1;1080;
17235;gate-keeper;1082;
17236;gate-keeper;1083;
17239;frui_1;1081;
17242;vege_0;1082;
17245;vege_1;1083;
17261;final-crs_3;1080;1091
17280;final-crs_1;1081;353
17421;final-crs_0;1082;1130
17422;final-crs_10;1083;781
17488;gate-keeper;1097;
17489;gate-keeper;1098;
17490;meat_0;1097;
17490;gate-keeper;1099;
17507;meat_1;1098;
17511;final-crs_3;1097;84
17542;final-crs_1;1098;89
17548;meat_0;1099;
17598;final-crs_10;1099;155
17807;gate-keeper;1119;
17813;vege_0;1119;
17842;final-crs_10;1119;337
18131;gate-keeper;1140;
18133;vege_0;1140;
18149;final-crs_6;1140;151
18280;gate-keeper;1148;
18281;gate-keeper;1149;
18282;vege_1;1148;
18286;vege_0;1149;
18324;final-crs_10;1148;1201
18339;final-crs_9;1149;136
18418;gate-keeper;1158;
18422;vege_1;1158;
18424;final-crs_3;1158;258
18456;gate-keeper;1217;
18460;vege_0;1217;
18536;final-crs_10;1217;1509
18752;gate-keeper;1235;
18757;meat_1;1235;
18804;final-crs_10;1235;818
19067;gate-keeper;1254;
19068;vege_0;1254;
19068;gate-keeper;1255;
19070;final-crs_11;1254;587
19072;vege_1;1255;
19088;final-crs_3;1255;1000
19351;gate-keeper;1329;
19352;vege_0;1329;
19356;final-crs_4;1329;194
19701;gate-keeper;1350;
19714;meat_1;1350;
19716;final-crs_8;1350;276
19958;gate-keeper;1367;
19963;vege_0;1367;
19964;final-crs_8;1367;1482
20030;gate-keeper;1369;
20031;gate-keeper;1370;
20032;gate-keeper;1371;
20033;vege_1;1369;
20040;vege_0;1370;
20042;vege_1;1371;
20063;final-crs_5;1369;944
20074;final-crs_0;1370;723
20080;final-crs_3;1371;1464
20335;gate-keeper;1388;
20336;gate-keeper;1389;
20337;gate-keeper;1390;
20338;vege_0;1388;
20338;gate-keeper;1391;
20339;vege_1;1389;
20348;vege_0;1390;
20348;vege_1;1391;
20352;final-crs_1;1388;1201
20367;final-crs_11;1389;403
20368;final-crs_10;1390;438
20420;final-crs_6;1391;856
20598;gate-keeper;1406;
20599;gate-keeper;1407;
20608;meat_0;1406;
20612;meat_1;1407;
20616;final-crs_10;1406;366
20621;final-crs_1;1407;917
20871;gate-keeper;1479;
20872;gate-keeper;1480;
20873;gate-keeper;1481;
20874;vege_0;1480;
20874;gate-keeper;1482;
20875;gate-keeper;1483;
20876;vege_1;1483;
20876;gate-keeper;1484;
20877;gate-keeper;1485;
20878;gate-keeper;1486;
20879;final-crs_1;1480;2380
20879;gate-keeper;1487;
20880;frui_0;1486;
20880;gate-keeper;1488;
20881;gate-keeper;1489;
20882;gate-keeper;1490;
20883;gate-keeper;1491;
20884;vege_0;1484;
20884;gate-keeper;1492;
20885;vege_1;1487;
20885;gate-keeper;1493;
20886;gate-keeper;1494;
20887;gate-keeper;1495;
20888;gate-keeper;1496;
20889;gate-keeper;1497;
20890;gate-keeper;1498;
20891;gate-keeper;1499;
20892;final-crs_2;1483;347
20892;vege_0;1489;
20892;gate-keeper;1500;
20893;gate-keeper;1501;
20894;gate-keeper;1502;
20895;gate-keeper;1503;
20896;vege_1;1491;
20896;gate-keeper;1504;
20897;gate-keeper;1505;
20898;gate-keeper;1506;
20899;gate-keeper;1507;
20900;gate-keeper;1508;
20901;gate-keeper;1509;
20902;vege_0;1493;
20902;gate-keeper;1510;
20903;frui_1;1509;
20903;gate-keeper;1511;
20904;vege_1;1495;
20904;gate-keeper;1512;
20905;final-crs_6;1486;691
20905;gate-keeper;1513;
20906;gate-keeper;1514;
20907;frui_0;1511;
20907;gate-keeper;1515;
20908;gate-keeper;1516;
20909;frui_1;1514;
20909;meat_1;1479;
20909;gate-keeper;1517;
20910;gate-keeper;1518;
20911;gate-keeper;1519;
20912;vege_0;1497;
20912;gate-keeper;1520;
20913;vege_1;1498;
20913;gate-keeper;1521;
20914;gate-keeper;1522;
20915;frui_1;1522;
20915;gate-keeper;1523;
20916;gate-keeper;1524;
20917;gate-keeper;1525;
20918;gate-keeper;1526;
20919;gate-keeper;1527;
20920;frui_0;1526;
20920;gate-keeper;1528;
20921;vege_0;1499;
20921;gate-keeper;1529;
20922;gate-keeper;1530;
20923;vege_1;1500;
20923;gate-keeper;1531;
20924;meat_0;1481;
20924;gate-keeper;1532;
20925;gate-keeper;1533;
20931;vege_0;1501;
20934;vege_1;1502;
20941;vege_0;1505;
20943;vege_1;1506;
20950;vege_0;1508;
20952;vege_1;1513;
20960;final-crs_4;1484;825
20960;vege_0;1516;
20960;vege_1;1518;
20963;gate-keeper;1542;
20970;vege_0;1520;
20970;vege_1;1525;
20973;final-crs_7;1487;949
20974;meat_1;1482;
20980;vege_0;1527;
20980;vege_1;1528;
20982;final-crs_9;1489;1319
20984;meat_0;1485;
20990;vege_0;1530;
20991;vege_1;1531;
20999;vege_1;1533;
21000;final-crs_8;1491;831
21000;vege_0;1542;
21004;final-crs_11;1493;504
21026;final-crs_3;1509;671
21027;final-crs_0;1495;284
21035;meat_1;1488;
21044;meat_0;1490;
21083;final-crs_10;1511;236
21088;final-crs_5;1514;645
21092;meat_1;1492;
21102;final-crs_2;1479;1309
21103;meat_0;1494;
21110;final-crs_1;1497;1397
21149;final-crs_6;1498;1508
21157;meat_1;1496;
21174;meat_0;1503;
21223;meat_1;1504;
21224;final-crs_4;1522;1582
21225;final-crs_7;1526;854
21226;meat_0;1507;
21242;final-crs_8;1499;706
21258;final-crs_9;1500;688
21272;final-crs_11;1481;1843
21277;meat_0;1510;
21277;meat_1;1512;
21286;final-crs_3;1501;1010
21294;final-crs_0;1502;2229
21307;final-crs_10;1505;950
21319;final-crs_5;1506;881
21329;meat_0;1515;
21344;meat_1;1517;
21370;final-crs_2;1508;2818
21372;final-crs_1;1513;1360
21387;meat_0;1519;
21410;meat_1;1521;
21417;final-crs_6;1516;1671
21428;final-crs_4;1518;386
21452;final-crs_7;1520;1126
21455;meat_0;1523;
21476;meat_1;1524;
21487;final-crs_8;1525;2026
