time;ckpt;id;money
258;gate-keeper;0;
259;gate-keeper;1;
260;gate-keeper;2;
261;vege_1;0;
261;frui_1;2;
261;gate-keeper;3;
262;gate-keeper;4;
263;final-crs_1;0;100
263;gate-keeper;5;
264;final-crs_3;2;376
264;gate-keeper;6;
265;frui_0;5;
265;gate-keeper;7;
266;gate-keeper;8;
267;vege_0;4;
267;gate-keeper;9;
268;frui_1;9;
268;gate-keeper;10;
269;gate-keeper;11;
270;gate-keeper;12;
271;vege_1;7;
271;gate-keeper;13;
272;gate-keeper;14;
273;frui_0;12;
273;gate-keeper;15;
275;vege_0;8;
278;meat_1;1;
282;final-crs_4;5;968
282;vege_1;10;
285;vege_0;11;
291;vege_1;13;
295;meat_0;3;
331;meat_1;6;
359;meat_0;14;
394;meat_1;15;
434;final-crs_11;4;1451
435;final-crs_6;9;895
459;final-crs_0;7;105
463;final-crs_10;12;1654
475;final-crs_9;8;241
479;final-crs_2;1;1003
480;final-crs_8;10;528
481;final-crs_7;11;95
490;final-crs_5;13;1514
495;final-crs_3;3;137
516;final-crs_4;6;1292
543;final-crs_1;14;66
658;final-crs_6;15;577
842;gate-keeper;42;
843;gate-keeper;43;
844;gate-keeper;44;
845;vege_1;42;
845;gate-keeper;45;
846;gate-keeper;46;
847;gate-keeper;47;
848;gate-keeper;48;
849;gate-keeper;49;
850;gate-keeper;50;
851;gate-keeper;51;
852;vege_0;43;
852;meat_0;48;
852;gate-keeper;52;
855;vege_1;44;
863;vege_0;45;
863;vege_1;46;
873;vege_1;47;
874;vege_0;50;
881;final-crs_6;42;436
882;vege_1;52;
890;meat_1;49;
905;meat_0;51;
908;final-crs_11;43;282
912;final-crs_0;48;434
924;gate-keeper;57;
926;final-crs_4;44;111
931;vege_1;57;
948;final-crs_10;45;994
954;final-crs_9;46;908
960;final-crs_5;47;985
963;final-crs_8;50;1604
964;final-crs_7;52;973
984;final-crs_2;49;164
1006;final-crs_3;51;853
1009;final-crs_1;57;590
1731;gate-keeper;98;
1732;gate-keeper;99;
1733;gate-keeper;100;
1734;vege_1;98;
1734;gate-keeper;101;
1735;vege_0;99;
1735;gate-keeper;102;
1736;frui_1;102;
1736;gate-keeper;103;
1737;gate-keeper;104;
1738;gate-keeper;105;
1739;gate-keeper;106;
1740;gate-keeper;107;
1741;gate-keeper;108;
1743;meat_1;101;
1744;vege_1;100;
1746;vege_0;104;
1749;final-crs_1;98;574
1751;final-crs_9;99;340
1751;vege_1;106;
1755;final-crs_8;102;711
1757;final-crs_3;101;978
1757;vege_0;107;
1760;vege_1;108;
1785;meat_0;103;
1794;final-crs_0;100;279
1801;meat_1;105;
1842;final-crs_11;104;101
1870;final-crs_4;106;1444
1878;final-crs_6;107;271
1885;final-crs_10;108;566
1890;final-crs_5;103;990
1896;final-crs_7;105;353
1963;gate-keeper;122;
1965;vege_1;122;
1972;final-crs_9;122;1974
2061;gate-keeper;129;
2065;vege_0;129;
2080;final-crs_11;129;772
2940;gate-keeper;184;
2942;vege_0;184;
2968;final-crs_1;184;1244
3204;gate-keeper;198;
3205;vege_0;198;
3205;gate-keeper;199;
3206;gate-keeper;200;
3215;vege_0;199;
3215;vege_1;200;
3226;final-crs_1;198;62
3252;final-crs_3;199;1081
3267;final-crs_7;200;1170
3519;gate-keeper;219;
3520;vege_1;219;
3520;gate-keeper;220;
3529;vege_1;220;
3537;final-crs_4;219;1959
3561;final-crs_11;220;210
3889;gate-keeper;243;
3890;gate-keeper;244;
3892;vege_0;243;
3898;vege_1;244;
3908;final-crs_1;243;1052
3929;final-crs_3;244;64
4109;gate-keeper;256;
4110;gate-keeper;257;
4112;meat_1;257;
4114;vege_0;256;
4151;final-crs_3;257;2126
4157;final-crs_6;256;367
4418;gate-keeper;275;
4419;gate-keeper;276;
4422;vege_0;275;
4422;vege_1;276;
4431;final-crs_8;275;237
4464;final-crs_1;276;1445
4703;gate-keeper;290;
4704;gate-keeper;291;
4705;gate-keeper;292;
4706;gate-keeper;293;
4707;vege_1;290;
4707;gate-keeper;294;
4710;final-crs_4;290;1197
4710;vege_0;291;
4717;vege_1;292;
4718;vege_0;293;
4724;final-crs_1;291;2125
4726;vege_1;294;
4727;final-crs_9;292;446
4734;final-crs_5;293;1188
4758;final-crs_10;294;253
4823;gate-keeper;301;
4824;gate-keeper;302;
4834;vege_0;301;
4834;vege_1;302;
4856;final-crs_6;301;945
4870;final-crs_3;302;460
4985;gate-keeper;305;
4986;vege_0;305;
4986;gate-keeper;306;
4987;gate-keeper;307;
4988;vege_1;306;
4988;gate-keeper;308;
4989;gate-keeper;309;
4990;gate-keeper;310;
4991;gate-keeper;311;
4994;meat_0;310;
4996;vege_0;307;
4997;vege_1;308;
5005;vege_0;309;
5007;vege_1;311;
5016;final-crs_10;305;576
5048;final-crs_11;306;386
5051;final-crs_2;310;1472
5074;final-crs_6;307;809
5082;final-crs_3;308;1893
5100;final-crs_0;309;1030
5171;final-crs_7;311;330
5290;gate-keeper;330;
5291;vege_1;330;
5292;final-crs_2;330;1409
5612;gate-keeper;350;
5616;vege_0;350;
5633;final-crs_1;350;1044
6165;gate-keeper;384;
6169;vege_0;384;
6179;final-crs_7;384;1077
6450;gate-keeper;396;
6451;vege_0;396;
6451;gate-keeper;397;
6452;gate-keeper;398;
6453;gate-keeper;399;
6454;gate-keeper;400;
6455;meat_1;400;
6455;gate-keeper;401;
6459;vege_0;397;
6461;vege_1;398;
6470;vege_0;399;
6484;meat_0;401;
6513;final-crs_0;396;200
6519;final-crs_2;400;375
6535;gate-keeper;404;
6536;gate-keeper;405;
6537;gate-keeper;406;
6544;vege_0;404;
6546;vege_1;405;
6547;final-crs_9;397;201
6552;final-crs_3;398;1037
6554;vege_0;406;
6617;final-crs_1;399;2410
6648;final-crs_8;401;243
6670;final-crs_4;404;270
6673;final-crs_7;405;2011
6681;final-crs_11;406;1566
7019;gate-keeper;436;
7020;gate-keeper;437;
7021;vege_1;436;
7038;final-crs_3;436;285
7057;meat_0;437;
7098;final-crs_1;437;1243
7106;gate-keeper;442;
7111;meat_0;442;
7127;final-crs_4;442;1941
7243;gate-keeper;451;
7245;vege_0;451;
7251;final-crs_3;451;1786
7563;gate-keeper;470;
7564;gate-keeper;471;
7567;vege_0;471;
7575;meat_1;470;
7580;final-crs_8;471;81
7602;gate-keeper;472;
7603;gate-keeper;473;
7604;vege_1;472;
7604;gate-keeper;474;
7610;frui_0;474;
7623;final-crs_1;470;511
7638;final-crs_10;472;460
7639;final-crs_4;474;251
7642;meat_1;473;
7665;final-crs_5;473;575
7854;gate-keeper;490;
7863;vege_0;490;
7868;final-crs_1;490;228
8112;gate-keeper;506;
8132;meat_1;506;
8134;final-crs_5;506;1040
8438;gate-keeper;525;
8439;vege_0;525;
8439;gate-keeper;526;
8447;final-crs_6;525;1274
8455;meat_1;526;
8479;final-crs_0;526;685
8630;gate-keeper;538;
8635;vege_0;538;
8642;final-crs_11;538;1199
8694;gate-keeper;542;
8702;vege_0;542;
8758;final-crs_8;542;1369
9001;gate-keeper;562;
9006;vege_1;562;
9046;final-crs_3;562;417
9551;gate-keeper;595;
9552;gate-keeper;596;
9553;gate-keeper;597;
9557;vege_1;597;
9584;final-crs_2;597;718
9589;meat_1;595;
9598;meat_0;596;
9599;final-crs_11;595;1915
9604;gate-keeper;598;
9605;vege_0;598;
9605;gate-keeper;599;
9606;gate-keeper;600;
9607;gate-keeper;601;
9609;vege_1;599;
9614;vege_0;600;
9615;final-crs_7;596;162
9624;final-crs_10;598;251
9630;final-crs_0;599;953
9646;meat_0;601;
9661;final-crs_1;600;1845
9677;final-crs_9;601;783
9942;gate-keeper;618;
9943;gate-keeper;619;
9944;vege_0;618;
9944;gate-keeper;620;
9945;gate-keeper;621;
9946;vege_1;619;
9946;gate-keeper;622;
9947;frui_0;620;
9950;meat_1;621;
9953;meat_0;622;
9978;final-crs_6;618;1395
9995;final-crs_5;619;224
10005;final-crs_8;620;1236
10016;final-crs_4;621;591
10039;final-crs_2;622;492
10470;gate-keeper;650;
10471;gate-keeper;651;
10472;vege_0;650;
10472;gate-keeper;652;
10473;gate-keeper;653;
10474;vege_1;652;
10474;gate-keeper;654;
10482;vege_0;653;
10486;final-crs_4;650;808
10494;final-crs_8;652;434
10513;meat_1;651;
