time;ckpt;id;money
320;gate-keeper;19;
363;meat_0;19;
432;final-crs_6;19;622
580;gate-keeper;34;
581;vege_1;34;
581;gate-keeper;35;
584;final-crs_4;34;840
585;vege_0;35;
672;final-crs_7;35;1340
987;gate-keeper;61;
990;vege_1;61;
1027;final-crs_10;61;840
1239;gate-keeper;76;
1240;gate-keeper;77;
1242;vege_0;77;
1242;meat_1;76;
1249;final-crs_10;77;1241
1296;final-crs_3;76;588
1554;gate-keeper;96;
1555;gate-keeper;97;
1560;vege_0;96;
1581;meat_0;97;
1606;final-crs_7;96;164
1625;final-crs_9;97;1206
1942;gate-keeper;121;
1995;meat_1;121;
2014;final-crs_4;121;1668
2203;gate-keeper;135;
2204;gate-keeper;136;
2205;gate-keeper;137;
2206;gate-keeper;138;
2210;vege_0;135;
2211;vege_1;136;
2218;vege_0;137;
2222;vege_1;138;
2228;final-crs_4;135;140
2277;final-crs_3;136;1325
2319;final-crs_7;137;478
2349;final-crs_8;138;714
2542;gate-keeper;155;
2543;frui_0;155;
2543;gate-keeper;156;
2544;gate-keeper;157;
2545;gate-keeper;158;
2546;gate-keeper;159;
2548;vege_1;156;
2549;vege_0;157;
2555;meat_1;159;
2557;vege_1;158;
2559;final-crs_7;155;1743
2569;final-crs_8;156;1087
2570;final-crs_9;157;1099
2605;final-crs_6;159;161
2622;final-crs_10;158;855
2852;gate-keeper;173;
2853;vege_1;173;
2853;gate-keeper;174;
2854;gate-keeper;175;
2855;gate-keeper;176;
2856;frui_0;174;
2856;gate-keeper;177;
2857;gate-keeper;178;
2861;vege_0;176;
2861;vege_1;177;
2862;meat_1;175;
2872;vege_0;178;
2883;final-crs_11;173;510
2895;gate-keeper;180;
2896;final-crs_1;174;338
2896;gate-keeper;181;
2901;vege_1;181;
2907;final-crs_2;176;104
2917;meat_0;180;
2946;final-crs_0;177;713
2961;final-crs_5;175;1146
2988;final-crs_3;178;1668
3024;final-crs_6;181;844
3034;final-crs_4;180;2315
3161;gate-keeper;190;
3162;gate-keeper;191;
3163;frui_1;190;
3163;meat_0;191;
3163;gate-keeper;192;
3164;gate-keeper;193;
3165;gate-keeper;194;
3166;gate-keeper;195;
3167;gate-keeper;196;
3168;vege_0;193;
3168;frui_0;196;
3168;gate-keeper;197;
3173;vege_1;194;
3176;vege_0;195;
3182;vege_1;197;
3207;final-crs_3;190;1544
3213;final-crs_5;191;511
3231;meat_0;192;
3246;final-crs_9;193;1003
3253;final-crs_4;196;696
3255;final-crs_6;194;95
3301;final-crs_8;195;812
3311;final-crs_2;197;346
3328;final-crs_10;192;1248
3450;gate-keeper;214;
3451;vege_0;214;
3451;gate-keeper;215;
3452;gate-keeper;216;
3454;final-crs_4;214;513
3455;vege_1;215;
3470;final-crs_3;215;473
3490;meat_0;216;
3507;final-crs_6;216;1259
3719;gate-keeper;232;
3720;gate-keeper;233;
3723;vege_1;233;
3728;meat_1;232;
3748;final-crs_0;233;1116
3764;final-crs_8;232;1173
3776;gate-keeper;237;
3780;vege_1;237;
3791;final-crs_6;237;653
3971;gate-keeper;249;
3973;vege_0;249;
3976;final-crs_0;249;617
3982;gate-keeper;250;
3983;vege_1;250;
3994;final-crs_9;250;754
4571;gate-keeper;284;
4572;gate-keeper;285;
4573;gate-keeper;286;
4576;frui_0;286;
4577;final-crs_3;286;432
4577;vege_1;284;
4578;final-crs_11;284;1512
4596;meat_1;285;
4643;final-crs_5;285;408
4794;gate-keeper;300;
4829;meat_1;300;
4830;final-crs_5;300;956
5461;gate-keeper;338;
5462;gate-keeper;339;
5463;gate-keeper;340;
5464;gate-keeper;341;
5465;frui_0;340;
5467;vege_1;339;
5474;vege_0;341;
5480;final-crs_5;340;555
5483;final-crs_6;339;1694
5492;meat_0;338;
5499;final-crs_4;341;286
5541;final-crs_1;338;1111
5785;gate-keeper;358;
5786;gate-keeper;359;
5787;gate-keeper;360;
5790;vege_0;358;
5792;vege_1;359;
5797;gate-keeper;361;
5798;vege_0;360;
5802;final-crs_11;358;514
5802;vege_1;361;
5810;final-crs_1;359;480
5834;final-crs_9;360;1570
5838;final-crs_3;361;247
6053;gate-keeper;376;
6054;meat_1;376;
6054;gate-keeper;377;
6055;frui_0;377;
6066;final-crs_3;376;170
6091;final-crs_10;377;433
6341;gate-keeper;394;
6343;vege_1;394;
6350;final-crs_9;394;368
6599;gate-keeper;407;
6600;gate-keeper;408;
6601;gate-keeper;409;
6602;gate-keeper;410;
6607;frui_1;409;
6607;meat_0;407;
6624;final-crs_10;409;730
6645;final-crs_2;407;327
6646;meat_1;408;
6654;final-crs_5;408;1615
6666;meat_0;410;
6704;final-crs_6;410;1025
6738;gate-keeper;414;
6739;gate-keeper;415;
6740;gate-keeper;416;
6741;meat_0;415;
6741;gate-keeper;417;
6742;vege_1;414;
6742;gate-keeper;418;
6746;final-crs_11;415;227
6746;vege_0;416;
6754;vege_1;417;
6755;vege_0;418;
6759;final-crs_9;414;752
6760;final-crs_4;416;746
6761;final-crs_7;417;1213
6800;final-crs_1;418;230
6857;gate-keeper;426;
6858;gate-keeper;427;
6861;frui_1;427;
6868;final-crs_2;427;866
6898;meat_1;426;
6913;final-crs_5;426;1182
7498;gate-keeper;466;
7499;gate-keeper;467;
7501;vege_0;466;
7501;vege_1;467;
7504;final-crs_4;466;653
7576;final-crs_5;467;258
7745;gate-keeper;482;
7746;gate-keeper;483;
7747;vege_0;482;
7750;vege_1;483;
7808;final-crs_2;482;153
7810;final-crs_0;483;1004
7847;gate-keeper;489;
7860;meat_1;489;
7875;final-crs_11;489;658
8675;gate-keeper;539;
8676;gate-keeper;540;
8677;gate-keeper;541;
8681;vege_0;539;
8684;vege_1;540;
8688;vege_0;541;
8717;final-crs_4;539;1760
8737;final-crs_0;540;1875
8737;final-crs_2;541;1375
8839;gate-keeper;552;
8842;frui_0;552;
8848;final-crs_11;552;251
8993;gate-keeper;561;
9004;meat_1;561;
9048;final-crs_5;561;244
9305;gate-keeper;579;
9306;gate-keeper;580;
9307;gate-keeper;581;
9315;vege_1;579;
9316;vege_0;580;
9319;final-crs_11;579;594
9325;vege_0;581;
9376;final-crs_1;580;1082
9412;final-crs_2;581;1113
9777;gate-keeper;612;
9786;vege_1;612;
9810;final-crs_11;612;1294
10263;gate-keeper;642;
10305;meat_0;642;
10332;final-crs_5;642;1021
10597;gate-keeper;662;
10607;meat_0;662;
10630;final-crs_1;662;139
10672;gate-keeper;667;
10675;vege_0;667;
10685;final-crs_9;667;1432
11208;gate-keeper;700;
11209;gate-keeper;701;
11212;vege_0;701;
11243;meat_1;700;
11300;final-crs_5;701;279
11347;final-crs_3;700;1377
11490;gate-keeper;719;
11492;vege_0;719;
11524;final-crs_5;719;1321
11536;gate-keeper;722;
11538;vege_1;722;
11546;final-crs_3;722;908
12128;gate-keeper;760;
12135;vege_0;760;
12173;final-crs_11;760;993
12383;gate-keeper;773;
12384;gate-keeper;774;
12385;gate-keeper;775;
12386;vege_0;773;
12412;meat_1;774;
12415;meat_0;775;
12426;final-crs_7;773;1093
12464;final-crs_11;774;780
12474;final-crs_4;775;121
13163;gate-keeper;821;
13164;vege_1;821;
13164;gate-keeper;822;
13165;gate-keeper;823;
13166;gate-keeper;824;
13170;vege_0;823;
13173;vege_1;824;
13189;final-crs_1;821;1497
13193;final-crs_11;823;1263
13216;meat_1;822;
13242;final-crs_5;824;817
13293;final-crs_2;822;1741
13382;gate-keeper;838;
13383;gate-keeper;839;
13391;vege_0;838;
13391;vege_1;839;
13392;final-crs_7;838;410
13397;final-crs_4;839;597
13665;gate-keeper;855;
13666;gate-keeper;856;
13673;vege_0;855;
13674;final-crs_4;855;1465
13676;meat_0;856;
13706;final-crs_1;856;68
13984;gate-keeper;877;
13995;meat_1;877;
14011;final-crs_3;877;78
14072;gate-keeper;883;
14073;vege_0;883;
14087;final-crs_11;883;660
14549;gate-keeper;913;
14550;vege_0;913;
14550;gate-keeper;914;
14559;vege_1;914;
14577;final-crs_10;913;202
14579;final-crs_6;914;116
14897;gate-keeper;935;
14907;meat_0;935;
14908;final-crs_2;935;612
14936;gate-keeper;937;
14937;gate-keeper;938;
14969;meat_0;937;
14978;final-crs_8;937;442
14990;meat_1;938;
14998;final-crs_9;938;1422
15019;gate-keeper;939;
15020;gate-keeper;940;
15021;gate-keeper;941;
15022;gate-keeper;942;
15023;vege_1;939;
15023;gate-keeper;943;
15024;final-crs_10;939;1262
15024;vege_0;941;
15026;frui_0;943;
15031;vege_0;942;
15033;final-crs_6;941;2299
15034;meat_0;940;
15064;final-crs_4;943;1187
15087;final-crs_7;942;177
15102;final-crs_0;940;1327
15185;gate-keeper;954;
15188;vege_0;954;
15197;final-crs_3;954;486
15457;gate-keeper;970;
15461;vege_1;970;
15464;final-crs_8;970;1213
15869;gate-keeper;995;
15870;vege_1;995;
15870;gate-keeper;996;
15871;gate-keeper;997;
15876;vege_0;996;
15879;vege_1;997;
15903;final-crs_1;995;1454
15958;final-crs_8;996;429
15961;final-crs_10;997;61
16668;gate-keeper;1048;
16672;vege_1;1048;
16681;gate-keeper;1049;
16698;final-crs_5;1048;285
16733;meat_0;1049;
16735;final-crs_7;1049;582
17263;gate-keeper;1085;
17270;meat_1;1085;
17272;final-crs_0;1085;303
17513;gate-keeper;1100;
17514;gate-keeper;1101;
17515;vege_0;1100;
17520;final-crs_2;1100;1402
17522;vege_1;1101;
17529;final-crs_0;1101;1331
17603;gate-keeper;1106;
17608;vege_0;1106;
17610;final-crs_8;1106;275
18112;gate-keeper;1136;
18113;gate-keeper;1137;
18114;gate-keeper;1138;
18115;vege_1;1136;
18118;vege_0;1137;
18124;vege_1;1138;
18200;final-crs_11;1136;998
18238;final-crs_9;1137;980
18241;final-crs_3;1138;866
18446;gate-keeper;1214;
18447;gate-keeper;1215;
18448;gate-keeper;1216;
18449;vege_1;1216;
18462;final-crs_3;1216;396
18474;meat_0;1214;
18478;meat_1;1215;
18481;final-crs_11;1214;300
18484;final-crs_0;1215;1761
18525;gate-keeper;1221;
18532;vege_0;1221;
18543;final-crs_1;1221;820
18851;gate-keeper;1239;
18852;gate-keeper;1240;
18853;frui_0;1239;
18853;gate-keeper;1241;
18856;vege_1;1241;
18870;meat_1;1240;
18878;final-crs_11;1239;1140
18922;final-crs_1;1241;752
18926;final-crs_3;1240;1094
19045;gate-keeper;1253;
19074;meat_0;1253;
19075;final-crs_7;1253;920
19325;gate-keeper;1327;
19326;vege_0;1327;
19353;final-crs_11;1327;2096
19417;gate-keeper;1333;
19421;vege_0;1333;
19429;final-crs_4;1333;1222
19609;gate-keeper;1338;
19610;gate-keeper;1339;
19611;gate-keeper;1340;
19612;gate-keeper;1341;
19613;gate-keeper;1342;
19614;frui_0;1338;
19614;gate-keeper;1343;
19615;gate-keeper;1344;
19616;gate-keeper;1345;
19619;vege_1;1339;
19620;vege_0;1341;
19621;final-crs_1;1338;235
19624;final-crs_5;1339;922
19628;vege_1;1342;
19629;final-crs_6;1341;1770
19629;vege_0;1344;
19636;vege_1;1345;
19661;meat_1;1340;
19663;meat_0;1343;
19671;final-crs_2;1342;1177
19697;final-crs_0;1344;1770
19704;final-crs_4;1345;1043
19704;final-crs_9;1340;1330
19718;final-crs_8;1343;865
19922;gate-keeper;1365;
19956;meat_1;1365;
20055;final-crs_7;1365;1443
20217;gate-keeper;1381;
20218;gate-keeper;1382;
20219;gate-keeper;1383;
20226;vege_1;1381;
20227;vege_0;1383;
20253;meat_1;1382;
20276;final-crs_7;1381;204
20311;final-crs_3;1383;1311
20311;final-crs_10;1382;320
20513;gate-keeper;1395;
20514;gate-keeper;1396;
20515;meat_1;1395;
20515;gate-keeper;1397;
20516;final-crs_7;1395;1501
20516;gate-keeper;1398;
20517;gate-keeper;1399;
20518;gate-keeper;1400;
20519;gate-keeper;1401;
20521;vege_0;1396;
20523;vege_1;1398;
20531;vege_0;1400;
20533;final-crs_3;1396;934
20533;vege_1;1401;
20544;final-crs_10;1398;780
20560;final-crs_11;1400;205
20570;final-crs_6;1401;538
20571;meat_0;1397;
20574;meat_1;1399;
20612;final-crs_2;1397;412
20613;final-crs_1;1399;1871
20805;gate-keeper;1470;
20806;gate-keeper;1471;
20807;gate-keeper;1472;
20808;gate-keeper;1473;
20809;gate-keeper;1474;
20810;gate-keeper;1475;
20811;gate-keeper;1476;
20812;vege_1;1470;
20813;vege_0;1471;
20813;meat_1;1475;
20821;final-crs_6;1470;305
20822;vege_0;1472;
20822;vege_1;1473;
20831;vege_0;1474;
20831;vege_1;1476;
20842;final-crs_9;1471;882
20864;final-crs_5;1475;68
20871;final-crs_2;1472;970
20880;final-crs_1;1473;325
20929;final-crs_4;1474;847
20944;final-crs_8;1476;1909
21102;gate-keeper;1599;
21103;gate-keeper;1600;
21104;gate-keeper;1601;
21105;gate-keeper;1602;
21106;gate-keeper;1603;
21107;vege_0;1599;
21107;vege_1;1600;
21107;gate-keeper;1604;
21108;gate-keeper;1605;
21109;gate-keeper;1606;
21110;final-crs_2;1599;652
21110;gate-keeper;1607;
21112;final-crs_1;1600;835
21118;vege_0;1603;
21118;vege_1;1604;
21127;vege_0;1605;
21142;meat_1;1601;
21144;meat_0;1602;
21176;final-crs_4;1603;792
21193;final-crs_0;1604;1532
21196;meat_1;1606;
21204;meat_0;1607;
21211;final-crs_11;1605;281
21214;final-crs_8;1601;238
21218;final-crs_3;1602;166
21238;final-crs_10;1606;1105
21241;final-crs_7;1607;502
21456;gate-keeper;1628;
21457;gate-keeper;1629;
21503;meat_0;1628;
21510;meat_1;1629;
21519;final-crs_9;1628;626
21598;final-crs_1;1629;491
21749;gate-keeper;1746;
21750;gate-keeper;1747;
21751;gate-keeper;1748;
21752;vege_0;1747;
21752;frui_1;1748;
21752;gate-keeper;1749;
21753;gate-keeper;1750;
21754;gate-keeper;1751;
21755;gate-keeper;1752;
21756;vege_1;1750;
21756;frui_0;1752;
21756;gate-keeper;1753;
21757;gate-keeper;1754;
21758;gate-keeper;1755;
21759;gate-keeper;1756;
21760;frui_1;1753;
21760;gate-keeper;1757;
21761;gate-keeper;1758;
21762;final-crs_9;1747;972
21762;vege_0;1751;
21762;gate-keeper;1759;
21764;vege_1;1756;
21768;final-crs_3;1748;594
21771;vege_0;1757;
21791;meat_1;1746;
21793;meat_0;1749;
21842;meat_1;1754;
21845;final-crs_2;1750;727
21852;meat_0;1755;
21856;final-crs_1;1752;1631
21872;final-crs_11;1753;838
21880;final-crs_0;1751;598
21886;final-crs_6;1756;574
21899;meat_0;1758;
21900;meat_1;1759;
21903;final-crs_5;1757;1300
21920;gate-keeper;1770;
21930;final-crs_8;1746;766
21932;final-crs_10;1749;1119
21940;final-crs_4;1754;770
21958;meat_0;1770;
21969;final-crs_3;1755;559
21989;final-crs_7;1758;1153
22011;final-crs_9;1759;1147
22046;final-crs_2;1770;840
22684;gate-keeper;1819;
22688;meat_0;1819;
22722;final-crs_3;1819;1163
22812;gate-keeper;1882;
22813;gate-keeper;1883;
22817;vege_1;1882;
22831;final-crs_4;1882;548
22833;meat_1;1883;
22848;final-crs_0;1883;1365
23023;gate-keeper;1896;
23024;gate-keeper;1897;
23048;meat_0;1896;
23082;final-crs_4;1896;795
23083;meat_1;1897;
23086;final-crs_6;1897;500
23313;gate-keeper;1914;
23314;gate-keeper;1915;
23317;vege_0;1914;
23325;final-crs_8;1914;2015
23326;meat_1;1915;
23352;final-crs_10;1915;1099
23544;gate-keeper;1929;
23545;frui_0;1929;
23545;gate-keeper;1930;
23547;frui_1;1930;
23567;final-crs_4;1929;274
23571;final-crs_8;1930;282
23659;gate-keeper;1937;
23660;frui_1;1937;
23700;final-crs_2;1937;385
24261;gate-keeper;2032;
24262;vege_1;2032;
24271;final-crs_0;2032;659
24317;gate-keeper;2033;
24318;vege_0;2033;
24318;gate-keeper;2034;
24319;gate-keeper;2035;
24320;gate-keeper;2036;
24326;vege_1;2034;
24327;vege_0;2035;
24338;meat_1;2036;
24362;final-crs_2;2033;881
24365;final-crs_11;2034;1575
24366;final-crs_5;2035;1878
24399;final-crs_7;2036;1211
24521;gate-keeper;2048;
24526;vege_0;2048;
24532;final-crs_8;2048;82
24877;gate-keeper;2071;
24878;gate-keeper;2072;
24880;vege_1;2071;
24881;final-crs_5;2071;95
24884;vege_0;2072;
24886;final-crs_1;2072;1060
25191;gate-keeper;2091;
25193;vege_0;2091;
25232;final-crs_4;2091;692
25241;gate-keeper;2095;
25247;vege_0;2095;
25248;final-crs_0;2095;773
25539;gate-keeper;2169;
25540;gate-keeper;2170;
25541;gate-keeper;2171;
25542;vege_1;2170;
25548;final-crs_6;2170;945
25549;meat_1;2169;
25568;final-crs_2;2169;2200
25589;meat_0;2171;
25602;final-crs_7;2171;75
25879;gate-keeper;2192;
25880;gate-keeper;2193;
25888;meat_0;2192;
25890;meat_1;2193;
25901;final-crs_4;2192;149
25963;final-crs_8;2193;104
26182;gate-keeper;2211;
26184;vege_0;2211;
26242;final-crs_7;2211;983
26440;gate-keeper;2223;
26441;gate-keeper;2224;
26442;gate-keeper;2225;
26443;gate-keeper;2226;
26444;gate-keeper;2227;
26446;vege_0;2223;
26447;vege_1;2224;
26455;final-crs_0;2223;1566
26455;vege_0;2225;
26457;vege_1;2227;
26485;meat_0;2226;
26507;final-crs_7;2224;1809
26515;final-crs_6;2225;146
26533;final-crs_11;2227;2259
26548;final-crs_2;2226;549
26575;gate-keeper;2235;
26576;gate-keeper;2236;
26578;vege_1;2236;
26582;final-crs_1;2236;342
26601;meat_0;2235;
26622;final-crs_3;2235;900
26766;gate-keeper;2248;
26767;frui_0;2248;
26791;final-crs_9;2248;79
26979;gate-keeper;2258;
26980;gate-keeper;2259;
26981;gate-keeper;2260;
26982;gate-keeper;2261;
26985;meat_1;2258;
26986;vege_0;2259;
26989;final-crs_7;2258;920
26991;vege_1;2260;
26996;final-crs_9;2259;767
27011;final-crs_1;2260;1100
27023;meat_0;2261;
27047;final-crs_11;2261;958
27079;gate-keeper;2266;
27080;frui_0;2266;
27080;gate-keeper;2267;
27083;final-crs_2;2266;251
27086;vege_0;2267;
27102;final-crs_0;2267;1490
27414;gate-keeper;2285;
27415;gate-keeper;2286;
27416;gate-keeper;2287;
27421;vege_0;2287;
27423;final-crs_10;2287;916
27437;meat_0;2285;
27439;meat_1;2286;
27461;final-crs_4;2285;108
27490;final-crs_6;2286;238
27747;gate-keeper;2308;
27748;frui_0;2308;
27759;final-crs_1;2308;416
27850;gate-keeper;2315;
27855;vege_0;2315;
27894;final-crs_5;2315;1220
28046;gate-keeper;2327;
28047;vege_1;2327;
28059;final-crs_0;2327;303
28756;gate-keeper;2368;
28757;gate-keeper;2369;
28758;vege_1;2368;
28758;gate-keeper;2370;
28759;gate-keeper;2371;
28760;gate-keeper;2372;
28764;vege_0;2369;
28766;vege_1;2370;
28774;vege_0;2372;
28792;meat_0;2371;
28795;final-crs_3;2368;1284
28796;final-crs_0;2369;802
28806;final-crs_5;2370;2147
28807;final-crs_11;2372;258
28810;final-crs_7;2371;1125
29509;gate-keeper;2417;
29510;gate-keeper;2418;
29511;gate-keeper;2419;
29512;vege_1;2417;
29512;gate-keeper;2420;
29513;vege_0;2418;
29547;final-crs_7;2417;541
29549;meat_1;2419;
29555;final-crs_11;2418;1416
29562;final-crs_2;2419;1262
29563;meat_0;2420;
29592;final-crs_6;2420;842
29798;gate-keeper;2436;
29799;gate-keeper;2437;
29800;gate-keeper;2438;
29804;vege_0;2436;
29806;vege_1;2437;
29815;vege_0;2438;
29825;final-crs_7;2436;700
29867;final-crs_5;2437;1187
29872;final-crs_4;2438;932
30127;gate-keeper;2459;
30128;meat_1;2459;
30151;final-crs_9;2459;410
30403;gate-keeper;2475;
30404;vege_0;2475;
30432;final-crs_1;2475;747
30500;gate-keeper;2481;
30505;vege_0;2481;
30544;final-crs_5;2481;103
30752;gate-keeper;2498;
30754;meat_0;2498;
30809;final-crs_5;2498;151
30960;gate-keeper;2509;
30961;gate-keeper;2510;
30962;gate-keeper;2511;
30964;meat_1;2509;
30966;vege_0;2510;
30972;final-crs_11;2509;216
30984;meat_0;2511;
31011;final-crs_5;2510;906
31028;final-crs_6;2511;1616
31239;gate-keeper;2527;
31240;gate-keeper;2528;
31245;vege_0;2527;
31247;vege_1;2528;
31283;final-crs_6;2527;1221
31303;final-crs_4;2528;1667
31455;gate-keeper;2542;
31456;frui_0;2542;
31470;final-crs_11;2542;1369
31847;gate-keeper;2565;
31848;gate-keeper;2566;
31852;frui_0;2566;
31858;final-crs_7;2566;511
31875;meat_1;2565;
31893;final-crs_9;2565;268
32163;gate-keeper;2582;
32164;gate-keeper;2583;
32165;gate-keeper;2584;
32166;gate-keeper;2585;
32167;gate-keeper;2586;
32168;frui_1;2584;
32169;vege_1;2582;
32171;vege_0;2583;
32180;vege_1;2585;
32181;vege_0;2586;
32217;final-crs_11;2584;1411
32221;final-crs_4;2582;728
32224;gate-keeper;2590;
32227;frui_1;2590;
32260;final-crs_5;2583;522
32290;final-crs_6;2585;745
32292;final-crs_0;2586;1206
32296;final-crs_3;2590;1085
32407;gate-keeper;2602;
32408;vege_1;2602;
32448;final-crs_4;2602;252
32721;gate-keeper;2620;
32722;gate-keeper;2621;
32723;vege_1;2620;
32723;gate-keeper;2622;
32727;vege_0;2621;
32733;vege_1;2622;
32749;final-crs_5;2620;543
32776;final-crs_3;2621;508
32783;final-crs_9;2622;2094
33016;gate-keeper;2640;
33017;gate-keeper;2641;
33018;vege_0;2640;
33021;final-crs_9;2640;1384
33022;vege_1;2641;
33023;final-crs_10;2641;303
33368;gate-keeper;2658;
33369;gate-keeper;2659;
33370;vege_0;2658;
33370;gate-keeper;2660;
33371;gate-keeper;2661;
33372;gate-keeper;2662;
33373;gate-keeper;2663;
33378;vege_1;2661;
33379;vege_0;2663;
33382;meat_1;2659;
33386;final-crs_2;2658;1090
33389;meat_0;2660;
33394;final-crs_11;2661;871
33411;final-crs_4;2663;1384
33448;meat_1;2662;
33451;final-crs_5;2659;789
33499;final-crs_10;2660;1078
33505;final-crs_6;2662;1749
33982;gate-keeper;2700;
33983;gate-keeper;2701;
33985;vege_1;2700;
33985;frui_1;2701;
34011;final-crs_6;2700;1031
34017;final-crs_0;2701;306
34276;gate-keeper;2719;
34277;gate-keeper;2720;
34284;vege_0;2719;
34287;vege_1;2720;
34304;final-crs_6;2719;979
34306;final-crs_3;2720;332
34692;gate-keeper;2745;
34693;gate-keeper;2746;
34701;vege_1;2745;
34702;vege_0;2746;
34713;final-crs_0;2745;716
34760;final-crs_9;2746;2132
34804;gate-keeper;2752;
34805;vege_0;2752;
34805;gate-keeper;2753;
34806;final-crs_6;2752;843
34813;vege_1;2753;
34819;final-crs_8;2753;1868
35215;gate-keeper;2779;
35222;vege_0;2779;
35225;final-crs_9;2779;707
35601;gate-keeper;2803;
35602;frui_1;2803;
35602;gate-keeper;2804;
35606;final-crs_4;2803;1678
35609;vege_0;2804;
35657;final-crs_5;2804;978
35761;gate-keeper;2809;
35762;gate-keeper;2810;
35763;gate-keeper;2811;
35764;gate-keeper;2812;
35765;gate-keeper;2813;
35766;vege_0;2809;
35766;gate-keeper;2814;
35767;vege_1;2812;
35775;vege_0;2814;
35780;meat_0;2810;
35785;final-crs_6;2809;62
35787;final-crs_2;2812;156
35804;final-crs_8;2814;1370
35807;meat_1;2811;
35815;final-crs_11;2810;391
35836;final-crs_4;2811;1410
35840;meat_0;2813;
35842;final-crs_0;2813;398
36017;gate-keeper;2829;
36018;gate-keeper;2830;
36019;gate-keeper;2831;
36020;frui_0;2830;
36024;vege_0;2829;
36025;vege_1;2831;
36034;final-crs_6;2830;1045
36039;final-crs_4;2829;935
36046;final-crs_11;2831;1089
36313;gate-keeper;2844;
36314;gate-keeper;2845;
36315;gate-keeper;2846;
36316;frui_1;2844;
36316;gate-keeper;2847;
36317;gate-keeper;2848;
36318;frui_0;2846;
36318;gate-keeper;2849;
36319;gate-keeper;2850;
36320;gate-keeper;2851;
36321;vege_1;2845;
36321;gate-keeper;2852;
36322;frui_1;2847;
36322;gate-keeper;2853;
36323;vege_0;2849;
36323;gate-keeper;2854;
36324;gate-keeper;2855;
36325;frui_0;2853;
36325;gate-keeper;2856;
36326;final-crs_11;2844;1474
36326;gate-keeper;2857;
36327;gate-keeper;2858;
36328;gate-keeper;2859;
36329;gate-keeper;2860;
36330;meat_1;2848;
36330;gate-keeper;2861;
36331;vege_1;2850;
36331;gate-keeper;2862;
36332;vege_0;2852;
36332;gate-keeper;2863;
36333;gate-keeper;2864;
36334;gate-keeper;2865;
36335;frui_1;2863;
36335;gate-keeper;2866;
36336;frui_0;2864;
36336;gate-keeper;2867;
36337;gate-keeper;2868;
36338;gate-keeper;2869;
36339;vege_1;2855;
36339;gate-keeper;2870;
36340;vege_0;2857;
36340;gate-keeper;2871;
36341;frui_1;2871;
36341;gate-keeper;2872;
36342;gate-keeper;2873;
36343;gate-keeper;2874;
36344;gate-keeper;2875;
36345;gate-keeper;2876;
36346;gate-keeper;2877;
36347;frui_1;2874;
36347;gate-keeper;2878;
36348;vege_1;2860;
36348;gate-keeper;2879;
36349;frui_0;2876;
36349;gate-keeper;2880;
36350;gate-keeper;2881;
36351;vege_0;2862;
36351;gate-keeper;2882;
36352;gate-keeper;2883;
36353;gate-keeper;2884;
36354;gate-keeper;2885;
36355;gate-keeper;2886;
36356;gate-keeper;2887;
36357;vege_1;2865;
36357;gate-keeper;2888;
36358;gate-keeper;2889;
36359;gate-keeper;2890;
36360;vege_0;2866;
36360;meat_0;2851;
36360;gate-keeper;2891;
36361;gate-keeper;2892;
36362;gate-keeper;2893;
36363;gate-keeper;2894;
36364;gate-keeper;2895;
36365;vege_1;2867;
36365;gate-keeper;2896;
36366;gate-keeper;2897;
36367;gate-keeper;2898;
36369;vege_0;2868;
36373;vege_1;2869;
36379;vege_0;2870;
36383;vege_1;2872;
36383;meat_1;2854;
36385;final-crs_10;2846;430
36388;vege_0;2875;
36393;vege_1;2877;
36397;vege_0;2878;
36401;vege_1;2879;
36406;vege_0;2880;
36408;final-crs_9;2845;1430
36408;meat_0;2856;
36412;vege_1;2882;
36414;final-crs_5;2847;1208
36418;vege_0;2883;
36421;vege_1;2884;
36428;vege_0;2885;
36431;vege_1;2886;
36437;vege_0;2887;
36441;vege_1;2888;
36444;meat_1;2858;
36446;vege_0;2889;
36451;vege_1;2891;
36456;vege_0;2893;
36462;final-crs_7;2849;718
36462;vege_1;2894;
36468;vege_0;2896;
36470;final-crs_2;2853;2140
36471;vege_1;2898;
36476;final-crs_1;2848;1044
36476;meat_0;2859;
36507;meat_1;2861;
36515;final-crs_3;2850;94
36530;final-crs_0;2852;1368
36530;final-crs_8;2863;420
36533;meat_0;2873;
36537;final-crs_4;2864;1063
36551;final-crs_6;2855;839
36566;final-crs_11;2857;405
36579;meat_1;2881;
36586;meat_0;2890;
36626;final-crs_5;2871;461
36630;gate-keeper;2919;
36631;gate-keeper;2920;
36632;gate-keeper;2921;
36633;vege_0;2920;
36633;gate-keeper;2922;
36634;meat_1;2892;
36634;gate-keeper;2923;
36635;gate-keeper;2924;
36636;gate-keeper;2925;
36637;gate-keeper;2926;
36638;vege_1;2921;
36638;frui_0;2922;
36641;meat_0;2895;
36643;vege_0;2923;
36647;vege_1;2924;
36650;final-crs_10;2874;572
36686;final-crs_9;2860;568
36696;meat_1;2897;
36707;meat_0;2919;
