time;ckpt;id;money
529;gate-keeper;0;
533;vege_0;0;
690;final-crs_5;0;1002
839;gate-keeper;1;
842;vege_0;1;
922;final-crs_5;1;616
1391;gate-keeper;2;
1394;vege_1;2;
1446;final-crs_0;2;68
1667;gate-keeper;3;
1671;frui_0;3;
1677;final-crs_0;3;1477
1972;gate-keeper;4;
1977;vege_0;4;
2003;final-crs_5;4;2264
2576;gate-keeper;5;
2579;vege_0;5;
2636;final-crs_1;5;205
2847;gate-keeper;6;
2851;vege_1;6;
2870;final-crs_1;6;1868
3201;gate-keeper;7;
3203;vege_0;7;
3264;final-crs_5;7;527
3538;gate-keeper;8;
3539;vege_0;8;
3596;final-crs_4;8;2396
3685;gate-keeper;9;
3691;vege_0;9;
3755;final-crs_5;9;578
4166;gate-keeper;10;
4169;vege_0;10;
4302;final-crs_5;10;845
4416;gate-keeper;11;
4417;frui_1;11;
4531;final-crs_5;11;1358
4745;gate-keeper;12;
4748;vege_1;12;
4787;final-crs_4;12;2666
5333;gate-keeper;13;
5336;vege_0;13;
5349;final-crs_2;13;1016
5648;gate-keeper;14;
5649;vege_0;14;
5684;final-crs_4;14;948
6218;gate-keeper;15;
6253;meat_1;15;
6256;final-crs_1;15;744
6408;gate-keeper;16;
6426;meat_1;16;
6482;final-crs_3;16;118
6862;gate-keeper;17;
6865;vege_0;17;
6988;final-crs_0;17;1274
7178;gate-keeper;18;
7187;vege_0;18;
7242;final-crs_5;18;1377
7725;gate-keeper;19;
7749;meat_1;19;
7750;final-crs_2;19;1781
8070;gate-keeper;20;
8076;vege_0;20;
8103;final-crs_1;20;617
8436;gate-keeper;21;
8445;vege_0;21;
8511;final-crs_4;21;848
8740;gate-keeper;22;
8746;vege_1;22;
8750;final-crs_4;22;463
9014;gate-keeper;23;
9015;frui_1;23;
9038;final-crs_1;23;1703
9296;gate-keeper;24;
9298;vege_0;24;
9315;final-crs_5;24;1364
9632;gate-keeper;25;
9638;vege_0;25;
9654;final-crs_4;25;3909
10303;gate-keeper;26;
10330;meat_1;26;
10351;final-crs_2;26;3120
10571;gate-keeper;27;
10576;vege_1;27;
10585;final-crs_1;27;518
10911;gate-keeper;28;
10918;vege_1;28;
10962;final-crs_5;28;1625
11391;gate-keeper;29;
11395;frui_1;29;
11450;final-crs_3;29;141
11993;gate-keeper;30;
11994;vege_1;30;
12003;final-crs_0;30;294
12266;gate-keeper;31;
12271;vege_1;31;
12314;final-crs_1;31;2206
12555;gate-keeper;32;
12560;vege_0;32;
12589;final-crs_5;32;1762
12899;gate-keeper;33;
12904;vege_0;33;
12923;final-crs_3;33;1898
13206;gate-keeper;34;
13207;vege_0;34;
13221;final-crs_1;34;109
13811;gate-keeper;35;
13818;vege_0;35;
13820;final-crs_3;35;1116
14097;gate-keeper;36;
14100;vege_1;36;
14109;final-crs_5;36;1401
14550;gate-keeper;37;
14553;frui_1;37;
14576;final-crs_4;37;2409
14949;gate-keeper;38;
14951;vege_1;38;
14958;final-crs_2;38;463
15358;gate-keeper;39;
15360;vege_1;39;
15428;final-crs_2;39;2102
15660;gate-keeper;40;
15665;vege_0;40;
15684;final-crs_2;40;564
15999;gate-keeper;41;
16002;vege_1;41;
16025;final-crs_5;41;2217
16633;gate-keeper;42;
16635;vege_1;42;
16652;final-crs_0;42;1526
16944;gate-keeper;43;
16945;frui_1;43;
16979;final-crs_5;43;240
17109;gate-keeper;44;
17112;vege_0;44;
17152;final-crs_4;44;1849
17563;gate-keeper;45;
17567;vege_0;45;
17572;final-crs_0;45;81
17877;gate-keeper;46;
17884;vege_0;46;
17953;final-crs_5;46;2288
18192;gate-keeper;47;
18193;gate-keeper;48;
18201;vege_0;47;
18202;vege_1;48;
18287;final-crs_3;47;217
18332;final-crs_2;48;145
18486;gate-keeper;49;
18487;gate-keeper;50;
18488;vege_1;49;
18489;vege_0;50;
18564;final-crs_3;49;1241
18565;final-crs_0;50;1318
18831;gate-keeper;51;
18834;vege_1;51;
18840;final-crs_2;51;896
19114;gate-keeper;52;
19119;frui_0;52;
19132;final-crs_2;52;1881
19736;gate-keeper;53;
19737;frui_0;53;
19798;final-crs_1;53;1395
20066;gate-keeper;54;
20067;gate-keeper;55;
20068;vege_1;54;
20074;vege_0;55;
20080;final-crs_2;54;719
20092;final-crs_5;55;863
20358;gate-keeper;56;
20359;gate-keeper;57;
20360;vege_1;56;
20362;frui_1;57;
20436;final-crs_0;56;1720
20520;final-crs_1;57;1073
20658;gate-keeper;58;
20659;gate-keeper;59;
20660;frui_1;58;
20664;vege_0;59;
20679;gate-keeper;60;
20680;gate-keeper;61;
20681;frui_0;60;
20685;vege_1;61;
20715;final-crs_1;58;1473
20715;final-crs_3;59;1666
20759;final-crs_4;60;1662
20760;final-crs_5;61;2088
20993;gate-keeper;62;
20994;gate-keeper;63;
21001;vege_0;62;
21003;vege_1;63;
21017;final-crs_5;62;178
21040;final-crs_2;63;120
21296;gate-keeper;64;
21297;gate-keeper;65;
21300;vege_0;65;
21344;meat_1;64;
21367;final-crs_0;65;1607
21391;final-crs_3;64;216
21569;gate-keeper;66;
21570;gate-keeper;67;
21571;gate-keeper;68;
21572;vege_0;66;
21572;gate-keeper;69;
21573;gate-keeper;70;
21574;frui_0;70;
21576;vege_1;67;
21581;vege_0;68;
21592;meat_0;69;
21606;final-crs_0;66;1695
21613;final-crs_3;70;1429
21650;gate-keeper;71;
21651;gate-keeper;72;
21653;frui_1;71;
21656;vege_1;72;
21671;gate-keeper;73;
21674;vege_1;73;
21691;final-crs_4;67;1400
21698;final-crs_1;68;196
21701;final-crs_5;69;931
21730;final-crs_2;71;455
21818;final-crs_3;72;1659
21898;final-crs_5;73;455
21997;gate-keeper;74;
21998;gate-keeper;75;
22001;frui_1;74;
22005;vege_0;75;
22087;final-crs_3;74;979
22110;final-crs_0;75;236
22368;gate-keeper;76;
22369;gate-keeper;77;
22374;frui_0;77;
22383;meat_1;76;
22394;final-crs_5;77;1012
22422;final-crs_1;76;2906
22474;gate-keeper;78;
22475;gate-keeper;79;
22476;vege_1;78;
22477;frui_1;79;
22539;final-crs_0;78;1502
22548;final-crs_3;79;1171
22675;gate-keeper;80;
22676;gate-keeper;81;
22682;vege_0;80;
22682;meat_1;81;
22688;final-crs_2;80;243
22696;final-crs_1;81;5097
23023;gate-keeper;82;
23024;gate-keeper;83;
23026;frui_1;82;
23028;vege_0;83;
23069;final-crs_5;82;2303
23078;final-crs_3;83;2151
23624;gate-keeper;84;
23635;meat_0;84;
23674;final-crs_2;84;239
23931;gate-keeper;85;
23932;frui_0;85;
23960;final-crs_5;85;829
24286;gate-keeper;86;
24302;meat_1;86;
24337;final-crs_4;86;796
24678;gate-keeper;87;
24691;meat_0;87;
24695;final-crs_3;87;2510
25035;gate-keeper;88;
25036;vege_0;88;
25036;gate-keeper;89;
25043;vege_1;89;
25087;gate-keeper;90;
25088;gate-keeper;91;
25091;vege_0;90;
25095;vege_1;91;
25142;final-crs_1;88;1344
25174;final-crs_0;89;1979
25178;final-crs_5;90;3291
25200;final-crs_3;91;294
25361;gate-keeper;92;
25362;gate-keeper;93;
25364;vege_1;93;
25365;frui_0;92;
25380;final-crs_1;93;924
25415;final-crs_0;92;2323
25708;gate-keeper;94;
25709;gate-keeper;95;
25711;vege_1;94;
25718;vege_0;95;
25733;final-crs_2;94;2957
25740;final-crs_3;95;825
25909;gate-keeper;96;
25910;vege_0;96;
25912;final-crs_4;96;157
26253;gate-keeper;97;
26257;vege_1;97;
26314;final-crs_1;97;3966
26584;gate-keeper;98;
26585;vege_1;98;
26596;final-crs_5;98;2455
26885;gate-keeper;99;
26886;vege_1;99;
26888;final-crs_3;99;210
27519;gate-keeper;100;
27524;frui_0;100;
27525;final-crs_1;100;1369
27779;gate-keeper;101;
27819;meat_0;101;
27823;final-crs_0;101;426
28181;gate-keeper;102;
28185;frui_0;102;
28210;final-crs_4;102;1220
28519;gate-keeper;103;
28523;vege_0;103;
28546;final-crs_2;103;1136
28848;gate-keeper;104;
28850;vege_0;104;
28923;final-crs_1;104;278
29172;gate-keeper;105;
29178;vege_0;105;
29236;final-crs_4;105;2179
29746;gate-keeper;106;
29757;meat_1;106;
29818;final-crs_1;106;1341
30025;gate-keeper;107;
30031;vege_0;107;
30047;final-crs_1;107;412
30359;gate-keeper;108;
30366;vege_1;108;
30383;final-crs_3;108;3077
