time;ckpt;id;money
297;gate-keeper;0;
301;meat_1;0;
411;final-crs_4;0;185
587;gate-keeper;1;
596;vege_1;1;
660;final-crs_6;1;337
863;gate-keeper;2;
895;meat_1;2;
905;final-crs_2;2;2566
1147;gate-keeper;3;
1150;vege_1;3;
1151;final-crs_2;3;3329
1495;gate-keeper;4;
1496;gate-keeper;5;
1497;vege_0;4;
1503;vege_1;5;
1529;final-crs_4;4;1230
1556;final-crs_5;5;3439
1799;gate-keeper;6;
1810;meat_0;6;
1901;final-crs_0;6;1224
2142;gate-keeper;7;
2149;vege_0;7;
2223;final-crs_5;7;3456
2489;gate-keeper;8;
2490;gate-keeper;9;
2492;meat_1;9;
2493;vege_0;8;
2498;final-crs_2;9;1530
2508;final-crs_4;8;507
2763;gate-keeper;10;
2766;meat_0;10;
2818;final-crs_6;10;1394
3055;gate-keeper;11;
3062;meat_0;11;
3077;final-crs_3;11;1883
3355;gate-keeper;12;
3358;vege_0;12;
3361;final-crs_5;12;212
3627;gate-keeper;13;
3630;vege_1;13;
3742;final-crs_1;13;1150
3930;gate-keeper;14;
3941;meat_1;14;
3958;final-crs_2;14;251
4159;gate-keeper;15;
4169;meat_1;15;
4173;final-crs_1;15;262
4455;gate-keeper;16;
4456;meat_1;16;
4505;final-crs_6;16;921
4634;gate-keeper;17;
4643;vege_0;17;
4662;final-crs_1;17;1335
5001;gate-keeper;18;
5002;vege_0;18;
5014;final-crs_0;18;3174
5315;gate-keeper;19;
5316;gate-keeper;20;
5318;vege_0;20;
5320;final-crs_5;20;2254
5338;meat_1;19;
5389;final-crs_1;19;1073
5644;gate-keeper;21;
5648;vege_0;21;
5651;final-crs_2;21;567
5902;gate-keeper;22;
5908;vege_1;22;
6008;final-crs_0;22;3051
6200;gate-keeper;23;
6204;vege_1;23;
6206;final-crs_5;23;2383
6406;gate-keeper;24;
6408;frui_1;24;
6439;final-crs_5;24;1192
6840;gate-keeper;25;
6855;meat_0;25;
6897;final-crs_5;25;236
7107;gate-keeper;26;
7111;meat_0;26;
7140;final-crs_5;26;2418
7303;gate-keeper;27;
7348;meat_0;27;
7352;final-crs_0;27;2839
7384;gate-keeper;28;
7385;vege_0;28;
7406;final-crs_4;28;1734
7917;gate-keeper;29;
7918;gate-keeper;30;
7943;meat_0;29;
7973;final-crs_3;29;1173
7985;meat_1;30;
7999;final-crs_1;30;452
8457;gate-keeper;31;
8458;gate-keeper;32;
8460;frui_0;31;
8465;vege_0;32;
8496;final-crs_1;31;1817
8511;final-crs_2;32;875
8762;gate-keeper;33;
8763;vege_0;33;
8796;final-crs_2;33;779
9091;gate-keeper;34;
9096;vege_1;34;
9097;final-crs_0;34;1737
9337;gate-keeper;35;
9340;meat_0;35;
9342;final-crs_3;35;1076
9602;gate-keeper;36;
