time;ckpt;id;money
347;gate-keeper;0;
348;frui_1;0;
443;final-crs_1;0;860
659;gate-keeper;1;
665;vege_1;1;
674;final-crs_1;1;1295
969;gate-keeper;2;
987;meat_0;2;
995;final-crs_4;2;1527
1315;gate-keeper;3;
1316;gate-keeper;4;
1321;vege_0;3;
1324;vege_1;4;
1391;final-crs_2;3;559
1393;final-crs_1;4;222
1643;gate-keeper;5;
1644;vege_0;5;
1648;final-crs_2;5;561
1796;gate-keeper;6;
1811;meat_1;6;
1851;final-crs_1;6;1528
2264;gate-keeper;7;
2265;gate-keeper;8;
2271;frui_0;8;
2277;final-crs_3;8;244
2305;meat_1;7;
2333;final-crs_5;7;1158
2838;gate-keeper;9;
2839;gate-keeper;10;
2840;frui_0;10;
2844;vege_1;9;
2891;final-crs_0;10;281
2951;final-crs_4;9;121
3112;gate-keeper;11;
3113;vege_0;11;
3192;final-crs_4;11;1697
3389;gate-keeper;12;
3394;vege_0;12;
3427;final-crs_4;12;1021
3705;gate-keeper;13;
3708;vege_1;13;
3741;final-crs_1;13;508
4033;gate-keeper;14;
4035;frui_0;14;
4096;final-crs_0;14;559
4310;gate-keeper;15;
4311;gate-keeper;16;
4312;vege_0;16;
4313;frui_0;15;
4324;final-crs_0;16;1412
4373;final-crs_4;15;1032
4703;gate-keeper;17;
4707;vege_1;17;
4728;final-crs_2;17;1314
5012;gate-keeper;18;
5013;gate-keeper;19;
5014;frui_0;19;
5035;meat_1;18;
5053;final-crs_0;19;740
5056;final-crs_4;18;971
5314;gate-keeper;20;
5317;frui_0;20;
5349;final-crs_5;20;520
5636;gate-keeper;21;
5637;frui_0;21;
5758;final-crs_4;21;1274
5920;gate-keeper;22;
5924;vege_1;22;
5985;final-crs_5;22;720
6181;gate-keeper;23;
6228;meat_0;23;
6271;final-crs_0;23;842
6488;gate-keeper;24;
6494;vege_0;24;
6507;final-crs_4;24;1514
6727;gate-keeper;25;
6730;vege_0;25;
6771;final-crs_4;25;1173
6995;gate-keeper;26;
6996;frui_0;26;
7016;final-crs_0;26;1167
7189;gate-keeper;27;
7196;vege_0;27;
7202;final-crs_2;27;1035
7559;gate-keeper;28;
7564;meat_0;28;
7585;final-crs_3;28;466
7843;gate-keeper;29;
7845;vege_1;29;
7863;final-crs_5;29;1206
8123;gate-keeper;30;
8124;vege_0;30;
8152;final-crs_2;30;948
8234;gate-keeper;31;
8239;vege_0;31;
8283;final-crs_5;31;372
8460;gate-keeper;32;
8461;vege_0;32;
8493;final-crs_0;32;839
8984;gate-keeper;33;
8985;gate-keeper;34;
8990;vege_0;33;
8993;vege_1;34;
9025;final-crs_0;33;968
9032;final-crs_1;34;313
9322;gate-keeper;35;
9323;frui_0;35;
9347;final-crs_2;35;513
9624;gate-keeper;36;
9625;gate-keeper;37;
9631;vege_1;36;
9632;vege_0;37;
9635;final-crs_4;36;785
9708;final-crs_5;37;771
9913;gate-keeper;38;
9944;meat_1;38;
9989;final-crs_0;38;313
10208;gate-keeper;39;
10212;vege_0;39;
10241;final-crs_0;39;120
10527;gate-keeper;40;
10529;vege_1;40;
10549;final-crs_2;40;193
10704;gate-keeper;41;
10705;vege_0;41;
10717;final-crs_0;41;75
10938;gate-keeper;42;
10962;meat_0;42;
10973;final-crs_5;42;190
11195;gate-keeper;43;
11200;meat_0;43;
11216;final-crs_0;43;224
11470;gate-keeper;44;
11472;frui_1;44;
11549;final-crs_2;44;1461
11793;gate-keeper;45;
11797;vege_0;45;
11809;final-crs_2;45;1014
11936;gate-keeper;46;
11938;frui_1;46;
12027;final-crs_2;46;300
12123;gate-keeper;47;
12125;vege_1;47;
12141;final-crs_0;47;424
