time;ckpt;id;money
579;gate-keeper;0;
581;vege_0;0;
663;final-crs_4;0;98
876;gate-keeper;1;
884;vege_0;1;
941;final-crs_5;1;1814
1156;gate-keeper;2;
1161;vege_0;2;
1193;final-crs_5;2;770
1431;gate-keeper;3;
1434;vege_0;3;
1476;final-crs_3;3;832
1769;gate-keeper;4;
1770;vege_1;4;
1789;final-crs_4;4;344
2093;gate-keeper;5;
2101;vege_0;5;
2111;final-crs_3;5;439
2493;gate-keeper;6;
2501;vege_0;6;
2573;final-crs_0;6;95
2785;gate-keeper;7;
2788;frui_0;7;
2804;final-crs_0;7;789
3127;gate-keeper;8;
3134;vege_0;8;
3174;final-crs_4;8;752
3429;gate-keeper;9;
3437;meat_0;9;
3450;final-crs_5;9;959
3751;gate-keeper;10;
3757;vege_0;10;
3760;final-crs_0;10;1608
4245;gate-keeper;11;
4249;vege_0;11;
4311;final-crs_4;11;312
4504;gate-keeper;12;
4508;vege_0;12;
4567;final-crs_4;12;639
4835;gate-keeper;13;
4837;vege_1;13;
4847;final-crs_5;13;208
5128;gate-keeper;14;
5134;vege_1;14;
5141;final-crs_1;14;739
5428;gate-keeper;15;
5433;vege_0;15;
5511;final-crs_4;15;268
5761;gate-keeper;16;
5762;vege_0;16;
5783;final-crs_1;16;380
6390;gate-keeper;17;
6392;vege_1;17;
6404;final-crs_0;17;1042
6704;gate-keeper;18;
6738;meat_0;18;
6740;final-crs_1;18;492
6899;gate-keeper;19;
6920;meat_0;19;
6932;final-crs_5;19;1194
7237;gate-keeper;20;
7241;vege_1;20;
7276;final-crs_4;20;1571
7553;gate-keeper;21;
7554;vege_1;21;
7624;final-crs_5;21;219
7850;gate-keeper;22;
7855;vege_0;22;
7869;final-crs_3;22;769
8426;gate-keeper;23;
8431;vege_1;23;
8460;final-crs_0;23;346
8610;gate-keeper;24;
8612;vege_0;24;
8667;final-crs_0;24;1335
9052;gate-keeper;25;
9074;meat_0;25;
9082;final-crs_2;25;1436
9339;gate-keeper;26;
9341;vege_0;26;
9365;final-crs_1;26;998
9645;gate-keeper;27;
9646;vege_1;27;
9656;final-crs_3;27;1735
9959;gate-keeper;28;
9962;frui_0;28;
10082;final-crs_3;28;1142
10464;gate-keeper;29;
10470;meat_0;29;
10577;final-crs_3;29;1271
10803;gate-keeper;30;
10804;vege_0;30;
10839;final-crs_3;30;1663
11163;gate-keeper;31;
11172;vege_0;31;
11326;final-crs_3;31;1442
11506;gate-keeper;32;
11515;meat_0;32;
11545;final-crs_3;32;895
12153;gate-keeper;33;
12154;vege_0;33;
12191;final-crs_5;33;248
12209;gate-keeper;34;
12211;vege_0;34;
12240;final-crs_4;34;619
12659;gate-keeper;35;
12660;vege_1;35;
12686;final-crs_3;35;1337
12969;gate-keeper;36;
12970;frui_1;36;
12971;final-crs_5;36;763
13546;gate-keeper;37;
13549;frui_0;37;
13557;final-crs_3;37;795
13879;gate-keeper;38;
13881;frui_0;38;
13903;final-crs_1;38;192
14102;gate-keeper;39;
14104;vege_0;39;
14184;final-crs_5;39;1324
14391;gate-keeper;40;
14396;vege_0;40;
14419;final-crs_5;40;168
14711;gate-keeper;41;
14713;frui_1;41;
14721;final-crs_1;41;703
15324;gate-keeper;42;
15325;frui_0;42;
15367;final-crs_5;42;1053
15650;gate-keeper;43;
15652;vege_1;43;
15678;final-crs_1;43;723
16004;gate-keeper;44;
16006;vege_0;44;
16029;final-crs_3;44;1032
16318;gate-keeper;45;
16320;vege_1;45;
16360;final-crs_5;45;642
16605;gate-keeper;46;
16606;vege_1;46;
16627;final-crs_5;46;1231
16960;gate-keeper;47;
16961;gate-keeper;48;
16965;frui_0;47;
16976;meat_1;48;
17026;final-crs_2;47;1036
17117;final-crs_1;48;228
17296;gate-keeper;49;
17297;gate-keeper;50;
17298;frui_0;50;
17301;final-crs_2;50;459
17301;vege_1;49;
17367;final-crs_5;49;330
17513;gate-keeper;51;
17514;gate-keeper;52;
17516;frui_1;51;
17544;meat_1;52;
17546;final-crs_2;51;693
17587;final-crs_1;52;754
17909;gate-keeper;53;
17912;frui_1;53;
17928;final-crs_3;53;1534
18240;gate-keeper;54;
18247;vege_0;54;
18263;final-crs_5;54;528
18568;gate-keeper;55;
18570;vege_1;55;
18583;final-crs_4;55;809
19190;gate-keeper;56;
19191;vege_0;56;
19207;final-crs_5;56;846
19348;gate-keeper;57;
19353;vege_0;57;
19369;final-crs_3;57;912
19824;gate-keeper;58;
19825;frui_0;58;
19825;gate-keeper;59;
19828;vege_1;59;
19847;final-crs_1;58;540
19895;final-crs_3;59;739
20107;gate-keeper;60;
20108;gate-keeper;61;
20110;frui_1;60;
20113;frui_0;61;
20114;final-crs_4;60;977
20115;final-crs_3;61;1396
20290;gate-keeper;62;
20295;vege_0;62;
20341;final-crs_1;62;1413
20360;gate-keeper;63;
20365;vege_0;63;
20374;final-crs_3;63;753
20936;gate-keeper;64;
20937;gate-keeper;65;
20940;vege_1;64;
20946;vege_0;65;
20953;final-crs_0;64;595
20983;final-crs_2;65;1156
21243;gate-keeper;66;
21244;gate-keeper;67;
21247;vege_0;67;
21249;final-crs_2;67;370
21253;gate-keeper;68;
21258;vege_0;68;
21269;meat_1;66;
21344;final-crs_4;68;591
21444;final-crs_5;66;135
21522;gate-keeper;69;
21523;vege_0;69;
21572;final-crs_4;69;305
21790;gate-keeper;70;
21791;gate-keeper;71;
21792;frui_1;71;
21793;vege_0;70;
21809;final-crs_4;71;545
21952;final-crs_1;70;258
22083;gate-keeper;72;
22084;gate-keeper;73;
22085;vege_1;72;
22086;vege_0;73;
