time;ckpt;id;money
588;gate-keeper;0;
608;meat_0;0;
703;final-crs_0;0;243
884;gate-keeper;1;
886;meat_0;1;
949;final-crs_1;1;190
1158;gate-keeper;2;
1188;meat_0;2;
1197;final-crs_0;2;493
1440;gate-keeper;3;
1443;vege_1;3;
1472;final-crs_3;3;921
1762;gate-keeper;4;
1765;vege_0;4;
1772;final-crs_4;4;286
1906;gate-keeper;5;
1935;meat_1;5;
2006;final-crs_3;5;1371
2336;gate-keeper;6;
2338;vege_0;6;
2371;final-crs_0;6;767
2659;gate-keeper;7;
2660;vege_0;7;
2701;final-crs_3;7;759
3311;gate-keeper;8;
3316;vege_1;8;
3324;gate-keeper;9;
3328;vege_0;9;
3329;final-crs_0;8;1770
3339;final-crs_2;9;620
3962;gate-keeper;10;
3963;gate-keeper;11;
3973;meat_1;10;
3985;final-crs_1;10;594
3992;meat_0;11;
3993;final-crs_5;11;838
4298;gate-keeper;12;
4299;vege_1;12;
4346;final-crs_2;12;363
4645;gate-keeper;13;
4646;vege_1;13;
4698;final-crs_3;13;523
4996;gate-keeper;14;
5000;vege_0;14;
5006;final-crs_5;14;1854
5324;gate-keeper;15;
5327;vege_0;15;
5337;final-crs_4;15;1593
5615;gate-keeper;16;
5622;meat_1;16;
5625;final-crs_3;16;865
5905;gate-keeper;17;
5908;vege_1;17;
5937;final-crs_0;17;231
6182;gate-keeper;18;
6185;frui_1;18;
6200;final-crs_2;18;840
6448;gate-keeper;19;
6451;frui_0;19;
6469;final-crs_2;19;737
6771;gate-keeper;20;
6777;vege_1;20;
6791;final-crs_1;20;352
7095;gate-keeper;21;
7129;meat_1;21;
7195;final-crs_2;21;1658
7346;gate-keeper;22;
7348;frui_0;22;
7435;final-crs_2;22;1162
7609;gate-keeper;23;
7615;vege_0;23;
7714;final-crs_2;23;1025
7961;gate-keeper;24;
7964;vege_1;24;
8012;final-crs_0;24;2090
8268;gate-keeper;25;
8294;meat_1;25;
8348;final-crs_1;25;1344
8585;gate-keeper;26;
8602;meat_1;26;
8604;final-crs_2;26;266
8893;gate-keeper;27;
8902;meat_0;27;
8978;final-crs_0;27;697
9205;gate-keeper;28;
9206;vege_1;28;
9231;final-crs_4;28;515
