time;ckpt;id;money
307;gate-keeper;0;
309;vege_0;0;
429;final-crs_1;0;312
579;gate-keeper;1;
581;frui_0;1;
673;final-crs_1;1;1619
864;gate-keeper;2;
865;gate-keeper;3;
869;frui_1;3;
870;vege_1;2;
885;final-crs_1;3;1704
906;final-crs_4;2;1122
1160;gate-keeper;4;
1162;meat_0;4;
1163;final-crs_5;4;2194
1489;gate-keeper;5;
1490;gate-keeper;6;
1492;frui_0;5;
1497;vege_1;6;
1571;final-crs_1;5;1388
1584;final-crs_4;6;1624
1756;gate-keeper;7;
1763;vege_1;7;
1829;final-crs_5;7;266
2033;gate-keeper;8;
2035;vege_0;8;
2059;final-crs_4;8;133
2311;gate-keeper;9;
2318;vege_0;9;
2339;final-crs_4;9;709
2556;gate-keeper;10;
2563;vege_1;10;
2568;final-crs_4;10;729
2583;gate-keeper;11;
2591;vege_1;11;
2606;final-crs_5;11;1702
2838;gate-keeper;12;
2839;vege_1;12;
2878;final-crs_3;12;1678
3127;gate-keeper;13;
3130;vege_1;13;
3162;final-crs_1;13;1755
3420;gate-keeper;14;
3423;vege_0;14;
3456;final-crs_4;14;3063
3548;gate-keeper;15;
3549;vege_0;15;
3556;final-crs_0;15;954
3733;gate-keeper;16;
3739;frui_1;16;
3787;final-crs_0;16;437
4031;gate-keeper;17;
4034;vege_1;17;
4038;final-crs_5;17;693
4339;gate-keeper;18;
4340;gate-keeper;19;
4343;vege_0;18;
4348;vege_1;19;
4385;final-crs_4;18;538
4407;final-crs_1;19;1821
4661;gate-keeper;20;
4668;vege_1;20;
4690;final-crs_0;20;402
4954;gate-keeper;21;
4955;frui_0;21;
4955;gate-keeper;22;
4957;vege_1;22;
4959;final-crs_3;21;679
4994;final-crs_5;22;540
5239;gate-keeper;23;
5240;frui_1;23;
5361;final-crs_2;23;3055
5552;gate-keeper;24;
5554;vege_0;24;
5611;final-crs_2;24;339
5867;gate-keeper;25;
5868;frui_0;25;
5868;gate-keeper;26;
5892;final-crs_3;25;1411
5927;meat_0;26;
5958;final-crs_0;26;240
6185;gate-keeper;27;
6188;meat_1;27;
6289;gate-keeper;28;
6295;vege_0;28;
6305;final-crs_2;27;563
6305;final-crs_5;28;1720
6466;gate-keeper;29;
6467;vege_1;29;
6526;final-crs_2;29;1742
6693;gate-keeper;30;
6696;frui_0;30;
6739;final-crs_4;30;2151
6963;gate-keeper;31;
6968;vege_0;31;
7009;final-crs_0;31;1204
7143;gate-keeper;32;
7144;vege_1;32;
7162;final-crs_4;32;379
7594;gate-keeper;33;
7595;gate-keeper;34;
7598;vege_0;33;
7598;vege_1;34;
7666;final-crs_2;33;1017
7721;final-crs_0;34;143
7872;gate-keeper;35;
7873;vege_1;35;
7910;final-crs_2;35;2779
8176;gate-keeper;36;
8177;gate-keeper;37;
8178;vege_1;36;
8181;vege_0;37;
8252;final-crs_1;36;999
8255;final-crs_5;37;537
8545;gate-keeper;38;
8547;vege_0;38;
8559;final-crs_2;38;1388
8771;gate-keeper;39;
8773;vege_1;39;
8784;final-crs_4;39;926
8858;gate-keeper;40;
8859;vege_1;40;
8934;final-crs_1;40;2135
9134;gate-keeper;41;
9137;vege_1;41;
9190;final-crs_1;41;2466
9438;gate-keeper;42;
9443;frui_0;42;
9478;final-crs_4;42;1877
9598;gate-keeper;43;
9604;frui_0;43;
9699;final-crs_1;43;3011
9966;gate-keeper;44;
9970;vege_1;44;
9983;final-crs_5;44;1224
10243;gate-keeper;45;
10244;frui_0;45;
10244;gate-keeper;46;
10248;vege_1;46;
10249;final-crs_2;45;532
10267;final-crs_0;46;2425
10520;gate-keeper;47;
10527;vege_0;47;
10564;final-crs_3;47;534
10654;gate-keeper;48;
10655;vege_0;48;
10666;final-crs_5;48;220
11121;gate-keeper;49;
11122;gate-keeper;50;
11127;vege_1;50;
11145;final-crs_1;50;1772
11152;meat_0;49;
11162;final-crs_5;49;69
11445;gate-keeper;51;
11453;vege_1;51;
11459;gate-keeper;52;
11467;meat_0;52;
11492;final-crs_0;51;604
11629;final-crs_3;52;2116
11800;gate-keeper;53;
11803;vege_1;53;
11829;final-crs_3;53;565
12084;gate-keeper;54;
12085;vege_1;54;
12085;gate-keeper;55;
12092;vege_0;55;
12112;final-crs_4;54;2473
12119;final-crs_1;55;628
12370;gate-keeper;56;
12373;frui_0;56;
12390;final-crs_1;56;1495
12698;gate-keeper;57;
12699;gate-keeper;58;
12700;frui_1;57;
12704;vege_1;58;
12767;final-crs_3;57;2371
12868;final-crs_2;58;2703
12991;gate-keeper;59;
12994;vege_0;59;
13041;final-crs_3;59;927
13119;gate-keeper;60;
13123;vege_0;60;
13133;final-crs_4;60;686
13600;gate-keeper;61;
13601;vege_1;61;
13601;gate-keeper;62;
13604;frui_0;62;
13631;final-crs_2;61;1666
13641;final-crs_3;62;695
13837;gate-keeper;63;
13843;vege_0;63;
13851;final-crs_4;63;1784
14168;gate-keeper;64;
14171;frui_0;64;
14302;final-crs_0;64;2613
14442;gate-keeper;65;
14443;gate-keeper;66;
14444;vege_0;65;
14448;vege_1;66;
14502;final-crs_4;65;950
14543;final-crs_0;66;229
14683;gate-keeper;67;
14690;meat_1;67;
14758;final-crs_4;67;2083
14970;gate-keeper;68;
14974;vege_1;68;
14998;final-crs_0;68;1743
15281;gate-keeper;69;
15288;vege_1;69;
15335;final-crs_5;69;2028
15566;gate-keeper;70;
15567;vege_0;70;
15580;final-crs_4;70;1009
15594;gate-keeper;71;
15595;vege_0;71;
15605;final-crs_2;71;426
15925;gate-keeper;72;
15933;vege_1;72;
15971;final-crs_3;72;781
16181;gate-keeper;73;
16183;frui_0;73;
16230;final-crs_3;73;680
16498;gate-keeper;74;
16499;gate-keeper;75;
16501;vege_0;74;
16502;vege_1;75;
16569;final-crs_0;74;711
16584;final-crs_4;75;1291
16815;gate-keeper;76;
16816;vege_1;76;
16822;final-crs_0;76;587
17093;gate-keeper;77;
17096;vege_1;77;
17124;final-crs_1;77;1421
17403;gate-keeper;78;
17404;gate-keeper;79;
17406;vege_1;78;
17406;frui_0;79;
17456;final-crs_2;78;1363
17482;final-crs_5;79;2341
17530;gate-keeper;80;
17561;meat_1;80;
17607;final-crs_0;80;1628
17764;gate-keeper;81;
17768;vege_1;81;
17816;final-crs_4;81;215
18065;gate-keeper;82;
18067;frui_0;82;
18108;final-crs_1;82;1392
18330;gate-keeper;83;
18331;gate-keeper;84;
18332;meat_0;84;
18335;frui_0;83;
18378;final-crs_1;84;1021
18414;final-crs_5;83;785
18606;gate-keeper;85;
18607;gate-keeper;86;
18608;gate-keeper;87;
18609;gate-keeper;88;
18610;vege_1;86;
18613;vege_0;87;
18614;final-crs_1;86;2194
18619;vege_1;88;
18622;meat_0;85;
18638;final-crs_3;87;1231
18640;final-crs_5;88;1958
18732;final-crs_2;85;458
18872;gate-keeper;89;
18873;gate-keeper;90;
18874;gate-keeper;91;
18878;vege_1;90;
18882;vege_0;91;
18924;meat_1;89;
18928;final-crs_3;90;1897
18966;final-crs_2;91;950
19003;final-crs_4;89;961
19180;gate-keeper;92;
19207;meat_1;92;
19230;final-crs_4;92;512
19284;gate-keeper;93;
19287;vege_0;93;
19363;final-crs_5;93;2373
19766;gate-keeper;94;
19767;frui_1;94;
19767;gate-keeper;95;
19768;vege_0;95;
19843;final-crs_5;94;2332
19888;final-crs_3;95;880
20126;gate-keeper;96;
20127;gate-keeper;97;
20128;frui_1;96;
20128;gate-keeper;98;
20129;gate-keeper;99;
20134;frui_1;99;
20136;vege_1;97;
20137;vege_0;98;
20184;final-crs_1;96;833
20243;final-crs_0;99;601
20253;final-crs_2;97;1119
20276;final-crs_5;98;1484
20276;gate-keeper;100;
20277;gate-keeper;101;
20278;gate-keeper;102;
20279;vege_0;100;
20279;vege_1;101;
20279;gate-keeper;103;
20284;frui_0;102;
20285;frui_1;103;
20286;final-crs_4;100;1633
20344;final-crs_3;101;493
20363;gate-keeper;104;
20364;gate-keeper;105;
20365;vege_0;105;
20365;gate-keeper;106;
20366;gate-keeper;107;
20368;vege_1;106;
20373;vege_0;107;
20385;meat_1;104;
20446;final-crs_1;102;1808
20484;final-crs_0;103;479
20524;final-crs_2;105;2066
20565;final-crs_4;106;399
20572;final-crs_3;107;686
20580;final-crs_5;104;1655
20715;gate-keeper;108;
20716;gate-keeper;109;
20717;frui_1;108;
20722;vege_1;109;
20733;final-crs_0;108;1812
20776;final-crs_2;109;1206
21058;gate-keeper;110;
21059;gate-keeper;111;
21060;gate-keeper;112;
21061;gate-keeper;113;
21062;vege_0;110;
21062;frui_0;113;
21068;vege_1;111;
21072;vege_0;112;
21080;final-crs_4;110;913
21178;final-crs_1;113;1995
21252;final-crs_0;111;870
21255;final-crs_2;112;1064
21279;gate-keeper;114;
21280;gate-keeper;115;
21281;gate-keeper;116;
21282;gate-keeper;117;
21285;frui_0;115;
21287;vege_1;114;
21290;vege_0;116;
21309;final-crs_4;115;2105
21311;final-crs_3;114;86
21323;meat_0;117;
21350;gate-keeper;118;
21351;frui_1;118;
21351;gate-keeper;119;
21352;gate-keeper;120;
21353;gate-keeper;121;
21354;vege_1;119;
21359;vege_0;120;
21364;vege_1;121;
21392;final-crs_1;116;582
21455;final-crs_0;117;982
21467;final-crs_5;118;2484
21482;final-crs_2;119;1027
21524;final-crs_3;120;1125
21573;final-crs_4;121;327
21696;gate-keeper;122;
21697;gate-keeper;123;
21698;vege_1;122;
21698;gate-keeper;124;
21699;frui_1;124;
21699;gate-keeper;125;
21704;frui_0;125;
21705;vege_0;123;
21711;final-crs_0;122;1852
21719;final-crs_2;124;622
21739;final-crs_3;125;1572
21817;gate-keeper;126;
21818;gate-keeper;127;
21819;gate-keeper;128;
21820;final-crs_4;123;1323
21820;gate-keeper;129;
21821;gate-keeper;130;
21822;vege_0;126;
21824;vege_1;127;
21831;vege_0;128;
21833;vege_1;129;
21842;vege_1;130;
21868;final-crs_5;126;870
21875;final-crs_1;127;2242
21927;final-crs_0;128;1433
21975;final-crs_3;129;1907
21987;gate-keeper;131;
21990;vege_1;131;
22002;final-crs_2;130;1310
22082;final-crs_4;131;1613
22236;gate-keeper;132;
22237;frui_0;132;
22266;final-crs_2;132;3595
22523;gate-keeper;133;
22530;vege_0;133;
22556;final-crs_4;133;928
22822;gate-keeper;134;
22823;gate-keeper;135;
22826;frui_0;134;
22827;frui_1;135;
22863;final-crs_1;134;655
22876;final-crs_0;135;315
23076;gate-keeper;136;
23077;vege_0;136;
23077;gate-keeper;137;
23078;gate-keeper;138;
23079;gate-keeper;139;
23084;vege_1;138;
23085;meat_1;137;
23093;final-crs_0;136;360
23116;gate-keeper;140;
23117;gate-keeper;141;
23118;frui_1;140;
23118;meat_0;139;
23121;final-crs_1;138;1450
23121;frui_0;141;
23146;final-crs_3;137;2146
23185;final-crs_2;140;752
23186;final-crs_4;139;803
23317;final-crs_0;141;616
23392;gate-keeper;142;
23396;vege_0;142;
23415;final-crs_2;142;1121
23667;gate-keeper;143;
23668;vege_0;143;
23725;final-crs_4;143;693
23916;gate-keeper;144;
23917;vege_0;144;
23917;gate-keeper;145;
23918;gate-keeper;146;
23919;gate-keeper;147;
23925;vege_1;145;
23928;vege_0;146;
23935;vege_1;147;
23976;final-crs_4;144;1393
23986;final-crs_0;145;777
24015;gate-keeper;148;
24016;gate-keeper;149;
24017;vege_1;148;
24017;gate-keeper;150;
24018;gate-keeper;151;
24021;frui_0;151;
24022;vege_0;149;
24027;vege_1;150;
24063;final-crs_1;146;2018
24083;final-crs_3;147;359
24083;final-crs_5;148;987
24112;final-crs_2;151;516
24216;final-crs_0;149;1312
24216;final-crs_4;150;86
24244;gate-keeper;152;
24245;gate-keeper;153;
24246;gate-keeper;154;
24247;gate-keeper;155;
24250;vege_1;152;
24253;vege_0;153;
24260;vege_1;154;
24263;vege_0;155;
24276;final-crs_5;152;317
24291;final-crs_3;153;1515
24311;final-crs_1;154;84
24331;final-crs_2;155;954
24572;gate-keeper;156;
24573;gate-keeper;157;
24574;gate-keeper;158;
24575;frui_1;158;
24575;gate-keeper;159;
24576;frui_0;159;
24579;vege_1;156;
24592;final-crs_2;158;2000
24594;meat_1;157;
24661;final-crs_0;159;1375
24725;final-crs_5;156;1887
24729;final-crs_4;157;1871
24913;gate-keeper;160;
24914;frui_0;160;
24914;gate-keeper;161;
24915;vege_0;161;
24915;gate-keeper;162;
24916;gate-keeper;163;
24917;vege_1;162;
24925;vege_1;163;
24950;final-crs_4;160;1536
24984;final-crs_5;161;2191
24996;final-crs_1;162;994
25018;final-crs_3;163;1247
25097;gate-keeper;164;
25098;vege_1;164;
25098;gate-keeper;165;
25104;vege_0;165;
25132;final-crs_2;164;2669
25167;final-crs_0;165;1039
25236;gate-keeper;166;
25238;vege_1;166;
25248;final-crs_5;166;263
25550;gate-keeper;167;
25552;vege_1;167;
25599;final-crs_0;167;788
25846;gate-keeper;168;
25847;gate-keeper;169;
25848;frui_0;168;
25856;final-crs_2;168;1239
25856;vege_0;169;
25867;final-crs_0;169;1573
26063;gate-keeper;170;
26064;vege_1;170;
26107;final-crs_0;170;2323
26454;gate-keeper;171;
26455;gate-keeper;172;
26459;vege_1;171;
26461;final-crs_3;171;2048
26461;vege_0;172;
26470;final-crs_5;172;1328
26748;gate-keeper;173;
26752;vege_0;173;
26792;final-crs_2;173;1784
26935;gate-keeper;174;
26942;vege_0;174;
26962;final-crs_5;174;710
27290;gate-keeper;175;
27291;gate-keeper;176;
27293;vege_0;176;
27296;frui_0;175;
27327;final-crs_0;176;498
27413;final-crs_5;175;879
27614;gate-keeper;177;
27618;vege_1;177;
27634;final-crs_5;177;3366
27759;gate-keeper;178;
27763;vege_0;178;
27796;final-crs_2;178;994
