time;ckpt;id;money
271;gate-keeper;0;
275;vege_0;0;
281;final-crs_5;0;528
586;gate-keeper;1;
591;frui_1;1;
630;final-crs_4;1;1966
917;gate-keeper;2;
923;vege_1;2;
948;final-crs_6;2;1031
962;gate-keeper;3;
963;frui_0;3;
995;final-crs_5;3;938
1508;gate-keeper;4;
1509;frui_0;4;
1509;gate-keeper;5;
1515;vege_1;5;
1568;final-crs_1;4;568
1569;final-crs_4;5;1175
1766;gate-keeper;6;
1769;vege_1;6;
1799;final-crs_1;6;451
2092;gate-keeper;7;
2098;vege_0;7;
2100;final-crs_3;7;309
2326;gate-keeper;8;
2329;frui_1;8;
2342;final-crs_6;8;1337
2624;gate-keeper;9;
2647;meat_1;9;
2701;final-crs_5;9;1150
2971;gate-keeper;10;
2975;vege_1;10;
2982;final-crs_3;10;859
3164;gate-keeper;11;
3166;vege_1;11;
3167;final-crs_2;11;1260
3300;gate-keeper;12;
3306;vege_0;12;
3400;final-crs_2;12;1322
3581;gate-keeper;13;
3587;vege_1;13;
3630;final-crs_5;13;1193
3915;gate-keeper;14;
3917;frui_0;14;
3941;final-crs_3;14;521
4241;gate-keeper;15;
4242;vege_0;15;
4242;gate-keeper;16;
4247;frui_0;16;
4251;final-crs_0;15;830
4269;final-crs_6;16;464
4517;gate-keeper;17;
4522;meat_1;17;
4525;final-crs_0;17;976
4763;gate-keeper;18;
4814;meat_1;18;
4850;final-crs_1;18;466
5078;gate-keeper;19;
5079;gate-keeper;20;
5085;vege_0;19;
5116;meat_0;20;
5126;final-crs_2;19;263
5249;final-crs_5;20;480
5432;gate-keeper;21;
5435;frui_0;21;
5493;final-crs_4;21;390
5756;gate-keeper;22;
5761;vege_1;22;
5805;final-crs_3;22;1031
6042;gate-keeper;23;
6043;gate-keeper;24;
6044;frui_1;24;
6050;meat_0;23;
6055;final-crs_2;24;812
6093;final-crs_6;23;101
6281;gate-keeper;25;
6282;vege_0;25;
6322;final-crs_3;25;1544
6641;gate-keeper;26;
6644;vege_0;26;
6656;final-crs_5;26;226
6815;gate-keeper;27;
6819;vege_0;27;
6867;final-crs_4;27;1252
7137;gate-keeper;28;
7140;vege_1;28;
7146;final-crs_1;28;378
7514;gate-keeper;29;
7515;gate-keeper;30;
7517;frui_0;29;
7519;vege_1;30;
7528;final-crs_0;29;509
7555;final-crs_6;30;83
7796;gate-keeper;31;
7799;vege_0;31;
7808;final-crs_0;31;1735
8042;gate-keeper;32;
8047;vege_0;32;
8067;final-crs_0;32;147
8300;gate-keeper;33;
8306;frui_1;33;
8416;final-crs_3;33;944
8560;gate-keeper;34;
8568;vege_0;34;
8569;final-crs_0;34;146
8720;gate-keeper;35;
8729;meat_0;35;
8730;final-crs_1;35;676
9130;gate-keeper;36;
9132;vege_1;36;
9161;final-crs_3;36;641
9425;gate-keeper;37;
9426;gate-keeper;38;
9427;vege_1;37;
9435;vege_0;38;
9442;final-crs_1;37;1017
9456;final-crs_3;38;1088
9709;gate-keeper;39;
9712;frui_0;39;
9731;final-crs_3;39;244
10073;gate-keeper;40;
10074;gate-keeper;41;
10075;vege_0;40;
10077;vege_1;41;
10087;final-crs_6;40;600
10147;final-crs_4;41;142
10386;gate-keeper;42;
10391;vege_1;42;
10410;final-crs_1;42;398
10601;gate-keeper;43;
10602;vege_0;43;
10619;final-crs_4;43;239
11013;gate-keeper;44;
11016;vege_0;44;
11024;final-crs_2;44;1057
11298;gate-keeper;45;
11299;gate-keeper;46;
11301;vege_1;46;
11301;frui_0;45;
11364;final-crs_4;46;434
11392;final-crs_3;45;2000
11570;gate-keeper;47;
11577;vege_0;47;
11597;final-crs_3;47;1228
11878;gate-keeper;48;
11896;meat_1;48;
11936;final-crs_0;48;218
12162;gate-keeper;49;
12164;vege_1;49;
12176;final-crs_0;49;170
12410;gate-keeper;50;
12413;frui_1;50;
12467;final-crs_5;50;1208
12584;gate-keeper;51;
12588;frui_0;51;
12633;final-crs_0;51;1251
12806;gate-keeper;52;
12807;vege_0;52;
12828;final-crs_1;52;519
13118;gate-keeper;53;
13121;frui_0;53;
13222;final-crs_5;53;1251
13446;gate-keeper;54;
13451;vege_0;54;
13460;final-crs_5;54;1537
13481;gate-keeper;55;
13484;vege_1;55;
13514;final-crs_2;55;2027
13969;gate-keeper;56;
13970;vege_1;56;
13970;gate-keeper;57;
13978;vege_0;57;
14017;final-crs_1;56;342
14021;final-crs_0;57;837
14212;gate-keeper;58;
14213;frui_0;58;
14239;final-crs_0;58;69
14479;gate-keeper;59;
14487;vege_0;59;
14604;final-crs_6;59;472
14784;gate-keeper;60;
14789;vege_1;60;
14847;final-crs_6;60;192
15123;gate-keeper;61;
15124;gate-keeper;62;
15126;vege_0;62;
15150;final-crs_3;62;726
15150;meat_1;61;
15188;final-crs_2;61;122
15441;gate-keeper;63;
15450;vege_1;63;
15466;final-crs_2;63;240
15732;gate-keeper;64;
15733;frui_1;64;
15736;final-crs_2;64;97
16041;gate-keeper;65;
16043;vege_0;65;
16086;final-crs_6;65;599
16229;gate-keeper;66;
16230;vege_1;66;
16344;final-crs_6;66;542
16642;gate-keeper;67;
16643;gate-keeper;68;
16649;vege_1;67;
16652;final-crs_1;67;1195
16652;vege_0;68;
16683;final-crs_4;68;104
16953;gate-keeper;69;
16957;vege_1;69;
16973;final-crs_0;69;406
17142;gate-keeper;70;
17146;vege_0;70;
17152;final-crs_5;70;202
17506;gate-keeper;71;
17508;frui_1;71;
17547;final-crs_6;71;637
17711;gate-keeper;72;
17713;vege_1;72;
17734;final-crs_2;72;1558
17814;gate-keeper;73;
17819;vege_1;73;
17823;final-crs_3;73;1328
18112;gate-keeper;74;
18113;gate-keeper;75;
18114;gate-keeper;76;
18116;vege_1;74;
18117;frui_1;76;
18119;gate-keeper;77;
18120;gate-keeper;78;
18121;vege_0;75;
18121;meat_1;78;
18123;final-crs_5;74;618
18125;vege_1;77;
18143;final-crs_4;76;416
18153;final-crs_0;75;1004
18226;final-crs_2;78;2276
18242;final-crs_1;77;1532
18433;gate-keeper;79;
18440;vege_0;79;
18461;final-crs_2;79;1055
18696;gate-keeper;80;
18697;gate-keeper;81;
18699;vege_0;81;
18714;meat_1;80;
18718;final-crs_6;81;791
18733;final-crs_1;80;171
19020;gate-keeper;82;
19021;gate-keeper;83;
19022;gate-keeper;84;
19025;vege_1;82;
19026;vege_0;83;
19033;vege_1;84;
19046;final-crs_4;82;101
19075;gate-keeper;85;
19076;gate-keeper;86;
19077;frui_1;85;
19081;frui_0;86;
19084;final-crs_3;83;445
19087;final-crs_2;84;356
19167;final-crs_5;85;1444
19178;final-crs_6;86;386
19326;gate-keeper;87;
19333;vege_1;87;
19353;final-crs_2;87;994
19634;gate-keeper;88;
19636;vege_1;88;
19643;final-crs_5;88;219
19795;gate-keeper;89;
19804;vege_0;89;
19852;final-crs_5;89;617
19956;gate-keeper;90;
19957;gate-keeper;91;
19958;meat_0;90;
19958;gate-keeper;92;
19984;meat_1;91;
19992;final-crs_4;90;707
19993;final-crs_0;91;954
20019;meat_0;92;
20085;final-crs_5;92;851
20298;gate-keeper;93;
20299;gate-keeper;94;
20300;vege_1;93;
20300;gate-keeper;95;
20302;vege_0;94;
20310;vege_1;95;
20317;final-crs_5;93;1664
20347;final-crs_1;94;164
20366;final-crs_2;95;964
20585;gate-keeper;96;
20587;vege_1;96;
20597;final-crs_1;96;1354
20700;gate-keeper;97;
20701;gate-keeper;98;
20702;gate-keeper;99;
20705;frui_0;99;
20706;vege_1;97;
20709;vege_0;98;
20751;final-crs_4;99;2115
20817;final-crs_5;97;355
20823;final-crs_1;98;554
20907;gate-keeper;100;
20908;gate-keeper;101;
20909;gate-keeper;102;
20910;vege_1;100;
20917;vege_0;101;
20919;vege_1;102;
20945;final-crs_0;100;373
20990;final-crs_4;101;708
20997;final-crs_6;102;568
21237;gate-keeper;103;
21238;vege_1;103;
21239;final-crs_0;103;1171
21553;gate-keeper;104;
21554;vege_1;104;
21554;gate-keeper;105;
21555;gate-keeper;106;
21557;final-crs_2;104;1096
21559;frui_1;105;
21563;vege_1;106;
21576;final-crs_1;105;1751
21654;gate-keeper;107;
21655;gate-keeper;108;
21656;gate-keeper;109;
21658;vege_1;107;
21659;vege_0;108;
21668;vege_1;109;
21704;final-crs_5;106;895
21724;final-crs_6;107;101
21728;final-crs_4;108;435
21739;final-crs_0;109;102
