time;ckpt;id;money
845;gate-keeper;7;
846;gate-keeper;8;
847;gate-keeper;9;
850;vege_0;7;
856;final-crs_5;7;1527
866;meat_0;8;
887;final-crs_3;8;391
892;meat_1;9;
902;final-crs_2;9;954
954;gate-keeper;11;
955;frui_0;11;
957;final-crs_0;11;405
1156;gate-keeper;13;
1167;meat_1;13;
1168;final-crs_4;13;1034
1461;gate-keeper;17;
1466;frui_1;17;
1480;final-crs_0;17;470
1838;gate-keeper;21;
1839;vege_1;21;
1852;final-crs_3;21;90
2344;gate-keeper;28;
2349;vege_0;28;
2371;final-crs_3;28;140
2772;gate-keeper;32;
2773;gate-keeper;33;
2774;frui_1;32;
2774;gate-keeper;34;
2776;vege_0;33;
2787;meat_0;34;
2811;final-crs_3;32;1563
2828;final-crs_1;33;298
2858;final-crs_6;34;599
3165;gate-keeper;36;
3166;gate-keeper;37;
3167;gate-keeper;38;
3168;gate-keeper;39;
3172;vege_0;37;
3173;vege_1;38;
3182;vege_0;39;
3184;meat_0;36;
3191;final-crs_2;37;866
3211;final-crs_0;38;259
3259;final-crs_7;39;958
3268;final-crs_6;36;485
3496;gate-keeper;42;
3497;vege_1;42;
3497;gate-keeper;43;
3503;vege_0;43;
3508;final-crs_6;42;1129
3542;final-crs_3;43;1488
3692;gate-keeper;44;
3693;gate-keeper;45;
3697;frui_1;45;
3706;meat_0;44;
3717;final-crs_6;45;1167
3736;final-crs_7;44;169
4011;gate-keeper;48;
4012;gate-keeper;49;
4014;vege_0;48;
4034;final-crs_4;48;451
4056;meat_0;49;
4124;final-crs_5;49;194
4456;gate-keeper;55;
4460;vege_0;55;
4479;final-crs_0;55;275
4658;gate-keeper;58;
4664;vege_1;58;
4673;final-crs_2;58;744
4728;gate-keeper;59;
4732;vege_1;59;
4754;final-crs_7;59;535
5517;gate-keeper;67;
5518;vege_1;67;
5518;gate-keeper;68;
5519;gate-keeper;69;
5524;vege_0;68;
5534;final-crs_3;67;1076
5535;meat_0;69;
5539;final-crs_1;68;674
5557;final-crs_6;69;808
5657;gate-keeper;70;
5660;vege_0;70;
5687;final-crs_2;70;529
5940;gate-keeper;73;
5941;gate-keeper;74;
5942;vege_0;73;
5942;vege_1;74;
5944;final-crs_2;73;869
5965;final-crs_7;74;442
6242;gate-keeper;77;
6243;gate-keeper;78;
6252;vege_1;77;
6253;vege_0;78;
6260;final-crs_1;77;862
6297;final-crs_6;78;237
6396;gate-keeper;79;
6397;gate-keeper;80;
6403;vege_1;79;
6418;final-crs_0;79;314
6440;meat_0;80;
6461;final-crs_7;80;1102
6883;gate-keeper;85;
6884;gate-keeper;86;
6886;vege_0;85;
6888;vege_1;86;
6912;final-crs_7;85;724
6942;final-crs_2;86;121
7153;gate-keeper;89;
7154;gate-keeper;90;
7158;vege_0;90;
7176;final-crs_2;90;1144
7187;meat_0;89;
7211;final-crs_1;89;584
7302;gate-keeper;91;
7305;vege_1;91;
7317;final-crs_3;91;1451
7528;gate-keeper;94;
7529;vege_0;94;
7567;final-crs_0;94;1395
7897;gate-keeper;97;
7898;gate-keeper;98;
7899;gate-keeper;99;
7900;frui_0;98;
7901;vege_1;99;
7912;meat_0;97;
7918;final-crs_5;98;1205
7933;final-crs_2;99;373
7952;final-crs_6;97;1168
8049;gate-keeper;101;
8050;vege_1;101;
8061;final-crs_0;101;1990
8705;gate-keeper;107;
8706;gate-keeper;108;
8707;gate-keeper;109;
8709;vege_1;107;
8710;vege_0;109;
8713;meat_1;108;
8723;final-crs_1;107;1006
8804;final-crs_5;109;522
8825;final-crs_7;108;262
8991;gate-keeper;111;
8992;gate-keeper;112;
8993;gate-keeper;113;
8998;vege_0;113;
9001;meat_1;111;
9036;meat_0;112;
9043;final-crs_5;113;525
9054;final-crs_0;111;587
9088;final-crs_7;112;1338
9344;gate-keeper;118;
9375;meat_1;118;
9409;final-crs_2;118;248
9909;gate-keeper;123;
9910;gate-keeper;124;
9911;gate-keeper;125;
9916;vege_1;125;
9924;final-crs_3;125;1517
9940;meat_0;123;
9966;meat_1;124;
9969;final-crs_5;123;428
9983;final-crs_1;124;846
10276;gate-keeper;130;
10280;vege_0;130;
10361;final-crs_7;130;1262
10580;gate-keeper;132;
10581;gate-keeper;133;
10582;gate-keeper;134;
10583;vege_1;132;
10583;meat_0;134;
10589;vege_0;133;
10605;final-crs_6;132;649
10651;final-crs_7;134;893
10699;final-crs_2;133;720
10781;gate-keeper;135;
10782;gate-keeper;136;
10783;vege_1;135;
10785;final-crs_0;135;978
10789;vege_0;136;
10824;gate-keeper;137;
10828;vege_1;137;
10859;final-crs_6;136;520
10866;final-crs_7;137;1043
11100;gate-keeper;141;
11106;vege_1;141;
11134;final-crs_3;141;621
11347;gate-keeper;142;
11348;gate-keeper;143;
11349;frui_0;142;
11353;vege_1;143;
11375;final-crs_3;142;1317
11413;final-crs_5;143;1814
11587;gate-keeper;147;
11591;vege_0;147;
11624;final-crs_3;147;244
11696;gate-keeper;148;
11697;vege_0;148;
11761;final-crs_6;148;563
12304;gate-keeper;155;
12305;gate-keeper;156;
12308;vege_0;155;
12312;vege_1;156;
12351;final-crs_7;155;398
12363;final-crs_3;156;1407
12478;gate-keeper;158;
12503;meat_1;158;
12549;final-crs_5;158;509
12642;gate-keeper;159;
12643;gate-keeper;160;
12649;frui_0;159;
12649;frui_1;160;
12654;final-crs_3;159;1534
12685;final-crs_4;160;611
12956;gate-keeper;163;
12957;vege_0;163;
12957;gate-keeper;164;
12962;vege_1;164;
13035;final-crs_1;163;1827
13036;final-crs_5;164;334
13269;gate-keeper;166;
13270;gate-keeper;167;
13271;gate-keeper;168;
13272;frui_1;168;
13273;final-crs_5;168;1336
13273;vege_0;167;
13314;meat_1;166;
13341;final-crs_2;167;643
13348;final-crs_7;166;271
13519;gate-keeper;170;
13520;gate-keeper;171;
13522;vege_0;170;
13524;vege_1;171;
13537;final-crs_5;170;253
13564;final-crs_3;171;199
13596;gate-keeper;172;
13600;meat_1;172;
13603;final-crs_0;172;710
13895;gate-keeper;176;
13897;vege_0;176;
13965;final-crs_1;176;69
14171;gate-keeper;177;
14172;gate-keeper;178;
14173;gate-keeper;179;
14175;frui_0;177;
14181;vege_1;178;
14182;vege_0;179;
14196;final-crs_1;177;564
14233;gate-keeper;180;
14234;frui_1;180;
14255;final-crs_5;178;760
14258;final-crs_3;179;213
14265;final-crs_2;180;1041
14381;gate-keeper;181;
14382;frui_0;181;
14382;gate-keeper;182;
14388;vege_1;182;
14450;final-crs_1;181;103
14490;final-crs_5;182;939
14528;gate-keeper;183;
14535;vege_0;183;
14555;final-crs_4;183;181
14815;gate-keeper;185;
14816;gate-keeper;186;
14817;gate-keeper;187;
14818;vege_0;185;
14820;vege_1;186;
14827;vege_0;187;
14844;final-crs_0;185;1554
14852;final-crs_7;186;453
14921;final-crs_1;187;290
15120;gate-keeper;189;
15121;gate-keeper;190;
15122;gate-keeper;191;
15150;meat_1;189;
15167;meat_0;190;
15206;meat_1;191;
15211;final-crs_5;189;895
15230;final-crs_2;190;846
15231;final-crs_3;191;540
15315;gate-keeper;193;
15321;vege_0;193;
15352;final-crs_0;193;998
15419;gate-keeper;194;
15422;vege_0;194;
15423;final-crs_5;194;1309
15710;gate-keeper;196;
15711;gate-keeper;197;
15715;vege_1;196;
15738;meat_1;197;
15753;final-crs_2;196;978
15772;final-crs_3;197;2509
16069;gate-keeper;201;
16070;gate-keeper;202;
16077;meat_1;201;
16078;vege_0;202;
16089;final-crs_1;201;712
16128;final-crs_4;202;1207
16423;gate-keeper;205;
16424;gate-keeper;206;
16425;gate-keeper;207;
16426;frui_1;207;
16427;final-crs_5;207;619
16427;vege_0;205;
16430;vege_1;206;
16474;final-crs_6;205;1443
16477;final-crs_2;206;530
16768;gate-keeper;210;
16769;gate-keeper;211;
16771;vege_0;210;
16778;vege_1;211;
16800;final-crs_7;210;406
16818;final-crs_4;211;139
17112;gate-keeper;223;
17113;vege_0;223;
17113;gate-keeper;224;
17114;gate-keeper;225;
17115;vege_1;224;
17115;gate-keeper;226;
17116;gate-keeper;227;
17117;frui_1;225;
17119;frui_0;227;
17121;vege_0;226;
17166;final-crs_0;223;421
17194;final-crs_6;224;1956
17204;final-crs_3;225;737
17223;final-crs_2;227;150
17262;final-crs_7;226;397
17718;gate-keeper;232;
17719;gate-keeper;233;
17720;vege_1;232;
17720;gate-keeper;234;
17721;gate-keeper;235;
17724;vege_0;233;
17725;final-crs_6;232;271
17728;vege_1;235;
17731;meat_0;234;
17733;final-crs_7;233;945
17749;final-crs_2;235;2810
17789;final-crs_5;234;383
18025;gate-keeper;236;
18026;gate-keeper;237;
18027;frui_0;237;
18027;gate-keeper;238;
