time;ckpt;id;money
278;gate-keeper;0;
279;vege_1;0;
301;final-crs_2;0;330
575;gate-keeper;1;
576;gate-keeper;2;
577;vege_1;1;
581;vege_0;2;
668;final-crs_4;1;1425
691;final-crs_8;2;1199
865;gate-keeper;3;
866;gate-keeper;4;
872;vege_0;3;
874;vege_1;4;
918;final-crs_8;3;430
919;final-crs_4;4;551
1237;gate-keeper;5;
1238;gate-keeper;6;
1292;meat_1;5;
1297;final-crs_1;5;1566
1298;meat_0;6;
1393;final-crs_6;6;641
1535;gate-keeper;7;
1536;vege_1;7;
1536;gate-keeper;8;
1581;meat_0;8;
1611;final-crs_2;7;924
1624;final-crs_8;8;463
1746;gate-keeper;9;
1752;meat_0;9;
1802;final-crs_1;9;1499
2116;gate-keeper;10;
2117;gate-keeper;11;
2118;vege_0;10;
2123;final-crs_3;10;973
2125;meat_0;11;
2168;final-crs_7;11;1043
2400;gate-keeper;12;
2401;gate-keeper;13;
2404;vege_0;13;
2415;final-crs_0;13;435
2415;meat_1;12;
2430;final-crs_5;12;1289
2640;gate-keeper;14;
2643;meat_1;14;
2653;final-crs_7;14;822
2759;gate-keeper;15;
2761;vege_1;15;
2783;final-crs_2;15;363
2953;gate-keeper;16;
2960;vege_0;16;
2966;final-crs_4;16;451
3264;gate-keeper;17;
3265;gate-keeper;18;
3266;vege_1;17;
3267;final-crs_9;17;1467
3272;meat_0;18;
3306;final-crs_6;18;335
3548;gate-keeper;19;
3549;gate-keeper;20;
3552;vege_0;19;
3562;meat_0;20;
3567;final-crs_0;19;318
3569;final-crs_5;20;812
3649;gate-keeper;21;
3650;vege_1;21;
3675;final-crs_3;21;372
4103;gate-keeper;22;
4104;gate-keeper;23;
4106;vege_1;22;
4114;vege_0;23;
4143;final-crs_4;22;1556
4174;final-crs_7;23;556
4420;gate-keeper;24;
4421;gate-keeper;25;
4424;frui_1;24;
4428;vege_0;25;
4456;final-crs_0;24;542
4471;final-crs_5;25;615
4590;gate-keeper;26;
4592;frui_1;26;
4593;final-crs_4;26;1505
4752;gate-keeper;27;
4759;vege_0;27;
4795;final-crs_2;27;64
5037;gate-keeper;28;
5038;gate-keeper;29;
5045;meat_0;28;
5068;final-crs_2;28;830
5082;meat_1;29;
5116;final-crs_4;29;64
5369;gate-keeper;30;
5370;gate-keeper;31;
5372;vege_1;31;
5377;final-crs_8;31;1060
5395;meat_0;30;
5405;final-crs_6;30;2012
5659;gate-keeper;32;
5660;gate-keeper;33;
5665;vege_0;32;
5673;final-crs_9;32;662
5677;meat_0;33;
5678;final-crs_3;33;1380
5946;gate-keeper;34;
5947;vege_1;34;
5947;gate-keeper;35;
5950;vege_0;35;
5952;final-crs_2;34;1526
5957;final-crs_9;35;840
6217;gate-keeper;36;
6220;frui_0;36;
6230;gate-keeper;37;
6233;vege_1;37;
6238;final-crs_2;36;322
6282;final-crs_7;37;1165
6486;gate-keeper;38;
6491;vege_1;38;
6553;final-crs_7;38;274
6781;gate-keeper;39;
