time;ckpt;id;money
666;gate-keeper;8;
670;frui_0;8;
692;final-crs_2;8;1734
876;gate-keeper;9;
877;gate-keeper;10;
878;meat_0;9;
878;gate-keeper;11;
879;frui_1;10;
880;frui_0;11;
882;final-crs_1;9;1324
906;final-crs_4;10;859
938;final-crs_2;11;753
1200;gate-keeper;16;
1201;vege_1;16;
1212;final-crs_3;16;91
1531;gate-keeper;20;
1535;vege_0;20;
1569;final-crs_7;20;613
1806;gate-keeper;24;
1846;meat_1;24;
1856;final-crs_7;24;189
2068;gate-keeper;28;
2098;meat_0;28;
2104;final-crs_6;28;1191
2394;gate-keeper;31;
2395;gate-keeper;32;
2396;vege_1;31;
2396;gate-keeper;33;
2397;frui_0;32;
2402;vege_0;33;
2430;final-crs_9;31;146
2459;final-crs_0;32;904
2465;final-crs_2;33;1070
2712;gate-keeper;36;
2713;gate-keeper;37;
2714;meat_0;37;
2717;final-crs_8;37;709
2718;vege_0;36;
2731;final-crs_2;36;1357
2771;gate-keeper;38;
2772;meat_0;38;
2815;final-crs_1;38;530
3037;gate-keeper;42;
3038;vege_1;42;
3040;final-crs_1;42;711
3385;gate-keeper;45;
3386;gate-keeper;46;
3387;gate-keeper;47;
3389;vege_0;45;
3390;vege_1;46;
3397;vege_0;47;
3421;final-crs_2;45;358
3426;final-crs_0;46;119
3490;final-crs_5;47;415
3689;gate-keeper;52;
3692;vege_1;52;
3699;final-crs_2;52;1310
3972;gate-keeper;55;
3973;gate-keeper;56;
3974;frui_1;56;
3982;final-crs_1;56;1705
3991;meat_0;55;
4033;final-crs_5;55;782
4303;gate-keeper;58;
4304;gate-keeper;59;
4305;gate-keeper;60;
4312;vege_1;60;
4343;meat_1;58;
4361;meat_0;59;
4371;final-crs_3;60;915
4387;final-crs_0;58;91
4392;final-crs_8;59;399
4487;gate-keeper;63;
4488;vege_0;63;
4515;final-crs_6;63;708
4540;gate-keeper;64;
4543;frui_0;64;
4574;final-crs_7;64;884
4865;gate-keeper;67;
4866;gate-keeper;68;
4870;frui_0;68;
4874;final-crs_3;68;1185
4899;meat_0;67;
4929;final-crs_1;67;1296
5158;gate-keeper;71;
5159;gate-keeper;72;
5160;frui_0;71;
5167;vege_1;72;
5181;final-crs_4;71;380
5198;final-crs_2;72;1138
5415;gate-keeper;75;
5416;gate-keeper;76;
5421;vege_0;76;
5425;final-crs_5;76;854
5431;meat_1;75;
5433;final-crs_2;75;771
5470;gate-keeper;77;
5472;vege_1;77;
5479;final-crs_1;77;444
5769;gate-keeper;80;
5770;gate-keeper;81;
5771;gate-keeper;82;
5773;frui_0;82;
5774;vege_0;81;
5786;final-crs_9;82;733
5805;meat_0;80;
5818;final-crs_4;81;365
5840;final-crs_3;80;566
6084;gate-keeper;84;
6085;frui_0;84;
6085;gate-keeper;85;
6086;gate-keeper;86;
6087;vege_1;86;
6092;final-crs_6;84;329
6097;final-crs_7;86;491
6105;meat_1;85;
6125;final-crs_5;85;285
6688;gate-keeper;95;
6731;meat_0;95;
6761;final-crs_4;95;1238
6987;gate-keeper;97;
6988;gate-keeper;98;
6989;vege_1;97;
6989;gate-keeper;99;
6998;vege_0;98;
6999;vege_1;99;
7017;final-crs_9;97;841
7045;final-crs_6;98;896
7073;final-crs_7;99;1269
7261;gate-keeper;101;
7262;gate-keeper;102;
7263;meat_0;101;
7263;gate-keeper;103;
7264;frui_0;102;
7265;vege_0;103;
7342;final-crs_2;101;790
7348;final-crs_1;102;840
7353;final-crs_5;103;393
7580;gate-keeper;107;
7581;gate-keeper;108;
7582;vege_1;107;
7584;frui_0;108;
7592;final-crs_5;107;84
7595;final-crs_7;108;908
7857;gate-keeper;111;
7863;meat_0;111;
7877;final-crs_3;111;1850
7938;gate-keeper;112;
7976;meat_0;112;
8020;final-crs_0;112;102
8137;gate-keeper;115;
8142;vege_1;115;
8147;final-crs_9;115;1657
8258;gate-keeper;117;
8261;vege_0;117;
8267;final-crs_2;117;1077
8479;gate-keeper;120;
8480;frui_1;120;
8490;final-crs_7;120;321
8784;gate-keeper;124;
8788;vege_1;124;
8829;final-crs_1;124;668
9205;gate-keeper;129;
9206;gate-keeper;130;
9211;vege_0;130;
9211;frui_0;129;
9226;final-crs_7;130;478
9261;final-crs_3;129;1072
9392;gate-keeper;133;
9396;vege_0;133;
9397;final-crs_5;133;939
9978;gate-keeper;142;
9979;vege_1;142;
9994;final-crs_8;142;908
10041;gate-keeper;143;
10046;vege_1;143;
10050;final-crs_0;143;286
10283;gate-keeper;146;
10287;vege_1;146;
10296;final-crs_0;146;1250
10571;gate-keeper;150;
10578;vege_0;150;
10588;final-crs_5;150;1035
10972;gate-keeper;155;
10973;gate-keeper;156;
10976;frui_0;155;
10981;meat_0;156;
11016;final-crs_9;155;1198
11028;final-crs_0;156;452
11126;gate-keeper;158;
11168;meat_0;158;
11182;final-crs_6;158;423
11388;gate-keeper;160;
11389;gate-keeper;161;
11390;gate-keeper;162;
11391;frui_1;160;
11392;vege_1;162;
11393;frui_0;161;
11395;final-crs_3;160;739
11398;final-crs_5;162;1713
11444;final-crs_6;161;240
11507;gate-keeper;164;
11510;frui_1;164;
11515;final-crs_8;164;1369
11641;gate-keeper;165;
11642;gate-keeper;166;
11643;vege_0;165;
11645;vege_1;166;
11658;final-crs_5;165;687
11662;final-crs_3;166;175
12221;gate-keeper;173;
12222;gate-keeper;174;
12223;meat_0;173;
12227;frui_0;174;
12251;final-crs_4;173;979
12253;final-crs_2;174;1155
12481;gate-keeper;177;
12482;gate-keeper;178;
12488;vege_0;177;
12490;vege_1;178;
12520;final-crs_2;177;159
12572;final-crs_3;178;1415
12929;gate-keeper;183;
12930;gate-keeper;184;
12933;vege_0;184;
12933;frui_1;183;
12951;final-crs_9;184;1691
12964;final-crs_8;183;241
13331;gate-keeper;190;
13333;vege_1;190;
13335;final-crs_1;190;552
13722;gate-keeper;195;
13725;frui_1;195;
13728;final-crs_3;195;577
13889;gate-keeper;197;
13892;vege_1;197;
13916;final-crs_6;197;1538
14152;gate-keeper;198;
14153;gate-keeper;199;
14154;gate-keeper;200;
14155;vege_0;200;
14155;frui_1;199;
14155;gate-keeper;201;
14159;final-crs_7;200;174
14170;final-crs_6;199;400
14179;meat_0;198;
14181;meat_1;201;
14194;final-crs_2;198;791
14204;final-crs_3;201;643
14462;gate-keeper;202;
14463;gate-keeper;203;
14464;gate-keeper;204;
14465;frui_0;204;
14465;gate-keeper;205;
14469;final-crs_2;204;325
14470;frui_1;205;
14483;meat_1;202;
14493;meat_0;203;
14517;final-crs_8;205;85
14520;final-crs_5;202;1167
14601;final-crs_1;203;1151
14711;gate-keeper;209;
14714;frui_1;209;
14750;final-crs_5;209;2681
14762;gate-keeper;210;
14773;meat_1;210;
14777;final-crs_8;210;1152
15045;gate-keeper;211;
15046;gate-keeper;212;
15047;gate-keeper;213;
15048;gate-keeper;214;
15051;frui_0;213;
15053;final-crs_7;213;1160
15053;vege_1;211;
15054;vege_0;212;
