time;ckpt;id;money
273;gate-keeper;0;
274;vege_1;0;
274;gate-keeper;1;
278;vege_0;1;
428;final-crs_7;0;1199
437;final-crs_6;1;1146
595;gate-keeper;2;
596;gate-keeper;3;
597;vege_1;2;
597;frui_1;3;
648;final-crs_7;2;728
651;final-crs_5;3;1160
864;gate-keeper;4;
865;vege_1;4;
865;gate-keeper;5;
868;frui_1;5;
885;final-crs_3;4;185
903;final-crs_7;5;1820
1219;gate-keeper;6;
1220;gate-keeper;7;
1221;gate-keeper;8;
1222;frui_0;6;
1227;frui_1;8;
1232;meat_1;7;
1264;final-crs_8;6;306
1349;final-crs_6;8;1418
1351;final-crs_7;7;798
1510;gate-keeper;9;
1511;gate-keeper;10;
1512;gate-keeper;11;
1513;frui_0;9;
1513;frui_1;10;
1525;meat_1;11;
1587;final-crs_1;9;326
1589;final-crs_6;10;298
1592;final-crs_3;11;111
1780;gate-keeper;12;
1781;vege_0;12;
1781;gate-keeper;13;
1784;frui_0;13;
1800;final-crs_8;12;1038
1807;final-crs_1;13;992
2090;gate-keeper;14;
2091;vege_0;14;
2091;gate-keeper;15;
2098;vege_1;15;
2149;final-crs_5;14;1079
2191;final-crs_2;15;485
2396;gate-keeper;16;
2397;gate-keeper;17;
2398;gate-keeper;18;
2403;vege_1;18;
2418;final-crs_5;18;955
2421;meat_1;16;
2424;final-crs_0;16;256
2449;meat_0;17;
2478;final-crs_8;17;207
2633;gate-keeper;19;
2634;gate-keeper;20;
2636;vege_1;19;
2637;frui_1;20;
2659;final-crs_2;19;157
2661;final-crs_5;20;1332
2965;gate-keeper;21;
2966;gate-keeper;22;
2970;vege_1;22;
2997;final-crs_7;22;1287
3010;meat_1;21;
3034;final-crs_3;21;851
3186;gate-keeper;23;
3187;gate-keeper;24;
3188;frui_0;24;
3198;meat_0;23;
3201;final-crs_4;24;693
3214;final-crs_0;23;128
3556;gate-keeper;25;
3557;gate-keeper;26;
3558;gate-keeper;27;
3560;vege_0;26;
