time;ckpt;id;money
349;gate-keeper;0;
351;frui_0;0;
431;final-crs_1;0;2539
674;gate-keeper;1;
681;vege_1;1;
686;final-crs_2;1;520
941;gate-keeper;2;
944;vege_1;2;
960;final-crs_0;2;775
1080;gate-keeper;3;
1090;meat_0;3;
1104;final-crs_1;3;677
1237;gate-keeper;4;
1244;vege_0;4;
1330;final-crs_1;4;4314
1520;gate-keeper;5;
1522;vege_0;5;
1579;final-crs_1;5;2071
1831;gate-keeper;6;
1836;vege_0;6;
1840;final-crs_4;6;1058
2160;gate-keeper;7;
2161;gate-keeper;8;
2163;frui_0;7;
2164;vege_1;8;
2202;final-crs_5;7;2021
2300;final-crs_1;8;2105
2461;gate-keeper;9;
2464;frui_0;9;
2531;final-crs_1;9;2202
2609;gate-keeper;10;
2617;vege_0;10;
2620;final-crs_3;10;2037
3018;gate-keeper;11;
3022;vege_1;11;
3074;final-crs_1;11;1818
3319;gate-keeper;12;
3320;vege_1;12;
3411;gate-keeper;13;
3415;vege_0;13;
3420;final-crs_5;12;1302
3483;final-crs_4;13;1754
3634;gate-keeper;14;
3635;frui_1;14;
3677;final-crs_2;14;3388
3898;gate-keeper;15;
3902;vege_1;15;
3916;final-crs_2;15;919
4215;gate-keeper;16;
4219;vege_1;16;
4264;final-crs_0;16;1945
4340;gate-keeper;17;
4345;frui_0;17;
4363;final-crs_4;17;1126
4820;gate-keeper;18;
4821;gate-keeper;19;
4822;vege_1;18;
4822;frui_1;19;
4849;final-crs_5;18;2062
4864;final-crs_2;19;1690
5152;gate-keeper;20;
5160;vege_0;20;
5253;final-crs_0;20;1341
5369;gate-keeper;21;
5372;vege_1;21;
5480;final-crs_0;21;566
5733;gate-keeper;22;
5735;vege_1;22;
5747;final-crs_2;22;243
5981;gate-keeper;23;
5982;gate-keeper;24;
5985;vege_0;23;
5986;vege_1;24;
6012;final-crs_2;23;407
6016;final-crs_1;24;2434
6306;gate-keeper;25;
6313;vege_0;25;
6326;final-crs_5;25;2046
6581;gate-keeper;26;
6582;vege_1;26;
6586;final-crs_5;26;1821
6914;gate-keeper;27;
6915;gate-keeper;28;
6916;meat_0;28;
6920;vege_0;27;
6939;final-crs_0;28;692
6963;final-crs_2;27;691
7194;gate-keeper;29;
7197;vege_0;29;
7212;final-crs_4;29;1734
7342;gate-keeper;30;
7343;vege_0;30;
7356;final-crs_3;30;889
7871;gate-keeper;31;
7872;gate-keeper;32;
7874;vege_1;31;
7877;vege_0;32;
7907;final-crs_2;31;1146
7968;final-crs_5;32;2134
8117;gate-keeper;33;
8122;vege_0;33;
8155;final-crs_2;33;1791
8493;gate-keeper;34;
8494;vege_1;34;
8552;final-crs_0;34;724
8793;gate-keeper;35;
8797;vege_1;35;
8814;final-crs_0;35;1158
8969;gate-keeper;36;
8971;vege_0;36;
9056;final-crs_0;36;3895
9108;gate-keeper;37;
9114;vege_0;37;
9122;final-crs_4;37;513
9389;gate-keeper;38;
9399;vege_0;38;
9445;final-crs_1;38;170
9650;gate-keeper;39;
9657;vege_1;39;
9662;final-crs_5;39;1872
9744;gate-keeper;40;
9748;vege_0;40;
9827;final-crs_3;40;2633
9943;gate-keeper;41;
9946;vege_0;41;
10061;final-crs_2;41;2930
10263;gate-keeper;42;
10268;vege_0;42;
10272;final-crs_3;42;595
10529;gate-keeper;43;
10533;vege_0;43;
10540;final-crs_5;43;450
10682;gate-keeper;44;
10684;frui_0;44;
10746;final-crs_3;44;917
11204;gate-keeper;45;
11205;gate-keeper;46;
11207;frui_0;46;
11222;meat_0;45;
11226;final-crs_5;46;1226
11228;final-crs_4;45;2585
11457;gate-keeper;47;
11459;frui_0;47;
11467;final-crs_4;47;3955
11802;gate-keeper;48;
11806;vege_1;48;
