time;ckpt;id;money
322;gate-keeper;0;
325;vege_0;0;
429;final-crs_4;0;2001
662;gate-keeper;1;
663;gate-keeper;2;
669;vege_0;1;
671;final-crs_3;1;1537
671;vege_1;2;
699;final-crs_2;2;1282
798;gate-keeper;3;
801;frui_0;3;
807;final-crs_5;3;374
939;gate-keeper;4;
943;vege_1;4;
945;final-crs_4;4;1550
1220;gate-keeper;5;
1224;vege_0;5;
1372;final-crs_3;5;771
1570;gate-keeper;6;
1571;vege_1;6;
1571;gate-keeper;7;
1574;meat_0;7;
1627;final-crs_2;6;135
1640;final-crs_3;7;483
1728;gate-keeper;8;
1738;vege_0;8;
1747;final-crs_1;8;1783
1843;gate-keeper;9;
1846;vege_1;9;
1895;final-crs_2;9;1390
2135;gate-keeper;10;
2136;vege_0;10;
2153;final-crs_3;10;1308
2481;gate-keeper;11;
2482;gate-keeper;12;
2489;vege_0;12;
2506;meat_1;11;
2516;final-crs_1;12;80
2625;final-crs_5;11;69
2628;gate-keeper;13;
2630;vege_0;13;
2634;final-crs_2;13;525
2789;gate-keeper;14;
2795;frui_0;14;
2817;final-crs_1;14;999
3138;gate-keeper;15;
3139;gate-keeper;16;
3143;vege_1;16;
3160;meat_0;15;
3172;final-crs_3;16;592
3296;final-crs_1;15;144
3417;gate-keeper;17;
3419;frui_0;17;
3433;final-crs_3;17;123
3654;gate-keeper;18;
3658;vege_1;18;
3668;final-crs_2;18;1244
3973;gate-keeper;19;
3974;gate-keeper;20;
3977;vege_0;19;
3977;vege_1;20;
3984;final-crs_1;19;1919
3999;final-crs_3;20;1867
4258;gate-keeper;21;
4259;gate-keeper;22;
4262;frui_1;21;
4264;frui_0;22;
4310;final-crs_0;21;1465
4350;final-crs_4;22;251
4518;gate-keeper;23;
4520;vege_1;23;
4526;final-crs_1;23;1997
4894;gate-keeper;24;
4895;gate-keeper;25;
4898;vege_1;24;
4929;meat_0;25;
4992;final-crs_5;24;107
5012;final-crs_3;25;1956
5202;gate-keeper;26;
5203;gate-keeper;27;
5211;vege_0;26;
5212;vege_1;27;
5236;final-crs_3;26;194
5237;final-crs_0;27;128
5391;gate-keeper;28;
5397;vege_0;28;
5457;final-crs_0;28;2754
5501;gate-keeper;29;
5503;vege_1;29;
5563;final-crs_4;29;1792
5808;gate-keeper;30;
5809;gate-keeper;31;
5813;frui_0;30;
5854;meat_0;31;
5918;final-crs_0;30;1643
5943;final-crs_5;31;1215
6086;gate-keeper;32;
6088;meat_0;32;
6173;final-crs_4;32;289
6311;gate-keeper;33;
6312;vege_0;33;
6386;final-crs_4;33;97
6399;gate-keeper;34;
6405;vege_1;34;
6406;final-crs_5;34;1968
6694;gate-keeper;35;
6696;vege_1;35;
6762;final-crs_0;35;915
7036;gate-keeper;36;
7037;gate-keeper;37;
7038;frui_0;36;
7042;meat_1;37;
7076;final-crs_4;36;67
7106;final-crs_3;37;1644
7197;gate-keeper;38;
7221;meat_1;38;
7246;final-crs_0;38;171
7373;gate-keeper;39;
7378;frui_1;39;
7385;final-crs_3;39;2021
7660;gate-keeper;40;
7661;vege_1;40;
7666;final-crs_1;40;816
7898;gate-keeper;41;
7900;vege_0;41;
7904;final-crs_1;41;797
7953;gate-keeper;42;
7955;vege_1;42;
7988;final-crs_4;42;434
8276;gate-keeper;43;
8279;vege_0;43;
8293;final-crs_2;43;450
8540;gate-keeper;44;
8541;gate-keeper;45;
8542;vege_1;44;
8548;meat_0;45;
8557;final-crs_3;44;1257
8628;final-crs_1;45;289
8808;gate-keeper;46;
8809;gate-keeper;47;
8815;vege_0;46;
8816;vege_1;47;
8849;final-crs_1;46;2053
8897;final-crs_5;47;904
9131;gate-keeper;48;
9132;gate-keeper;49;
9133;vege_1;48;
9138;vege_0;49;
9184;final-crs_4;48;889
9202;final-crs_2;49;96
9455;gate-keeper;50;
9460;vege_0;50;
9532;final-crs_3;50;876
9679;gate-keeper;51;
9680;gate-keeper;52;
9683;vege_0;52;
9699;meat_0;51;
9792;final-crs_3;52;922
9801;final-crs_5;51;1367
10091;gate-keeper;53;
10092;gate-keeper;54;
10096;vege_1;53;
10110;final-crs_4;53;670
10113;meat_0;54;
10168;final-crs_2;54;292
10352;gate-keeper;55;
10357;vege_1;55;
10380;final-crs_2;55;477
10476;gate-keeper;56;
10480;meat_1;56;
10512;final-crs_1;56;1091
10662;gate-keeper;57;
10664;meat_1;57;
10727;final-crs_0;57;1300
11015;gate-keeper;58;
11023;meat_1;58;
11047;final-crs_4;58;918
11310;gate-keeper;59;
11311;frui_0;59;
11311;gate-keeper;60;
11314;final-crs_3;59;1812
11347;meat_0;60;
11400;final-crs_5;60;116
11650;gate-keeper;61;
11651;gate-keeper;62;
11652;meat_1;62;
11654;vege_0;61;
11674;final-crs_0;62;755
11695;final-crs_1;61;326
11988;gate-keeper;63;
11989;gate-keeper;64;
11991;vege_1;63;
11998;meat_1;64;
12033;final-crs_5;63;190
12034;final-crs_2;64;1524
12297;gate-keeper;65;
12298;vege_1;65;
