time;ckpt;id;money
303;gate-keeper;0;
308;vege_1;0;
433;final-crs_1;0;872
547;gate-keeper;1;
549;vege_1;1;
671;final-crs_2;1;147
863;gate-keeper;2;
865;frui_0;2;
929;final-crs_2;2;1395
1059;gate-keeper;3;
1060;vege_1;3;
1137;gate-keeper;4;
1141;final-crs_4;3;844
1161;meat_0;4;
1172;final-crs_2;4;367
1405;gate-keeper;5;
1407;frui_0;5;
1413;final-crs_1;5;1062
1674;gate-keeper;6;
1679;vege_0;6;
1690;final-crs_0;6;281
1993;gate-keeper;7;
2016;meat_1;7;
2028;final-crs_4;7;1399
2265;gate-keeper;8;
2266;vege_1;8;
2287;final-crs_3;8;934
2579;gate-keeper;9;
2580;gate-keeper;10;
2583;vege_1;9;
2588;vege_0;10;
2623;final-crs_2;9;903
2632;final-crs_1;10;740
2888;gate-keeper;11;
2892;vege_1;11;
2952;final-crs_5;11;1143
3184;gate-keeper;12;
3185;gate-keeper;13;
3189;vege_1;12;
3193;vege_0;13;
3201;final-crs_3;12;742
3225;final-crs_0;13;506
3498;gate-keeper;14;
3499;vege_1;14;
3564;final-crs_1;14;790
3760;gate-keeper;15;
3761;vege_1;15;
3768;final-crs_4;15;191
4028;gate-keeper;16;
4029;frui_1;16;
4036;final-crs_1;16;2767
4373;gate-keeper;17;
4374;gate-keeper;18;
4376;frui_0;17;
4380;frui_1;18;
4412;final-crs_5;17;361
4413;final-crs_0;18;627
4562;gate-keeper;19;
4580;meat_0;19;
4671;final-crs_5;19;1048
4993;gate-keeper;20;
4994;gate-keeper;21;
4995;vege_1;20;
4997;frui_0;21;
5008;final-crs_2;20;833
5016;final-crs_3;21;159
5327;gate-keeper;22;
5330;vege_1;22;
5373;final-crs_1;22;930
5608;gate-keeper;23;
5609;vege_0;23;
5609;gate-keeper;24;
5612;vege_1;24;
5647;final-crs_0;23;1473
5702;final-crs_2;24;548
5959;gate-keeper;25;
5980;meat_0;25;
5982;final-crs_3;25;1574
6199;gate-keeper;26;
6200;frui_0;26;
6241;final-crs_3;26;1117
6600;gate-keeper;27;
6601;gate-keeper;28;
6604;frui_0;27;
6605;vege_0;28;
6629;final-crs_0;27;949
6703;final-crs_5;28;1299
6832;gate-keeper;29;
6836;vege_1;29;
6860;final-crs_0;29;341
7145;gate-keeper;30;
7146;gate-keeper;31;
7147;vege_0;30;
7155;vege_0;31;
7168;final-crs_5;30;72
7222;final-crs_4;31;481
7418;gate-keeper;32;
7429;vege_1;32;
