time;ckpt;id;money
260;gate-keeper;3;
261;vege_1;3;
266;final-crs_1;3;301
844;gate-keeper;13;
891;meat_0;13;
898;final-crs_4;13;1391
934;gate-keeper;14;
940;vege_1;14;
959;final-crs_7;14;1027
1489;gate-keeper;22;
1490;gate-keeper;23;
1498;vege_0;22;
1507;meat_1;23;
1579;final-crs_1;22;464
1587;final-crs_6;23;899
1729;gate-keeper;27;
1738;vege_0;27;
1813;final-crs_1;27;1090
1990;gate-keeper;31;
1991;vege_0;31;
2051;final-crs_4;31;1603
2619;gate-keeper;41;
2628;meat_1;41;
2644;final-crs_7;41;822
2873;gate-keeper;42;
2874;gate-keeper;43;
2875;gate-keeper;44;
2876;frui_0;44;
2876;gate-keeper;45;
2878;vege_1;42;
2878;meat_1;43;
2881;vege_0;45;
2923;final-crs_8;44;1116
2944;final-crs_3;42;779
2983;final-crs_4;43;153
2987;final-crs_5;45;1610
3087;gate-keeper;46;
3088;gate-keeper;47;
3089;gate-keeper;48;
3092;vege_1;46;
3098;vege_0;47;
3100;vege_1;48;
3133;final-crs_7;46;614
3174;final-crs_8;47;1586
3182;final-crs_5;48;983
3352;gate-keeper;51;
3353;gate-keeper;52;
3357;meat_1;51;
3358;vege_0;52;
3380;final-crs_7;51;777
3398;final-crs_8;52;75
3490;gate-keeper;55;
3526;meat_0;55;
3560;final-crs_6;55;849
3560;gate-keeper;56;
3566;vege_0;56;
3572;final-crs_1;56;1752
3902;gate-keeper;60;
3903;gate-keeper;61;
3904;frui_1;60;
3909;final-crs_4;60;1099
3926;meat_0;61;
3930;final-crs_5;61;1534
4187;gate-keeper;65;
4188;meat_1;65;
4188;gate-keeper;66;
4191;vege_1;66;
4262;final-crs_1;65;153
4286;final-crs_0;66;903
4481;gate-keeper;71;
4482;vege_1;71;
4489;final-crs_1;71;1248
4771;gate-keeper;75;
4774;vege_0;75;
4791;final-crs_0;75;1104
5062;gate-keeper;78;
5063;gate-keeper;79;
5064;gate-keeper;80;
5065;vege_1;79;
5068;final-crs_2;79;669
5069;vege_0;80;
5071;meat_1;78;
5083;final-crs_4;80;1700
5084;final-crs_5;78;1458
5314;gate-keeper;82;
5315;vege_1;82;
5315;gate-keeper;83;
5316;gate-keeper;84;
5318;meat_0;84;
5321;vege_0;83;
5335;final-crs_4;82;1918
5336;final-crs_6;84;1431
5349;final-crs_5;83;365
5373;gate-keeper;85;
5375;frui_1;85;
5379;final-crs_8;85;1521
5700;gate-keeper;87;
5701;vege_0;87;
5701;gate-keeper;88;
5702;gate-keeper;89;
5703;gate-keeper;90;
5709;vege_1;90;
5737;meat_0;88;
5743;meat_1;89;
5770;final-crs_2;87;1100
5794;final-crs_7;90;1305
5819;final-crs_1;88;1794
5833;final-crs_4;89;1055
5991;gate-keeper;92;
5992;gate-keeper;93;
5993;vege_1;92;
5993;gate-keeper;94;
5994;gate-keeper;95;
5998;frui_0;95;
6000;vege_0;93;
6007;final-crs_2;92;473
6039;final-crs_4;95;433
6041;meat_0;94;
6046;final-crs_7;93;2255
6066;final-crs_5;94;434
6169;gate-keeper;97;
6185;meat_1;97;
6264;final-crs_2;97;594
6291;gate-keeper;99;
6293;vege_1;99;
6316;final-crs_8;99;1413
6584;gate-keeper;102;
6585;gate-keeper;103;
6586;gate-keeper;104;
6599;meat_1;102;
6629;final-crs_0;102;247
6633;meat_0;103;
6642;final-crs_6;103;993
6659;meat_1;104;
6722;final-crs_7;104;1128
6918;gate-keeper;107;
6919;gate-keeper;108;
6920;gate-keeper;109;
6921;meat_0;107;
6926;vege_1;109;
6933;final-crs_7;107;855
6935;final-crs_2;109;511
6951;meat_1;108;
6952;final-crs_3;108;1292
7241;gate-keeper;114;
7272;meat_0;114;
7273;final-crs_5;114;200
7491;gate-keeper;117;
7492;gate-keeper;118;
7519;meat_0;117;
7525;final-crs_8;117;924
7531;meat_1;118;
7577;final-crs_0;118;1872
7757;gate-keeper;121;
7758;gate-keeper;122;
7762;vege_1;121;
7767;vege_0;122;
7775;final-crs_8;121;307
7828;final-crs_6;122;461
8066;gate-keeper;126;
8067;gate-keeper;127;
8073;vege_0;126;
8075;vege_1;127;
8076;final-crs_8;126;1825
8093;final-crs_0;127;506
8413;gate-keeper;131;
8414;gate-keeper;132;
8415;gate-keeper;133;
8416;vege_0;131;
8417;final-crs_1;131;1273
8417;vege_1;132;
8419;frui_1;133;
8422;final-crs_5;132;169
8442;final-crs_7;133;520
8726;gate-keeper;135;
8727;gate-keeper;136;
8728;gate-keeper;137;
8729;gate-keeper;138;
8730;frui_0;137;
8735;vege_0;135;
8735;vege_1;136;
8736;final-crs_4;137;974
8748;meat_1;138;
8758;final-crs_6;135;2218
8773;final-crs_0;136;1204
8804;final-crs_3;138;909
8813;gate-keeper;140;
8814;frui_0;140;
8842;final-crs_2;140;853
9021;gate-keeper;141;
9022;frui_0;141;
9022;gate-keeper;142;
9023;vege_0;142;
9023;gate-keeper;143;
9025;final-crs_3;141;1649
9029;vege_1;143;
