time;ckpt;id;money
353;gate-keeper;0;
368;meat_1;0;
454;final-crs_2;0;971
641;gate-keeper;1;
642;gate-keeper;2;
644;vege_0;2;
646;frui_0;1;
656;final-crs_2;2;1633
661;final-crs_0;1;419
785;gate-keeper;3;
786;vege_1;3;
898;final-crs_2;3;1309
1192;gate-keeper;4;
1193;gate-keeper;5;
1247;meat_1;4;
1248;meat_0;5;
1336;final-crs_4;4;377
1391;final-crs_0;5;399
1520;gate-keeper;6;
1534;meat_0;6;
1560;final-crs_4;6;1204
1723;gate-keeper;7;
1724;vege_0;7;
1814;final-crs_4;7;3171
1843;gate-keeper;8;
1846;vege_1;8;
1850;final-crs_2;8;1895
2141;gate-keeper;9;
2146;vege_0;9;
2149;final-crs_3;9;279
2469;gate-keeper;10;
2470;vege_1;10;
2470;gate-keeper;11;
2501;meat_1;11;
2531;final-crs_2;10;2115
2542;final-crs_4;11;324
2730;gate-keeper;12;
2732;frui_1;12;
2814;final-crs_2;12;733
3035;gate-keeper;13;
3036;gate-keeper;14;
3037;frui_0;14;
3039;final-crs_1;14;1238
3044;meat_1;13;
3058;final-crs_2;13;419
3210;gate-keeper;15;
3212;vege_0;15;
3275;final-crs_1;15;108
3439;gate-keeper;16;
3447;meat_1;16;
3507;final-crs_6;16;635
3844;gate-keeper;17;
3856;meat_0;17;
4004;final-crs_2;17;698
4147;gate-keeper;18;
4148;gate-keeper;19;
4152;vege_1;19;
4154;meat_1;18;
4197;final-crs_2;19;673
4205;final-crs_6;18;2895
4458;gate-keeper;20;
4460;vege_0;20;
4474;final-crs_6;20;117
4764;gate-keeper;21;
4765;gate-keeper;22;
4785;meat_0;21;
4807;meat_1;22;
4834;final-crs_3;21;632
4906;final-crs_6;22;400
5108;gate-keeper;23;
5111;vege_1;23;
5164;final-crs_2;23;320
5165;gate-keeper;24;
5168;vege_1;24;
5196;final-crs_6;24;793
5400;gate-keeper;25;
5402;vege_1;25;
5447;final-crs_1;25;1086
5664;gate-keeper;26;
5687;meat_1;26;
5701;final-crs_5;26;240
6002;gate-keeper;27;
6003;gate-keeper;28;
6012;meat_0;27;
6048;meat_1;28;
6131;final-crs_2;27;3082
6161;final-crs_1;28;1963
6187;gate-keeper;29;
6190;vege_1;29;
6191;final-crs_6;29;1338
6595;gate-keeper;30;
6596;gate-keeper;31;
6601;vege_1;31;
6610;meat_0;30;
6645;final-crs_1;31;1032
6676;final-crs_0;30;2171
6874;gate-keeper;32;
6877;vege_0;32;
6895;final-crs_6;32;729
7060;gate-keeper;33;
7071;meat_1;33;
7082;final-crs_6;33;1666
7198;gate-keeper;34;
7199;vege_1;34;
7205;final-crs_5;34;1904
7477;gate-keeper;35;
7480;vege_0;35;
7518;final-crs_3;35;290
7829;gate-keeper;36;
7830;gate-keeper;37;
7836;vege_1;36;
7844;final-crs_2;36;1455
7852;meat_1;37;
7920;final-crs_5;37;2536
7998;gate-keeper;38;
8051;meat_1;38;
8067;final-crs_0;38;498
8385;gate-keeper;39;
8386;gate-keeper;40;
8387;frui_0;39;
8389;vege_0;40;
8394;final-crs_4;39;766
8452;final-crs_6;40;2316
8687;gate-keeper;41;
8695;vege_0;41;
8699;final-crs_3;41;571
8864;gate-keeper;42;
8871;vege_1;42;
8959;final-crs_3;42;2083
9268;gate-keeper;43;
9269;gate-keeper;44;
9270;vege_1;44;
9280;meat_0;43;
9299;final-crs_2;44;1121
9322;final-crs_5;43;1638
9549;gate-keeper;45;
9553;vege_0;45;
9639;final-crs_6;45;157
9803;gate-keeper;46;
9806;vege_1;46;
9864;final-crs_6;46;2340
9865;gate-keeper;47;
9870;meat_1;47;
9941;final-crs_1;47;3902
10089;gate-keeper;48;
10108;meat_1;48;
10157;final-crs_1;48;144
10433;gate-keeper;49;
10434;gate-keeper;50;
10439;vege_0;49;
10439;vege_1;50;
10450;final-crs_3;49;200
10467;final-crs_5;50;2547
10708;gate-keeper;51;
10756;meat_1;51;
10860;final-crs_1;51;1905
10995;gate-keeper;52;
10996;gate-keeper;53;
10997;frui_0;52;
11003;vege_0;53;
11101;final-crs_3;52;1732
11107;final-crs_1;53;3299
11289;gate-keeper;54;
11295;vege_0;54;
11312;final-crs_3;54;548
11598;gate-keeper;55;
11599;gate-keeper;56;
11602;meat_0;56;
11605;vege_0;55;
11648;final-crs_5;56;370
11662;final-crs_4;55;2191
11914;gate-keeper;57;
11915;gate-keeper;58;
11918;frui_0;58;
11931;final-crs_4;58;3312
11938;meat_0;57;
11963;final-crs_2;57;2194
12183;gate-keeper;59;
12224;meat_0;59;
12226;final-crs_6;59;1054
12372;gate-keeper;60;
12375;vege_0;60;
12380;final-crs_1;60;1084
12755;gate-keeper;61;
12785;meat_1;61;
12810;final-crs_0;61;1033
12999;gate-keeper;62;
13000;gate-keeper;63;
13004;vege_0;62;
13004;meat_0;63;
13052;final-crs_0;62;495
13072;final-crs_1;63;1818
13278;gate-keeper;64;
13281;vege_1;64;
13299;final-crs_0;64;1093
13537;gate-keeper;65;
13544;vege_0;65;
13560;final-crs_1;65;1737
13786;gate-keeper;66;
13791;vege_1;66;
13820;final-crs_4;66;1279
14073;gate-keeper;67;
14074;gate-keeper;68;
14078;vege_1;67;
14083;vege_0;68;
14157;final-crs_5;67;841
14157;final-crs_6;68;67
14381;gate-keeper;69;
14385;vege_0;69;
14397;final-crs_6;69;1585
14714;gate-keeper;70;
14715;gate-keeper;71;
14717;vege_1;70;
14724;final-crs_2;70;1415
14724;vege_0;71;
14735;final-crs_1;71;471
14960;gate-keeper;72;
14965;meat_0;72;
14974;final-crs_2;72;619
15111;gate-keeper;73;
15113;vege_1;73;
15201;final-crs_1;73;1073
15540;gate-keeper;74;
15541;gate-keeper;75;
15545;frui_0;74;
15546;vege_0;75;
15663;final-crs_2;74;2295
15670;final-crs_4;75;2721
15834;gate-keeper;76;
15835;gate-keeper;77;
15837;vege_0;76;
15841;vege_1;77;
15878;final-crs_4;76;719
15878;final-crs_5;77;698
16134;gate-keeper;78;
16136;vege_1;78;
16137;final-crs_4;78;1926
16393;gate-keeper;79;
16407;meat_1;79;
16424;final-crs_1;79;480
16662;gate-keeper;80;
16663;vege_1;80;
16663;gate-keeper;81;
16665;frui_1;81;
16697;final-crs_0;80;495
16772;final-crs_3;81;846
16925;gate-keeper;82;
16963;meat_0;82;
16973;final-crs_6;82;215
17251;gate-keeper;83;
17275;meat_0;83;
17280;final-crs_5;83;824
17514;gate-keeper;84;
17518;vege_0;84;
17532;final-crs_5;84;876
17805;gate-keeper;85;
17806;gate-keeper;86;
17809;vege_1;85;
17809;frui_1;86;
17828;final-crs_1;85;1236
17865;final-crs_4;86;1312
17932;gate-keeper;87;
17936;vege_0;87;
17942;final-crs_6;87;991
18142;gate-keeper;88;
18147;vege_1;88;
18155;final-crs_2;88;755
18425;gate-keeper;89;
18427;vege_1;89;
18432;final-crs_2;89;319
18707;gate-keeper;90;
18708;gate-keeper;91;
18709;vege_0;90;
18709;gate-keeper;92;
18710;frui_1;92;
18710;gate-keeper;93;
18713;gate-keeper;94;
18714;vege_1;91;
18714;gate-keeper;95;
18715;gate-keeper;96;
18719;vege_0;93;
18723;vege_1;94;
18725;meat_0;95;
18737;final-crs_5;90;1210
18774;meat_1;96;
18789;final-crs_0;92;1026
18804;final-crs_6;91;1926
18857;final-crs_1;93;1208
18905;final-crs_4;94;243
18941;final-crs_2;95;1156
18944;final-crs_3;96;1334
19005;gate-keeper;97;
19006;gate-keeper;98;
19007;gate-keeper;99;
19008;gate-keeper;100;
19009;vege_0;98;
19010;frui_0;97;
19034;meat_1;99;
19038;meat_0;100;
19046;final-crs_6;98;1756
19049;final-crs_0;97;1183
19112;final-crs_1;99;1015
19176;final-crs_4;100;781
19243;gate-keeper;101;
19244;vege_0;101;
19244;gate-keeper;102;
19245;frui_0;102;
19245;gate-keeper;103;
19251;vege_1;103;
19260;final-crs_6;101;2431
19304;final-crs_0;102;300
19309;final-crs_1;103;633
19626;gate-keeper;104;
19627;gate-keeper;105;
19630;frui_0;104;
19637;vege_0;105;
19650;final-crs_5;104;2907
19651;final-crs_4;105;216
19979;gate-keeper;106;
19985;meat_1;106;
20048;final-crs_1;106;445
20282;gate-keeper;107;
20283;gate-keeper;108;
20284;frui_1;107;
20284;gate-keeper;109;
20285;vege_0;108;
20285;gate-keeper;110;
20291;vege_1;109;
20294;final-crs_1;107;353
20295;vege_0;110;
20304;final-crs_0;108;492
20341;final-crs_5;109;2928
20381;final-crs_4;110;2421
20550;gate-keeper;111;
20551;gate-keeper;112;
20552;gate-keeper;113;
20553;gate-keeper;114;
20559;vege_0;112;
20559;vege_1;114;
20562;meat_0;111;
20564;final-crs_1;112;1570
20571;meat_1;113;
20581;final-crs_5;114;780
20619;final-crs_2;111;388
20625;final-crs_4;113;2078
20797;gate-keeper;115;
20798;gate-keeper;116;
20799;gate-keeper;117;
20800;gate-keeper;118;
20801;vege_0;115;
20803;vege_1;116;
20810;meat_1;118;
20811;vege_0;117;
20820;final-crs_4;115;823
20827;final-crs_1;116;1094
20840;final-crs_5;118;682
20859;gate-keeper;119;
20860;vege_0;119;
20860;gate-keeper;120;
20861;gate-keeper;121;
20862;gate-keeper;122;
20869;final-crs_3;117;622
20869;meat_1;120;
20900;final-crs_2;119;1146
20905;meat_0;121;
20937;meat_1;122;
21003;final-crs_6;120;95
21010;final-crs_0;121;1653
21037;final-crs_4;122;1310
21168;gate-keeper;123;
21169;gate-keeper;124;
21170;gate-keeper;125;
21171;vege_1;125;
21171;meat_0;123;
21171;gate-keeper;126;
21172;vege_0;126;
21186;meat_1;124;
21249;final-crs_6;125;2078
21258;final-crs_1;123;1851
21270;final-crs_0;126;1224
21278;final-crs_4;124;608
21484;gate-keeper;127;
21485;gate-keeper;128;
21486;gate-keeper;129;
21487;gate-keeper;130;
21489;vege_0;128;
21490;frui_1;127;
21494;vege_1;130;
21524;final-crs_6;128;504
21527;meat_1;129;
21539;final-crs_5;127;1457
21556;final-crs_4;130;1880
21604;final-crs_3;129;1222
21714;gate-keeper;131;
21715;gate-keeper;132;
21716;gate-keeper;133;
21717;gate-keeper;134;
21718;vege_0;131;
21724;vege_1;132;
21728;vege_0;133;
21733;vege_1;134;
21744;final-crs_1;131;1891
21773;final-crs_5;132;921
21795;gate-keeper;135;
21796;gate-keeper;136;
21797;gate-keeper;137;
21798;vege_1;135;
21798;frui_0;136;
21798;gate-keeper;138;
21803;vege_0;137;
