time;ckpt;id;money
327;gate-keeper;0;
332;vege_1;0;
417;final-crs_3;0;439
676;gate-keeper;1;
677;vege_1;1;
679;final-crs_5;1;175
972;gate-keeper;2;
978;vege_1;2;
1042;final-crs_4;2;1846
1264;gate-keeper;3;
1269;vege_1;3;
1313;final-crs_4;3;1111
1594;gate-keeper;4;
1595;frui_0;4;
1617;final-crs_3;4;1692
1862;gate-keeper;5;
1881;meat_1;5;
1883;final-crs_1;5;144
2141;gate-keeper;6;
2146;vege_0;6;
2220;final-crs_0;6;1956
2355;gate-keeper;7;
2359;frui_1;7;
2366;final-crs_1;7;167
2672;gate-keeper;8;
2674;frui_0;8;
2787;final-crs_2;8;709
2959;gate-keeper;9;
2965;vege_1;9;
3026;final-crs_4;9;99
3261;gate-keeper;10;
3265;vege_1;10;
3276;final-crs_1;10;116
3562;gate-keeper;11;
3566;vege_1;11;
3651;gate-keeper;12;
3678;meat_1;12;
3736;final-crs_0;11;1194
3756;final-crs_2;12;690
4122;gate-keeper;13;
4143;meat_0;13;
4178;gate-keeper;14;
4179;frui_0;14;
4198;final-crs_2;13;412
4232;final-crs_0;14;726
4464;gate-keeper;15;
4471;meat_1;15;
4493;final-crs_1;15;1731
4944;gate-keeper;16;
4946;meat_0;16;
4963;final-crs_1;16;329
5181;gate-keeper;17;
5186;vege_1;17;
5246;final-crs_1;17;1151
5285;gate-keeper;18;
5291;vege_1;18;
5362;final-crs_2;18;1503
5536;gate-keeper;19;
5539;frui_1;19;
5607;final-crs_2;19;425
5806;gate-keeper;20;
5812;vege_1;20;
5852;final-crs_2;20;946
6077;gate-keeper;21;
6100;meat_0;21;
6159;final-crs_1;21;381
6370;gate-keeper;22;
6393;meat_0;22;
6404;final-crs_4;22;1529
6658;gate-keeper;23;
6665;vege_1;23;
6697;final-crs_3;23;252
7000;gate-keeper;24;
7002;frui_0;24;
7043;final-crs_2;24;172
7372;gate-keeper;25;
7373;gate-keeper;26;
7398;meat_0;25;
7411;meat_1;26;
7412;final-crs_1;25;588
7456;final-crs_3;26;500
7898;gate-keeper;27;
7927;meat_0;27;
7949;final-crs_3;27;788
8066;gate-keeper;28;
8111;meat_1;28;
8136;final-crs_4;28;341
8523;gate-keeper;29;
8524;gate-keeper;30;
8530;vege_1;29;
8531;vege_0;30;
8574;final-crs_2;29;1461
8605;final-crs_4;30;701
8870;gate-keeper;31;
8895;meat_1;31;
8902;final-crs_3;31;470
9194;gate-keeper;32;
9205;meat_0;32;
9211;final-crs_5;32;936
9494;gate-keeper;33;
9496;vege_0;33;
9500;final-crs_2;33;1627
9813;gate-keeper;34;
9820;vege_1;34;
9821;final-crs_0;34;189
9979;gate-keeper;35;
9983;vege_0;35;
9991;final-crs_2;35;901
10443;gate-keeper;36;
10446;vege_1;36;
10513;final-crs_1;36;1011
10795;gate-keeper;37;
10796;gate-keeper;38;
10798;vege_0;38;
10809;final-crs_1;38;1363
10811;meat_0;37;
10839;final-crs_3;37;623
11078;gate-keeper;39;
11081;vege_1;39;
11086;final-crs_3;39;1331
11441;gate-keeper;40;
11450;meat_1;40;
11488;final-crs_1;40;90
11759;gate-keeper;41;
11761;frui_0;41;
11806;final-crs_3;41;1032
12065;gate-keeper;42;
12068;meat_0;42;
12077;final-crs_2;42;420
12378;gate-keeper;43;
12384;vege_1;43;
12392;final-crs_1;43;1047
12577;gate-keeper;44;
12578;vege_1;44;
12586;final-crs_2;44;1216
13028;gate-keeper;45;
13041;meat_1;45;
13044;final-crs_4;45;879
13309;gate-keeper;46;
13314;vege_0;46;
13325;final-crs_1;46;221
13442;gate-keeper;47;
13452;meat_0;47;
13466;final-crs_0;47;1204
13827;gate-keeper;48;
13829;meat_1;48;
13881;final-crs_5;48;1225
14091;gate-keeper;49;
14092;meat_0;49;
14103;final-crs_5;49;826
14318;gate-keeper;50;
14346;meat_0;50;
14359;final-crs_0;50;1351
14696;gate-keeper;51;
14716;meat_0;51;
14728;final-crs_1;51;1454
14960;gate-keeper;52;
14965;vege_1;52;
14984;final-crs_4;52;334
15232;gate-keeper;53;
15235;frui_1;53;
15294;final-crs_0;53;734
15530;gate-keeper;54;
15531;vege_0;54;
15546;final-crs_0;54;842
15871;gate-keeper;55;
15880;vege_0;55;
15919;final-crs_4;55;1743
16112;gate-keeper;56;
16115;vege_1;56;
16122;final-crs_3;56;255
16459;gate-keeper;57;
16460;gate-keeper;58;
16461;vege_0;57;
16465;vege_1;58;
16489;final-crs_0;57;77
16532;final-crs_5;58;1052
16766;gate-keeper;59;
16772;vege_0;59;
16792;final-crs_5;59;228
16991;gate-keeper;60;
16997;frui_1;60;
17009;final-crs_5;60;1178
17320;gate-keeper;61;
17321;vege_0;61;
17332;final-crs_0;61;352
17654;gate-keeper;62;
17655;gate-keeper;63;
17656;vege_0;62;
17656;gate-keeper;64;
17661;frui_0;63;
17661;frui_1;64;
17670;final-crs_2;62;127
17679;final-crs_3;63;507
17704;final-crs_5;64;1476
17815;gate-keeper;65;
17816;gate-keeper;66;
17817;vege_1;66;
17817;gate-keeper;67;
17819;final-crs_4;66;556
17830;meat_1;65;
17861;meat_0;67;
17867;final-crs_2;65;1452
