time;ckpt;id;money
338;gate-keeper;118;
340;vege_0;118;
435;final-crs_5;118;534
977;gate-keeper;346;
981;vege_0;346;
991;final-crs_11;346;1139
1017;gate-keeper;361;
1018;frui_0;361;
1040;final-crs_12;361;1962
1262;gate-keeper;445;
1263;vege_0;445;
1263;gate-keeper;446;
1264;gate-keeper;447;
1265;gate-keeper;448;
1266;gate-keeper;449;
1272;vege_0;446;
1272;vege_1;449;
1283;meat_0;447;
1288;final-crs_12;445;1070
1306;meat_1;448;
1339;final-crs_10;446;1296
1347;final-crs_7;449;2934
1369;final-crs_8;447;3740
1406;final-crs_5;448;981
1564;gate-keeper;548;
1565;gate-keeper;549;
1566;gate-keeper;550;
1567;vege_0;548;
1567;gate-keeper;551;
1568;gate-keeper;552;
1569;gate-keeper;553;
1570;vege_1;549;
1570;gate-keeper;554;
1571;frui_1;552;
1575;frui_0;553;
1577;final-crs_7;548;689
1577;vege_0;551;
1580;vege_1;554;
1590;meat_0;550;
1636;final-crs_6;549;1193
1641;final-crs_5;552;495
1643;final-crs_11;553;1338
1644;final-crs_8;551;2056
1651;final-crs_3;554;1266
1675;final-crs_1;550;1302
1850;gate-keeper;651;
1851;gate-keeper;652;
1852;gate-keeper;653;
1853;vege_0;651;
1853;gate-keeper;654;
1854;vege_1;652;
1854;gate-keeper;655;
1861;vege_0;655;
1866;final-crs_8;651;2195
1882;final-crs_5;652;185
1886;meat_1;653;
1903;meat_0;654;
1908;final-crs_0;655;1174
1912;final-crs_2;653;1135
1916;final-crs_3;654;1851
2147;gate-keeper;760;
2148;vege_1;760;
2148;gate-keeper;761;
2153;vege_0;761;
2192;final-crs_4;760;2120
2202;final-crs_1;761;124
2400;gate-keeper;850;
2401;gate-keeper;851;
2402;gate-keeper;852;
2406;meat_0;850;
2409;vege_0;851;
2409;meat_1;852;
2419;final-crs_1;850;3024
2443;final-crs_4;851;2524
2489;final-crs_7;852;1900
2592;gate-keeper;918;
2598;vege_0;918;
2623;final-crs_5;918;600
2652;gate-keeper;935;
2653;gate-keeper;936;
2654;vege_0;935;
2654;gate-keeper;937;
2655;gate-keeper;938;
2656;frui_1;938;
2656;gate-keeper;939;
2661;frui_0;939;
2669;meat_1;936;
2686;final-crs_4;935;142
2700;meat_0;937;
2708;final-crs_7;938;4042
2711;final-crs_1;939;570
2748;final-crs_2;936;2815
2811;final-crs_6;937;2122
